VarName;N;RhoReference;RhoEstimated;k;Theta;counter;Smaup;reject
SAR;30;0.7;0.706229241;544;0.604444444;30;0.054776344;0
SAR;30;0.7;0.689155684;838;0.931111111;30;0.008369164;0
SAR;30;0.7;0.701476435;284;0.315555556;30;0.205212979;1
SAR;30;0.7;0.692036091;774;0.86;30;0.012862421;0
SAR;30;0.7;0.659376415;666;0.74;30;0.026531945;0
SAR;30;0.7;0.650443224;682;0.757777778;30;0.024000257;0
SAR;30;0.7;0.678107409;468;0.52;30;0.08769512;0
SAR;30;0.7;0.691918126;542;0.602222222;30;0.056249375;0
SAR;30;0.7;0.67057314;642;0.713333333;30;0.030785956;0
SAR;30;0.7;0.699989813;548;0.608888889;30;0.053833253;0
SAR;30;0.7;0.735352951;666;0.74;30;0.025439075;0
SAR;30;0.7;0.738168806;664;0.737777778;30;0.025717417;0
SAR;30;0.7;0.704704427;606;0.673333333;30;0.037706466;0
SAR;30;0.7;0.701203108;738;0.82;30;0.016276034;0
SAR;30;0.7;0.738319934;654;0.726666667;30;0.027366027;0
SAR;30;0.7;0.677967568;488;0.542222222;30;0.078332723;0
SAR;30;0.7;0.704563674;408;0.453333333;30;0.116096618;0
SAR;30;0.7;0.713102454;566;0.628888889;30;0.047738389;0
SAR;30;0.7;0.70954506;654;0.726666667;30;0.027848227;0
SAR;30;0.7;0.726973949;698;0.775555556;30;0.02087282;0
SAR;30;0.7;0.697157726;798;0.886666667;30;0.010948442;0
SAR;30;0.7;0.723959674;742;0.824444444;30;0.015742835;0
SAR;30;0.7;0.698956518;752;0.835555556;30;0.01485501;0
SAR;30;0.7;0.727291949;574;0.637777778;30;0.044914488;0
SAR;30;0.7;0.650234094;858;0.953333333;30;0.007309481;0
SAR;30;0.7;0.706540642;686;0.762222222;30;0.022755111;0
SAR;30;0.7;0.728889396;664;0.737777778;30;0.025854859;0
SAR;30;0.7;0.685161678;434;0.482222222;30;0.104542238;0
SAR;30;0.7;0.735281464;590;0.655555556;30;0.040531372;0
SAR;30;0.7;0.71728783;840;0.933333333;30;0.008243653;0
SAR;30;0.7;0.697597657;750;0.833333333;30;0.015057929;0
SAR;30;0.7;0.690016415;422;0.468888889;30;0.110553703;0
SAR;30;0.7;0.736277151;378;0.42;30;0.127188366;0
SAR;30;0.7;0.698109165;676;0.751111111;30;0.02436551;0
SAR;30;0.7;0.685304829;496;0.551111111;30;0.074160225;0
SAR;30;0.7;0.67092935;498;0.553333333;30;0.074575632;0
SAR;30;0.7;0.695457773;434;0.482222222;30;0.10296861;0
SAR;30;0.7;0.667483573;412;0.457777778;30;0.120538527;0
SAR;30;0.7;0.66613737;418;0.464444444;30;0.117039408;0
SAR;30;0.7;0.686824697;842;0.935555556;30;0.00814599;0
SAR;30;0.7;0.675704795;770;0.855555556;30;0.013258479;0
SAR;30;0.7;0.689380647;376;0.417777778;30;0.139452024;0
SAR;30;0.7;0.709480238;738;0.82;30;0.016232757;0
SAR;30;0.7;0.737568296;832;0.924444444;30;0.008685806;0
SAR;30;0.7;0.705777122;398;0.442222222;30;0.121799658;0
SAR;30;0.7;0.675254501;616;0.684444444;30;0.036214376;0
SAR;30;0.7;0.678903623;468;0.52;30;0.087603583;0
SAR;30;0.7;0.713658625;428;0.475555556;30;0.10335885;0
SAR;30;0.7;0.694733163;504;0.56;30;0.070039385;0
SAR;30;0.7;0.725284141;480;0.533333333;30;0.077112552;0
SAR;30;0.7;0.682640453;372;0.413333333;30;0.143827961;1
SAR;30;0.7;0.68217583;648;0.72;30;0.029413735;0
SAR;30;0.7;0.701634278;886;0.984444444;30;0.006034418;0
SAR;30;0.7;0.712642661;426;0.473333333;30;0.104592005;0
SAR;30;0.7;0.660503381;640;0.711111111;30;0.03138208;0
SAR;30;0.7;0.654368113;732;0.813333333;30;0.017196191;0
SAR;30;0.7;0.665231951;432;0.48;30;0.108767338;0
SAR;30;0.7;0.672815478;828;0.92;30;0.008967701;0
SAR;30;0.7;0.678074142;636;0.706666667;30;0.031836903;0
SAR;30;0.7;0.690517764;770;0.855555556;30;0.013213871;0
SAR;30;0.7;0.680359463;734;0.815555556;30;0.016823957;0
SAR;30;0.7;0.734145625;508;0.564444444;30;0.065309582;0
SAR;30;0.7;0.697240468;774;0.86;30;0.012847867;0
SAR;30;0.7;0.726512755;436;0.484444444;30;0.097248794;0
SAR;30;0.7;0.710883547;726;0.806666667;30;0.017544174;0
SAR;30;0.7;0.706998515;446;0.495555556;30;0.095008564;0
SAR;30;0.7;0.672854224;810;0.9;30;0.010133036;0
SAR;30;0.7;0.687033739;380;0.422222222;30;0.137314066;0
SAR;30;0.7;0.71580625;842;0.935555556;30;0.008134112;0
SAR;30;0.7;0.706745384;776;0.862222222;30;0.012652659;0
SAR;30;0.7;0.701375877;442;0.491111111;30;0.097845158;0
SAR;30;0.7;0.693086409;534;0.593333333;30;0.058912004;0
SAR;30;0.7;0.709100367;858;0.953333333;30;0.007302582;0
SAR;30;0.7;0.656755578;886;0.984444444;30;0.006023776;0
SAR;30;0.7;0.714825748;428;0.475555556;30;0.103173122;0
SAR;30;0.7;0.671270167;694;0.771111111;30;0.021966258;0
SAR;30;0.7;0.705099307;880;0.977777778;30;0.006287691;0
SAR;30;0.7;0.744506988;592;0.657777778;30;0.039732929;0
SAR;30;0.7;0.658865597;690;0.766666667;30;0.022678595;0
SAR;30;0.7;0.719358325;592;0.657777778;30;0.040593262;0
SAR;30;0.7;0.714905633;490;0.544444444;30;0.073961838;0
SAR;30;0.7;0.71081001;752;0.835555556;30;0.014805741;0
SAR;30;0.7;0.694807999;746;0.828888889;30;0.015472776;0
SAR;30;0.7;0.721786166;708;0.786666667;30;0.019623733;0
SAR;30;0.7;0.711530067;766;0.851111111;30;0.013501734;0
SAR;30;0.7;0.701185974;702;0.78;30;0.020577306;0
SAR;30;0.7;0.719636589;574;0.637777778;30;0.045231686;0
SAR;30;0.7;0.66003204;626;0.695555556;30;0.034346245;0
SAR;30;0.7;0.714481402;839;0.932222222;30;0.008300591;0
SAR;30;0.7;0.680215897;497;0.552222222;30;0.074186564;0
SAR;30;0.7;0.687527096;693;0.77;30;0.02194686;0
SAR;30;0.7;0.697879405;699;0.776666667;30;0.021011174;0
SAR;30;0.7;0.719724901;359;0.398888889;30;0.143116287;1
SAR;30;0.7;0.686958055;889;0.987777778;30;0.005907888;0
SAR;30;0.7;0.681495606;641;0.712222222;30;0.030770748;0
SAR;30;0.7;0.722402078;469;0.521111111;30;0.08218219;0
SAR;30;0.7;0.733311693;361;0.401111111;30;0.138271575;0
SAR;30;0.7;0.71820402;517;0.574444444;30;0.063251605;0
SAR;30;0.7;0.662912205;537;0.596666667;30;0.05970001;0
SAR;30;0.7;0.67352394;801;0.89;30;0.010768049;0
SAR;30;0.7;0.679642023;443;0.492222222;30;0.100410704;0
SAR;30;0.7;0.734417444;519;0.576666667;30;0.061370847;0
SAR;30;0.7;0.710192486;465;0.516666667;30;0.085401554;0
SAR;30;0.7;0.659613687;865;0.961111111;30;0.006964545;0
SAR;30;0.7;0.741560018;661;0.734444444;30;0.026150694;0
SAR;30;0.7;0.706889136;631;0.701111111;30;0.032231491;0
SAR;30;0.7;0.674754262;767;0.852222222;30;0.013530303;0
SAR;30;0.7;0.690064452;413;0.458888889;30;0.115813263;0
SAR;30;0.7;0.688006235;493;0.547777778;30;0.075197176;0
SAR;30;0.7;0.691248591;391;0.434444444;30;0.129167021;0
SAR;30;0.7;0.662198313;775;0.861111111;30;0.012858741;0
SAR;30;0.7;0.748304954;541;0.601111111;30;0.053318368;0
SAR;30;0.7;0.691190629;851;0.945555556;30;0.007661183;0
SAR;30;0.7;0.722883202;393;0.436666667;30;0.121272928;0
SAR;30;0.7;0.724370569;837;0.93;30;0.008407886;0
SAR;30;0.7;0.672830369;677;0.752222222;30;0.024524935;0
SAR;30;0.7;0.744021122;605;0.672222222;30;0.03677318;0
SAR;30;0.7;0.686404574;451;0.501111111;30;0.095237718;0
SAR;30;0.7;0.691838638;405;0.45;30;0.12030026;0
SAR;30;0.7;0.705690056;415;0.461111111;30;0.111854211;0
SAR;30;0.7;0.695339152;523;0.581111111;30;0.062694279;0
SAR;30;0.7;0.667940783;693;0.77;30;0.022144017;0
SAR;30;0.7;0.699974987;551;0.612222222;30;0.052880421;0
SAR;30;0.7;0.716633724;781;0.867777778;30;0.012216186;0
SAR;30;0.7;0.678301284;497;0.552222222;30;0.074356192;0
SAR;30;0.7;0.663371254;395;0.438888889;30;0.132436113;0
SAR;30;0.7;0.698716195;551;0.612222222;30;0.052946556;0
SAR;30;0.7;0.699006509;359;0.398888889;30;0.148642533;1
SAR;30;0.7;0.715064727;443;0.492222222;30;0.095394601;0
SAR;30;0.7;0.74533184;549;0.61;30;0.051087867;0
SAR;30;0.7;0.688269792;645;0.716666667;30;0.029869273;0
SAR;30;0.7;0.748775918;665;0.738888889;30;0.02540217;0
SAR;30;0.7;0.660124204;543;0.603333333;30;0.057726778;0
SAR;30;0.7;0.663810978;709;0.787777778;30;0.019966072;0
SAR;30;0.7;0.739147062;379;0.421111111;30;0.125942788;0
SAR;30;0.7;0.727421962;685;0.761111111;30;0.022666129;0
SAR;30;0.7;0.684802935;535;0.594444444;30;0.059075329;0
SAR;30;0.7;0.673195315;793;0.881111111;30;0.011365949;0
SAR;30;0.7;0.726003651;789;0.876666667;30;0.011567268;0
SAR;30;0.7;0.722637373;817;0.907777778;30;0.009611759;0
SAR;30;0.7;0.719164505;671;0.745555556;30;0.024874164;0
SAR;30;0.7;0.691117581;707;0.785555556;30;0.020005253;0
SAR;30;0.7;0.727490692;831;0.923333333;30;0.008750495;0
SAR;30;0.7;0.727920336;487;0.541111111;30;0.073953803;0
SAR;30;0.7;0.689406381;393;0.436666667;30;0.128279245;0
SAR;30;0.7;0.659421711;549;0.61;30;0.055689769;0
SAR;30;0.7;0.716294887;879;0.976666667;30;0.006332583;0
SAR;30;0.7;0.657120813;725;0.805555556;30;0.018001183;0
SAR;30;0.7;0.721945277;791;0.878888889;30;0.011423666;0
SAR;30;0.7;0.699771284;807;0.896666667;30;0.010304318;0
SAR;30;0.7;0.693037599;879;0.976666667;30;0.006328758;0
SAR;30;0.7;0.666675413;485;0.538888889;30;0.080802803;0
SAR;30;0.7;0.694005376;389;0.432222222;30;0.129853501;0
SAR;30;0.7;0.655297454;519;0.576666667;30;0.067059987;0
SAR;30;0.7;0.718378066;711;0.79;30;0.019276087;0
SAR;30;0.7;0.677728775;735;0.816666667;30;0.016727491;0
SAR;30;0.7;0.712874924;713;0.792222222;30;0.019071478;0
SAR;30;0.7;0.663992604;515;0.572222222;30;0.068030317;0
SAR;30;0.7;0.667570213;647;0.718888889;30;0.029867556;0
SAR;30;0.7;0.722098343;877;0.974444444;30;0.006420108;0
SAR;30;0.7;0.69468308;717;0.796666667;30;0.018715595;0
SAR;30;0.7;0.712679768;333;0.37;30;0.162981438;1
SAR;30;0.7;0.695760711;843;0.936666667;30;0.008087341;0
SAR;30;0.7;0.702208456;467;0.518888889;30;0.085397868;0
SAR;30;0.7;0.667302909;693;0.77;30;0.022150428;0
SAR;30;0.7;0.684675244;597;0.663333333;30;0.040503031;0
SAR;30;0.7;0.741143021;753;0.836666667;30;0.014584636;0
SAR;30;0.7;0.703105476;535;0.594444444;30;0.057947418;0
SAR;30;0.7;0.714846652;647;0.718888889;30;0.029007397;0
SAR;30;0.7;0.675990506;763;0.847777778;30;0.013892834;0
SAR;30;0.7;0.663400274;471;0.523333333;30;0.087883387;0
SAR;30;0.7;0.70292006;497;0.552222222;30;0.072178509;0
SAR;30;0.7;0.683820519;753;0.836666667;30;0.014819129;0
SAR;30;0.7;0.742901771;617;0.685555556;30;0.034233148;0
SAR;30;0.7;0.682000048;665;0.738888889;30;0.02637695;0
SAR;30;0.7;0.668291558;707;0.785555556;30;0.020194446;0
SAR;30;0.7;0.700500669;681;0.756666667;30;0.023567343;0
SAR;30;0.7;0.723635419;739;0.821111111;30;0.016054127;0
SAR;30;0.7;0.70679236;627;0.696666667;30;0.033048769;0
SAR;30;0.7;0.668181173;703;0.781111111;30;0.020734216;0
SAR;30;0.7;0.701612674;557;0.618888889;30;0.050936191;0
SAR;30;0.7;0.687970718;689;0.765555556;30;0.02251918;0
SAR;30;0.7;0.671014073;665;0.738888889;30;0.026536591;0
SAR;30;0.7;0.724394681;537;0.596666667;30;0.055985906;0
SAR;30;0.7;0.697735623;725;0.805555556;30;0.017742575;0
SAR;30;0.7;0.713714673;815;0.905555556;30;0.009750531;0
SAR;30;0.7;0.672648995;649;0.721111111;30;0.029395196;0
SAR;30;0.7;0.674731969;523;0.581111111;30;0.06412239;0
SAR;30;0.7;0.685575593;481;0.534444444;30;0.080739691;0
SAR;30;0.7;0.713467061;665;0.738888889;30;0.025918466;0
SAR;30;0.7;0.720470082;553;0.614444444;30;0.051198307;0
SAR;30;0.7;0.698902012;481;0.534444444;30;0.079377356;0
SAR;30;0.7;0.717937656;613;0.681111111;30;0.035749931;0
SAR;30;0.7;0.675372511;855;0.95;30;0.0074581;0
SAR;30;0.7;0.720413756;419;0.465555556;30;0.107077039;0
SAR;30;0.7;0.72632324;599;0.665555556;30;0.03868238;0
SAR;30;0.7;0.666091808;411;0.456666667;30;0.121426508;0
SAR;30;0.7;0.702118008;353;0.392222222;30;0.151966131;1
SAR;30;0.7;0.744477867;769;0.854444444;30;0.013135769;0
SAR;30;0.7;0.697101495;415;0.461111111;30;0.113376673;0
SAR;30;0.7;0.710374666;833;0.925555556;30;0.008644735;0
SAR;30;0.7;0.682484658;853;0.947777778;30;0.007559399;0
SAR;30;0.7;0.679625373;745;0.827777778;30;0.015645806;0
SAR;30;0.7;0.732147514;825;0.916666667;30;0.009104347;0
SAR;30;0.7;0.73017742;881;0.978888889;30;0.006249589;0
SAR;30;0.7;0.72224875;479;0.532222222;30;0.077848333;0
SAR;30;0.7;0.717857234;621;0.69;30;0.034032821;0
SAR;30;0.7;0.712808114;481;0.534444444;30;0.077959788;0
SAR;30;0.7;0.734133462;515;0.572222222;30;0.062793343;0
SAR;30;0.7;0.670498657;527;0.585555556;30;0.062899353;0
SAR;30;0.7;0.67660049;499;0.554444444;30;0.073650136;0
SAR;30;0.7;0.692689727;527;0.585555556;30;0.061419472;0
SAR;30;0.7;0.716090976;481;0.534444444;30;0.077625818;0
SAR;30;0.7;0.70948757;421;0.467777778;30;0.107836492;0
SAR;30;0.7;0.715164675;639;0.71;30;0.030490354;0
SAR;30;0.7;0.677233451;779;0.865555556;30;0.012478568;0
SAR;30;0.7;0.713324435;659;0.732222222;30;0.026922626;0
SAR;30;0.7;0.711880371;601;0.667777778;30;0.038663961;0
SAR;30;0.7;0.734059258;371;0.412222222;30;0.131911569;0
SAR;30;0.7;0.653801568;835;0.927777778;30;0.00856101;0
SAR;30;0.7;0.674081286;425;0.472222222;30;0.111462179;0
SAR;30;0.7;0.729249021;545;0.605555556;30;0.053171186;0
SAR;30;0.7;0.698202685;433;0.481111111;30;0.103090737;0
SAR;30;0.7;0.681533698;783;0.87;30;0.012138066;0
SAR;30;0.7;0.698328016;459;0.51;30;0.08968576;0
SAR;30;0.7;0.67232781;571;0.634444444;30;0.048074351;0
SAR;30;0.7;0.678174906;781;0.867777778;30;0.012309989;0
SAR;30;0.7;0.74099977;317;0.352222222;30;0.164857824;1
SAR;30;0.7;0.724557459;771;0.856666667;30;0.013025311;0
SAR;30;0.7;0.72950165;665;0.738888889;30;0.025684217;0
SAR;30;0.7;0.67177551;715;0.794444444;30;0.019130759;0
SAR;30;0.7;0.714059284;571;0.634444444;30;0.046288991;0
SAR;30;0.7;0.704512621;479;0.532222222;30;0.079685329;0
SAR;30;0.7;0.711701557;663;0.736666667;30;0.026274957;0
SAR;30;0.7;0.689555334;809;0.898888889;30;0.010180315;0
SAR;30;0.7;0.708640028;763;0.847777778;30;0.01378096;0
SAR;30;0.7;0.697625754;685;0.761111111;30;0.02300174;0
SAR;30;0.7;0.710059076;863;0.958888889;30;0.007059109;0
SAR;30;0.7;0.653314603;443;0.492222222;30;0.104167311;0
SAR;30;0.7;0.692201204;561;0.623333333;30;0.050176001;0
SAR;30;0.7;0.664290713;533;0.592222222;30;0.061072434;0
SAR;30;0.7;0.699058439;795;0.883333333;30;0.011166858;0
SAR;30;0.7;0.733482364;553;0.614444444;30;0.050529697;0
SAR;30;0.7;0.711308071;781;0.867777778;30;0.012229202;0
SAR;30;0.7;0.736328295;759;0.843333333;30;0.014046439;0
SAR;30;0.7;0.696903239;857;0.952222222;30;0.007353853;0
SAR;30;0.7;0.687738704;319;0.354444444;30;0.181897511;1
SAR;30;0.7;0.720929235;783;0.87;30;0.012045742;0
SAR;30;0.7;0.720577714;545;0.605555556;30;0.053653934;0
SAR;30;0.7;0.722816916;585;0.65;30;0.042220984;0
SAR;30;0.7;0.687080793;631;0.701111111;30;0.032667927;0
SAR;30;0.7;0.692058482;589;0.654444444;30;0.042302228;0
SAR;30;0.7;0.695218207;419;0.465555556;30;0.111394148;0
SAR;30;0.7;0.708253092;653;0.725555556;30;0.028046401;0
SAR;30;0.7;0.69253528;809;0.898888889;30;0.010176462;0
SAR;30;0.7;0.730538993;487;0.541111111;30;0.073702236;0
SAR;30;0.7;0.709232921;607;0.674444444;30;0.037343017;0
SAR;30;0.7;0.695852109;779;0.865555556;30;0.012431374;0
SAR;30;0.7;0.673079113;541;0.601111111;30;0.057680041;0
SAR;30;0.7;0.690081209;451;0.501111111;30;0.094749526;0
SAR;30;0.7;0.722608196;487;0.541111111;30;0.074464669;0
SAR;30;0.7;0.691474777;863;0.958888889;30;0.007059861;0
SAR;30;0.7;0.713412293;845;0.938888889;30;0.007972271;0
SAR;30;0.7;0.708027024;397;0.441111111;30;0.121946784;0
SAR;30;0.7;0.714043097;507;0.563333333;30;0.067287541;0
SAR;30;0.7;0.683654535;767;0.852222222;30;0.013501988;0
SAR;30;0.7;0.676084132;831;0.923333333;30;0.008784329;0
SAR;30;0.7;0.670195467;549;0.61;30;0.05511177;0
SAR;30;0.7;0.681632583;843;0.936666667;30;0.008092838;0
SAR;30;0.7;0.711905375;881;0.978888889;30;0.006246189;0
SAR;30;0.7;0.677504584;725;0.805555556;30;0.017871593;0
SAR;30;0.7;0.691310702;643;0.714444444;30;0.030193475;0
SAR;30;0.7;0.670629883;405;0.45;30;0.124392352;0
SAR;30;0.7;0.650341522;475;0.527777778;30;0.087324195;0
SAR;30;0.7;0.660247502;567;0.63;30;0.049811139;0
SAR;30;0.7;0.697507955;613;0.681111111;30;0.036303999;0
SAR;30;0.7;0.69574668;617;0.685555556;30;0.035455906;0
SAR;30;0.7;0.697033166;421;0.467777778;30;0.109940818;0
SAR;30;0.7;0.698941614;459;0.51;30;0.089609843;0
SAR;30;0.7;0.700104332;873;0.97;30;0.006594586;0
SAR;30;0.7;0.717202479;351;0.39;30;0.149118846;1
SAR;30;0.7;0.714391871;691;0.767777778;30;0.02195484;0
SAR;30;0.7;0.724256069;651;0.723333333;30;0.028124583;0
SAR;30;0.7;0.74361153;473;0.525555556;30;0.078117966;0
SAR;30;0.7;0.694044444;779;0.865555556;30;0.012435961;0
SAR;30;0.7;0.672382847;415;0.461111111;30;0.117783467;0
SAR;30;0.7;0.703104233;761;0.845555556;30;0.013983372;0
SAR;30;0.7;0.680942119;661;0.734444444;30;0.02708082;0
SAR;30;0.7;0.734948913;697;0.774444444;30;0.020929734;0
SAR;30;0.7;0.730607022;441;0.49;30;0.094182877;0
SAR;30;0.7;0.66229818;771;0.856666667;30;0.013209571;0
SAR;30;0.7;0.69533281;867;0.963333333;30;0.006869801;0
SAR;30;0.7;0.664601104;395;0.438888889;30;0.132178626;0
SAR;30;0.7;0.741688875;769;0.854444444;30;0.013144392;0
SAR;30;0.7;0.675707446;525;0.583333333;30;0.063299472;0
SAR;30;0.7;0.713545532;589;0.654444444;30;0.041542881;0
SAR;30;0.7;0.698834408;521;0.578888889;30;0.063184135;0
SAR;30;0.7;0.713012246;477;0.53;30;0.079676469;0
SAR;30;0.7;0.717369795;501;0.556666667;30;0.069329488;0
SAR;30;0.7;0.683335051;837;0.93;30;0.008429126;0
SAR;30;0.7;0.712277454;879;0.976666667;30;0.006331923;0
SAR;30;0.7;0.728469473;805;0.894444444;30;0.010402144;0
SAR;30;0.7;0.697315161;555;0.616666667;30;0.051765976;0
SAR;30;0.7;0.707827913;773;0.858888889;30;0.012903271;0
SAR;30;0.7;0.695357698;625;0.694444444;30;0.033733639;0
SAR;30;0.7;0.681761929;663;0.736666667;30;0.02672228;0
SAR;30;0.7;0.700115339;613;0.681111111;30;0.036233317;0
SAR;30;0.7;0.68243965;685;0.761111111;30;0.023172288;0
SAR;30;0.7;0.734493995;655;0.727777778;30;0.027260064;0
SAR;30;0.7;0.669607398;529;0.587777778;30;0.062210876;0
SAR;30;0.7;0.742427358;579;0.643333333;30;0.042999832;0
SAR;30;0.7;0.703408579;497;0.552222222;30;0.072135383;0
SAR;30;0.7;0.671522548;687;0.763333333;30;0.022992489;0
SAR;30;0.7;0.653692361;617;0.685555556;30;0.036543197;0
SAR;30;0.7;0.710667293;741;0.823333333;30;0.015911765;0
SAR;30;0.7;0.694407217;697;0.774444444;30;0.021318072;0
SAR;30;0.7;0.662300545;551;0.612222222;30;0.054860793;0
SAR;30;0.7;0.703579298;865;0.961111111;30;0.006964034;0
SAR;30;0.7;0.722877745;385;0.427777778;30;0.126025612;0
SAR;30;0.7;0.667490021;475;0.527777778;30;0.085465651;0
SAR;30;0.7;0.698381106;531;0.59;30;0.059625346;0
SAR;30;0.7;0.727588777;873;0.97;30;0.00659718;0
SAR;30;0.7;0.729540914;347;0.385555556;30;0.148288932;1
SAR;30;0.7;0.700638743;345;0.383333333;30;0.158055806;1
SAR;30;0.7;0.718307326;617;0.685555556;30;0.034871189;0
SAR;30;0.7;0.731522204;589;0.654444444;30;0.040907577;0
SAR;30;0.7;0.710632592;379;0.421111111;30;0.13249249;0
SAR;30;0.7;0.703327828;649;0.721111111;30;0.028850602;0
SAR;30;0.7;0.684628172;633;0.703333333;30;0.032309948;0
SAR;30;0.7;0.696451415;313;0.347777778;30;0.1835523;1
SAR;30;0.7;0.70919363;869;0.965555556;30;0.006777302;0
SAR;30;0.7;0.675012162;751;0.834444444;30;0.015054205;0
SAR;30;0.7;0.672219232;877;0.974444444;30;0.006413024;0
SAR;30;0.7;0.721857433;587;0.652222222;30;0.041750047;0
SAR;30;0.7;0.723925938;801;0.89;30;0.010688501;0
SAR;30;0.7;0.657971945;841;0.934444444;30;0.008213933;0
SAR;30;0.7;0.694798419;699;0.776666667;30;0.021039812;0
SAR;30;0.7;0.727155362;331;0.367777778;30;0.159795237;1
SAR;30;0.7;0.690137911;537;0.596666667;30;0.058053451;0
SAR;30;0.7;0.676972374;865;0.961111111;30;0.006964343;0
SAR;30;0.7;0.687724324;393;0.436666667;30;0.128633917;0
SAR;30;0.7;0.715324539;825;0.916666667;30;0.009118029;0
SAR;30;0.7;0.690210049;695;0.772222222;30;0.021637265;0
SAR;30;0.7;0.739076994;433;0.481111111;30;0.096854949;0
SAR;30;0.7;0.681012965;701;0.778888889;30;0.020893096;0
SAR;30;0.7;0.666700966;545;0.605555556;30;0.056660465;0
SAR;30;0.7;0.691021875;363;0.403333333;30;0.14797433;1
SAR;30;0.7;0.731060766;419;0.465555556;30;0.105266443;0
SAR;30;0.7;0.665804444;653;0.725555556;30;0.0287638;0
SAR;30;0.7;0.681670909;819;0.91;30;0.009524592;0
SAR;30;0.7;0.691930852;651;0.723333333;30;0.028685745;0
SAR;30;0.7;0.726375523;347;0.385555556;30;0.149194665;1
SAR;30;0.7;0.733497549;453;0.503333333;30;0.08809671;0
SAR;30;0.7;0.732107986;725;0.805555556;30;0.017522514;0
SAR;30;0.7;0.706989639;495;0.55;30;0.072634578;0
SAR;30;0.7;0.71071326;709;0.787777778;30;0.019587823;0
SAR;30;0.7;0.678905679;809;0.898888889;30;0.010194072;0
SAR;30;0.7;0.747522502;627;0.696666667;30;0.032106715;0
SAR;30;0.7;0.684214596;701;0.778888889;30;0.02086421;0
SAR;30;0.7;0.698867052;743;0.825555556;30;0.015762064;0
SAR;30;0.7;0.690180908;517;0.574444444;30;0.065304039;0
SAR;30;0.7;0.714735531;797;0.885555556;30;0.010991443;0
SAR;30;0.7;0.748028831;525;0.583333333;30;0.058399219;0
SAR;30;0.7;0.691263704;429;0.476666667;30;0.106377817;0
SAR;30;0.7;0.66886904;873;0.97;30;0.006591635;0
SAR;30;0.7;0.697592688;659;0.732222222;30;0.027169993;0
SAR;30;0.7;0.747473795;591;0.656666667;30;0.039867766;0
SAR;30;0.7;0.72217964;561;0.623333333;30;0.048753899;0
SAR;30;0.7;0.71669596;805;0.894444444;30;0.010419044;0
SAR;30;0.7;0.694654983;577;0.641111111;30;0.045429188;0
SAR;30;0.7;0.682801531;415;0.461111111;30;0.115921889;0
SAR;30;0.7;0.713146545;827;0.918888889;30;0.008998306;0
SAR;30;0.7;0.726391541;343;0.381111111;30;0.151859549;1
SAR;30;0.7;0.730336987;845;0.938888889;30;0.007966358;0
SAR;30;0.7;0.696695544;683;0.758888889;30;0.023310514;0
SAR;30;0.7;0.719012142;349;0.387777778;30;0.14995651;1
SAR;30;0.7;0.702707575;401;0.445555556;30;0.12060509;0
SAR;30;0.7;0.717325618;383;0.425555556;30;0.128474432;0
SAR;30;0.7;0.709114536;627;0.696666667;30;0.032995115;0
SAR;30;0.7;0.694358858;807;0.896666667;30;0.010311688;0
SAR;30;0.7;0.707922645;431;0.478888889;30;0.102662551;0
SAR;30;0.7;0.730692745;761;0.845555556;30;0.013885085;0
SAR;30;0.7;0.654555016;791;0.878888889;30;0.011556966;0
SAR;30;0.7;0.737026246;841;0.934444444;30;0.00817989;0
SAR;30;0.7;0.722818951;335;0.372222222;30;0.158392041;1
SAR;30;0.7;0.73551513;399;0.443333333;30;0.115287689;0
SAR;30;0.7;0.72658643;657;0.73;30;0.027050455;0
SAR;30;0.7;0.699426888;617;0.685555556;30;0.035360575;0
SAR;30;0.7;0.733045352;491;0.545555556;30;0.071867113;0
SAR;30;0.7;0.705148539;641;0.712222222;30;0.030307989;0
SAR;30;0.7;0.718793698;451;0.501111111;30;0.090954224;0
SAR;30;0.7;0.723779688;687;0.763333333;30;0.022420512;0
SAR;30;0.7;0.739950246;873;0.97;30;0.006598347;0
SAR;30;0.7;0.716017694;397;0.441111111;30;0.120327836;0
SAR;30;0.7;0.684437237;481;0.534444444;30;0.080856217;0
SAR;30;0.7;0.715594402;471;0.523333333;30;0.082052704;0
SAR;30;0.7;0.706763996;855;0.95;30;0.007452876;0
SAR;30;0.7;0.69395925;627;0.696666667;30;0.033345117;0
SAR;30;0.7;0.686081306;703;0.781111111;30;0.020577297;0
SAR;30;0.7;0.712857202;739;0.821111111;30;0.016109691;0
SAR;30;0.7;0.719747747;613;0.681111111;30;0.035700817;0
SAR;30;0.7;0.745338055;873;0.97;30;0.006598855;0
SAR;30;0.7;0.711910784;517;0.574444444;30;0.063711818;0
SAR;30;0.7;0.739621977;795;0.883333333;30;0.011093147;0
SAR;30;0.7;0.658428293;383;0.425555556;30;0.141845012;1
SAR;30;0.7;0.741324194;287;0.318888889;30;0.186097776;1
SAR;30;0.7;0.717434338;471;0.523333333;30;0.081848445;0
SAR;30;0.7;0.656457717;785;0.872222222;30;0.012032592;0
SAR;30;0.7;0.708449434;459;0.51;30;0.088435094;0
SAR;30;0.7;0.737491643;697;0.774444444;30;0.020905312;0
SAR;30;0.7;0.738587722;781;0.867777778;30;0.012162441;0
SAR;30;0.7;0.706814164;713;0.792222222;30;0.019117776;0
SAR;30;0.7;0.730351773;753;0.836666667;30;0.01462892;0
