"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"337";"SAR1_0";20;0.3;0.122409367108;362;0.905;30;0.0104252466712204
"338";"SAR1_0";20;0.3;0.273124061361;365;0.9125;30;0.00974765510005797
"339";"SAR1_0";20;0.3;0.308677204085;227;0.5675;30;0.0964226904217365
"340";"SAR1_0";20;0.3;0.334344132787;315;0.7875;30;0.0225674201389544
"341";"SAR1_0";20;0.3;0.293468488736;355;0.8875;30;0.0115496753734598
"342";"SAR1_0";20;0.3;0.17222077553;366;0.915;30;0.00966365827455198
"343";"SAR1_0";20;0.3;0.199599676902;273;0.6825;30;0.0485253711509477
"344";"SAR1_0";20;0.3;0.287970489572;346;0.865;30;0.0134881297280435
"345";"SAR1_0";20;0.3;0.253714801149;372;0.93;30;0.00864858106999459
"346";"SAR1_0";20;0.3;0.3151005676;350;0.875;30;0.0125390707561291
"347";"SAR1_0";20;0.3;0.258284485791;381;0.9525;30;0.00739786296552999
"348";"SAR1_0";20;0.3;0.357658001412;252;0.63;30;0.0628759266419355
"349";"SAR1_0";20;0.3;0.286399518348;357;0.8925;30;0.0111705179523247
"350";"SAR1_0";20;0.3;0.267325070755;217;0.5425;30;0.115873491155706
"351";"SAR1_0";20;0.3;0.27312999011;389;0.9725;30;0.00644195814404002
"352";"SAR1_0";20;0.3;0.398457895909;360;0.9;30;0.010473312489141
"353";"SAR1_0";20;0.3;0.320633293481;382;0.955;30;0.00726496819274758
"354";"SAR1_0";20;0.3;0.243137936902;290;0.725;30;0.035657886887329
"355";"SAR1_0";20;0.3;0.345628869704;389;0.9725;30;0.00645084524349332
"356";"SAR1_0";20;0.3;0.150110109019;299;0.7475;30;0.0316427176768559
"357";"SAR1_0";20;0.3;0.294969107912;305;0.7625;30;0.027083947750827
"358";"SAR1_0";20;0.3;0.315462122433;331;0.8275;30;0.0173188453794856
"359";"SAR1_0";20;0.3;0.25950403281;290;0.725;30;0.0354133958667851
"360";"SAR1_0";20;0.3;0.384518930366;347;0.8675;30;0.0130343615158785
"361";"SAR1_0";20;0.3;0.298629082796;244;0.61;30;0.07422152199823
"362";"SAR1_0";20;0.3;0.272687311203;225;0.5625;30;0.101998790398018
"363";"SAR1_0";20;0.3;0.270156329996;300;0.75;30;0.0297574013525267
"364";"SAR1_0";20;0.3;0.325682798403;315;0.7875;30;0.0226320527677564
"365";"SAR1_0";20;0.3;0.324087870505;328;0.82;30;0.0181812079099909
"366";"SAR1_0";20;0.3;0.218302065221;309;0.7725;30;0.0259808013692573
"367";"SAR1_0";20;0.3;0.299562991102;333;0.8325;30;0.0168050529343138
"368";"SAR1_0";20;0.3;0.304160960182;274;0.685;30;0.0453466564377699
"369";"SAR1_0";20;0.3;0.468679898023;342;0.855;30;0.0139221120907968
"370";"SAR1_0";20;0.3;0.28882879702;250;0.625;30;0.0677908220660092
"371";"SAR1_0";20;0.3;0.242755860922;325;0.8125;30;0.0195596877732627
"372";"SAR1_0";20;0.3;0.19124585104;375;0.9375;30;0.00823292704467221
"373";"SAR1_0";20;0.3;0.243732295484;264;0.66;30;0.0552396768548395
"374";"SAR1_0";20;0.3;0.299130680019;251;0.6275;30;0.0662867018506638
"375";"SAR1_0";20;0.3;0.285659805057;243;0.6075;30;0.0760431976887473
"376";"SAR1_0";20;0.3;0.180032496143;375;0.9375;30;0.00823702582203982
"377";"SAR1_0";20;0.3;0.354039715632;268;0.67;30;0.048706490272518
"378";"SAR1_0";20;0.3;0.205041517903;299;0.7475;30;0.0310224833424058
"379";"SAR1_0";20;0.3;0.388285840198;241;0.6025;30;0.0732135875400689
"380";"SAR1_0";20;0.3;0.317849443509;324;0.81;30;0.0194879440942616
"381";"SAR1_0";20;0.3;0.302882784396;253;0.6325;30;0.0640284150600623
"382";"SAR1_0";20;0.3;0.300076821871;381;0.9525;30;0.00739249844189547
"383";"SAR1_0";20;0.3;0.371488709324;364;0.91;30;0.00982403514223696
"384";"SAR1_0";20;0.3;0.319142059753;346;0.865;30;0.0134128581930046
"385";"SAR1_0";20;0.3;0.260174976305;277;0.6925;30;0.0440833422391912
"386";"SAR1_0";20;0.3;0.289475098288;374;0.935;30;0.00833899171198117
"387";"SAR1_0";20;0.3;0.294099848371;351;0.8775;30;0.0123678545724096
"388";"SAR1_0";20;0.3;0.280702903214;275;0.6875;30;0.0451300960320499
"389";"SAR1_0";20;0.3;0.280236216892;308;0.77;30;0.0258768401741047
"390";"SAR1_0";20;0.3;0.354248995508;220;0.55;30;0.103740926249302
"391";"SAR1_0";20;0.3;0.289375327048;379;0.9475;30;0.00765244244509813
"392";"SAR1_0";20;0.3;0.24203652052;323;0.8075;30;0.0202511280916811
"393";"SAR1_0";20;0.3;0.431649503953;373;0.9325;30;0.0084181452709099
"394";"SAR1_0";20;0.3;0.221106350537;339;0.8475;30;0.0154199869380989
"395";"SAR1_0";20;0.3;0.190267888723;353;0.8825;30;0.0121315794186644
"396";"SAR1_0";20;0.3;0.284228205711;229;0.5725;30;0.095061747129885
"397";"SAR1_0";20;0.3;0.30382239368;360;0.9;30;0.0105883846392375
"398";"SAR1_0";20;0.3;0.261659228372;384;0.96;30;0.0070229988455505
"399";"SAR1_0";20;0.3;0.339532299703;292;0.73;30;0.0330757126731496
"400";"SAR1_0";20;0.3;0.368816158556;261;0.6525;30;0.0540616392609267
"401";"SAR1_0";20;0.3;0.250200500373;314;0.785;30;0.0235898297263656
"402";"SAR1_0";20;0.3;0.179396973779;281;0.7025;30;0.0427190154968518
"403";"SAR1_0";20;0.3;0.371027713844;359;0.8975;30;0.0106845997621732
"404";"SAR1_0";20;0.3;0.179615851342;349;0.8725;30;0.0130382421075259
"405";"SAR1_0";20;0.3;0.338647608053;368;0.92;30;0.00920936465685778
"406";"SAR1_0";20;0.3;0.261718512981;286;0.715;30;0.0378566642921131
"407";"SAR1_0";20;0.3;0.254188442566;269;0.6725;30;0.0505496719000351
"408";"SAR1_0";20;0.3;0.381834306448;383;0.9575;30;0.00713857866116438
"409";"SAR1_0";20;0.3;0.340908438095;268;0.67;30;0.0490688043427529
"410";"SAR1_0";20;0.3;0.31988697269;240;0.6;30;0.0780166120645557
"411";"SAR1_0";20;0.3;0.131585374143;215;0.5375;30;0.130179311605893
"412";"SAR1_0";20;0.3;0.387962757997;365;0.9125;30;0.00964580399068646
"413";"SAR1_0";20;0.3;0.294693363575;326;0.815;30;0.0189587938662716
"414";"SAR1_0";20;0.3;0.203948102042;356;0.89;30;0.0114872310363144
"415";"SAR1_0";20;0.3;0.297970408395;328;0.82;30;0.0183074259192181
"416";"SAR1_0";20;0.3;0.305196163917;285;0.7125;30;0.0377481398256055
"417";"SAR1_0";20;0.3;0.406881192538;282;0.705;30;0.0377155033129638
"418";"SAR1_0";20;0.3;0.189186928454;339;0.8475;30;0.0155205256205597
"419";"SAR1_0";20;0.3;0.3450996874;322;0.805;30;0.0199964999355783
"420";"SAR1_0";20;0.3;0.200531805394;353;0.8825;30;0.0121138851216991
"421";"SAR1_0";20;0.3;0.17729692472;289;0.7225;30;0.037259526144516
"422";"SAR1_0";20;0.3;0.332684273791;358;0.895;30;0.0109175973982204
"423";"SAR1_0";20;0.3;0.28682905447;269;0.6725;30;0.04970606041386
"424";"SAR1_0";20;0.3;0.173029954116;272;0.68;30;0.0499613141733522
"425";"SAR1_0";20;0.3;0.375883858575;287;0.7175;30;0.0353173890423398
"426";"SAR1_0";20;0.3;0.164731078171;301;0.7525;30;0.030401581788933
"427";"SAR1_0";20;0.3;0.41272009524;368;0.92;30;0.00915631114084674
"428";"SAR1_0";20;0.3;0.268854829285;305;0.7625;30;0.0273435690425648
"429";"SAR1_0";20;0.3;0.295638202224;289;0.7225;30;0.0354571354535783
"430";"SAR1_0";20;0.3;0.244372535441;299;0.7475;30;0.0305688337002292
"431";"SAR1_0";20;0.3;0.261607636507;299;0.7475;30;0.0303676126896339
"432";"SAR1_0";20;0.3;0.302447077014;334;0.835;30;0.0165096892521436
"433";"SAR1_0";20;0.3;0.318952173005;371;0.9275;30;0.00876371388586712
"434";"SAR1_0";20;0.3;0.345727356398;266;0.665;30;0.0505540400026095
"435";"SAR1_0";20;0.3;0.313584867847;261;0.6525;30;0.0558640021307031
"436";"SAR1_0";20;0.3;0.204227741202;267;0.6675;30;0.0535864650507907
"437";"SAR1_0";20;0.3;0.274403443377;281;0.7025;30;0.040944735697545
"438";"SAR1_0";20;0.3;0.22500581043;346;0.865;30;0.0136388856521139
"439";"SAR1_0";20;0.3;0.295452108052;266;0.665;30;0.0519914554800338
"440";"SAR1_0";20;0.3;0.270937245034;345;0.8625;30;0.0137641032379409
"441";"SAR1_0";20;0.3;0.32805484094;292;0.73;30;0.0332440184544587
"442";"SAR1_0";20;0.3;0.216951174779;253;0.6325;30;0.0672512852803004
"443";"SAR1_0";20;0.3;0.269597489606;229;0.5725;30;0.09600136638943
"444";"SAR1_0";20;0.3;0.270090997257;274;0.685;30;0.0461315131373542
"445";"SAR1_0";20;0.3;0.240143266854;228;0.57;30;0.0994185043698469
"446";"SAR1_0";20;0.3;0.296933458771;383;0.9575;30;0.00714358020373982
"447";"SAR1_0";20;0.3;0.18107010358;270;0.675;30;0.0514992499514006
"448";"SAR1_0";20;0.3;0.393142266338;265;0.6625;30;0.0499581168781384
"449";"SAR1_0";20;0.3;0.288561679931;353;0.8825;30;0.0119609831039673
"450";"SAR1_0";20;0.3;0.168558518335;269;0.6725;30;0.0526849714852791
"451";"SAR1_0";20;0.3;0.292841169555;349;0.8725;30;0.0128014802192782
"452";"SAR1_0";20;0.3;0.31466202433;390;0.975;30;0.00633789836775083
"453";"SAR1_0";20;0.3;0.315197695049;350;0.875;30;0.0125388741590565
"454";"SAR1_0";20;0.3;0.317641050552;340;0.85;30;0.0148570531407879
"455";"SAR1_0";20;0.3;0.289304723619;362;0.905;30;0.010247933745287
"456";"SAR1_0";20;0.3;0.380991662776;219;0.5475;30;0.103061111229645
"457";"SAR1_0";20;0.3;0.262332433878;302;0.755;30;0.0288469053181589
"458";"SAR1_0";20;0.3;0.385854727375;267;0.6675;30;0.0485940158575746
"459";"SAR1_0";20;0.3;0.4103204148;335;0.8375;30;0.0158215464260535
"460";"SAR1_0";20;0.3;0.316090425389;350;0.875;30;0.01253706702904
"461";"SAR1_0";20;0.3;0.432893846503;367;0.9175;30;0.00929390741335064
"462";"SAR1_0";20;0.3;0.326625655549;239;0.5975;30;0.078900433723414
"463";"SAR1_0";20;0.3;0.383751975822;259;0.6475;30;0.0553030150834962
"464";"SAR1_0";20;0.3;0.235237218755;346;0.865;30;0.0136145076037332
"465";"SAR1_0";20;0.3;0.203853450342;248;0.62;30;0.0735554033086985
"466";"SAR1_0";20;0.3;0.341918504649;257;0.6425;30;0.0586122707100548
"467";"SAR1_0";20;0.3;0.209827720577;387;0.9675;30;0.00666405826543394
"468";"SAR1_0";20;0.3;0.378488326083;381;0.9525;30;0.00738242258339667
"469";"SAR1_0";20;0.3;0.31313260763;295;0.7375;30;0.0318225758189165
"470";"SAR1_0";20;0.3;0.206964237398;334;0.835;30;0.01687692194333
"471";"SAR1_0";20;0.3;0.323527902576;294;0.735;30;0.0322167671780696
"472";"SAR1_0";20;0.3;0.393125132333;280;0.7;30;0.0392386061877824
"473";"SAR1_0";20;0.3;0.355480031421;390;0.975;30;0.0063439833669314
"474";"SAR1_0";20;0.3;0.335801391256;302;0.755;30;0.0280449048977319
"475";"SAR1_0";20;0.3;0.339021632426;287;0.7175;30;0.0359426393561733
"476";"SAR1_0";20;0.3;0.256822426289;385;0.9625;30;0.0069024150354704
"477";"SAR1_0";20;0.3;0.260109475184;256;0.64;30;0.0625024736809176
"478";"SAR1_0";20;0.3;0.271698851733;215;0.5375;30;0.11910708118355
"479";"SAR1_0";20;0.3;0.43461652403;308;0.77;30;0.0244362889632558
"480";"SAR1_0";20;0.3;0.31153617019;342;0.855;30;0.0143780812019063
"481";"SAR1_0";20;0.3;0.245566275657;256;0.64;30;0.0630092375687889
"482";"SAR1_0";20;0.3;0.401937719574;289;0.7225;30;0.0337554561486667
"483";"SAR1_0";20;0.3;0.302818978473;392;0.98;30;0.00612273853054823
"484";"SAR1_0";20;0.3;0.3022062001;376;0.94;30;0.00805315501907245
"485";"SAR1_0";20;0.3;0.211138333947;271;0.6775;30;0.049924596564198
"486";"SAR1_0";20;0.3;0.294938748496;351;0.8775;30;0.0123662390413191
"487";"SAR1_0";20;0.3;0.321072668992;331;0.8275;30;0.0172944132390268
"488";"SAR1_0";20;0.3;0.339801685878;344;0.86;30;0.0138220749223559
"489";"SAR1_0";20;0.3;0.163213008232;384;0.96;30;0.00702554731286364
"490";"SAR1_0";20;0.3;0.29734905708;256;0.64;30;0.0611827979548741
"491";"SAR1_0";20;0.3;0.18788856802;268;0.67;30;0.0531043393148675
"492";"SAR1_0";20;0.3;0.27411113745;367;0.9175;30;0.00941634946110433
"493";"SAR1_0";20;0.3;0.270501870442;385;0.9625;30;0.00690249660955728
"494";"SAR1_0";20;0.3;0.306534002276;343;0.8575;30;0.0141490762784638
"495";"SAR1_0";20;0.3;0.290128295093;349;0.8725;30;0.0128072062942437
"496";"SAR1_0";20;0.3;0.297359218813;332;0.83;30;0.0171032388306674
"497";"SAR1_0";20;0.3;0.304197848756;274;0.685;30;0.0453457991106088
"498";"SAR1_0";20;0.3;0.301195826638;330;0.825;30;0.0176794234742705
"499";"SAR1_0";20;0.3;0.317133172773;272;0.68;30;0.0465540948395332
"500";"SAR1_0";20;0.3;0.333277469233;381;0.9525;30;0.00738823389224508
"501";"SAR1_0";20;0.3;0.269483902851;236;0.59;30;0.0859330884883766
"502";"SAR1_0";20;0.3;0.311822129549;300;0.75;30;0.0292771963211977
"503";"SAR1_0";20;0.3;0.253410563362;236;0.59;30;0.0868125657297463
"504";"SAR1_0";20;0.3;0.392977590396;393;0.9825;30;0.00603884332141467
"505";"SAR1_0";20;0.3;0.27603091382;376;0.94;30;0.00806163872061147
"506";"SAR1_0";20;0.3;0.324286053652;350;0.875;30;0.0125204649185831
"507";"SAR1_0";20;0.3;0.274473660877;369;0.9225;30;0.009096838678558
"508";"SAR1_0";20;0.3;0.256213939876;236;0.59;30;0.0866599811242923
"509";"SAR1_0";20;0.3;0.297737542854;385;0.9625;30;0.00690265901998169
"510";"SAR1_0";20;0.3;0.299580696636;241;0.6025;30;0.0778215184464136
"511";"SAR1_0";20;0.3;0.139114582136;293;0.7325;30;0.0352743410583988
"512";"SAR1_0";20;0.3;0.208713738353;309;0.7725;30;0.026063358892482
"513";"SAR1_0";20;0.3;0.386459701704;354;0.885;30;0.011593438347479
"514";"SAR1_0";20;0.3;0.245432501835;333;0.8325;30;0.0170219303128763
"515";"SAR1_0";20;0.3;0.336377706088;340;0.85;30;0.0147988123677138
"516";"SAR1_0";20;0.3;0.301567906779;217;0.5425;30;0.113048380711297
"517";"SAR1_0";20;0.3;0.308219814769;345;0.8625;30;0.0136703783921968
"518";"SAR1_0";20;0.3;0.360252873676;329;0.8225;30;0.0177061392124073
"519";"SAR1_0";20;0.3;0.411770105701;238;0.595;30;0.075355652638096
"520";"SAR1_0";20;0.3;0.413027427621;274;0.685;30;0.0427509032235373
"521";"SAR1_0";20;0.3;0.256349799856;311;0.7775;30;0.0247863637665182
"522";"SAR1_0";20;0.3;0.343959650829;348;0.87;30;0.0129092815173416
"523";"SAR1_0";20;0.3;0.319866098153;337;0.8425;30;0.0156259522062402
"524";"SAR1_0";20;0.3;0.279888398086;259;0.6475;30;0.0588398632173996
"525";"SAR1_0";20;0.3;0.161543893594;227;0.5675;30;0.105912951448197
"526";"SAR1_0";20;0.3;0.259882183601;382;0.955;30;0.00727062046045463
"527";"SAR1_0";20;0.3;0.400546947326;341;0.8525;30;0.0143576109961558
"528";"SAR1_0";20;0.3;0.248504613766;275;0.6875;30;0.0458447933734222
"529";"SAR1_0";20;0.3;0.442551096428;310;0.775;30;0.0235837677462509
"530";"SAR1_0";20;0.3;0.255168843319;380;0.95;30;0.00752768885290408
"531";"SAR1_0";20;0.3;0.319113609804;341;0.8525;30;0.0146023560136939
"532";"SAR1_0";20;0.3;0.335749671377;364;0.91;30;0.00985800003838793
"533";"SAR1_0";20;0.3;0.310281915753;215;0.5375;30;0.115776510204826
"534";"SAR1_0";20;0.3;0.247861086914;351;0.8775;30;0.0124565706181713
"535";"SAR1_0";20;0.3;0.264348399844;385;0.9625;30;0.00690245991493395
"536";"SAR1_0";20;0.3;0.398222071107;352;0.88;30;0.0119650990248138
"537";"SAR1_0";20;0.3;0.354030284465;232;0.58;30;0.0863370382202552
"538";"SAR1_0";20;0.3;0.396434407995;245;0.6125;30;0.0683870878823449
"539";"SAR1_0";20;0.3;0.298305513553;381;0.9525;30;0.0073927258912354
"540";"SAR1_0";20;0.3;0.324047025991;361;0.9025;30;0.0103857633944305
"541";"SAR1_0";20;0.3;0.198965546942;273;0.6825;30;0.0485396125212287
"542";"SAR1_0";20;0.3;0.433200334339;357;0.8925;30;0.0109593048243412
"543";"SAR1_0";20;0.3;0.356966525761;316;0.79;30;0.0220270284220932
"544";"SAR1_0";20;0.3;0.314979460266;227;0.5675;30;0.0959890128213162
"545";"SAR1_0";20;0.3;0.277929156732;383;0.9575;30;0.00714469925855825
"546";"SAR1_0";20;0.3;0.327977115622;234;0.585;30;0.0852750347557612
"547";"SAR1_0";20;0.3;0.313064893053;351;0.8775;30;0.0123312807204571
"548";"SAR1_0";20;0.3;0.289685937149;336;0.84;30;0.016002364863692
"549";"SAR1_0";20;0.3;0.342925737872;319;0.7975;30;0.0210431516630968
"550";"SAR1_0";20;0.3;0.301877165668;352;0.88;30;0.0121435124849938
"551";"SAR1_0";20;0.3;0.331851264734;273;0.6825;30;0.0454388721870139
"552";"SAR1_0";20;0.3;0.282955172069;256;0.64;30;0.0616965705379411
"553";"SAR1_0";20;0.3;0.301661631352;299;0.7475;30;0.0298944522405599
"554";"SAR1_0";20;0.3;0.33968333899;322;0.805;30;0.0200288588373944
"555";"SAR1_0";20;0.3;0.306821583696;220;0.55;30;0.107565160286477
"556";"SAR1_0";20;0.3;0.252846127242;297;0.7425;30;0.031527060145539
"557";"SAR1_0";20;0.3;0.216421234796;311;0.7775;30;0.0251129927117929
"558";"SAR1_0";20;0.3;0.192188575923;376;0.94;30;0.00808875091202535
"559";"SAR1_0";20;0.3;0.339099251165;261;0.6525;30;0.0550378841259624
"560";"SAR1_0";20;0.3;0.240121163631;288;0.72;30;0.0369385513268533
"561";"SAR1_0";20;0.3;0.36301284266;383;0.9575;30;0.00713968775333319
"562";"SAR1_0";20;0.3;0.336817844243;351;0.8775;30;0.0122853224911973
"563";"SAR1_0";20;0.3;0.291979509109;340;0.85;30;0.0149364618686071
"564";"SAR1_0";20;0.3;0.327191763776;366;0.915;30;0.00953634264952901
"565";"SAR1_0";20;0.3;0.289572794535;308;0.77;30;0.0257917967014017
"566";"SAR1_0";20;0.3;0.247331644502;325;0.8125;30;0.0195356217625077
"567";"SAR1_0";20;0.3;0.213545853027;349;0.8725;30;0.0129677758667742
"568";"SAR1_0";20;0.3;0.298853014058;389;0.9725;30;0.00644511280540274
"569";"SAR1_0";20;0.3;0.305878546724;249;0.6225;30;0.0681790018118072
"570";"SAR1_0";20;0.3;0.170663446824;213;0.5325;30;0.131260829355608
"571";"SAR1_0";20;0.3;0.294357158352;339;0.8475;30;0.0151865665310166
"572";"SAR1_0";20;0.3;0.272276913412;258;0.645;30;0.0600703576623429
"573";"SAR1_0";20;0.3;0.303855094316;393;0.9825;30;0.00601898190983329
"574";"SAR1_0";20;0.3;0.34611737939;235;0.5875;30;0.0828778528940245
"575";"SAR1_0";20;0.3;0.33412148413;341;0.8525;30;0.014557537474379
"576";"SAR1_0";20;0.3;0.213985699993;351;0.8775;30;0.0125211501056568
"577";"SAR1_0";20;0.3;0.368162082175;290;0.725;30;0.0337447136747449
"578";"SAR1_0";20;0.3;0.18708764554;363;0.9075;30;0.0101759001372845
"579";"SAR1_0";20;0.3;0.34606137501;395;0.9875;30;0.00582762156616892
"580";"SAR1_0";20;0.3;0.344104826807;303;0.7575;30;0.027490782992039
"581";"SAR1_0";20;0.3;0.260033005024;322;0.805;30;0.0204990788907885
"582";"SAR1_0";20;0.3;0.406925010973;305;0.7625;30;0.0259436277346907
"583";"SAR1_0";20;0.3;0.252587175379;277;0.6925;30;0.0442427803308731
"584";"SAR1_0";20;0.3;0.171592889942;372;0.93;30;0.0086899021609718
"585";"SAR1_0";20;0.3;0.362779006827;362;0.905;30;0.0101688591697618
"586";"SAR1_0";20;0.3;0.390666078704;215;0.5375;30;0.108499930716056
"587";"SAR1_0";20;0.3;0.321734873182;394;0.985;30;0.00592118139080567
"588";"SAR1_0";20;0.3;0.238750478936;363;0.9075;30;0.0101242661335011
"589";"SAR1_0";20;0.3;0.18828192014;388;0.97;30;0.00654606494694294
"590";"SAR1_0";20;0.3;0.333424429313;350;0.875;30;0.0125019277840776
"591";"SAR1_0";20;0.3;0.261605770465;310;0.775;30;0.0251700060894239
"592";"SAR1_0";20;0.3;0.364077155612;276;0.69;30;0.0425255625700976
"593";"SAR1_0";20;0.3;0.325642882673;225;0.5625;30;0.0982376567608983
"594";"SAR1_0";20;0.3;0.398924357186;328;0.82;30;0.0178149942985117
"595";"SAR1_0";20;0.3;0.276032231508;330;0.825;30;0.0177921475064818
"596";"SAR1_0";20;0.3;0.301548813464;246;0.615;30;0.0717445496431657
"597";"SAR1_0";20;0.3;0.271503455684;387;0.9675;30;0.00666815523625987
"598";"SAR1_0";20;0.3;0.233551624488;238;0.595;30;0.0851015617493429
"599";"SAR1_0";20;0.3;0.273619622394;387;0.9675;30;0.00666829576172907
"600";"SAR1_0";20;0.3;0.31865178842;385;0.9625;30;0.00690278373209002
"601";"SAR1_0";20;0.3;0.294495399003;385;0.9625;30;0.00690263968679677
"602";"SAR1_0";20;0.3;0.21000965442;322;0.805;30;0.0207887835855008
"603";"SAR1_0";20;0.3;0.209187318719;286;0.715;30;0.0387225298909982
"604";"SAR1_0";20;0.3;0.261543098703;270;0.675;30;0.0495283357277703
"605";"SAR1_0";20;0.3;0.21749572021;323;0.8075;30;0.0203884489218716
"606";"SAR1_0";20;0.3;0.263251761764;363;0.9075;30;0.0100996814449421
"607";"SAR1_0";20;0.3;0.353460855438;225;0.5625;30;0.0962011291799156
"608";"SAR1_0";20;0.3;0.285411363543;287;0.7175;30;0.036834866381749
"609";"SAR1_0";20;0.3;0.191534192638;238;0.595;30;0.0872174262273795
"610";"SAR1_0";20;0.3;0.270852349967;288;0.72;30;0.036453309875015
"611";"SAR1_0";20;0.3;0.266179812365;292;0.73;30;0.0341376651363623
"612";"SAR1_0";20;0.3;0.359489718071;221;0.5525;30;0.10175916421704
"613";"SAR1_0";20;0.3;0.355050945666;334;0.835;30;0.0163038340150295
"614";"SAR1_0";20;0.3;0.298845516024;269;0.6725;30;0.0493915908443785
"615";"SAR1_0";20;0.3;0.221018399677;311;0.7775;30;0.0250756297225898
"616";"SAR1_0";20;0.3;0.401926098376;296;0.74;30;0.0301184057776055
"617";"SAR1_0";20;0.3;0.351473065445;266;0.665;30;0.050387383961118
"618";"SAR1_0";20;0.3;0.324316737751;232;0.58;30;0.0882118820428254
"619";"SAR1_0";20;0.3;0.386604868999;302;0.755;30;0.0274777859931867
"620";"SAR1_0";20;0.3;0.334573136364;330;0.825;30;0.0175288124404051
"621";"SAR1_0";20;0.3;0.239598107646;231;0.5775;30;0.0948356113685283
"622";"SAR1_0";20;0.3;0.183167001526;364;0.91;30;0.0100016959022958
"623";"SAR1_0";20;0.3;0.316668505111;327;0.8175;30;0.0185285398911129
"624";"SAR1_0";20;0.3;0.23378323096;390;0.975;30;0.00632582315114299
"625";"SAR1_0";20;0.3;0.313802654354;233;0.5825;30;0.0874841307778469
"626";"SAR1_0";20;0.3;0.28769512776;329;0.8225;30;0.0180458226189761
"627";"SAR1_0";20;0.3;0.345656274945;322;0.805;30;0.0199931720221375
"628";"SAR1_0";20;0.3;0.204690597768;395;0.9875;30;0.00578967000875931
"629";"SAR1_0";20;0.3;0.284432659387;225;0.5625;30;0.101178295528037
"630";"SAR1_0";20;0.3;0.148890911783;317;0.7925;30;0.0230844063828056
"631";"SAR1_0";20;0.3;0.22522079558;214;0.535;30;0.124869063530407
"632";"SAR1_0";20;0.3;0.302528857356;269;0.6725;30;0.0492947880447209
"633";"SAR1_0";20;0.3;0.296035599939;241;0.6025;30;0.0780002911031711
"634";"SAR1_0";20;0.3;0.256590355341;378;0.945;30;0.00779301857811183
"635";"SAR1_0";20;0.3;0.184991073138;293;0.7325;30;0.0346691656394453
"636";"SAR1_0";20;0.3;0.178087964605;384;0.96;30;0.00702516230799902
"637";"SAR1_0";20;0.3;0.368097168823;369;0.9225;30;0.00903513311189302
"638";"SAR1_0";20;0.3;0.29547477757;332;0.83;30;0.0171111133208386
"639";"SAR1_0";20;0.3;0.236012960186;265;0.6625;30;0.0545429328191396
"640";"SAR1_0";20;0.3;0.277522054318;391;0.9775;30;0.00622409792129739
"641";"SAR1_0";20;0.3;0.207355791505;386;0.965;30;0.0067819620328397
"642";"SAR1_0";20;0.3;0.376575755425;314;0.785;30;0.022622037773001
"643";"SAR1_0";20;0.3;0.284358842741;292;0.73;30;0.0338775647704626
"644";"SAR1_0";20;0.3;0.397786253003;344;0.86;30;0.0136678242341336
"645";"SAR1_0";20;0.3;0.238768553721;237;0.5925;30;0.0862087839090008
"646";"SAR1_0";20;0.3;0.238572463402;366;0.915;30;0.00960936228633544
"647";"SAR1_0";20;0.3;0.222277338958;292;0.73;30;0.0347570205202354
"648";"SAR1_0";20;0.3;0.264572146548;392;0.98;30;0.00611510338971052
"649";"SAR1_0";20;0.3;0.229652578224;366;0.915;30;0.00961668035503256
"650";"SAR1_0";20;0.3;0.229332272257;304;0.76;30;0.0282128080782744
"651";"SAR1_0";20;0.3;0.265953717997;294;0.735;30;0.0330030565785957
"652";"SAR1_0";20;0.3;0.326417583128;226;0.565;30;0.0966790487956984
"653";"SAR1_0";20;0.3;0.307888386339;363;0.9075;30;0.0100547341675264
"654";"SAR1_0";20;0.3;0.267419803458;344;0.86;30;0.0140123558995788
"655";"SAR1_0";20;0.3;0.348963558106;274;0.685;30;0.0442938672913968
"656";"SAR1_0";20;0.3;0.253814506012;351;0.8775;30;0.0124451845931041
"657";"SAR1_0";20;0.3;0.381600244605;306;0.765;30;0.0257763471342429
"658";"SAR1_0";20;0.3;0.315541379959;262;0.655;30;0.0548981673393596
"659";"SAR1_0";20;0.3;0.415702839318;254;0.635;30;0.0586097302343484
"660";"SAR1_0";20;0.3;0.297765329767;224;0.56;30;0.101802993892035
"661";"SAR1_0";20;0.3;0.22424167055;323;0.8075;30;0.0203508033545024
"662";"SAR1_0";20;0.3;0.389867350993;378;0.945;30;0.00776074496513986
"663";"SAR1_0";20;0.3;0.289600905956;312;0.78;30;0.024097845750633
"664";"SAR1_0";20;0.3;0.287046176095;340;0.85;30;0.0149516800634336
"665";"SAR1_0";20;0.3;0.249694784223;221;0.5525;30;0.110254871706016
"666";"SAR1_0";20;0.3;0.298775097314;287;0.7175;30;0.0366144262711249
"667";"SAR1_0";20;0.3;0.264884563502;235;0.5875;30;0.087570629926464
"668";"SAR1_0";20;0.3;0.354120240947;350;0.875;30;0.0124598485771183
"669";"SAR1_0";20;0.3;0.241697141731;356;0.89;30;0.0114309958113717
"670";"SAR1_0";20;0.3;0.384373978184;280;0.7;30;0.0394196594376861
"671";"SAR1_0";20;0.3;0.219193972023;267;0.6675;30;0.0531947084796347
"672";"SAR1_0";20;0.3;0.206726105411;257;0.6425;30;0.063276442548273
"673";"SAR1_0";20;0.3;0.306591225884;293;0.7325;30;0.0329988645357371
