"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"305";"SAR1_0";30;-0.5;-0.520603726565;771;0.856666666667;30;0.0163225777545279
"306";"SAR1_0";30;-0.5;-0.496783396608;822;0.913333333333;30;0.0103309785394408
"307";"SAR1_0";30;-0.5;-0.543060390433;752;0.835555555556;30;0.0193435696100975
"308";"SAR1_0";30;-0.5;-0.507461583826;779;0.865555555556;30;0.0151838607546638
"309";"SAR1_0";30;-0.5;-0.5270352153;726;0.806666666667;30;0.0241586706787254
"310";"SAR1_0";30;-0.5;-0.505021985;848;0.942222222222;30;0.00815963023563816
"311";"SAR1_0";30;-0.5;-0.463236957306;783;0.87;30;0.0145735033839468
"312";"SAR1_0";30;-0.5;-0.504766504986;741;0.823333333333;30;0.0211531687494905
"313";"SAR1_0";30;-0.5;-0.389531329406;811;0.901111111111;30;0.0112912977491196
"314";"SAR1_0";30;-0.5;-0.505580023015;774;0.86;30;0.0158642974878127
"315";"SAR1_0";30;-0.5;-0.467728998719;810;0.9;30;0.0114770978699254
"316";"SAR1_0";30;-0.5;-0.550720993433;800;0.888888888889;30;0.0126581524425357
"317";"SAR1_0";30;-0.5;-0.522512133595;771;0.856666666667;30;0.0163268875500252
"318";"SAR1_0";30;-0.5;-0.555300583899;750;0.833333333333;30;0.0197208827538014
"319";"SAR1_0";30;-0.5;-0.532207186214;868;0.964444444444;30;0.0067862667840885
"320";"SAR1_0";30;-0.5;-0.499501677188;717;0.796666666667;30;0.0259644872646483
"321";"SAR1_0";30;-0.5;-0.482405770338;881;0.978888888889;30;0.00601957834597659
"322";"SAR1_0";30;-0.5;-0.462109091976;759;0.843333333333;30;0.0179750684783381
"323";"SAR1_0";30;-0.5;-0.451439883787;866;0.962222222222;30;0.00691396850065822
"324";"SAR1_0";30;-0.5;-0.49555063432;769;0.854444444444;30;0.0165537634435381
"325";"SAR1_0";30;-0.5;-0.547349319895;885;0.983333333333;30;0.00578483431517389
"326";"SAR1_0";30;-0.5;-0.484338580235;877;0.974444444444;30;0.00624641173359949
"327";"SAR1_0";30;-0.5;-0.504161355647;782;0.868888888889;30;0.0147802859029857
"328";"SAR1_0";30;-0.5;-0.474015171029;859;0.954444444444;30;0.00737220701798763
"329";"SAR1_0";30;-0.5;-0.507021456521;747;0.83;30;0.0200899899689044
"330";"SAR1_0";30;-0.5;-0.459682250401;754;0.837777777778;30;0.0187652555664571
"331";"SAR1_0";30;-0.5;-0.544436141576;714;0.793333333333;30;0.0268486344863119
"332";"SAR1_0";30;-0.5;-0.51794698262;747;0.83;30;0.0201249326112144
"333";"SAR1_0";30;-0.5;-0.468245133968;793;0.881111111111;30;0.0133504107952522
"334";"SAR1_0";30;-0.5;-0.522332993238;718;0.797777777778;30;0.0258484714538052
"335";"SAR1_0";30;-0.5;-0.520964859045;727;0.807777777778;30;0.0239275329726104
"336";"SAR1_0";30;-0.5;-0.53342585571;872;0.968888888889;30;0.0065377745929227
"337";"SAR1_0";30;-0.5;-0.467894031448;756;0.84;30;0.0184662440663879
"338";"SAR1_0";30;-0.5;-0.515639674573;760;0.844444444444;30;0.0179636685457277
"339";"SAR1_0";30;-0.5;-0.537721849521;863;0.958888888889;30;0.00710947703721929
"340";"SAR1_0";30;-0.5;-0.559903264603;777;0.863333333333;30;0.0155614963644726
"341";"SAR1_0";30;-0.5;-0.538796376226;732;0.813333333333;30;0.0229899636047902
"342";"SAR1_0";30;-0.5;-0.528706471571;789;0.876666666667;30;0.0139324653682245
"343";"SAR1_0";30;-0.5;-0.464019362006;875;0.972222222222;30;0.00636550675334758
"344";"SAR1_0";30;-0.5;-0.555052980494;850;0.944444444444;30;0.00802360231818844
"345";"SAR1_0";30;-0.5;-0.543715478673;868;0.964444444444;30;0.00678592050748193
"346";"SAR1_0";30;-0.5;-0.434048758526;730;0.811111111111;30;0.0229686579485137
"347";"SAR1_0";30;-0.5;-0.540549293957;877;0.974444444444;30;0.00623820201157234
"348";"SAR1_0";30;-0.5;-0.476789238933;785;0.872222222222;30;0.0143436423688289
"349";"SAR1_0";30;-0.5;-0.527455986864;780;0.866666666667;30;0.0150893901526931
"350";"SAR1_0";30;-0.5;-0.569277192798;794;0.882222222222;30;0.0133861311060915
"351";"SAR1_0";30;-0.5;-0.525900901994;724;0.804444444444;30;0.0245715253924707
"352";"SAR1_0";30;-0.5;-0.462371146257;842;0.935555555556;30;0.00860351978680847
"353";"SAR1_0";30;-0.5;-0.543216042203;777;0.863333333333;30;0.0155275503142681
"354";"SAR1_0";30;-0.5;-0.466312313651;875;0.972222222222;30;0.00636522856650058
"355";"SAR1_0";30;-0.5;-0.465793487328;870;0.966666666667;30;0.00666476743402933
"356";"SAR1_0";30;-0.5;-0.550333969305;764;0.848888888889;30;0.0174323489618758
"357";"SAR1_0";30;-0.5;-0.554694643543;768;0.853333333333;30;0.0168392865992247
"358";"SAR1_0";30;-0.5;-0.516169209059;724;0.804444444444;30;0.0245302975456116
"359";"SAR1_0";30;-0.5;-0.535431453953;749;0.832222222222;30;0.0198325331779632
"360";"SAR1_0";30;-0.5;-0.514392644214;774;0.86;30;0.0158833417591347
"361";"SAR1_0";30;-0.5;-0.458849282433;755;0.838888888889;30;0.0186008334948144
"362";"SAR1_0";30;-0.5;-0.525055038637;750;0.833333333333;30;0.0196289837436023
"363";"SAR1_0";30;-0.5;-0.466639479571;765;0.85;30;0.0170716339632919
"364";"SAR1_0";30;-0.5;-0.498175001061;832;0.924444444444;30;0.00943805574531514
"365";"SAR1_0";30;-0.5;-0.474867951163;816;0.906666666667;30;0.0108843207874276
"366";"SAR1_0";30;-0.5;-0.543695433402;882;0.98;30;0.00595148047824733
"367";"SAR1_0";30;-0.5;-0.43447314165;814;0.904444444444;30;0.0110410856863944
"368";"SAR1_0";30;-0.5;-0.517485124026;853;0.947777777778;30;0.00779625052954698
"369";"SAR1_0";30;-0.5;-0.553901444491;817;0.907777777778;30;0.0108591404305078
"370";"SAR1_0";30;-0.5;-0.388304785137;888;0.986666666667;30;0.0056662116645356
"371";"SAR1_0";30;-0.5;-0.46831208918;720;0.8;30;0.0251679615061878
"372";"SAR1_0";30;-0.5;-0.519838863912;715;0.794444444444;30;0.0265061555004721
"373";"SAR1_0";30;-0.5;-0.474888602271;858;0.953333333333;30;0.00744008250237647
"374";"SAR1_0";30;-0.5;-0.491908726482;850;0.944444444444;30;0.00800820882799199
"375";"SAR1_0";30;-0.5;-0.576475040738;775;0.861111111111;30;0.0158745984547902
"376";"SAR1_0";30;-0.5;-0.57423649237;787;0.874444444444;30;0.0142607879305695
"377";"SAR1_0";30;-0.5;-0.571540441876;762;0.846666666667;30;0.0177955912266289
"378";"SAR1_0";30;-0.5;-0.491103807517;734;0.815555555556;30;0.0224171874343752
"379";"SAR1_0";30;-0.5;-0.554542472135;776;0.862222222222;30;0.015689083893301
"380";"SAR1_0";30;-0.5;-0.555451225626;751;0.834444444444;30;0.0195500208350935
"381";"SAR1_0";30;-0.5;-0.483060176845;764;0.848888888889;30;0.0172630778701622
"382";"SAR1_0";30;-0.5;-0.463275523352;789;0.876666666667;30;0.0138227526205032
"383";"SAR1_0";30;-0.5;-0.551255988672;769;0.854444444444;30;0.0166834493174924
"384";"SAR1_0";30;-0.5;-0.496342727768;870;0.966666666667;30;0.00666302615803311
"385";"SAR1_0";30;-0.5;-0.533339287039;731;0.812222222222;30;0.0231676640686216
"386";"SAR1_0";30;-0.5;-0.469410732878;839;0.932222222222;30;0.00884347859405441
"387";"SAR1_0";30;-0.5;-0.553545146516;813;0.903333333333;30;0.0112600780577635
"388";"SAR1_0";30;-0.5;-0.535048537495;722;0.802222222222;30;0.0250352048956175
"389";"SAR1_0";30;-0.5;-0.446728778433;760;0.844444444444;30;0.0177775254917609
"390";"SAR1_0";30;-0.5;-0.51124553543;877;0.974444444444;30;0.00624248316235657
"391";"SAR1_0";30;-0.5;-0.527930838682;794;0.882222222222;30;0.0133237457390963
"392";"SAR1_0";30;-0.5;-0.464775889241;806;0.895555555556;30;0.0118904184783799
"393";"SAR1_0";30;-0.5;-0.545163200662;853;0.947777777778;30;0.007801620537534
"394";"SAR1_0";30;-0.5;-0.518018197471;756;0.84;30;0.0186090433893896
"395";"SAR1_0";30;-0.5;-0.504848022493;741;0.823333333333;30;0.0211534516149105
"396";"SAR1_0";30;-0.5;-0.402249999349;869;0.965555555556;30;0.0067290182189657
"397";"SAR1_0";30;-0.5;-0.539195860845;837;0.93;30;0.00903855859400351
"398";"SAR1_0";30;-0.5;-0.576502106652;865;0.961111111111;30;0.00697887432007992
"399";"SAR1_0";30;-0.5;-0.489488216756;794;0.882222222222;30;0.0132652446401083
"400";"SAR1_0";30;-0.5;-0.496239356714;757;0.841111111111;30;0.018386470583297
"401";"SAR1_0";30;-0.5;-0.482593961892;829;0.921111111111;30;0.00968828003999008
"402";"SAR1_0";30;-0.5;-0.533154747688;863;0.958888888889;30;0.00710929336336234
"403";"SAR1_0";30;-0.5;-0.525744941152;857;0.952222222222;30;0.00751509392288082
"404";"SAR1_0";30;-0.5;-0.509890515893;883;0.981111111111;30;0.00590304178716036
"405";"SAR1_0";30;-0.5;-0.484359079697;791;0.878888888889;30;0.0136149217978015
"406";"SAR1_0";30;-0.5;-0.514879254781;796;0.884444444444;30;0.013068736474883
"407";"SAR1_0";30;-0.5;-0.487798800973;828;0.92;30;0.00977964967426921
"408";"SAR1_0";30;-0.5;-0.490392530453;777;0.863333333333;30;0.0154190353356594
"409";"SAR1_0";30;-0.5;-0.556701283993;796;0.884444444444;30;0.0131296044249923
"410";"SAR1_0";30;-0.5;-0.504825085008;706;0.784444444444;30;0.0285325561553325
"411";"SAR1_0";30;-0.5;-0.527259492984;852;0.946666666667;30;0.00787041057273473
"412";"SAR1_0";30;-0.5;-0.469021416882;732;0.813333333333;30;0.0227188757931444
"413";"SAR1_0";30;-0.5;-0.514311961195;845;0.938888888889;30;0.00838989300475473
"414";"SAR1_0";30;-0.5;-0.536441861071;763;0.847777777778;30;0.0175511268312135
"415";"SAR1_0";30;-0.5;-0.487490012537;727;0.807777777778;30;0.0237894318727335
"416";"SAR1_0";30;-0.5;-0.529501503867;780;0.866666666667;30;0.0150933752335354
"417";"SAR1_0";30;-0.5;-0.532623606884;799;0.887777777778;30;0.0127476167734707
"418";"SAR1_0";30;-0.5;-0.532165957736;818;0.908888888889;30;0.0107417154656034
"419";"SAR1_0";30;-0.5;-0.469789903942;734;0.815555555556;30;0.0223354906741143
"420";"SAR1_0";30;-0.5;-0.526524720597;724;0.804444444444;30;0.0245741609689538
"421";"SAR1_0";30;-0.5;-0.543745775438;753;0.836666666667;30;0.0191774964284449
"422";"SAR1_0";30;-0.5;-0.462801511356;794;0.882222222222;30;0.013224353172266
"423";"SAR1_0";30;-0.5;-0.469204966211;839;0.932222222222;30;0.00884338755415515
"424";"SAR1_0";30;-0.5;-0.506655827136;779;0.865555555556;30;0.0151822551692167
"425";"SAR1_0";30;-0.5;-0.522487571329;840;0.933333333333;30;0.0087861545159459
"426";"SAR1_0";30;-0.5;-0.465916731735;824;0.915555555556;30;0.0101228539228811
"427";"SAR1_0";30;-0.5;-0.439787142623;839;0.932222222222;30;0.0088303593925199
"428";"SAR1_0";30;-0.5;-0.475938101404;810;0.9;30;0.0114860451101345
"429";"SAR1_0";30;-0.5;-0.461222912702;824;0.915555555556;30;0.010119314156483
"430";"SAR1_0";30;-0.5;-0.492973270943;734;0.815555555556;30;0.0224243143159182
"431";"SAR1_0";30;-0.5;-0.482759832608;770;0.855555555556;30;0.0163795397834689
"432";"SAR1_0";30;-0.5;-0.488804721209;872;0.968888888889;30;0.00654149029055962
"433";"SAR1_0";30;-0.5;-0.518989705089;774;0.86;30;0.0158932566595847
"434";"SAR1_0";30;-0.5;-0.468674953555;772;0.857777777778;30;0.0160630766324984
"435";"SAR1_0";30;-0.5;-0.477866984832;809;0.898888888889;30;0.0115913075074531
"436";"SAR1_0";30;-0.5;-0.53648467026;788;0.875555555556;30;0.014070211950567
"437";"SAR1_0";30;-0.5;-0.497049854482;864;0.96;30;0.00704261457922747
"438";"SAR1_0";30;-0.5;-0.517763711932;868;0.964444444444;30;0.00678670135286343
"439";"SAR1_0";30;-0.5;-0.551748353248;851;0.945555555556;30;0.00794885991157939
"440";"SAR1_0";30;-0.5;-0.464535972233;846;0.94;30;0.00829775202134927
"441";"SAR1_0";30;-0.5;-0.534588073218;806;0.895555555556;30;0.0119734374659166
"442";"SAR1_0";30;-0.5;-0.476254041533;813;0.903333333333;30;0.0111821989090709
"443";"SAR1_0";30;-0.5;-0.53026835351;842;0.935555555556;30;0.00862968550799407
"444";"SAR1_0";30;-0.5;-0.528358371666;818;0.908888888889;30;0.0107383444513643
"445";"SAR1_0";30;-0.5;-0.516748634457;846;0.94;30;0.00831410548896165
"446";"SAR1_0";30;-0.5;-0.503589507516;811;0.901111111111;30;0.0114131502544196
"447";"SAR1_0";30;-0.5;-0.476259225922;708;0.786666666667;30;0.0279062766476084
"448";"SAR1_0";30;-0.5;-0.515262972111;830;0.922222222222;30;0.00962142475676856
"449";"SAR1_0";30;-0.5;-0.457600069691;800;0.888888888889;30;0.0125323224411468
"450";"SAR1_0";30;-0.5;-0.471819200866;725;0.805555555556;30;0.024132843656062
"451";"SAR1_0";30;-0.5;-0.523628144178;765;0.85;30;0.0172139143289805
"452";"SAR1_0";30;-0.5;-0.56899044759;804;0.893333333333;30;0.0122331116743798
"453";"SAR1_0";30;-0.5;-0.520320780296;746;0.828888888889;30;0.0203079853285993
"454";"SAR1_0";30;-0.5;-0.454614234352;878;0.975555555556;30;0.00619355511654765
"455";"SAR1_0";30;-0.5;-0.457255893251;731;0.812222222222;30;0.0228671926120087
"456";"SAR1_0";30;-0.5;-0.435475314136;869;0.965555555556;30;0.0067275693446571
"457";"SAR1_0";30;-0.5;-0.506305863361;838;0.931111111111;30;0.0089409382269386
"458";"SAR1_0";30;-0.5;-0.495714991978;801;0.89;30;0.012472322319386
"459";"SAR1_0";30;-0.5;-0.456065671296;734;0.815555555556;30;0.0222824546056423
"460";"SAR1_0";30;-0.5;-0.558496937055;768;0.853333333333;30;0.016848179919107
"461";"SAR1_0";30;-0.5;-0.506792954424;707;0.785555555556;30;0.028302311352164
"462";"SAR1_0";30;-0.5;-0.448078616387;719;0.798888888889;30;0.0252891262434032
"463";"SAR1_0";30;-0.5;-0.498202463963;803;0.892222222222;30;0.0122547334785117
"464";"SAR1_0";30;-0.5;-0.465328536306;838;0.931111111111;30;0.0089220407852907
"465";"SAR1_0";30;-0.5;-0.50363317978;713;0.792222222222;30;0.026882884220497
"466";"SAR1_0";30;-0.5;-0.523132786577;736;0.817777777778;30;0.022153167023069
"467";"SAR1_0";30;-0.5;-0.509184735576;870;0.966666666667;30;0.00666229404059243
"468";"SAR1_0";30;-0.5;-0.487260057657;867;0.963333333333;30;0.0068504739433735
"469";"SAR1_0";30;-0.5;-0.496059253927;882;0.98;30;0.00596124071027344
"470";"SAR1_0";30;-0.5;-0.52614910368;854;0.948888888889;30;0.00772631143060014
"471";"SAR1_0";30;-0.5;-0.529393904839;859;0.954444444444;30;0.00737772450899423
"472";"SAR1_0";30;-0.5;-0.614212028391;826;0.917777777778;30;0.0100468713611715
"473";"SAR1_0";30;-0.5;-0.511864041671;804;0.893333333333;30;0.0121626348780919
"474";"SAR1_0";30;-0.5;-0.477175161266;744;0.826666666667;30;0.020518848212898
"475";"SAR1_0";30;-0.5;-0.562044662593;786;0.873333333333;30;0.0143676470179801
"476";"SAR1_0";30;-0.5;-0.481981362066;819;0.91;30;0.010601453039753
"477";"SAR1_0";30;-0.5;-0.532726219599;812;0.902222222222;30;0.011341132996894
"478";"SAR1_0";30;-0.5;-0.511765527534;743;0.825555555556;30;0.0208142235168585
"479";"SAR1_0";30;-0.5;-0.467326968164;738;0.82;30;0.0215719851234773
"480";"SAR1_0";30;-0.5;-0.476674022484;797;0.885555555556;30;0.0128976439629674
"481";"SAR1_0";30;-0.5;-0.526975038765;804;0.893333333333;30;0.0121813468062661
"482";"SAR1_0";30;-0.5;-0.565040621492;760;0.844444444444;30;0.0180943588966061
"483";"SAR1_0";30;-0.5;-0.474783102036;817;0.907777777778;30;0.0107870792742217
"484";"SAR1_0";30;-0.5;-0.539963612836;843;0.936666666667;30;0.00855438748302599
"485";"SAR1_0";30;-0.5;-0.449533517311;864;0.96;30;0.00704138777027645
"486";"SAR1_0";30;-0.5;-0.44392700529;729;0.81;30;0.0232066349245873
"487";"SAR1_0";30;-0.5;-0.465904316521;795;0.883333333333;30;0.0131124698631766
"488";"SAR1_0";30;-0.5;-0.5198769769;784;0.871111111111;30;0.0145497645935013
"489";"SAR1_0";30;-0.5;-0.529601721644;733;0.814444444444;30;0.0227579416397977
"490";"SAR1_0";30;-0.5;-0.53257529408;861;0.956666666667;30;0.007242482717238
"491";"SAR1_0";30;-0.5;-0.5011217267;835;0.927777777778;30;0.00918593544702384
"492";"SAR1_0";30;-0.5;-0.52599594986;745;0.827777777778;30;0.0205034423927928
"493";"SAR1_0";30;-0.5;-0.500070062901;765;0.85;30;0.0171554209347127
"494";"SAR1_0";30;-0.5;-0.546408365688;778;0.864444444444;30;0.0153969888366459
"495";"SAR1_0";30;-0.5;-0.497878780671;801;0.89;30;0.0124751899879393
"496";"SAR1_0";30;-0.5;-0.462293079943;731;0.812222222222;30;0.022887428621874
"497";"SAR1_0";30;-0.5;-0.549911699259;728;0.808888888889;30;0.0238392738181628
"498";"SAR1_0";30;-0.5;-0.397634001454;768;0.853333333333;30;0.0164624236737377
"499";"SAR1_0";30;-0.5;-0.485163258378;743;0.825555555556;30;0.0207240215750856
"500";"SAR1_0";30;-0.5;-0.513184730397;875;0.972222222222;30;0.00635953933170359
"501";"SAR1_0";30;-0.5;-0.499349219919;820;0.911111111111;30;0.0105212024765248
"502";"SAR1_0";30;-0.5;-0.522856134232;710;0.788888888889;30;0.0276718679719675
"503";"SAR1_0";30;-0.5;-0.550895428259;778;0.864444444444;30;0.0154059759891851
"504";"SAR1_0";30;-0.5;-0.49517411272;854;0.948888888889;30;0.00772080035216959
"505";"SAR1_0";30;-0.5;-0.521644429798;870;0.966666666667;30;0.00666158364183689
"506";"SAR1_0";30;-0.5;-0.489240952342;852;0.946666666667;30;0.00786240582790791
"507";"SAR1_0";30;-0.5;-0.510763022444;851;0.945555555556;30;0.00793955781937781
"508";"SAR1_0";30;-0.5;-0.47048991793;889;0.987777777778;30;0.0055919720153807
"509";"SAR1_0";30;-0.5;-0.499015430009;853;0.947777777778;30;0.00779266470218512
"510";"SAR1_0";30;-0.5;-0.443866135349;863;0.958888888889;30;0.00710570145244918
"511";"SAR1_0";30;-0.5;-0.472816120626;765;0.85;30;0.0170871833326579
"512";"SAR1_0";30;-0.5;-0.510177664993;803;0.892222222222;30;0.0122699259401791
"513";"SAR1_0";30;-0.5;-0.431348795249;805;0.894444444444;30;0.0119557651591979
"514";"SAR1_0";30;-0.5;-0.517288933989;824;0.915555555556;30;0.0101614778805102
"515";"SAR1_0";30;-0.5;-0.493514092162;825;0.916666666667;30;0.0100524299437685
"516";"SAR1_0";30;-0.5;-0.496002835246;879;0.976666666667;30;0.00612982839071061
"517";"SAR1_0";30;-0.5;-0.484578472369;854;0.948888888889;30;0.00771891413241567
"518";"SAR1_0";30;-0.5;-0.490126460277;836;0.928888888889;30;0.00909726949952814
"519";"SAR1_0";30;-0.5;-0.544852048667;776;0.862222222222;30;0.0156690382725317
"520";"SAR1_0";30;-0.5;-0.485242075918;756;0.84;30;0.0185159646599326
"521";"SAR1_0";30;-0.5;-0.5436566009;816;0.906666666667;30;0.0109486602483726
"522";"SAR1_0";30;-0.5;-0.489567947034;725;0.805555555556;30;0.024208730003778
"523";"SAR1_0";30;-0.5;-0.496256242294;750;0.833333333333;30;0.0195404404911382
"524";"SAR1_0";30;-0.5;-0.518427844537;882;0.98;30;0.00595665935587295
"525";"SAR1_0";30;-0.5;-0.522898696388;798;0.886666666667;30;0.0128486939250415
"526";"SAR1_0";30;-0.5;-0.479792464625;864;0.96;30;0.00704216904232687
"527";"SAR1_0";30;-0.5;-0.433566665616;773;0.858888888889;30;0.0158445387324471
"528";"SAR1_0";30;-0.5;-0.492965874624;832;0.924444444444;30;0.00943503295596451
"529";"SAR1_0";30;-0.5;-0.469810695529;790;0.877777777778;30;0.0137120464797178
"530";"SAR1_0";30;-0.5;-0.498870670678;708;0.786666666667;30;0.0280231100440073
"531";"SAR1_0";30;-0.5;-0.561932289751;757;0.841111111111;30;0.0185685640824273
"532";"SAR1_0";30;-0.5;-0.4669069547;728;0.808888888889;30;0.0235015983011979
"533";"SAR1_0";30;-0.5;-0.510249675431;844;0.937777777778;30;0.00846569045524117
"534";"SAR1_0";30;-0.5;-0.541547261458;779;0.865555555556;30;0.0152514598069344
"535";"SAR1_0";30;-0.5;-0.529847956937;879;0.976666666667;30;0.00612407329182447
"536";"SAR1_0";30;-0.5;-0.495957255387;811;0.901111111111;30;0.0114050610997226
"537";"SAR1_0";30;-0.5;-0.48094904113;774;0.86;30;0.0158108098289622
"538";"SAR1_0";30;-0.5;-0.532689594767;877;0.974444444444;30;0.00623935054822785
"539";"SAR1_0";30;-0.5;-0.493742609517;777;0.863333333333;30;0.015425965045915
"540";"SAR1_0";30;-0.5;-0.517956683588;777;0.863333333333;30;0.0154758606076253
"541";"SAR1_0";30;-0.5;-0.509384794809;833;0.925555555556;30;0.00935905207025753
"542";"SAR1_0";30;-0.5;-0.490454452714;732;0.813333333333;30;0.0228031176016115
"543";"SAR1_0";30;-0.5;-0.557336055468;784;0.871111111111;30;0.0146177424045455
"544";"SAR1_0";30;-0.5;-0.483453327979;776;0.862222222222;30;0.0155407313896671
"545";"SAR1_0";30;-0.5;-0.436650240662;770;0.855555555556;30;0.0162717538065197
"546";"SAR1_0";30;-0.5;-0.523508265212;749;0.832222222222;30;0.0197956584422853
"547";"SAR1_0";30;-0.5;-0.558215429764;770;0.855555555556;30;0.0165526713512147
"548";"SAR1_0";30;-0.5;-0.611749239457;787;0.874444444444;30;0.0143245061244398
"549";"SAR1_0";30;-0.5;-0.481095993322;757;0.841111111111;30;0.0183438700650356
"550";"SAR1_0";30;-0.5;-0.516320052254;889;0.987777777778;30;0.00557911697014227
"551";"SAR1_0";30;-0.5;-0.51667690847;747;0.83;30;0.0201208786668946
"552";"SAR1_0";30;-0.5;-0.493418298033;774;0.86;30;0.0158379353160375
"553";"SAR1_0";30;-0.5;-0.468713605447;829;0.921111111111;30;0.00967934021859407
"554";"SAR1_0";30;-0.5;-0.435108705097;772;0.857777777778;30;0.0159868903156952
"555";"SAR1_0";30;-0.5;-0.514019880832;717;0.796666666667;30;0.0260316360093245
"556";"SAR1_0";30;-0.5;-0.510520415563;883;0.981111111111;30;0.00590290565257565
"557";"SAR1_0";30;-0.5;-0.476932995233;774;0.86;30;0.015802052544399
"558";"SAR1_0";30;-0.5;-0.540871691942;800;0.888888888889;30;0.012644948937041
"559";"SAR1_0";30;-0.5;-0.511031870162;776;0.862222222222;30;0.0155986399750587
"560";"SAR1_0";30;-0.5;-0.525315605269;759;0.843333333333;30;0.0181475372799349
"561";"SAR1_0";30;-0.5;-0.456046159546;750;0.833333333333;30;0.0194151177403669
"562";"SAR1_0";30;-0.5;-0.552781950993;747;0.83;30;0.0202352932762374
"563";"SAR1_0";30;-0.5;-0.507083203875;787;0.874444444444;30;0.0141452555219703
"564";"SAR1_0";30;-0.5;-0.453263166171;755;0.838888888889;30;0.0185844719529334
"565";"SAR1_0";30;-0.5;-0.516915626284;835;0.927777777778;30;0.00919413402749146
"566";"SAR1_0";30;-0.5;-0.528339231309;770;0.855555555556;30;0.0164846054670885
"567";"SAR1_0";30;-0.5;-0.55529152406;849;0.943333333333;30;0.00809830251327756
"568";"SAR1_0";30;-0.5;-0.483846044493;845;0.938888888889;30;0.00837981349111551
"569";"SAR1_0";30;-0.5;-0.53951577157;829;0.921111111111;30;0.00972481990956093
"570";"SAR1_0";30;-0.5;-0.53496878313;809;0.898888888889;30;0.0116546729255725
"571";"SAR1_0";30;-0.5;-0.551880474212;857;0.952222222222;30;0.00751849990244394
"572";"SAR1_0";30;-0.5;-0.442762831398;871;0.967777777778;30;0.0066054381696168
"573";"SAR1_0";30;-0.5;-0.499932867583;852;0.946666666667;30;0.00786465795979868
"574";"SAR1_0";30;-0.5;-0.512438370546;876;0.973333333333;30;0.0063007115589254
"575";"SAR1_0";30;-0.5;-0.434093802973;838;0.931111111111;30;0.00890760118466431
"576";"SAR1_0";30;-0.5;-0.444246058112;799;0.887777777778;30;0.0126253482900119
"577";"SAR1_0";30;-0.5;-0.493541848754;754;0.837777777778;30;0.0188650780182949
"578";"SAR1_0";30;-0.5;-0.463608187586;877;0.974444444444;30;0.00624943690972478
"579";"SAR1_0";30;-0.5;-0.465691454473;828;0.92;30;0.00976494024019934
"580";"SAR1_0";30;-0.5;-0.475968697928;741;0.823333333333;30;0.0210526072916565
"581";"SAR1_0";30;-0.5;-0.460484010714;816;0.906666666667;30;0.0108707919641716
"582";"SAR1_0";30;-0.5;-0.524192287035;744;0.826666666667;30;0.0206760564217265
"583";"SAR1_0";30;-0.5;-0.506145485441;780;0.866666666667;30;0.015047742605068
"584";"SAR1_0";30;-0.5;-0.429434929395;798;0.886666666667;30;0.0127164127180202
"585";"SAR1_0";30;-0.5;-0.50982930153;728;0.808888888889;30;0.0236779732375446
"586";"SAR1_0";30;-0.5;-0.516007863027;730;0.811111111111;30;0.0232995444356479
"587";"SAR1_0";30;-0.5;-0.468224546613;711;0.79;30;0.0271660420859978
"588";"SAR1_0";30;-0.5;-0.518609895354;738;0.82;30;0.0217578518066051
"589";"SAR1_0";30;-0.5;-0.410600841095;837;0.93;30;0.00897671181734791
"590";"SAR1_0";30;-0.5;-0.508695900066;709;0.787777777778;30;0.0278365023984244
"591";"SAR1_0";30;-0.5;-0.423623778462;768;0.853333333333;30;0.0165260614209323
"592";"SAR1_0";30;-0.5;-0.464161796625;715;0.794444444444;30;0.0262405861420463
"593";"SAR1_0";30;-0.5;-0.408738994473;869;0.965555555556;30;0.00672873527465438
"594";"SAR1_0";30;-0.5;-0.546977592112;799;0.887777777778;30;0.0127672783104754
"595";"SAR1_0";30;-0.5;-0.480856986437;755;0.838888888889;30;0.0186649676896984
"596";"SAR1_0";30;-0.5;-0.479359815146;821;0.912222222222;30;0.0104103212091254
"597";"SAR1_0";30;-0.5;-0.505540961983;836;0.928888888889;30;0.0091049729063082
"598";"SAR1_0";30;-0.5;-0.474798524213;816;0.906666666667;30;0.010884255550146
"599";"SAR1_0";30;-0.5;-0.467489174206;863;0.958888888889;30;0.00710665195028846
"600";"SAR1_0";30;-0.5;-0.523834336345;767;0.852222222222;30;0.0169147205264141
"601";"SAR1_0";30;-0.5;-0.524214769241;727;0.807777777778;30;0.0239408157180377
"602";"SAR1_0";30;-0.5;-0.510276213574;776;0.862222222222;30;0.0155970592782072
"603";"SAR1_0";30;-0.5;-0.567367131085;863;0.958888888889;30;0.00711066915020027
"604";"SAR1_0";30;-0.5;-0.525160980138;790;0.877777777778;30;0.0138031260379302
"605";"SAR1_0";30;-0.5;-0.495774082501;842;0.935555555556;30;0.00861640500098512
"606";"SAR1_0";30;-0.5;-0.524703952223;718;0.797777777778;30;0.0258592137953144
"607";"SAR1_0";30;-0.5;-0.466286107408;749;0.832222222222;30;0.0196162079997386
"608";"SAR1_0";30;-0.5;-0.478571587888;792;0.88;30;0.0134855480930238
"609";"SAR1_0";30;-0.5;-0.518864956214;780;0.866666666667;30;0.0150726291388188
"610";"SAR1_0";30;-0.5;-0.526525305068;738;0.82;30;0.0217861571142598
