"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"321";"SAR1_0";30;0.7;0.657478179528;333;0.37;30;0.180717913800313
"322";"SAR1_0";30;0.7;0.711894163891;447;0.496666666667;30;0.0938365533147612
"323";"SAR1_0";30;0.7;0.683761997645;641;0.712222222222;30;0.0307264556301115
"324";"SAR1_0";30;0.7;0.682365441715;556;0.617777777778;30;0.052203358365972
"325";"SAR1_0";30;0.7;0.676010470867;866;0.962222222222;30;0.00691676299783851
"326";"SAR1_0";30;0.7;0.71021989981;737;0.818888888889;30;0.0163351548634336
"327";"SAR1_0";30;0.7;0.64396584102;439;0.487777777778;30;0.107867941713327
"328";"SAR1_0";30;0.7;0.695346280451;516;0.573333333333;30;0.0653034759205367
"329";"SAR1_0";30;0.7;0.67867357295;725;0.805555555556;30;0.0178641491013019
"330";"SAR1_0";30;0.7;0.710408508387;765;0.85;30;0.0135946562008729
"331";"SAR1_0";30;0.7;0.713272059325;461;0.512222222222;30;0.0868995674823517
"332";"SAR1_0";30;0.7;0.716107862318;569;0.632222222222;30;0.0467576180771541
"333";"SAR1_0";30;0.7;0.657320205084;856;0.951111111111;30;0.00740994692152148
"334";"SAR1_0";30;0.7;0.643410592501;840;0.933333333333;30;0.00827700473569989
"335";"SAR1_0";30;0.7;0.687363955618;878;0.975555555556;30;0.0063713556139374
"336";"SAR1_0";30;0.7;0.716813775549;705;0.783333333333;30;0.0200476706500842
"337";"SAR1_0";30;0.7;0.663529677022;836;0.928888888889;30;0.00849726178158778
"338";"SAR1_0";30;0.7;0.719277392054;504;0.56;30;0.0680094934990805
"339";"SAR1_0";30;0.7;0.713480000485;716;0.795555555556;30;0.0187007904832268
"340";"SAR1_0";30;0.7;0.702667666848;457;0.507777777778;30;0.0901201924615179
"341";"SAR1_0";30;0.7;0.732975448741;840;0.933333333333;30;0.0082365555566614
"342";"SAR1_0";30;0.7;0.679636667484;760;0.844444444444;30;0.0141607452598814
"343";"SAR1_0";30;0.7;0.751971099137;653;0.725555555556;30;0.0273043823946851
"344";"SAR1_0";30;0.7;0.719477216414;445;0.494444444444;30;0.0937849250858526
"345";"SAR1_0";30;0.7;0.699340615518;641;0.712222222222;30;0.0304217180697836
"346";"SAR1_0";30;0.7;0.733600688562;815;0.905555555556;30;0.00972860998403977
"347";"SAR1_0";30;0.7;0.726130461882;351;0.39;30;0.146621765527375
"348";"SAR1_0";30;0.7;0.690892110328;860;0.955555555556;30;0.00720581859509396
"349";"SAR1_0";30;0.7;0.708627402371;734;0.815555555556;30;0.0166667936787906
"350";"SAR1_0";30;0.7;0.720654149059;423;0.47;30;0.10488848991714
"351";"SAR1_0";30;0.7;0.721303441126;566;0.628888888889;30;0.0473690158893556
"352";"SAR1_0";30;0.7;0.65597415209;591;0.656666666667;30;0.0430306125328332
"353";"SAR1_0";30;0.7;0.720591465699;521;0.578888888889;30;0.0616512759572042
"354";"SAR1_0";30;0.7;0.726310939788;745;0.827777777778;30;0.0154278455618647
"355";"SAR1_0";30;0.7;0.717031518884;803;0.892222222222;30;0.0105580949477375
"356";"SAR1_0";30;0.7;0.686984674671;503;0.558888888889;30;0.0710909961477153
"357";"SAR1_0";30;0.7;0.726895566196;386;0.428888888889;30;0.124547790295933
"358";"SAR1_0";30;0.7;0.723706569932;801;0.89;30;0.0106888485651634
"359";"SAR1_0";30;0.7;0.722554627859;764;0.848888888889;30;0.0136434788153663
"360";"SAR1_0";30;0.7;0.644857854551;540;0.6;30;0.0596856001700831
"361";"SAR1_0";30;0.7;0.741799109545;497;0.552222222222;30;0.0687603207664709
"362";"SAR1_0";30;0.7;0.69500598692;392;0.435555555556;30;0.127731174246322
"363";"SAR1_0";30;0.7;0.643809360075;637;0.707777777778;30;0.0323352453150734
"364";"SAR1_0";30;0.7;0.693434763354;553;0.614444444444;30;0.0525896268886707
"365";"SAR1_0";30;0.7;0.730131923692;366;0.406666666667;30;0.13595784669012
"366";"SAR1_0";30;0.7;0.674214813968;511;0.567777777778;30;0.0688647869980383
"367";"SAR1_0";30;0.7;0.661138883987;585;0.65;30;0.0444956028892913
"368";"SAR1_0";30;0.7;0.713504642197;599;0.665555555556;30;0.0390887780294461
"369";"SAR1_0";30;0.7;0.71488582857;783;0.87;30;0.0120599336090186
"370";"SAR1_0";30;0.7;0.679177002995;675;0.75;30;0.0247646863710775
"371";"SAR1_0";30;0.7;0.700115091746;851;0.945555555556;30;0.00765907741820735
"372";"SAR1_0";30;0.7;0.692149776737;795;0.883333333333;30;0.0111793797928942
"373";"SAR1_0";30;0.7;0.676652911359;489;0.543333333333;30;0.0780112635902091
"374";"SAR1_0";30;0.7;0.686514783804;562;0.624444444444;30;0.0501408095860949
"375";"SAR1_0";30;0.7;0.61865514098;540;0.6;30;0.0612227436026764
"376";"SAR1_0";30;0.7;0.684563411015;540;0.6;30;0.0573543455273601
"377";"SAR1_0";30;0.7;0.700590168069;733;0.814444444444;30;0.0168213095135359
"378";"SAR1_0";30;0.7;0.682535516705;663;0.736666666667;30;0.0267107425544512
"379";"SAR1_0";30;0.7;0.669783623144;540;0.6;30;0.0582220300749318
"380";"SAR1_0";30;0.7;0.710518723327;702;0.78;30;0.020493993459042
"381";"SAR1_0";30;0.7;0.727660907195;622;0.691111111111;30;0.0335831025653147
"382";"SAR1_0";30;0.7;0.72834311539;728;0.808888888889;30;0.0172106914567746
"383";"SAR1_0";30;0.7;0.654557661566;510;0.566666666667;30;0.0708142509685584
"384";"SAR1_0";30;0.7;0.670513218839;642;0.713333333333;30;0.0307871115347652
"385";"SAR1_0";30;0.7;0.713259316807;644;0.715555555556;30;0.0295878933071364
"386";"SAR1_0";30;0.7;0.693849094849;850;0.944444444444;30;0.0077127839563383
"387";"SAR1_0";30;0.7;0.652219567787;400;0.444444444444;30;0.131338873306122
"388";"SAR1_0";30;0.7;0.67320462725;526;0.584444444444;30;0.0630933062454534
"389";"SAR1_0";30;0.7;0.636151676115;771;0.856666666667;30;0.0132864941315604
"390";"SAR1_0";30;0.7;0.713748677435;502;0.557777777778;30;0.069244784067353
"391";"SAR1_0";30;0.7;0.686595543606;534;0.593333333333;30;0.0593160823470274
"392";"SAR1_0";30;0.7;0.703279964651;427;0.474444444444;30;0.105560798482635
"393";"SAR1_0";30;0.7;0.669863973927;677;0.752222222222;30;0.0245618551021444
"394";"SAR1_0";30;0.7;0.739590790322;527;0.585555555556;30;0.058303128307973
"395";"SAR1_0";30;0.7;0.643928692321;463;0.514444444444;30;0.0942879585701553
"396";"SAR1_0";30;0.7;0.646105701758;348;0.386666666667;30;0.171852114468669
"397";"SAR1_0";30;0.7;0.703345257964;481;0.534444444444;30;0.078923935805825
"398";"SAR1_0";30;0.7;0.674446098128;717;0.796666666667;30;0.0188608977219438
"399";"SAR1_0";30;0.7;0.697009456839;836;0.928888888889;30;0.00847920099934074
"400";"SAR1_0";30;0.7;0.67254205621;431;0.478888888889;30;0.108202967676339
"401";"SAR1_0";30;0.7;0.740099470992;430;0.477777777778;30;0.098179005276749
"402";"SAR1_0";30;0.7;0.68552889821;598;0.664444444444;30;0.0402246319611286
"403";"SAR1_0";30;0.7;0.720665689545;392;0.435555555556;30;0.122324491477703
"404";"SAR1_0";30;0.7;0.680195294451;585;0.65;30;0.0437932698750778
"405";"SAR1_0";30;0.7;0.670601598757;570;0.633333333333;30;0.0484460294157086
"406";"SAR1_0";30;0.7;0.67318772004;544;0.604444444444;30;0.0566393326802128
"407";"SAR1_0";30;0.7;0.686925427322;551;0.612222222222;30;0.0535661995063706
"408";"SAR1_0";30;0.7;0.672158775034;530;0.588888888889;30;0.0616744287026362
"409";"SAR1_0";30;0.7;0.683014533417;627;0.696666666667;30;0.0335976098705107
"410";"SAR1_0";30;0.7;0.629418734615;379;0.421111111111;30;0.151588459882222
"411";"SAR1_0";30;0.7;0.721139366723;537;0.596666666667;30;0.0561820551854233
"412";"SAR1_0";30;0.7;0.66793537849;568;0.631111111111;30;0.0491643196004231
"413";"SAR1_0";30;0.7;0.685588203077;856;0.951111111111;30;0.00740571514124104
"414";"SAR1_0";30;0.7;0.706953173684;673;0.747777777778;30;0.0247221855641314
"415";"SAR1_0";30;0.7;0.730488074361;796;0.884444444444;30;0.0110366976307702
"416";"SAR1_0";30;0.7;0.72918033693;785;0.872222222222;30;0.0118691842647088
"417";"SAR1_0";30;0.7;0.719931379935;542;0.602222222222;30;0.0546398102228953
"418";"SAR1_0";30;0.7;0.69921455229;604;0.671111111111;30;0.0383391617210739
"419";"SAR1_0";30;0.7;0.685826100811;688;0.764444444444;30;0.0226887190139373
"420";"SAR1_0";30;0.7;0.692690585669;805;0.894444444444;30;0.0104534412130655
"421";"SAR1_0";30;0.7;0.702451603815;675;0.75;30;0.0244665766716937
"422";"SAR1_0";30;0.7;0.678486031584;703;0.781111111111;30;0.0206439316602917
"423";"SAR1_0";30;0.7;0.682971354583;597;0.663333333333;30;0.0405581871821909
"424";"SAR1_0";30;0.7;0.639675378728;422;0.468888888889;30;0.119086115997823
"425";"SAR1_0";30;0.7;0.657602171533;526;0.584444444444;30;0.0641447908129747
"426";"SAR1_0";30;0.7;0.664941302102;614;0.682222222222;30;0.0369504350734334
"427";"SAR1_0";30;0.7;0.660941221137;784;0.871111111111;30;0.0121040875320462
"428";"SAR1_0";30;0.7;0.690777804093;385;0.427777777778;30;0.133150924500505
"429";"SAR1_0";30;0.7;0.737310321842;713;0.792222222222;30;0.0188844343780221
"430";"SAR1_0";30;0.7;0.71375739653;852;0.946666666667;30;0.00760432416727069
"431";"SAR1_0";30;0.7;0.709483418395;388;0.431111111111;30;0.127125454005837
"432";"SAR1_0";30;0.7;0.685030506902;447;0.496666666667;30;0.0975150781008457
"433";"SAR1_0";30;0.7;0.729947478815;368;0.408888888889;30;0.134760098036833
"434";"SAR1_0";30;0.7;0.735203768782;480;0.533333333333;30;0.0760988607714774
"435";"SAR1_0";30;0.7;0.688572132089;529;0.587777777778;30;0.0609703210833816
"436";"SAR1_0";30;0.7;0.750661186634;849;0.943333333333;30;0.00774986182296444
"437";"SAR1_0";30;0.7;0.667841145303;811;0.901111111111;30;0.0100707724380051
"438";"SAR1_0";30;0.7;0.675338614588;523;0.581111111111;30;0.0640803179401764
"439";"SAR1_0";30;0.7;0.6915920222;356;0.395555555556;30;0.152763466817083
"440";"SAR1_0";30;0.7;0.70580993242;717;0.796666666667;30;0.0186355189774242
"441";"SAR1_0";30;0.7;0.729663845994;888;0.986666666667;30;0.0059595560347636
"442";"SAR1_0";30;0.7;0.709998221573;655;0.727777777778;30;0.0276654767061718
"443";"SAR1_0";30;0.7;0.724422820719;410;0.455555555556;30;0.111291187624264
"444";"SAR1_0";30;0.7;0.716906533035;556;0.617777777778;30;0.0504784427090236
"445";"SAR1_0";30;0.7;0.736247376943;459;0.51;30;0.0850202535195731
"446";"SAR1_0";30;0.7;0.677134596825;750;0.833333333333;30;0.0151456785303403
"447";"SAR1_0";30;0.7;0.690336719514;879;0.976666666667;30;0.00632831316860665
"448";"SAR1_0";30;0.7;0.732167445545;742;0.824444444444;30;0.0157024580372511
"449";"SAR1_0";30;0.7;0.711860744273;354;0.393333333333;30;0.148575311912332
"450";"SAR1_0";30;0.7;0.652620826727;534;0.593333333333;30;0.0614329040302143
"451";"SAR1_0";30;0.7;0.670601667889;761;0.845555555556;30;0.014098693499497
"452";"SAR1_0";30;0.7;0.719831821568;720;0.8;30;0.0181791545947297
"453";"SAR1_0";30;0.7;0.696823870771;393;0.436666666667;30;0.126717988079259
"454";"SAR1_0";30;0.7;0.684467975283;637;0.707777777778;30;0.0315036275298615
"455";"SAR1_0";30;0.7;0.662734130469;647;0.718888888889;30;0.0299552767719635
"456";"SAR1_0";30;0.7;0.743644548284;627;0.696666666667;30;0.0321964776580062
"457";"SAR1_0";30;0.7;0.66830832526;462;0.513333333333;30;0.0918627469995272
"458";"SAR1_0";30;0.7;0.723027606703;492;0.546666666667;30;0.0723932556211866
"459";"SAR1_0";30;0.7;0.704708507934;570;0.633333333333;30;0.0469714784221269
"460";"SAR1_0";30;0.7;0.735488604848;785;0.872222222222;30;0.0118549428820613
"461";"SAR1_0";30;0.7;0.704210846808;466;0.517777777778;30;0.0856338771667896
"462";"SAR1_0";30;0.7;0.743107260664;644;0.715555555556;30;0.0290228979042453
"463";"SAR1_0";30;0.7;0.696119191433;466;0.517777777778;30;0.0865761004020171
"464";"SAR1_0";30;0.7;0.742732306117;559;0.621111111111;30;0.0483406460066975
"465";"SAR1_0";30;0.7;0.713567980315;879;0.976666666667;30;0.00633213489542854
"466";"SAR1_0";30;0.7;0.694075010715;880;0.977777777778;30;0.00628575708913347
"467";"SAR1_0";30;0.7;0.716347280153;428;0.475555555556;30;0.102931124643954
"468";"SAR1_0";30;0.7;0.738753092607;657;0.73;30;0.0268538229551511
"469";"SAR1_0";30;0.7;0.638605800309;796;0.884444444444;30;0.0111993118401049
"470";"SAR1_0";30;0.7;0.715424037908;688;0.764444444444;30;0.0223689266087055
"471";"SAR1_0";30;0.7;0.669644753109;632;0.702222222222;30;0.0328409854481451
"472";"SAR1_0";30;0.7;0.6804878048;432;0.48;30;0.106386336800727
"473";"SAR1_0";30;0.7;0.759608180841;447;0.496666666667;30;0.0873889177546625
"474";"SAR1_0";30;0.7;0.74522439553;829;0.921111111111;30;0.00885561129130344
"475";"SAR1_0";30;0.7;0.691727117134;812;0.902222222222;30;0.0099741661694393
"476";"SAR1_0";30;0.7;0.688131612639;606;0.673333333333;30;0.0381923912461535
"477";"SAR1_0";30;0.7;0.662709331299;365;0.405555555556;30;0.153930951099489
"478";"SAR1_0";30;0.7;0.663529831011;877;0.974444444444;30;0.00641178937435841
"479";"SAR1_0";30;0.7;0.683087788324;517;0.574444444444;30;0.0658246368135846
"480";"SAR1_0";30;0.7;0.666743232672;715;0.794444444444;30;0.0191678760641272
"481";"SAR1_0";30;0.7;0.644705206412;586;0.651111111111;30;0.0448162733613383
"482";"SAR1_0";30;0.7;0.719261188088;615;0.683333333333;30;0.0352778204991757
"483";"SAR1_0";30;0.7;0.740374991365;501;0.556666666667;30;0.0673822421147574
"484";"SAR1_0";30;0.7;0.744034291014;509;0.565555555556;30;0.0641693245886442
"485";"SAR1_0";30;0.7;0.722522505149;870;0.966666666667;30;0.00673214332426432
"486";"SAR1_0";30;0.7;0.663215641653;414;0.46;30;0.120055450184857
"487";"SAR1_0";30;0.7;0.722036444766;576;0.64;30;0.0445955897170447
"488";"SAR1_0";30;0.7;0.689106206299;646;0.717777777778;30;0.0296644233490591
"489";"SAR1_0";30;0.7;0.681706319548;534;0.593333333333;30;0.0596205600485591
"490";"SAR1_0";30;0.7;0.683034273811;504;0.56;30;0.0710096208729012
"491";"SAR1_0";30;0.7;0.704675269806;652;0.724444444444;30;0.0282853350610839
"492";"SAR1_0";30;0.7;0.698928051348;647;0.718888888889;30;0.0292975052818431
"493";"SAR1_0";30;0.7;0.703578462356;345;0.383333333333;30;0.157190059235722
"494";"SAR1_0";30;0.7;0.681930846051;392;0.435555555556;30;0.130508900988377
"495";"SAR1_0";30;0.7;0.663370555264;593;0.658888888889;30;0.0422416203447402
"496";"SAR1_0";30;0.7;0.691133237608;857;0.952222222222;30;0.0073546223290207
"497";"SAR1_0";30;0.7;0.727193086829;669;0.743333333333;30;0.0250792794969555
"498";"SAR1_0";30;0.7;0.721074518905;815;0.905555555556;30;0.00974242251963415
"499";"SAR1_0";30;0.7;0.719808376743;450;0.5;30;0.0913023704308383
"500";"SAR1_0";30;0.7;0.683667987907;785;0.872222222222;30;0.0119716185948548
"501";"SAR1_0";30;0.7;0.736513196531;805;0.894444444444;30;0.0103905869834494
"502";"SAR1_0";30;0.7;0.607836288177;774;0.86;30;0.0130964878024118
"503";"SAR1_0";30;0.7;0.751569275925;514;0.571111111111;30;0.061843626113098
"504";"SAR1_0";30;0.7;0.700068926531;450;0.5;30;0.0939292649484487
"505";"SAR1_0";30;0.7;0.67363120398;406;0.451111111111;30;0.123176213396772
"506";"SAR1_0";30;0.7;0.699762179083;727;0.807777777778;30;0.0174995078921191
"507";"SAR1_0";30;0.7;0.686679369681;411;0.456666666667;30;0.117629464445564
"508";"SAR1_0";30;0.7;0.65313161468;494;0.548888888889;30;0.0779479915823063
"509";"SAR1_0";30;0.7;0.702243157235;803;0.892222222222;30;0.0105803636548589
"510";"SAR1_0";30;0.7;0.676834327961;612;0.68;30;0.0370969715906973
"511";"SAR1_0";30;0.7;0.679878866683;565;0.627777777778;30;0.0495374903239961
"512";"SAR1_0";30;0.7;0.693108180358;767;0.852222222222;30;0.0134718746423738
"513";"SAR1_0";30;0.7;0.707298242423;716;0.795555555556;30;0.0187459996303466
"514";"SAR1_0";30;0.7;0.71969646021;490;0.544444444444;30;0.0735124544702649
"515";"SAR1_0";30;0.7;0.685753620687;340;0.377777777778;30;0.166220892515948
"516";"SAR1_0";30;0.7;0.724594446498;798;0.886666666667;30;0.0109019233892349
"517";"SAR1_0";30;0.7;0.702014664609;785;0.872222222222;30;0.0119303926774981
"518";"SAR1_0";30;0.7;0.708088662988;482;0.535555555556;30;0.0780062891123768
"519";"SAR1_0";30;0.7;0.711557230873;750;0.833333333333;30;0.0149979210563118
"520";"SAR1_0";30;0.7;0.65840297434;429;0.476666666667;30;0.1116301462553
"521";"SAR1_0";30;0.7;0.663767870764;797;0.885555555556;30;0.0110796627402261
"522";"SAR1_0";30;0.7;0.621002285854;639;0.71;30;0.0323713033265834
"523";"SAR1_0";30;0.7;0.714525117718;528;0.586666666667;30;0.0596200565760383
"524";"SAR1_0";30;0.7;0.663550496889;740;0.822222222222;30;0.0162540233506929
"525";"SAR1_0";30;0.7;0.701440383965;472;0.524444444444;30;0.0831675689052112
"526";"SAR1_0";30;0.7;0.67625040999;815;0.905555555556;30;0.00979172736903835
"527";"SAR1_0";30;0.7;0.687023498492;714;0.793333333333;30;0.019143008239118
"528";"SAR1_0";30;0.7;0.661959317825;684;0.76;30;0.0235556264287053
"529";"SAR1_0";30;0.7;0.69331164322;419;0.465555555556;30;0.11172248624483
"530";"SAR1_0";30;0.7;0.723038787636;410;0.455555555556;30;0.111543821860562
"531";"SAR1_0";30;0.7;0.659125715448;438;0.486666666667;30;0.106203689082096
"532";"SAR1_0";30;0.7;0.690351539018;394;0.437777777778;30;0.127443840708352
"533";"SAR1_0";30;0.7;0.726431153332;476;0.528888888889;30;0.0786908830964377
"534";"SAR1_0";30;0.7;0.690168776556;644;0.715555555556;30;0.0300240199239504
"535";"SAR1_0";30;0.7;0.706185625206;420;0.466666666667;30;0.108950577094512
"536";"SAR1_0";30;0.7;0.68279348486;464;0.515555555556;30;0.0891152119512393
"537";"SAR1_0";30;0.7;0.670299819902;787;0.874444444444;30;0.0118409798966004
"538";"SAR1_0";30;0.7;0.72902588461;763;0.847777777778;30;0.0137108588694789
"539";"SAR1_0";30;0.7;0.661344761117;595;0.661111111111;30;0.0417808738703632
"540";"SAR1_0";30;0.7;0.731862639105;726;0.806666666667;30;0.0174117558304066
"541";"SAR1_0";30;0.7;0.685004373321;509;0.565555555556;30;0.0688220052710925
"542";"SAR1_0";30;0.7;0.745967329146;364;0.404444444444;30;0.133197709538186
"543";"SAR1_0";30;0.7;0.690362103977;595;0.661111111111;30;0.0408212122809652
"544";"SAR1_0";30;0.7;0.678215700207;803;0.892222222222;30;0.0106164734347117
"545";"SAR1_0";30;0.7;0.662458990127;757;0.841111111111;30;0.0145117618020393
"546";"SAR1_0";30;0.7;0.724097507878;590;0.655555555556;30;0.0409223437151082
"547";"SAR1_0";30;0.7;0.710833796341;810;0.9;30;0.0100852048891201
"548";"SAR1_0";30;0.7;0.692472406852;623;0.692222222222;30;0.0342290607569128
"549";"SAR1_0";30;0.7;0.745332610197;473;0.525555555556;30;0.0779318678640972
"550";"SAR1_0";30;0.7;0.716379959992;537;0.596666666667;30;0.056468976098801
"551";"SAR1_0";30;0.7;0.704561485813;757;0.841111111111;30;0.0143516080984647
"552";"SAR1_0";30;0.7;0.711456804671;766;0.851111111111;30;0.0135019726717341
"553";"SAR1_0";30;0.7;0.693740910428;476;0.528888888889;30;0.082170116803266
"554";"SAR1_0";30;0.7;0.742762809197;352;0.391111111111;30;0.141383042782127
"555";"SAR1_0";30;0.7;0.730139286215;630;0.7;30;0.0319144003086824
"556";"SAR1_0";30;0.7;0.689007187763;344;0.382222222222;30;0.162235764647749
"557";"SAR1_0";30;0.7;0.694468216927;620;0.688888888889;30;0.0348292983730587
"558";"SAR1_0";30;0.7;0.690990618868;859;0.954444444444;30;0.00725509540171863
"559";"SAR1_0";30;0.7;0.699433657401;572;0.635555555556;30;0.0466313154449288
"560";"SAR1_0";30;0.7;0.660918100245;537;0.596666666667;30;0.0598206509628464
"561";"SAR1_0";30;0.7;0.723803104428;418;0.464444444444;30;0.1070371430853
"562";"SAR1_0";30;0.7;0.659440855152;731;0.812222222222;30;0.0172820672704181
"563";"SAR1_0";30;0.7;0.729668005432;567;0.63;30;0.0467154533745734
"564";"SAR1_0";30;0.7;0.725479698528;354;0.393333333333;30;0.144835990027
"565";"SAR1_0";30;0.7;0.728125268307;801;0.89;30;0.0106818550445843
"566";"SAR1_0";30;0.7;0.688044271727;724;0.804444444444;30;0.0179216955575136
"567";"SAR1_0";30;0.7;0.702276911144;870;0.966666666667;30;0.00673100131199911
"568";"SAR1_0";30;0.7;0.685011760986;803;0.892222222222;30;0.0106062689627285
"569";"SAR1_0";30;0.7;0.6365419077;786;0.873333333333;30;0.0119949718399484
"570";"SAR1_0";30;0.7;0.718289367491;782;0.868888888889;30;0.01213178864649
"571";"SAR1_0";30;0.7;0.705285292802;621;0.69;30;0.0343441868495825
"572";"SAR1_0";30;0.7;0.688933276878;592;0.657777777778;30;0.0416341240519211
"573";"SAR1_0";30;0.7;0.672930587202;724;0.804444444444;30;0.0180194374316285
"574";"SAR1_0";30;0.7;0.716848090124;710;0.788888888889;30;0.0194127660989522
"575";"SAR1_0";30;0.7;0.701803487058;443;0.492222222222;30;0.0972662381355393
"576";"SAR1_0";30;0.7;0.677328336151;828;0.92;30;0.00896439715548536
"577";"SAR1_0";30;0.7;0.716367755493;672;0.746666666667;30;0.024754600366843
"578";"SAR1_0";30;0.7;0.693791505756;399;0.443333333333;30;0.123602424439654
"579";"SAR1_0";30;0.7;0.709966769788;408;0.453333333333;30;0.115087670812114
"580";"SAR1_0";30;0.7;0.709862385806;339;0.376666666667;30;0.159575036559781
"581";"SAR1_0";30;0.7;0.694256809617;426;0.473333333333;30;0.107576954249683
"582";"SAR1_0";30;0.7;0.67203341424;478;0.531111111111;30;0.0835408499517673
"583";"SAR1_0";30;0.7;0.687834282232;735;0.816666666667;30;0.0166722743742878
"584";"SAR1_0";30;0.7;0.742970293159;582;0.646666666667;30;0.0422222866736477
"585";"SAR1_0";30;0.7;0.702485842895;503;0.558888888889;30;0.0697944712560647
"586";"SAR1_0";30;0.7;0.70951434541;428;0.475555555556;30;0.104019017767236
"587";"SAR1_0";30;0.7;0.714940524174;882;0.98;30;0.0062043685397253
"588";"SAR1_0";30;0.7;0.697069301911;559;0.621111111111;30;0.050549675922356
"589";"SAR1_0";30;0.7;0.736880482788;592;0.657777777778;30;0.0399937771304511
"590";"SAR1_0";30;0.7;0.677766247741;827;0.918888888889;30;0.00902515411872776
"591";"SAR1_0";30;0.7;0.703689064209;468;0.52;30;0.0847615373224258
"592";"SAR1_0";30;0.7;0.679958375842;878;0.975555555556;30;0.00637021934114946
"593";"SAR1_0";30;0.7;0.700726072124;887;0.985555555556;30;0.00599304518222069
"594";"SAR1_0";30;0.7;0.650341248919;466;0.517777777778;30;0.0919352174981054
"595";"SAR1_0";30;0.7;0.702089423165;420;0.466666666667;30;0.109647967101452
"596";"SAR1_0";30;0.7;0.727188874752;754;0.837777777778;30;0.0145468313184232
"597";"SAR1_0";30;0.7;0.630069508559;683;0.758888888889;30;0.0240758418449073
"598";"SAR1_0";30;0.7;0.661471279497;702;0.78;30;0.0209305828685671
"599";"SAR1_0";30;0.7;0.66036737007;559;0.621111111111;30;0.0523278768992387
"600";"SAR1_0";30;0.7;0.689935491659;406;0.451111111111;30;0.120055060013026
"601";"SAR1_0";30;0.7;0.611487878453;761;0.845555555556;30;0.0143070592617116
"602";"SAR1_0";30;0.7;0.703344269834;738;0.82;30;0.0162648435340223
"603";"SAR1_0";30;0.7;0.678482040589;589;0.654444444444;30;0.0427817919580178
"604";"SAR1_0";30;0.7;0.697989847845;581;0.645555555556;30;0.0442043334022556
"605";"SAR1_0";30;0.7;0.711936500997;641;0.712222222222;30;0.0301749953727212
"606";"SAR1_0";30;0.7;0.692736967306;469;0.521111111111;30;0.085541052820158
"607";"SAR1_0";30;0.7;0.659880263235;728;0.808888888889;30;0.0176282360254412
"608";"SAR1_0";30;0.7;0.701900994165;691;0.767777777778;30;0.0220845842309032
"609";"SAR1_0";30;0.7;0.724713698093;585;0.65;30;0.0421510155483739
"610";"SAR1_0";30;0.7;0.702905736758;644;0.715555555556;30;0.0297835669414121
"611";"SAR1_0";30;0.7;0.691920273314;847;0.941111111111;30;0.00787212842208133
"612";"SAR1_0";30;0.7;0.697048666882;813;0.903333333333;30;0.00990107099117899
"613";"SAR1_0";30;0.7;0.666383983547;468;0.52;30;0.0890443131972298
"614";"SAR1_0";30;0.7;0.669042061379;622;0.691111111111;30;0.0350168939656882
"615";"SAR1_0";30;0.7;0.654212005446;672;0.746666666667;30;0.0255814905209722
"616";"SAR1_0";30;0.7;0.717034668986;496;0.551111111111;30;0.0713326654304877
"617";"SAR1_0";30;0.7;0.726038991213;769;0.854444444444;30;0.0131927223684844
"618";"SAR1_0";30;0.7;0.751308149565;359;0.398888888889;30;0.134824930570729
"619";"SAR1_0";30;0.7;0.731409539265;421;0.467777777778;30;0.104158162973
"620";"SAR1_0";30;0.7;0.644398603664;669;0.743333333333;30;0.0262239118356472
"621";"SAR1_0";30;0.7;0.688173032421;605;0.672222222222;30;0.0384299872322676
"622";"SAR1_0";30;0.7;0.690559921777;742;0.824444444444;30;0.0159066666133716
"623";"SAR1_0";30;0.7;0.739445090418;692;0.768888888889;30;0.0215574387679392
"624";"SAR1_0";30;0.7;0.710094480354;452;0.502222222222;30;0.0916101737463631
"625";"SAR1_0";30;0.7;0.707093295111;531;0.59;30;0.059067455561382
"626";"SAR1_0";30;0.7;0.682330554444;360;0.4;30;0.152409574006771
"627";"SAR1_0";30;0.7;0.673473014015;683;0.758888888889;30;0.0235781471236785
"628";"SAR1_0";30;0.7;0.754938429925;428;0.475555555556;30;0.0968474475429335
"629";"SAR1_0";30;0.7;0.700462946572;435;0.483333333333;30;0.101669462535757
"630";"SAR1_0";30;0.7;0.704877115652;481;0.534444444444;30;0.0787677158959587
"631";"SAR1_0";30;0.7;0.698464722033;534;0.593333333333;30;0.0585773313833981
"632";"SAR1_0";30;0.7;0.715998306935;733;0.814444444444;30;0.0167341239544981
"633";"SAR1_0";30;0.7;0.733417134822;362;0.402222222222;30;0.137618701935799
"634";"SAR1_0";30;0.7;0.660392681807;577;0.641111111111;30;0.0468049557880787
"635";"SAR1_0";30;0.7;0.696969042884;644;0.715555555556;30;0.0298956802104384
"636";"SAR1_0";30;0.7;0.680325172572;745;0.827777777778;30;0.0156425496302581
"637";"SAR1_0";30;0.7;0.683711850251;717;0.796666666667;30;0.0187944239257688
"638";"SAR1_0";30;0.7;0.718401156565;682;0.757777777778;30;0.0232067905898139
"639";"SAR1_0";30;0.7;0.626196222901;652;0.724444444444;30;0.0296242115196899
"640";"SAR1_0";30;0.7;0.699925849826;681;0.756666666667;30;0.0235741591910889
"641";"SAR1_0";30;0.7;0.707288505548;580;0.644444444444;30;0.0441129863621741
