"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"320";"SAR1_0";30;0.5;0.486355307863;623;0.692222222222;30;0.0391325981254328
"321";"SAR1_0";30;0.5;0.486138604804;757;0.841111111111;30;0.0151711997009689
"322";"SAR1_0";30;0.5;0.464156490177;826;0.917777777778;30;0.00925279265062676
"323";"SAR1_0";30;0.5;0.489502246279;659;0.732222222222;30;0.0303822613173683
"324";"SAR1_0";30;0.5;0.553091162582;592;0.657777777778;30;0.0462470738551502
"325";"SAR1_0";30;0.5;0.56441752507;694;0.771111111111;30;0.023016578165255
"326";"SAR1_0";30;0.5;0.491233122585;499;0.554444444444;30;0.0897062011374955
"327";"SAR1_0";30;0.5;0.516618257438;803;0.892222222222;30;0.0108569474741858
"328";"SAR1_0";30;0.5;0.515220383773;767;0.852222222222;30;0.0140316532641419
"329";"SAR1_0";30;0.5;0.486137035536;634;0.704444444444;30;0.03625348904378
"330";"SAR1_0";30;0.5;0.469138489582;855;0.95;30;0.00749233557679101
"331";"SAR1_0";30;0.5;0.536504223639;706;0.784444444444;30;0.0214210841885706
"332";"SAR1_0";30;0.5;0.471926375347;592;0.657777777778;30;0.0489427022782456
"333";"SAR1_0";30;0.5;0.506761550864;887;0.985555555556;30;0.00594501642206124
"334";"SAR1_0";30;0.5;0.477166169046;549;0.61;30;0.0653480274501876
"335";"SAR1_0";30;0.5;0.50776145554;864;0.96;30;0.00701662382380153
"336";"SAR1_0";30;0.5;0.490872047639;736;0.817777777778;30;0.0176056739735656
"337";"SAR1_0";30;0.5;0.538706269446;573;0.636666666667;30;0.0530418574058282
"338";"SAR1_0";30;0.5;0.516940671836;738;0.82;30;0.0172246908264037
"339";"SAR1_0";30;0.5;0.481926469295;852;0.946666666667;30;0.00765476348507811
"340";"SAR1_0";30;0.5;0.509447017771;607;0.674444444444;30;0.0430702448066698
"341";"SAR1_0";30;0.5;0.462414292065;862;0.957777777778;30;0.00712084281614
"342";"SAR1_0";30;0.5;0.526603939136;889;0.987777777778;30;0.00586517569454657
"343";"SAR1_0";30;0.5;0.499166420497;713;0.792222222222;30;0.0206756914293636
"344";"SAR1_0";30;0.5;0.399238201218;851;0.945555555556;30;0.0077297664210096
"345";"SAR1_0";30;0.5;0.464569906187;526;0.584444444444;30;0.0769995722567113
"346";"SAR1_0";30;0.5;0.501065548188;522;0.58;30;0.0765907879829822
"347";"SAR1_0";30;0.5;0.469911181712;494;0.548888888889;30;0.0945209362368674
"348";"SAR1_0";30;0.5;0.448857887872;743;0.825555555556;30;0.0169426799117153
"349";"SAR1_0";30;0.5;0.446430818469;657;0.73;30;0.0314733072213075
"350";"SAR1_0";30;0.5;0.481134461878;859;0.954444444444;30;0.00727633577098302
"351";"SAR1_0";30;0.5;0.434096049002;785;0.872222222222;30;0.0125227276758559
"352";"SAR1_0";30;0.5;0.535642008523;734;0.815555555556;30;0.0176173340865432
"353";"SAR1_0";30;0.5;0.464124979037;501;0.556666666667;30;0.090808584101547
"354";"SAR1_0";30;0.5;0.535105835666;555;0.616666666667;30;0.0599118354683409
"355";"SAR1_0";30;0.5;0.528725134875;687;0.763333333333;30;0.0245301280734048
"356";"SAR1_0";30;0.5;0.473736957097;496;0.551111111111;30;0.0929750424635351
"357";"SAR1_0";30;0.5;0.511308178501;808;0.897777777778;30;0.0104833723976552
"358";"SAR1_0";30;0.5;0.50115574109;724;0.804444444444;30;0.0191125031012118
"359";"SAR1_0";30;0.5;0.462437388902;659;0.732222222222;30;0.0307888300900566
"360";"SAR1_0";30;0.5;0.489881956303;817;0.907777777778;30;0.00985164757725644
"361";"SAR1_0";30;0.5;0.530342848372;578;0.642222222222;30;0.051634103855697
"362";"SAR1_0";30;0.5;0.52249741532;565;0.627777777778;30;0.0566500055649944
"363";"SAR1_0";30;0.5;0.503739937685;784;0.871111111111;30;0.0124595746042087
"364";"SAR1_0";30;0.5;0.519038752336;549;0.61;30;0.0631635823924019
"365";"SAR1_0";30;0.5;0.524681322021;798;0.886666666667;30;0.0112376441812229
"366";"SAR1_0";30;0.5;0.501590447618;545;0.605555555556;30;0.0658027196072503
"367";"SAR1_0";30;0.5;0.50237003484;489;0.543333333333;30;0.0945930759593316
"368";"SAR1_0";30;0.5;0.473481654608;526;0.584444444444;30;0.0764200999492026
"369";"SAR1_0";30;0.5;0.48095497586;488;0.542222222222;30;0.0972106034923722
"370";"SAR1_0";30;0.5;0.4605010493;543;0.603333333333;30;0.0689462127024366
"371";"SAR1_0";30;0.5;0.45135234966;860;0.955555555556;30;0.00722633251871877
"372";"SAR1_0";30;0.5;0.538775115795;559;0.621111111111;30;0.0581800207734042
"373";"SAR1_0";30;0.5;0.537544774408;493;0.547777777778;30;0.0890296641474093
"374";"SAR1_0";30;0.5;0.519335509126;803;0.892222222222;30;0.010852939335361
"375";"SAR1_0";30;0.5;0.463118990089;720;0.8;30;0.0199135326985462
"376";"SAR1_0";30;0.5;0.529757610403;563;0.625555555556;30;0.0570780804293777
"377";"SAR1_0";30;0.5;0.433017462854;772;0.857777777778;30;0.0137730290061253
"378";"SAR1_0";30;0.5;0.518064784062;797;0.885555555556;30;0.0113290532676021
"379";"SAR1_0";30;0.5;0.470524418049;623;0.692222222222;30;0.0394994483989537
"380";"SAR1_0";30;0.5;0.525877545542;641;0.712222222222;30;0.03377402753778
"381";"SAR1_0";30;0.5;0.460085417512;802;0.891111111111;30;0.0110197752604398
"382";"SAR1_0";30;0.5;0.517050103783;777;0.863333333333;30;0.0130642101049843
"383";"SAR1_0";30;0.5;0.478699024988;548;0.608888888889;30;0.0657082833882486
"384";"SAR1_0";30;0.5;0.549962792437;743;0.825555555556;30;0.0164715869533532
"385";"SAR1_0";30;0.5;0.506137312728;500;0.555555555556;30;0.0878729874595544
"386";"SAR1_0";30;0.5;0.519619140663;631;0.701111111111;30;0.036307690642163
"387";"SAR1_0";30;0.5;0.502416909752;762;0.846666666667;30;0.0145821617808001
"388";"SAR1_0";30;0.5;0.560095698845;625;0.694444444444;30;0.0369017673531538
"389";"SAR1_0";30;0.5;0.522725751618;795;0.883333333333;30;0.0114833389310234
"390";"SAR1_0";30;0.5;0.445140167036;567;0.63;30;0.0592323195475466
"391";"SAR1_0";30;0.5;0.455185737357;561;0.623333333333;30;0.0612688499448859
"392";"SAR1_0";30;0.5;0.541557712895;500;0.555555555556;30;0.0848599932105961
"393";"SAR1_0";30;0.5;0.49612529979;529;0.587777777778;30;0.0734769383433563
"394";"SAR1_0";30;0.5;0.516958692056;554;0.615555555556;30;0.0612138775273268
"395";"SAR1_0";30;0.5;0.53845776171;721;0.801111111111;30;0.0192782362737413
"396";"SAR1_0";30;0.5;0.508762942893;606;0.673333333333;30;0.0433850237395444
"397";"SAR1_0";30;0.5;0.558620563989;633;0.703333333333;30;0.034994551993055
"398";"SAR1_0";30;0.5;0.54483880242;507;0.563333333333;30;0.0809341576859387
"399";"SAR1_0";30;0.5;0.496662537162;883;0.981111111111;30;0.00611689707463474
"400";"SAR1_0";30;0.5;0.532119121435;811;0.901111111111;30;0.0102357811932476
"401";"SAR1_0";30;0.5;0.443635312131;541;0.601111111111;30;0.0708194678011733
"402";"SAR1_0";30;0.5;0.504723235324;622;0.691111111111;30;0.0389724069386847
"403";"SAR1_0";30;0.5;0.560263013788;518;0.575555555556;30;0.0743672271124744
"404";"SAR1_0";30;0.5;0.53484574363;773;0.858888888889;30;0.013391380153429
"405";"SAR1_0";30;0.5;0.516874257786;520;0.577777777778;30;0.0764907035758354
"406";"SAR1_0";30;0.5;0.511102985435;774;0.86;30;0.0133619472989968
"407";"SAR1_0";30;0.5;0.483118169688;605;0.672222222222;30;0.0444162692088315
"408";"SAR1_0";30;0.5;0.480392201677;552;0.613333333333;30;0.0638803423103209
"409";"SAR1_0";30;0.5;0.502966404635;747;0.83;30;0.0162237038994918
"410";"SAR1_0";30;0.5;0.48864117512;778;0.864444444444;30;0.0130432492504614
"411";"SAR1_0";30;0.5;0.460946031886;741;0.823333333333;30;0.0171321399620784
"412";"SAR1_0";30;0.5;0.505846918122;623;0.692222222222;30;0.0386784903566574
"413";"SAR1_0";30;0.5;0.438905551173;867;0.963333333333;30;0.00686561508003943
"414";"SAR1_0";30;0.5;0.604821579234;654;0.726666666667;30;0.0295890641440343
"415";"SAR1_0";30;0.5;0.467877931177;520;0.577777777778;30;0.0798977742028071
"416";"SAR1_0";30;0.5;0.495802547461;820;0.911111111111;30;0.00963545760173768
"417";"SAR1_0";30;0.5;0.520738699644;800;0.888888888889;30;0.0110852065195879
"418";"SAR1_0";30;0.5;0.495629829224;657;0.73;30;0.0307167410893318
"419";"SAR1_0";30;0.5;0.442813518038;683;0.758888888889;30;0.0261734144936481
"420";"SAR1_0";30;0.5;0.570118026166;758;0.842222222222;30;0.0147565353587993
"421";"SAR1_0";30;0.5;0.519799852071;595;0.661111111111;30;0.0464089441681068
"422";"SAR1_0";30;0.5;0.475236681705;632;0.702222222222;30;0.0369899138138148
"423";"SAR1_0";30;0.5;0.519854222768;535;0.594444444444;30;0.0691979248800319
"424";"SAR1_0";30;0.5;0.489946385458;889;0.987777777778;30;0.00585536188291265
"425";"SAR1_0";30;0.5;0.583411408528;782;0.868888888889;30;0.0124523034862381
"426";"SAR1_0";30;0.5;0.448818317933;578;0.642222222222;30;0.0547640021091657
"427";"SAR1_0";30;0.5;0.509670790689;596;0.662222222222;30;0.046418019872573
"428";"SAR1_0";30;0.5;0.510812159472;825;0.916666666667;30;0.00928299320161204
"429";"SAR1_0";30;0.5;0.483644736792;744;0.826666666667;30;0.0166619895971374
"430";"SAR1_0";30;0.5;0.535681569398;587;0.652222222222;30;0.0484263847368825
"431";"SAR1_0";30;0.5;0.452705408207;828;0.92;30;0.00912754813070409
"432";"SAR1_0";30;0.5;0.512560731659;615;0.683333333333;30;0.0406946229441734
"433";"SAR1_0";30;0.5;0.442621982184;594;0.66;30;0.0492075735811062
"434";"SAR1_0";30;0.5;0.484308270869;562;0.624444444444;30;0.0595361027284404
"435";"SAR1_0";30;0.5;0.43591445472;812;0.902222222222;30;0.0102759032102306
"436";"SAR1_0";30;0.5;0.495562196701;844;0.937777777778;30;0.0081062569030389
"437";"SAR1_0";30;0.5;0.512091569394;582;0.646666666667;30;0.0509492849723228
"438";"SAR1_0";30;0.5;0.43711675408;667;0.741111111111;30;0.0294307850066374
"439";"SAR1_0";30;0.5;0.512606555414;611;0.678888888889;30;0.0418227602178804
"440";"SAR1_0";30;0.5;0.481605387304;730;0.811111111111;30;0.0184276187083006
"441";"SAR1_0";30;0.5;0.464071588425;606;0.673333333333;30;0.0446456955264113
"442";"SAR1_0";30;0.5;0.49411053639;676;0.751111111111;30;0.02690221923098
"443";"SAR1_0";30;0.5;0.493704448281;746;0.828888888889;30;0.0163805966214753
"444";"SAR1_0";30;0.5;0.481108462167;594;0.66;30;0.0479769715565846
"445";"SAR1_0";30;0.5;0.486965339952;857;0.952222222222;30;0.00738179993917219
"446";"SAR1_0";30;0.5;0.481178032933;807;0.896666666667;30;0.0105987686827054
"447";"SAR1_0";30;0.5;0.469627110931;889;0.987777777778;30;0.00584991419115492
"448";"SAR1_0";30;0.5;0.502832694046;496;0.551111111111;30;0.0904345980891563
"449";"SAR1_0";30;0.5;0.479552649586;541;0.601111111111;30;0.0688136800816032
"450";"SAR1_0";30;0.5;0.476418463287;494;0.548888888889;30;0.0939454091628784
"451";"SAR1_0";30;0.5;0.540632771007;699;0.776666666667;30;0.0224540936110536
"452";"SAR1_0";30;0.5;0.568148296811;711;0.79;30;0.0204448321388075
"453";"SAR1_0";30;0.5;0.46898049626;803;0.892222222222;30;0.0109270128714993
"454";"SAR1_0";30;0.5;0.572552550283;602;0.668888888889;30;0.0426756078435603
"455";"SAR1_0";30;0.5;0.490064144924;848;0.942222222222;30;0.00787738230481643
"456";"SAR1_0";30;0.5;0.577043311154;633;0.703333333333;30;0.0346058159007436
"457";"SAR1_0";30;0.5;0.459922133952;640;0.711111111111;30;0.0352629715204414
"458";"SAR1_0";30;0.5;0.519965916201;600;0.666666666667;30;0.044857820613177
"459";"SAR1_0";30;0.5;0.402627065404;659;0.732222222222;30;0.0316754065213837
"460";"SAR1_0";30;0.5;0.459889164485;698;0.775555555556;30;0.023343528360094
"461";"SAR1_0";30;0.5;0.429063739261;865;0.961111111111;30;0.00696721968126248
"462";"SAR1_0";30;0.5;0.512198642868;707;0.785555555556;30;0.0214679563665546
"463";"SAR1_0";30;0.5;0.509289241608;881;0.978888888889;30;0.00620834961510409
"464";"SAR1_0";30;0.5;0.448510451552;800;0.888888888889;30;0.0111991365850247
"465";"SAR1_0";30;0.5;0.498937602789;727;0.807777777778;30;0.0187234463158558
"466";"SAR1_0";30;0.5;0.516765261572;510;0.566666666667;30;0.0815895089829374
"467";"SAR1_0";30;0.5;0.455430250415;779;0.865555555556;30;0.0130316462192041
"468";"SAR1_0";30;0.5;0.485343599014;785;0.872222222222;30;0.0124111134046081
"469";"SAR1_0";30;0.5;0.493055348924;821;0.912222222222;30;0.00956888675163887
"470";"SAR1_0";30;0.5;0.523678914799;791;0.878888888889;30;0.0118127606468075
"471";"SAR1_0";30;0.5;0.540195183977;576;0.64;30;0.0519363443959396
"472";"SAR1_0";30;0.5;0.390132140939;514;0.571111111111;30;0.0886991017445139
"473";"SAR1_0";30;0.5;0.481202908663;505;0.561111111111;30;0.0871070764168068
"474";"SAR1_0";30;0.5;0.469070520445;760;0.844444444444;30;0.0149081665321882
"475";"SAR1_0";30;0.5;0.461963891997;793;0.881111111111;30;0.0117601334112881
"476";"SAR1_0";30;0.5;0.520672107026;556;0.617777777778;30;0.0602260004224608
"477";"SAR1_0";30;0.5;0.50604891188;847;0.941111111111;30;0.00792956615122831
"478";"SAR1_0";30;0.5;0.542269956317;510;0.566666666667;30;0.0796134752236474
"479";"SAR1_0";30;0.5;0.443504490048;864;0.96;30;0.0070182889115018
"480";"SAR1_0";30;0.5;0.469179505806;507;0.563333333333;30;0.0869243389521906
"481";"SAR1_0";30;0.5;0.420324373427;598;0.664444444444;30;0.0485261538465692
"482";"SAR1_0";30;0.5;0.524183016536;836;0.928888888889;30;0.00857206412182389
"483";"SAR1_0";30;0.5;0.435345329534;603;0.67;30;0.0464147300597857
"484";"SAR1_0";30;0.5;0.473961181182;547;0.607777777778;30;0.0664010577180731
"485";"SAR1_0";30;0.5;0.45297327984;601;0.667777777778;30;0.0465528885008761
"486";"SAR1_0";30;0.5;0.511680851062;563;0.625555555556;30;0.0578996405524586
"487";"SAR1_0";30;0.5;0.531611448357;752;0.835555555556;30;0.0155411719904263
"488";"SAR1_0";30;0.5;0.517459426657;793;0.881111111111;30;0.0116575871448187
"489";"SAR1_0";30;0.5;0.420251970856;582;0.646666666667;30;0.0542996355993566
"490";"SAR1_0";30;0.5;0.521985003775;813;0.903333333333;30;0.0101029501260734
"491";"SAR1_0";30;0.5;0.530091246684;880;0.977777777778;30;0.00625690566660682
"492";"SAR1_0";30;0.5;0.52479405134;668;0.742222222222;30;0.0280431970355133
"493";"SAR1_0";30;0.5;0.518465092591;500;0.555555555556;30;0.0868277547223773
"494";"SAR1_0";30;0.5;0.46852260795;637;0.707777777778;30;0.0358487773906478
"495";"SAR1_0";30;0.5;0.512352804103;493;0.547777777778;30;0.091318584249141
"496";"SAR1_0";30;0.5;0.495439676646;692;0.768888888889;30;0.0240194055943815
"497";"SAR1_0";30;0.5;0.524049920057;837;0.93;30;0.00851112021281208
"498";"SAR1_0";30;0.5;0.492466044123;873;0.97;30;0.00657494717469185
"499";"SAR1_0";30;0.5;0.452503218467;618;0.686666666667;30;0.0413426140661583
"500";"SAR1_0";30;0.5;0.49754166466;605;0.672222222222;30;0.0440042673521665
"501";"SAR1_0";30;0.5;0.500144726452;692;0.768888888889;30;0.0239730772794993
"502";"SAR1_0";30;0.5;0.530367448505;654;0.726666666667;30;0.0308070703008585
"503";"SAR1_0";30;0.5;0.430509597439;651;0.723333333333;30;0.0331081762968795
"504";"SAR1_0";30;0.5;0.531875279074;874;0.971111111111;30;0.00653177895768977
"505";"SAR1_0";30;0.5;0.522021354755;658;0.731111111111;30;0.0300974545212644
"506";"SAR1_0";30;0.5;0.53491629834;598;0.664444444444;30;0.0450035232686011
"507";"SAR1_0";30;0.5;0.500068774041;678;0.753333333333;30;0.0264555254405532
"508";"SAR1_0";30;0.5;0.450690348678;740;0.822222222222;30;0.0173057779652858
"509";"SAR1_0";30;0.5;0.500892320115;484;0.537777777778;30;0.0977756240974281
"510";"SAR1_0";30;0.5;0.507006935195;835;0.927777777778;30;0.00864307160149694
"511";"SAR1_0";30;0.5;0.521914762159;831;0.923333333333;30;0.00888512033362747
"512";"SAR1_0";30;0.5;0.50385721624;513;0.57;30;0.0809984248952115
"513";"SAR1_0";30;0.5;0.414580290452;867;0.963333333333;30;0.00686521784851561
"514";"SAR1_0";30;0.5;0.529186406993;883;0.981111111111;30;0.00612367979447748
"515";"SAR1_0";30;0.5;0.461052668211;883;0.981111111111;30;0.00610946133686202
"516";"SAR1_0";30;0.5;0.47074408238;502;0.557777777778;30;0.0896768354117815
"517";"SAR1_0";30;0.5;0.470383718064;615;0.683333333333;30;0.0417705889241408
"518";"SAR1_0";30;0.5;0.468452402312;705;0.783333333333;30;0.0221316403171959
"519";"SAR1_0";30;0.5;0.480192759774;875;0.972222222222;30;0.00647905237401731
"520";"SAR1_0";30;0.5;0.527993801763;694;0.771111111111;30;0.023369570545927
"521";"SAR1_0";30;0.5;0.452146502772;627;0.696666666667;30;0.0388141571067027
"522";"SAR1_0";30;0.5;0.589751116818;676;0.751111111111;30;0.0257256080179821
"523";"SAR1_0";30;0.5;0.478725908899;750;0.833333333333;30;0.0159817192195286
"524";"SAR1_0";30;0.5;0.460730934727;598;0.664444444444;30;0.0472995547181374
"525";"SAR1_0";30;0.5;0.492961511465;881;0.978888888889;30;0.00620528924848621
"526";"SAR1_0";30;0.5;0.493866795608;863;0.958888888889;30;0.00706786215200289
"527";"SAR1_0";30;0.5;0.51396604419;708;0.786666666667;30;0.0213033908524846
"528";"SAR1_0";30;0.5;0.438230206259;653;0.725555555556;30;0.0325142859045479
"529";"SAR1_0";30;0.5;0.467249785917;510;0.566666666667;30;0.0853811763566206
"530";"SAR1_0";30;0.5;0.53270434491;500;0.555555555556;30;0.0856158015714744
"531";"SAR1_0";30;0.5;0.522288702663;496;0.551111111111;30;0.088721779475527
"532";"SAR1_0";30;0.5;0.463168234887;618;0.686666666667;30;0.0410825463179823
"533";"SAR1_0";30;0.5;0.488989923556;840;0.933333333333;30;0.00834631983071308
"534";"SAR1_0";30;0.5;0.565565905236;631;0.701111111111;30;0.035320790868335
"535";"SAR1_0";30;0.5;0.484083975944;812;0.902222222222;30;0.0102196687221463
"536";"SAR1_0";30;0.5;0.550734443274;776;0.862222222222;30;0.0130687651795174
"537";"SAR1_0";30;0.5;0.433286432129;635;0.705555555556;30;0.0370590745039193
"538";"SAR1_0";30;0.5;0.516821377293;767;0.852222222222;30;0.0140266835495893
"539";"SAR1_0";30;0.5;0.527856612926;820;0.911111111111;30;0.00960545636214838
"540";"SAR1_0";30;0.5;0.463477554071;691;0.767777777778;30;0.0245070681823154
"541";"SAR1_0";30;0.5;0.539673170806;407;0.452222222222;30;0.148246203593139
"542";"SAR1_0";30;0.5;0.519364761175;499;0.554444444444;30;0.0873039230556432
"543";"SAR1_0";30;0.5;0.452858272463;525;0.583333333333;30;0.0782787983168185
"544";"SAR1_0";30;0.5;0.451055010533;745;0.827777777778;30;0.0166892581892351
"545";"SAR1_0";30;0.5;0.559993254418;785;0.872222222222;30;0.0122470556363954
"546";"SAR1_0";30;0.5;0.522476936957;700;0.777777777778;30;0.0224600947755776
"547";"SAR1_0";30;0.5;0.528379181097;688;0.764444444444;30;0.0243635646379744
"548";"SAR1_0";30;0.5;0.491829151994;577;0.641111111111;30;0.0534849997322129
"549";"SAR1_0";30;0.5;0.45407901102;696;0.773333333333;30;0.0237337900244919
"550";"SAR1_0";30;0.5;0.477943735826;622;0.691111111111;30;0.0396026815169805
"551";"SAR1_0";30;0.5;0.481665072624;688;0.764444444444;30;0.0248498314966453
"552";"SAR1_0";30;0.5;0.540239454888;797;0.885555555556;30;0.0112913760868378
"553";"SAR1_0";30;0.5;0.445101036175;794;0.882222222222;30;0.0117055133748634
"554";"SAR1_0";30;0.5;0.431949657686;832;0.924444444444;30;0.00887807262518127
"555";"SAR1_0";30;0.5;0.490692234671;811;0.901111111111;30;0.0102857061887954
"556";"SAR1_0";30;0.5;0.483570293588;714;0.793333333333;30;0.0206425702788762
"557";"SAR1_0";30;0.5;0.459191856373;707;0.785555555556;30;0.0218909182318373
"558";"SAR1_0";30;0.5;0.472337677539;747;0.83;30;0.0163571529249813
"559";"SAR1_0";30;0.5;0.491616968426;554;0.615555555556;30;0.0624723489991662
"560";"SAR1_0";30;0.5;0.559525312083;580;0.644444444444;30;0.0498343614256682
"561";"SAR1_0";30;0.5;0.446290620246;839;0.932222222222;30;0.00842677301030003
"562";"SAR1_0";30;0.5;0.539801183682;713;0.792222222222;30;0.0203757238999772
"563";"SAR1_0";30;0.5;0.464831042302;667;0.741111111111;30;0.0290570583124969
"564";"SAR1_0";30;0.5;0.483961351668;649;0.721111111111;30;0.0326820723376275
"565";"SAR1_0";30;0.5;0.53240409651;780;0.866666666667;30;0.0127511863380859
"566";"SAR1_0";30;0.5;0.512515758644;743;0.825555555556;30;0.016647157192841
"567";"SAR1_0";30;0.5;0.49406076106;523;0.581111111111;30;0.0765663601698362
"568";"SAR1_0";30;0.5;0.53000401755;571;0.634444444444;30;0.0541148969324209
"569";"SAR1_0";30;0.5;0.474043596778;585;0.65;30;0.0512838986957249
"570";"SAR1_0";30;0.5;0.487079333715;502;0.557777777778;30;0.088333371444868
"571";"SAR1_0";30;0.5;0.522932621647;560;0.622222222222;30;0.0585432769791282
"572";"SAR1_0";30;0.5;0.490141931851;682;0.757777777778;30;0.0258338462628126
"573";"SAR1_0";30;0.5;0.499630218295;849;0.943333333333;30;0.00781809517418441
"574";"SAR1_0";30;0.5;0.540827214574;697;0.774444444444;30;0.0227664236739177
"575";"SAR1_0";30;0.5;0.466157882296;846;0.94;30;0.00799980903654208
"576";"SAR1_0";30;0.5;0.478754391624;714;0.793333333333;30;0.0206773095859534
"577";"SAR1_0";30;0.5;0.459468943101;785;0.872222222222;30;0.0124675721965522
"578";"SAR1_0";30;0.5;0.482071639833;675;0.75;30;0.0272402424983239
"579";"SAR1_0";30;0.5;0.517359502602;671;0.745555555556;30;0.0275624620476771
"580";"SAR1_0";30;0.5;0.488911608215;801;0.89;30;0.011055707234685
"581";"SAR1_0";30;0.5;0.493166174313;647;0.718888888889;30;0.0329826070608371
"582";"SAR1_0";30;0.5;0.479619432975;732;0.813333333333;30;0.0181770205660662
"583";"SAR1_0";30;0.5;0.486611070895;882;0.98;30;0.00615928861214423
"584";"SAR1_0";30;0.5;0.545765057882;824;0.915555555556;30;0.00932079140857634
"585";"SAR1_0";30;0.5;0.525438018627;536;0.595555555556;30;0.0684123641818751
"586";"SAR1_0";30;0.5;0.461953069923;682;0.757777777778;30;0.0261492604145382
"587";"SAR1_0";30;0.5;0.480112492939;542;0.602222222222;30;0.0683243241402531
"588";"SAR1_0";30;0.5;0.548715306062;614;0.682222222222;30;0.0400309507827339
"589";"SAR1_0";30;0.5;0.476394968198;500;0.555555555556;30;0.0903769928213583
"590";"SAR1_0";30;0.5;0.489039428761;688;0.764444444444;30;0.0247734450029111
"591";"SAR1_0";30;0.5;0.506263046361;656;0.728888888889;30;0.0307654071069885
"592";"SAR1_0";30;0.5;0.50782108178;408;0.453333333333;30;0.153424588426616
"593";"SAR1_0";30;0.5;0.558538815925;778;0.864444444444;30;0.0128665814921534
"594";"SAR1_0";30;0.5;0.466966295062;655;0.727777777778;30;0.0316026808439041
"595";"SAR1_0";30;0.5;0.494283853396;561;0.623333333333;30;0.0594809386359839
"596";"SAR1_0";30;0.5;0.496636029669;862;0.957777777778;30;0.00711895217927237
"597";"SAR1_0";30;0.5;0.506688449695;681;0.756666666667;30;0.0258280906398128
"598";"SAR1_0";30;0.5;0.596212310176;594;0.66;30;0.0442124502268635
"599";"SAR1_0";30;0.5;0.545288223027;833;0.925555555556;30;0.00874495830935483
"600";"SAR1_0";30;0.5;0.487865507548;587;0.652222222222;30;0.0501037776813689
"601";"SAR1_0";30;0.5;0.555152888132;670;0.744444444444;30;0.0272531941786984
"602";"SAR1_0";30;0.5;0.45189695735;694;0.771111111111;30;0.0240972991546587
"603";"SAR1_0";30;0.5;0.562284307091;869;0.965555555556;30;0.00677094068504082
"604";"SAR1_0";30;0.5;0.494420991065;570;0.633333333333;30;0.0559746727905644
"605";"SAR1_0";30;0.5;0.480429404173;526;0.584444444444;30;0.0759669533853474
"606";"SAR1_0";30;0.5;0.467051528631;687;0.763333333333;30;0.0251795815958505
"607";"SAR1_0";30;0.5;0.457561722123;675;0.75;30;0.0275402106261741
"608";"SAR1_0";30;0.5;0.427962035411;810;0.9;30;0.0104371896523213
"609";"SAR1_0";30;0.5;0.461106793154;657;0.73;30;0.0312487790504107
"610";"SAR1_0";30;0.5;0.534671892652;683;0.758888888889;30;0.0251558107594259
"611";"SAR1_0";30;0.5;0.484348631886;747;0.83;30;0.0163049165249737
"612";"SAR1_0";30;0.5;0.509829402817;781;0.867777777778;30;0.0127150629285355
"613";"SAR1_0";30;0.5;0.466290051724;629;0.698888888889;30;0.0379670572701858
"614";"SAR1_0";30;0.5;0.479489079946;754;0.837777777778;30;0.0155264811477754
"615";"SAR1_0";30;0.5;0.48760229282;728;0.808888888889;30;0.0186576515380181
"616";"SAR1_0";30;0.5;0.529012730016;525;0.583333333333;30;0.073239829406058
"617";"SAR1_0";30;0.5;0.463824540372;738;0.82;30;0.0174922152566798
"618";"SAR1_0";30;0.5;0.528951493455;873;0.97;30;0.00657840249608371
"619";"SAR1_0";30;0.5;0.474032943322;679;0.754444444444;30;0.0265742374417209
"620";"SAR1_0";30;0.5;0.500111809398;785;0.872222222222;30;0.0123787940904693
"621";"SAR1_0";30;0.5;0.442837104768;726;0.806666666667;30;0.0191951950069155
"622";"SAR1_0";30;0.5;0.479945281012;706;0.784444444444;30;0.0218812289445048
"623";"SAR1_0";30;0.5;0.465139775911;534;0.593333333333;30;0.0729658710362244
"624";"SAR1_0";30;0.5;0.43255797219;852;0.946666666667;30;0.00766546222411389
"625";"SAR1_0";30;0.5;0.515723963062;564;0.626666666667;30;0.0573326273357345
"626";"SAR1_0";30;0.5;0.519969226854;853;0.947777777778;30;0.00759192664393209
"627";"SAR1_0";30;0.5;0.534213762328;854;0.948888888889;30;0.00753512655316474
"628";"SAR1_0";30;0.5;0.514290174788;791;0.878888888889;30;0.0118309470385837
"629";"SAR1_0";30;0.5;0.524396668299;492;0.546666666667;30;0.0907958927589965
"630";"SAR1_0";30;0.5;0.551804009887;500;0.555555555556;30;0.0839833270977318
"631";"SAR1_0";30;0.5;0.462767098189;794;0.882222222222;30;0.011673726755198
"632";"SAR1_0";30;0.5;0.519204088794;554;0.615555555556;30;0.0611019073102505
"633";"SAR1_0";30;0.5;0.473918861554;616;0.684444444444;30;0.0413918904160858
"634";"SAR1_0";30;0.5;0.476511655802;603;0.67;30;0.0452259352693916
"635";"SAR1_0";30;0.5;0.502577555813;632;0.702222222222;30;0.036417871315963
"636";"SAR1_0";30;0.5;0.532663955606;641;0.712222222222;30;0.0336450601635373
"637";"SAR1_0";30;0.5;0.516760173907;781;0.867777777778;30;0.0126985735456115
"638";"SAR1_0";30;0.5;0.528923526181;522;0.58;30;0.0746769525905401
"639";"SAR1_0";30;0.5;0.443842758232;862;0.957777777778;30;0.0071218686155344
