"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"320";"SAR1_0";30;0.3;0.325564246481;850;0.944444444444;30;0.00780579998337474
"321";"SAR1_0";30;0.3;0.278734628417;884;0.982222222222;30;0.00602490020012145
"322";"SAR1_0";30;0.3;0.27509191835;776;0.862222222222;30;0.0137800034209086
"323";"SAR1_0";30;0.3;0.321162692198;786;0.873333333333;30;0.0126695615763708
"324";"SAR1_0";30;0.3;0.297479041523;860;0.955555555556;30;0.00723947874676983
"325";"SAR1_0";30;0.3;0.250049886197;606;0.673333333333;30;0.0503741131609196
"326";"SAR1_0";30;0.3;0.292242106854;652;0.724444444444;30;0.0350493907658717
"327";"SAR1_0";30;0.3;0.29055838141;737;0.818888888889;30;0.0184828032575773
"328";"SAR1_0";30;0.3;0.3134998388;794;0.882222222222;30;0.0119398881668184
"329";"SAR1_0";30;0.3;0.349547378829;699;0.776666666667;30;0.0241401369343864
"330";"SAR1_0";30;0.3;0.286009004917;733;0.814444444444;30;0.0190757995293253
"331";"SAR1_0";30;0.3;0.279992525;600;0.666666666667;30;0.0518505085089606
"332";"SAR1_0";30;0.3;0.263645581335;847;0.941111111111;30;0.00800386481204294
"333";"SAR1_0";30;0.3;0.250335883497;792;0.88;30;0.0122379085355437
"334";"SAR1_0";30;0.3;0.274823385677;589;0.654444444444;30;0.0563691252515501
"335";"SAR1_0";30;0.3;0.307271328952;677;0.752222222222;30;0.0288945228058536
"336";"SAR1_0";30;0.3;0.236629543239;707;0.785555555556;30;0.0236008023523782
"337";"SAR1_0";30;0.3;0.24133297104;805;0.894444444444;30;0.0110837115081263
"338";"SAR1_0";30;0.3;0.32628287995;800;0.888888888889;30;0.0113896019878785
"339";"SAR1_0";30;0.3;0.271597294882;558;0.62;30;0.0707549972922418
"340";"SAR1_0";30;0.3;0.319124739753;719;0.798888888889;30;0.0210014484624696
"341";"SAR1_0";30;0.3;0.306310800885;622;0.691111111111;30;0.0434991439259317
"342";"SAR1_0";30;0.3;0.268158322694;676;0.751111111111;30;0.0295560213627369
"343";"SAR1_0";30;0.3;0.287103067453;620;0.688888888889;30;0.04457235467679
"344";"SAR1_0";30;0.3;0.300441011561;866;0.962222222222;30;0.0069158322420098
"345";"SAR1_0";30;0.3;0.276366625749;717;0.796666666667;30;0.0216004678218025
"346";"SAR1_0";30;0.3;0.288418595242;803;0.892222222222;30;0.0111889603160054
"347";"SAR1_0";30;0.3;0.355469812178;594;0.66;30;0.051925102720295
"348";"SAR1_0";30;0.3;0.318948441291;636;0.706666666667;30;0.0389893131935786
"349";"SAR1_0";30;0.3;0.240004475983;869;0.965555555556;30;0.00675696304773637
"350";"SAR1_0";30;0.3;0.271899298944;866;0.962222222222;30;0.00691576150312868
"351";"SAR1_0";30;0.3;0.22349402306;604;0.671111111111;30;0.0518097863992069
"352";"SAR1_0";30;0.3;0.2617732069;575;0.638888888889;30;0.0629017777120553
"353";"SAR1_0";30;0.3;0.345936883259;577;0.641111111111;30;0.0589926885187606
"354";"SAR1_0";30;0.3;0.308020279807;578;0.642222222222;30;0.0599268676863212
"355";"SAR1_0";30;0.3;0.287984451207;589;0.654444444444;30;0.0559614424949255
"356";"SAR1_0";30;0.3;0.296464711621;792;0.88;30;0.0121534601094223
"357";"SAR1_0";30;0.3;0.266948929254;657;0.73;30;0.0341267032791197
"358";"SAR1_0";30;0.3;0.202593186401;577;0.641111111111;30;0.0640019604520417
"359";"SAR1_0";30;0.3;0.29508585972;819;0.91;30;0.00989650483919152
"360";"SAR1_0";30;0.3;0.256447396328;831;0.923333333333;30;0.00905620747326706
"361";"SAR1_0";30;0.3;0.286872527525;764;0.848888888889;30;0.0150665062519969
"362";"SAR1_0";30;0.3;0.28057839655;845;0.938888888889;30;0.00812210476253958
"363";"SAR1_0";30;0.3;0.268071170654;821;0.912222222222;30;0.00977084463655486
"364";"SAR1_0";30;0.3;0.249040804871;767;0.852222222222;30;0.0148383529783434
"365";"SAR1_0";30;0.3;0.286953141647;863;0.958888888889;30;0.00707622965686953
"366";"SAR1_0";30;0.3;0.308005345892;609;0.676666666667;30;0.0478188256792321
"367";"SAR1_0";30;0.3;0.346732696883;698;0.775555555556;30;0.0243444560159834
"368";"SAR1_0";30;0.3;0.286736016867;721;0.801111111111;30;0.0208896906333113
"369";"SAR1_0";30;0.3;0.302733341405;759;0.843333333333;30;0.0155967157150856
"370";"SAR1_0";30;0.3;0.263114129727;696;0.773333333333;30;0.0254455601842273
"371";"SAR1_0";30;0.3;0.329286286444;742;0.824444444444;30;0.0176187887868668
"372";"SAR1_0";30;0.3;0.225443865391;706;0.784444444444;30;0.0238662666516487
"373";"SAR1_0";30;0.3;0.336806356481;583;0.647777777778;30;0.0568241764711875
"374";"SAR1_0";30;0.3;0.273411694482;805;0.894444444444;30;0.0110400201115894
"375";"SAR1_0";30;0.3;0.319561344006;660;0.733333333333;30;0.0326331218160309
"376";"SAR1_0";30;0.3;0.211059028442;740;0.822222222222;30;0.0184334326971637
"377";"SAR1_0";30;0.3;0.285859976513;660;0.733333333333;30;0.0331035040940569
"378";"SAR1_0";30;0.3;0.305610427567;671;0.745555555556;30;0.0302404808557211
"379";"SAR1_0";30;0.3;0.399758620378;836;0.928888888889;30;0.00863834336091697
"380";"SAR1_0";30;0.3;0.337088682139;835;0.927777777778;30;0.0087371505256138
"381";"SAR1_0";30;0.3;0.388286132995;869;0.965555555556;30;0.00676339793658189
"382";"SAR1_0";30;0.3;0.311350154758;685;0.761111111111;30;0.0271729028339938
"383";"SAR1_0";30;0.3;0.349674242833;707;0.785555555556;30;0.0227465694201681
"384";"SAR1_0";30;0.3;0.266719058776;677;0.752222222222;30;0.0293494753096777
"385";"SAR1_0";30;0.3;0.314669037937;586;0.651111111111;30;0.056337094216549
"386";"SAR1_0";30;0.3;0.304049996268;846;0.94;30;0.00805255707824213
"387";"SAR1_0";30;0.3;0.29346231212;599;0.665555555556;30;0.0518572195104406
"388";"SAR1_0";30;0.3;0.248195838066;802;0.891111111111;30;0.0113335588287018
"389";"SAR1_0";30;0.3;0.326338599593;657;0.73;30;0.0332691190402631
"390";"SAR1_0";30;0.3;0.281901712067;621;0.69;30;0.0443573747239443
"391";"SAR1_0";30;0.3;0.347069236912;570;0.633333333333;30;0.0619695244362358
"392";"SAR1_0";30;0.3;0.253996227514;791;0.878888888889;30;0.0123257128549899
"393";"SAR1_0";30;0.3;0.266401782434;766;0.851111111111;30;0.0149006624052538
"394";"SAR1_0";30;0.3;0.189433532297;568;0.631111111111;30;0.0688749546208635
"395";"SAR1_0";30;0.3;0.351655271205;834;0.926666666667;30;0.00879490358322861
"396";"SAR1_0";30;0.3;0.335062402493;791;0.878888888889;30;0.0121736407399702
"397";"SAR1_0";30;0.3;0.361531985024;571;0.634444444444;30;0.0609653851292975
"398";"SAR1_0";30;0.3;0.252632214944;776;0.862222222222;30;0.0138364608467208
"399";"SAR1_0";30;0.3;0.27614948413;566;0.628888888889;30;0.0666009453507963
"400";"SAR1_0";30;0.3;0.347288960553;725;0.805555555556;30;0.0199090468631783
"401";"SAR1_0";30;0.3;0.331100822288;601;0.667777777778;30;0.0500597779597417
"402";"SAR1_0";30;0.3;0.24375219804;762;0.846666666667;30;0.0154371169643079
"403";"SAR1_0";30;0.3;0.260818279234;668;0.742222222222;30;0.0314879094146506
"404";"SAR1_0";30;0.3;0.282628256865;691;0.767777777778;30;0.026248652930979
"405";"SAR1_0";30;0.3;0.24626873854;621;0.69;30;0.0451284271735285
"406";"SAR1_0";30;0.3;0.264539046694;652;0.724444444444;30;0.0354709404182093
"407";"SAR1_0";30;0.3;0.383731949108;624;0.693333333333;30;0.0411775104836792
"408";"SAR1_0";30;0.3;0.33591764147;826;0.917777777778;30;0.00935123832190654
"409";"SAR1_0";30;0.3;0.309123497828;774;0.86;30;0.0139030363678406
"410";"SAR1_0";30;0.3;0.195708651554;606;0.673333333333;30;0.0517282011628859
"411";"SAR1_0";30;0.3;0.340823346997;611;0.678888888889;30;0.0463032977962696
"412";"SAR1_0";30;0.3;0.288170465277;551;0.612222222222;30;0.0736531108076154
"413";"SAR1_0";30;0.3;0.279836476172;809;0.898888888889;30;0.0106988787778607
"414";"SAR1_0";30;0.3;0.371730714844;577;0.641111111111;30;0.0580452910330636
"415";"SAR1_0";30;0.3;0.353460536065;617;0.685555555556;30;0.0440269076795294
"416";"SAR1_0";30;0.3;0.368086210587;726;0.806666666667;30;0.0196391223357902
"417";"SAR1_0";30;0.3;0.226710929345;565;0.627777777778;30;0.0690094422732992
"418";"SAR1_0";30;0.3;0.27135553498;644;0.715555555556;30;0.0375544546953908
"419";"SAR1_0";30;0.3;0.363217810315;574;0.637777777778;30;0.0596168121149751
"420";"SAR1_0";30;0.3;0.336601342341;779;0.865555555556;30;0.0133203489132303
"421";"SAR1_0";30;0.3;0.273145361068;653;0.725555555556;30;0.0350763019383901
"422";"SAR1_0";30;0.3;0.354730184518;687;0.763333333333;30;0.0263341198573891
"423";"SAR1_0";30;0.3;0.176041028918;816;0.906666666667;30;0.0102471223310117
"424";"SAR1_0";30;0.3;0.410939087245;884;0.982222222222;30;0.00605402492389646
"425";"SAR1_0";30;0.3;0.252786161391;573;0.636666666667;30;0.0641502027193064
"426";"SAR1_0";30;0.3;0.322427108355;668;0.742222222222;30;0.0307124743082422
"427";"SAR1_0";30;0.3;0.315333577368;618;0.686666666667;30;0.0445926704589371
"428";"SAR1_0";30;0.3;0.332946385432;715;0.794444444444;30;0.0215474777330468
"429";"SAR1_0";30;0.3;0.352604831053;854;0.948888888889;30;0.00756823328061329
"430";"SAR1_0";30;0.3;0.373292229959;782;0.868888888889;30;0.0129397346913802
"431";"SAR1_0";30;0.3;0.3336319031;806;0.895555555556;30;0.0108752525988937
"432";"SAR1_0";30;0.3;0.260011077284;882;0.98;30;0.00611419220724678
"433";"SAR1_0";30;0.3;0.212268808597;656;0.728888888889;30;0.0351635016967074
"434";"SAR1_0";30;0.3;0.320167859554;697;0.774444444444;30;0.0247591120139026
"435";"SAR1_0";30;0.3;0.284846908779;703;0.781111111111;30;0.0239543926287104
"436";"SAR1_0";30;0.3;0.213732812037;669;0.743333333333;30;0.0318228419587292
"437";"SAR1_0";30;0.3;0.281147458835;675;0.75;30;0.0296314904935075
"438";"SAR1_0";30;0.3;0.319917912339;837;0.93;30;0.00861511996064075
"439";"SAR1_0";30;0.3;0.421614756048;774;0.86;30;0.0136039815070226
"440";"SAR1_0";30;0.3;0.316744539616;674;0.748888888889;30;0.0294386813595232
"441";"SAR1_0";30;0.3;0.307736090333;877;0.974444444444;30;0.00636100105479377
"442";"SAR1_0";30;0.3;0.334119231407;793;0.881111111111;30;0.0119934326244716
"443";"SAR1_0";30;0.3;0.339272421833;707;0.785555555556;30;0.022826457108453
"444";"SAR1_0";30;0.3;0.265166423454;570;0.633333333333;30;0.0651099941280882
"445";"SAR1_0";30;0.3;0.315167004303;722;0.802222222222;30;0.0205577816329408
"446";"SAR1_0";30;0.3;0.336668153921;598;0.664444444444;30;0.0510001163636325
"447";"SAR1_0";30;0.3;0.30655197686;884;0.982222222222;30;0.00603104075227689
"448";"SAR1_0";30;0.3;0.249268468691;593;0.658888888889;30;0.0554889694222696
"449";"SAR1_0";30;0.3;0.289106255316;704;0.782222222222;30;0.0237403957994566
"450";"SAR1_0";30;0.3;0.266487630894;620;0.688888888889;30;0.045026550417759
"451";"SAR1_0";30;0.3;0.249618084798;854;0.948888888889;30;0.00758694204480734
"452";"SAR1_0";30;0.3;0.369215452825;852;0.946666666667;30;0.00767916731267217
"453";"SAR1_0";30;0.3;0.382443393146;861;0.956666666667;30;0.0071785424559309
"454";"SAR1_0";30;0.3;0.256959067606;677;0.752222222222;30;0.0294578862543977
"455";"SAR1_0";30;0.3;0.344116716362;692;0.768888888889;30;0.0254779278838944
"456";"SAR1_0";30;0.3;0.32018636401;678;0.753333333333;30;0.0285346114508512
"457";"SAR1_0";30;0.3;0.314005111339;866;0.962222222222;30;0.00691586585953434
"458";"SAR1_0";30;0.3;0.330692122789;626;0.695555555556;30;0.0417223107944001
"459";"SAR1_0";30;0.3;0.234148725462;784;0.871111111111;30;0.0130503025971472
"460";"SAR1_0";30;0.3;0.261913780474;575;0.638888888889;30;0.0628967989213231
"461";"SAR1_0";30;0.3;0.270590166282;846;0.94;30;0.00806340097393897
"462";"SAR1_0";30;0.3;0.305114232455;607;0.674444444444;30;0.0485995203995206
"463";"SAR1_0";30;0.3;0.237911910137;574;0.637777777778;30;0.0642094432178197
"464";"SAR1_0";30;0.3;0.27224746623;828;0.92;30;0.00925666565211681
"465";"SAR1_0";30;0.3;0.352000990328;650;0.722222222222;30;0.034627304620909
"466";"SAR1_0";30;0.3;0.256991208901;797;0.885555555556;30;0.0117645883881759
"467";"SAR1_0";30;0.3;0.329154414208;556;0.617777777778;30;0.069246066826451
"468";"SAR1_0";30;0.3;0.33210342786;837;0.93;30;0.00860894657843502
"469";"SAR1_0";30;0.3;0.250543053647;840;0.933333333333;30;0.00845226794724766
"470";"SAR1_0";30;0.3;0.288616262977;635;0.705555555556;30;0.0398486663700292
"471";"SAR1_0";30;0.3;0.330229185672;808;0.897777777778;30;0.0107168953818141
"472";"SAR1_0";30;0.3;0.351252153496;561;0.623333333333;30;0.0658791857739667
"473";"SAR1_0";30;0.3;0.308987423389;755;0.838888888889;30;0.0160536893291774
"474";"SAR1_0";30;0.3;0.287001984381;720;0.8;30;0.0210469599925274
"475";"SAR1_0";30;0.3;0.301017920101;740;0.822222222222;30;0.0180179708084977
"476";"SAR1_0";30;0.3;0.213364625553;622;0.691111111111;30;0.0454829895301439
"477";"SAR1_0";30;0.3;0.279987105087;789;0.876666666667;30;0.0124662416426398
"478";"SAR1_0";30;0.3;0.293925230811;826;0.917777777778;30;0.00938325436002142
"479";"SAR1_0";30;0.3;0.215762937756;673;0.747777777778;30;0.030840558149231
"480";"SAR1_0";30;0.3;0.328159731586;817;0.907777777778;30;0.0100153292004268
"481";"SAR1_0";30;0.3;0.28473894883;557;0.618888888889;30;0.0707020298353787
"482";"SAR1_0";30;0.3;0.266234027034;818;0.908888888889;30;0.0100002334121
"483";"SAR1_0";30;0.3;0.351007645818;825;0.916666666667;30;0.00941007687456342
"484";"SAR1_0";30;0.3;0.362956924833;844;0.937777777778;30;0.00815461906960999
"485";"SAR1_0";30;0.3;0.351378569627;654;0.726666666667;30;0.033634721715148
"486";"SAR1_0";30;0.3;0.291964115768;621;0.69;30;0.0441369983922882
"487";"SAR1_0";30;0.3;0.316068060993;699;0.776666666667;30;0.024426106315133
"488";"SAR1_0";30;0.3;0.31658505511;791;0.878888888889;30;0.012208468313355
"489";"SAR1_0";30;0.3;0.284471865065;797;0.885555555556;30;0.0117194720730838
"490";"SAR1_0";30;0.3;0.268413639483;700;0.777777777778;30;0.0246399360770406
"491";"SAR1_0";30;0.3;0.276464319265;691;0.767777777778;30;0.0263061901056379
"492";"SAR1_0";30;0.3;0.386352731477;860;0.955555555556;30;0.00723188878602574
"493";"SAR1_0";30;0.3;0.270420926854;697;0.774444444444;30;0.0251902457310619
"494";"SAR1_0";30;0.3;0.235301618727;872;0.968888888889;30;0.00660149596690401
"495";"SAR1_0";30;0.3;0.313799855091;808;0.897777777778;30;0.0107378454537584
"496";"SAR1_0";30;0.3;0.240387615114;832;0.924444444444;30;0.00899660084643612
"497";"SAR1_0";30;0.3;0.27337976057;888;0.986666666667;30;0.00584166036815794
"498";"SAR1_0";30;0.3;0.321162437359;886;0.984444444444;30;0.00594351406566315
"499";"SAR1_0";30;0.3;0.24859421695;883;0.981111111111;30;0.00606489427475132
"500";"SAR1_0";30;0.3;0.264898740554;561;0.623333333333;30;0.069514023991971
"501";"SAR1_0";30;0.3;0.23507091818;747;0.83;30;0.017361594911607
"502";"SAR1_0";30;0.3;0.323093172687;768;0.853333333333;30;0.014508197046626
"503";"SAR1_0";30;0.3;0.294193267089;800;0.888888888889;30;0.0114391042386936
"504";"SAR1_0";30;0.3;0.265372440678;686;0.762222222222;30;0.0274299243941467
"505";"SAR1_0";30;0.3;0.281953182746;611;0.678888888889;30;0.0477632886339437
"506";"SAR1_0";30;0.3;0.249171681798;561;0.623333333333;30;0.0701540281852373
"507";"SAR1_0";30;0.3;0.293340681609;665;0.738888888889;30;0.0317874860011278
"508";"SAR1_0";30;0.3;0.327870415953;792;0.88;30;0.0120956263292534
"509";"SAR1_0";30;0.3;0.3699726477;859;0.954444444444;30;0.00728756142738528
"510";"SAR1_0";30;0.3;0.27177116586;854;0.948888888889;30;0.00758292169463584
"511";"SAR1_0";30;0.3;0.283924306614;825;0.916666666667;30;0.00946293003476739
"512";"SAR1_0";30;0.3;0.348993834832;741;0.823333333333;30;0.0176600738989165
"513";"SAR1_0";30;0.3;0.290472191383;631;0.701111111111;30;0.0410147346591328
"514";"SAR1_0";30;0.3;0.347622783105;622;0.691111111111;30;0.0425867687197728
"515";"SAR1_0";30;0.3;0.342658540851;858;0.953333333333;30;0.00734542501650599
"516";"SAR1_0";30;0.3;0.348175037891;767;0.852222222222;30;0.0145426452299274
"517";"SAR1_0";30;0.3;0.308725438506;635;0.705555555556;30;0.0394712388093352
"518";"SAR1_0";30;0.3;0.321899080124;551;0.612222222222;30;0.0720856499653183
"519";"SAR1_0";30;0.3;0.256024127869;821;0.912222222222;30;0.00978154233474894
"520";"SAR1_0";30;0.3;0.277824527888;560;0.622222222222;30;0.0694820448715837
"521";"SAR1_0";30;0.3;0.342089506343;576;0.64;30;0.0595574793942735
"522";"SAR1_0";30;0.3;0.28045489517;594;0.66;30;0.05417356242121
"523";"SAR1_0";30;0.3;0.24974596477;720;0.8;30;0.021279586209061
"524";"SAR1_0";30;0.3;0.338978066943;577;0.641111111111;30;0.0592460774161946
"525";"SAR1_0";30;0.3;0.27554253896;610;0.677777777778;30;0.048275327702827
"526";"SAR1_0";30;0.3;0.329284939683;683;0.758888888889;30;0.0273940452833209
"527";"SAR1_0";30;0.3;0.332513623057;767;0.852222222222;30;0.0145897510471389
"528";"SAR1_0";30;0.3;0.317976506071;762;0.846666666667;30;0.0151963112092598
"529";"SAR1_0";30;0.3;0.23855936219;634;0.704444444444;30;0.0410802974486297
"530";"SAR1_0";30;0.3;0.201969461689;643;0.714444444444;30;0.0389877843405128
"531";"SAR1_0";30;0.3;0.298540346203;737;0.818888888889;30;0.0184437959002996
"532";"SAR1_0";30;0.3;0.270873955305;793;0.881111111111;30;0.0121072689790479
"533";"SAR1_0";30;0.3;0.322468304428;779;0.865555555556;30;0.0133543045453492
"534";"SAR1_0";30;0.3;0.32652424798;877;0.974444444444;30;0.00636369379724272
"535";"SAR1_0";30;0.3;0.291035861706;604;0.671111111111;30;0.0500539709248405
"536";"SAR1_0";30;0.3;0.227557150834;692;0.768888888889;30;0.0265539024510455
"537";"SAR1_0";30;0.3;0.313462649591;711;0.79;30;0.0223420654451755
"538";"SAR1_0";30;0.3;0.350972326782;760;0.844444444444;30;0.0153153817437967
"539";"SAR1_0";30;0.3;0.310618867955;765;0.85;30;0.0148788243065223
"540";"SAR1_0";30;0.3;0.26738409433;835;0.927777777778;30;0.00877545460627716
"541";"SAR1_0";30;0.3;0.256647481946;877;0.974444444444;30;0.0063536729351232
"542";"SAR1_0";30;0.3;0.226494790818;886;0.984444444444;30;0.00592066059473093
"543";"SAR1_0";30;0.3;0.345232076568;771;0.856666666667;30;0.0141217493411175
"544";"SAR1_0";30;0.3;0.283354138803;780;0.866666666667;30;0.0133456246194875
"545";"SAR1_0";30;0.3;0.315742335564;874;0.971111111111;30;0.00650861633235491
"546";"SAR1_0";30;0.3;0.234593837719;595;0.661111111111;30;0.055091129101982
"547";"SAR1_0";30;0.3;0.332414782907;834;0.926666666667;30;0.00880593400576795
"548";"SAR1_0";30;0.3;0.376113249719;616;0.684444444444;30;0.0438026449687699
"549";"SAR1_0";30;0.3;0.29597364085;877;0.974444444444;30;0.00635931463760716
"550";"SAR1_0";30;0.3;0.3017507494;771;0.856666666667;30;0.0142430113610743
"551";"SAR1_0";30;0.3;0.304875677556;862;0.957777777778;30;0.007129539639571
"552";"SAR1_0";30;0.3;0.360064086256;881;0.978888888889;30;0.00618031896301421
"553";"SAR1_0";30;0.3;0.304078388978;775;0.861111111111;30;0.0138111547765108
"554";"SAR1_0";30;0.3;0.326910348321;561;0.623333333333;30;0.0669235450716199
"555";"SAR1_0";30;0.3;0.306782759704;735;0.816666666667;30;0.0186835367065324
"556";"SAR1_0";30;0.3;0.377175448526;589;0.654444444444;30;0.0531185008804788
"557";"SAR1_0";30;0.3;0.233519227218;799;0.887777777778;30;0.0116217094126574
"558";"SAR1_0";30;0.3;0.283782685811;869;0.965555555556;30;0.00675886352739847
"559";"SAR1_0";30;0.3;0.277164235024;777;0.863333333333;30;0.013669927191297
"560";"SAR1_0";30;0.3;0.243367032093;609;0.676666666667;30;0.0494267768674517
"561";"SAR1_0";30;0.3;0.364982373365;619;0.687777777778;30;0.0431249756478048
"562";"SAR1_0";30;0.3;0.273779495231;711;0.79;30;0.022625790935219
"563";"SAR1_0";30;0.3;0.307357696475;705;0.783333333333;30;0.023419634010807
"564";"SAR1_0";30;0.3;0.339269846836;630;0.7;30;0.0403425193250964
"565";"SAR1_0";30;0.3;0.345706998404;631;0.701111111111;30;0.0399190675241217
"566";"SAR1_0";30;0.3;0.301551059015;772;0.857777777778;30;0.0141358895864296
"567";"SAR1_0";30;0.3;0.374984859557;887;0.985555555556;30;0.00591213788302076
"568";"SAR1_0";30;0.3;0.337401235681;724;0.804444444444;30;0.0201175483487553
"569";"SAR1_0";30;0.3;0.284648384932;609;0.676666666667;30;0.0484064806599268
"570";"SAR1_0";30;0.3;0.199380780055;870;0.966666666667;30;0.00670256815149883
"571";"SAR1_0";30;0.3;0.340328152751;687;0.763333333333;30;0.0264792375151662
"572";"SAR1_0";30;0.3;0.269142727414;803;0.892222222222;30;0.0112165739270072
"573";"SAR1_0";30;0.3;0.253376300172;620;0.688888888889;30;0.0453128234168695
"574";"SAR1_0";30;0.3;0.341866580544;639;0.71;30;0.0377189340373503
"575";"SAR1_0";30;0.3;0.290433300563;676;0.751111111111;30;0.029303688381275
"576";"SAR1_0";30;0.3;0.285353822741;692;0.768888888889;30;0.0260259920866139
"577";"SAR1_0";30;0.3;0.272321815171;673;0.747777777778;30;0.0301848066756279
"578";"SAR1_0";30;0.3;0.293503862731;825;0.916666666667;30;0.00945540079161645
"579";"SAR1_0";30;0.3;0.335419936857;848;0.942222222222;30;0.00792195219398868
"580";"SAR1_0";30;0.3;0.333706492697;757;0.841111111111;30;0.0157245611911357
"581";"SAR1_0";30;0.3;0.352084932349;870;0.966666666667;30;0.00671121520643002
"582";"SAR1_0";30;0.3;0.245391793806;684;0.76;30;0.028051250096426
"583";"SAR1_0";30;0.3;0.31065589013;712;0.791111111111;30;0.0221947004131761
"584";"SAR1_0";30;0.3;0.284371556318;658;0.731111111111;30;0.0336244769958164
"585";"SAR1_0";30;0.3;0.353882846449;716;0.795555555556;30;0.0212453885266116
"586";"SAR1_0";30;0.3;0.323937554336;601;0.667777777778;30;0.0502598099873309
"587";"SAR1_0";30;0.3;0.298864030354;649;0.721111111111;30;0.0357377952246695
"588";"SAR1_0";30;0.3;0.281627203308;768;0.853333333333;30;0.014629792684518
"589";"SAR1_0";30;0.3;0.315194467934;572;0.635555555556;30;0.0623081661271165
"590";"SAR1_0";30;0.3;0.339196720752;722;0.802222222222;30;0.0204094844889628
"591";"SAR1_0";30;0.3;0.34884649433;605;0.672222222222;30;0.0481486319704628
"592";"SAR1_0";30;0.3;0.367594300168;630;0.7;30;0.0397650313179233
"593";"SAR1_0";30;0.3;0.315207688539;750;0.833333333333;30;0.0166473647836681
"594";"SAR1_0";30;0.3;0.28714367724;707;0.785555555556;30;0.0232229574146033
"595";"SAR1_0";30;0.3;0.283887961484;771;0.856666666667;30;0.0142925359984673
"596";"SAR1_0";30;0.3;0.271381329649;877;0.974444444444;30;0.00635578725407033
"597";"SAR1_0";30;0.3;0.294136001825;714;0.793333333333;30;0.0219768277367972
"598";"SAR1_0";30;0.3;0.287050299579;881;0.978888888889;30;0.00616655447204587
"599";"SAR1_0";30;0.3;0.310086148834;858;0.953333333333;30;0.00734922096819432
"600";"SAR1_0";30;0.3;0.334863287367;839;0.932222222222;30;0.00847867087173469
"601";"SAR1_0";30;0.3;0.268123127291;705;0.783333333333;30;0.0237239021127085
"602";"SAR1_0";30;0.3;0.373576404458;762;0.846666666667;30;0.0150134693111109
"603";"SAR1_0";30;0.3;0.336840793804;667;0.741111111111;30;0.0307551607436951
"604";"SAR1_0";30;0.3;0.310624713369;592;0.657777777778;30;0.054061201126586
"605";"SAR1_0";30;0.3;0.325915640785;595;0.661111111111;30;0.0524402013406332
"606";"SAR1_0";30;0.3;0.263152447654;651;0.723333333333;30;0.0357598801420388
"607";"SAR1_0";30;0.3;0.254869170635;566;0.628888888889;30;0.0674292274186558
"608";"SAR1_0";30;0.3;0.228577940313;709;0.787777777778;30;0.023299801830417
"609";"SAR1_0";30;0.3;0.334147289471;880;0.977777777778;30;0.00622224017357622
"610";"SAR1_0";30;0.3;0.331431726599;602;0.668888888889;30;0.0496884407319943
"611";"SAR1_0";30;0.3;0.241567153425;754;0.837777777778;30;0.0164256446413433
"612";"SAR1_0";30;0.3;0.315993500243;880;0.977777777778;30;0.00621901806894174
"613";"SAR1_0";30;0.3;0.323333477543;698;0.775555555556;30;0.0245471996006976
"614";"SAR1_0";30;0.3;0.323506729634;833;0.925555555556;30;0.00887794743529468
"615";"SAR1_0";30;0.3;0.340194099987;724;0.804444444444;30;0.0201007560394236
"616";"SAR1_0";30;0.3;0.347110159525;793;0.881111111111;30;0.0119699183502926
"617";"SAR1_0";30;0.3;0.278176870952;781;0.867777777778;30;0.0132560423593499
"618";"SAR1_0";30;0.3;0.271922506904;607;0.674444444444;30;0.0494496036460757
"619";"SAR1_0";30;0.3;0.351880195024;602;0.668888888889;30;0.0491196195189977
"620";"SAR1_0";30;0.3;0.309442056805;719;0.798888888889;30;0.0210636313489303
"621";"SAR1_0";30;0.3;0.297874419686;713;0.792222222222;30;0.0221175306172005
"622";"SAR1_0";30;0.3;0.27114326992;620;0.688888888889;30;0.0449244105373478
"623";"SAR1_0";30;0.3;0.301440821743;843;0.936666666667;30;0.00823944144582936
"624";"SAR1_0";30;0.3;0.320516113762;712;0.791111111111;30;0.0221247090398936
"625";"SAR1_0";30;0.3;0.274901409371;631;0.701111111111;30;0.0413184380811021
"626";"SAR1_0";30;0.3;0.295874273144;767;0.852222222222;30;0.0146993883662185
"627";"SAR1_0";30;0.3;0.351190835263;655;0.727777777778;30;0.0333913189512551
"628";"SAR1_0";30;0.3;0.299895602853;573;0.636666666667;30;0.062430939433826
"629";"SAR1_0";30;0.3;0.257917639064;798;0.886666666667;30;0.0116729645157679
"630";"SAR1_0";30;0.3;0.287434156186;564;0.626666666667;30;0.0671183933759579
"631";"SAR1_0";30;0.3;0.319737691814;732;0.813333333333;30;0.0190429251481138
"632";"SAR1_0";30;0.3;0.273857152104;615;0.683333333333;30;0.0465604370217989
"633";"SAR1_0";30;0.3;0.308335652082;699;0.776666666667;30;0.0244917123753386
"634";"SAR1_0";30;0.3;0.293147791034;573;0.636666666667;30;0.0626803833444324
"635";"SAR1_0";30;0.3;0.307175863485;841;0.934444444444;30;0.00836341978466744
"636";"SAR1_0";30;0.3;0.295554825988;718;0.797777777778;30;0.0213130181536198
"637";"SAR1_0";30;0.3;0.283704884515;807;0.896666666667;30;0.010858766333668
"638";"SAR1_0";30;0.3;0.296252610528;848;0.942222222222;30;0.00793320043526469
"639";"SAR1_0";30;0.3;0.291618623998;645;0.716666666667;30;0.0369385773282865
