"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"306";"SAR1_0";30;-0.7;-0.709243924559;853;0.947777777778;30;0.00783336598081436
"307";"SAR1_0";30;-0.7;-0.747509152125;827;0.918888888889;30;0.0100443088294351
"308";"SAR1_0";30;-0.7;-0.621722605196;789;0.876666666667;30;0.0140855701434362
"309";"SAR1_0";30;-0.7;-0.700182188574;756;0.84;30;0.0191057997779102
"310";"SAR1_0";30;-0.7;-0.715886525607;848;0.942222222222;30;0.00821801179874611
"311";"SAR1_0";30;-0.7;-0.731046954753;864;0.96;30;0.00704865278316448
"312";"SAR1_0";30;-0.7;-0.735690990174;861;0.956666666667;30;0.00725659433761985
"313";"SAR1_0";30;-0.7;-0.697376199299;817;0.907777777778;30;0.0109878862224327
"314";"SAR1_0";30;-0.7;-0.693442520563;864;0.96;30;0.00704768278473949
"315";"SAR1_0";30;-0.7;-0.650100940921;777;0.863333333333;30;0.0157421879495801
"316";"SAR1_0";30;-0.7;-0.709330756124;826;0.917777777778;30;0.0101129967977671
"317";"SAR1_0";30;-0.7;-0.675400809933;838;0.931111111111;30;0.0090183610943894
"318";"SAR1_0";30;-0.7;-0.71366361125;788;0.875555555556;30;0.0143635581181297
"319";"SAR1_0";30;-0.7;-0.728112452009;855;0.95;30;0.007687914354805
"320";"SAR1_0";30;-0.7;-0.691274085348;853;0.947777777778;30;0.00782989672387192
"321";"SAR1_0";30;-0.7;-0.708674633447;776;0.862222222222;30;0.0160003662819751
"322";"SAR1_0";30;-0.7;-0.736655368611;847;0.941111111111;30;0.00830279251193992
"323";"SAR1_0";30;-0.7;-0.636993209117;775;0.861111111111;30;0.01599968908696
"324";"SAR1_0";30;-0.7;-0.699121905824;824;0.915555555556;30;0.0102964388964658
"325";"SAR1_0";30;-0.7;-0.703762094014;769;0.854444444444;30;0.0170268100579796
"326";"SAR1_0";30;-0.7;-0.626452133514;850;0.944444444444;30;0.00804096548360064
"327";"SAR1_0";30;-0.7;-0.668410089276;833;0.925555555556;30;0.00944739774822244
"328";"SAR1_0";30;-0.7;-0.729319148465;849;0.943333333333;30;0.00814346644978345
"329";"SAR1_0";30;-0.7;-0.665443906481;795;0.883333333333;30;0.0134067233620374
"330";"SAR1_0";30;-0.7;-0.645498128672;747;0.83;30;0.0205212318541701
"331";"SAR1_0";30;-0.7;-0.723222629056;761;0.845555555556;30;0.0183334428242313
"332";"SAR1_0";30;-0.7;-0.702924068135;860;0.955555555556;30;0.00732434178407458
"333";"SAR1_0";30;-0.7;-0.676350101074;760;0.844444444444;30;0.0183803710024874
"334";"SAR1_0";30;-0.7;-0.696634685383;876;0.973333333333;30;0.0062760170265493
"335";"SAR1_0";30;-0.7;-0.697466906841;844;0.937777777778;30;0.00853063663257962
"336";"SAR1_0";30;-0.7;-0.732314329733;815;0.905555555556;30;0.0112260698201333
"337";"SAR1_0";30;-0.7;-0.635229619168;801;0.89;30;0.0126548463203092
"338";"SAR1_0";30;-0.7;-0.74515466614;869;0.965555555556;30;0.00671404983292019
"339";"SAR1_0";30;-0.7;-0.713711673997;814;0.904444444444;30;0.0113132626668436
"340";"SAR1_0";30;-0.7;-0.724328280417;753;0.836666666667;30;0.0196851338023224
"341";"SAR1_0";30;-0.7;-0.652388556768;762;0.846666666667;30;0.0179982084836455
"342";"SAR1_0";30;-0.7;-0.732489759472;850;0.944444444444;30;0.00806666800413167
"343";"SAR1_0";30;-0.7;-0.709718867611;723;0.803333333333;30;0.0255303464573678
"344";"SAR1_0";30;-0.7;-0.731250214527;834;0.926666666667;30;0.00939281230590999
"345";"SAR1_0";30;-0.7;-0.666423785621;872;0.968888888889;30;0.00652668731126268
"346";"SAR1_0";30;-0.7;-0.714621529744;843;0.936666666667;30;0.00861803015672188
"347";"SAR1_0";30;-0.7;-0.736375595709;861;0.956666666667;30;0.0072566418503469
"348";"SAR1_0";30;-0.7;-0.685857504918;771;0.856666666667;30;0.01668640750707
"349";"SAR1_0";30;-0.7;-0.666727378689;880;0.977777777778;30;0.00604204595915116
"350";"SAR1_0";30;-0.7;-0.718392394469;842;0.935555555556;30;0.00870165107691841
"351";"SAR1_0";30;-0.7;-0.68788281211;789;0.876666666667;30;0.0141924073379499
"352";"SAR1_0";30;-0.7;-0.686631758836;876;0.973333333333;30;0.00627736040192161
"353";"SAR1_0";30;-0.7;-0.707219107056;856;0.951111111111;30;0.00761130769645708
"354";"SAR1_0";30;-0.7;-0.738875342735;812;0.902222222222;30;0.0115501067078752
"355";"SAR1_0";30;-0.7;-0.692563212601;824;0.915555555556;30;0.0102916187557462
"356";"SAR1_0";30;-0.7;-0.695343663712;872;0.968888888889;30;0.00652427400197578
"357";"SAR1_0";30;-0.7;-0.704920612858;812;0.902222222222;30;0.0115161431300093
"358";"SAR1_0";30;-0.7;-0.699273052135;878;0.975555555556;30;0.00615480954552754
"359";"SAR1_0";30;-0.7;-0.685669595201;846;0.94;30;0.00836674012894018
"360";"SAR1_0";30;-0.7;-0.641737262519;827;0.918888888889;30;0.00997324218721072
"361";"SAR1_0";30;-0.7;-0.715125665827;736;0.817777777778;30;0.0228254225443696
"362";"SAR1_0";30;-0.7;-0.713871172412;887;0.985555555556;30;0.00563320815568598
"363";"SAR1_0";30;-0.7;-0.685701819429;746;0.828888888889;30;0.0208237396643481
"364";"SAR1_0";30;-0.7;-0.697110610384;811;0.901111111111;30;0.0116151112394478
"365";"SAR1_0";30;-0.7;-0.684453929863;729;0.81;30;0.0241467606850315
"366";"SAR1_0";30;-0.7;-0.721326929042;857;0.952222222222;30;0.00754053983839958
"367";"SAR1_0";30;-0.7;-0.725592463383;807;0.896666666667;30;0.0120834275847036
"368";"SAR1_0";30;-0.7;-0.684518306051;860;0.955555555556;30;0.00732279006080761
"369";"SAR1_0";30;-0.7;-0.659936678356;775;0.861111111111;30;0.0160465212993632
"370";"SAR1_0";30;-0.7;-0.74994661491;816;0.906666666667;30;0.0111379915408375
"371";"SAR1_0";30;-0.7;-0.702260612853;853;0.947777777778;30;0.00783201800112459
"372";"SAR1_0";30;-0.7;-0.68723180465;843;0.936666666667;30;0.00860809051737071
"373";"SAR1_0";30;-0.7;-0.735605280134;851;0.945555555556;30;0.0079904283768968
"374";"SAR1_0";30;-0.7;-0.689388704511;798;0.886666666667;30;0.0130782903878235
"375";"SAR1_0";30;-0.7;-0.665643569232;869;0.965555555556;30;0.00671752361549315
"376";"SAR1_0";30;-0.7;-0.71715032334;854;0.948888888889;30;0.00776019378708173
"377";"SAR1_0";30;-0.7;-0.667441755537;889;0.987777777778;30;0.00553655496012036
"378";"SAR1_0";30;-0.7;-0.748364261077;806;0.895555555556;30;0.0122215209591462
"379";"SAR1_0";30;-0.7;-0.700010001941;776;0.862222222222;30;0.0159832458566263
"380";"SAR1_0";30;-0.7;-0.687975365826;788;0.875555555556;30;0.0143218190148454
"381";"SAR1_0";30;-0.7;-0.668777136688;756;0.84;30;0.0190226480561948
"382";"SAR1_0";30;-0.7;-0.694337993236;871;0.967777777778;30;0.00658776038514337
"383";"SAR1_0";30;-0.7;-0.744473354725;819;0.91;30;0.0108253400416248
"384";"SAR1_0";30;-0.7;-0.669015028937;859;0.954444444444;30;0.0073916149789175
"385";"SAR1_0";30;-0.7;-0.728725011059;838;0.931111111111;30;0.00904258824076962
"386";"SAR1_0";30;-0.7;-0.690997196625;729;0.81;30;0.0241707297608284
"387";"SAR1_0";30;-0.7;-0.657766614618;735;0.816666666667;30;0.0228287816609846
"388";"SAR1_0";30;-0.7;-0.744264329629;828;0.92;30;0.00994797878366113
"389";"SAR1_0";30;-0.7;-0.705165245156;773;0.858888888889;30;0.0164303646481837
"390";"SAR1_0";30;-0.7;-0.717705413906;785;0.872222222222;30;0.0147669323828998
"391";"SAR1_0";30;-0.7;-0.691520275052;805;0.894444444444;30;0.0122686830441851
"392";"SAR1_0";30;-0.7;-0.688964877038;721;0.801111111111;30;0.0258922283454736
"393";"SAR1_0";30;-0.7;-0.681991362182;885;0.983333333333;30;0.00575263835067972
"394";"SAR1_0";30;-0.7;-0.756443338929;834;0.926666666667;30;0.00940613667470851
"395";"SAR1_0";30;-0.7;-0.65362963578;885;0.983333333333;30;0.00575943284700113
"396";"SAR1_0";30;-0.7;-0.650196132508;877;0.974444444444;30;0.00622215884195835
"397";"SAR1_0";30;-0.7;-0.709313148761;856;0.951111111111;30;0.00761161220663981
"398";"SAR1_0";30;-0.7;-0.709841966968;776;0.862222222222;30;0.016002669357256
"399";"SAR1_0";30;-0.7;-0.717067814761;855;0.95;30;0.00768613552270033
"400";"SAR1_0";30;-0.7;-0.651173968487;878;0.975555555556;30;0.00616244436483207
"401";"SAR1_0";30;-0.7;-0.647609781153;781;0.867777777778;30;0.0151828460775528
"402";"SAR1_0";30;-0.7;-0.621717986161;883;0.981111111111;30;0.00587883028727762
"403";"SAR1_0";30;-0.7;-0.676938075748;780;0.866666666667;30;0.0153748046573125
"404";"SAR1_0";30;-0.7;-0.682961592255;748;0.831111111111;30;0.0204530760385451
"405";"SAR1_0";30;-0.7;-0.685732948772;856;0.951111111111;30;0.00760818241885059
"406";"SAR1_0";30;-0.7;-0.676355883595;875;0.972222222222;30;0.0063396963162727
"407";"SAR1_0";30;-0.7;-0.682157865662;780;0.866666666667;30;0.0153845573866713
"408";"SAR1_0";30;-0.7;-0.690267285838;826;0.917777777778;30;0.0100997979556508
"409";"SAR1_0";30;-0.7;-0.659145271394;884;0.982222222222;30;0.00581415737440149
"410";"SAR1_0";30;-0.7;-0.641424849582;840;0.933333333333;30;0.0088361594539068
"411";"SAR1_0";30;-0.7;-0.75500987167;834;0.926666666667;30;0.00940537927732671
"412";"SAR1_0";30;-0.7;-0.720655202839;746;0.828888888889;30;0.0209280250325159
"413";"SAR1_0";30;-0.7;-0.689546919469;803;0.892222222222;30;0.0124935523223053
"414";"SAR1_0";30;-0.7;-0.706439823113;847;0.941111111111;30;0.00829395107825693
"415";"SAR1_0";30;-0.7;-0.700953185578;852;0.946666666667;30;0.00790685941942913
"416";"SAR1_0";30;-0.7;-0.67052226007;862;0.957777777778;30;0.00718314016660723
"417";"SAR1_0";30;-0.7;-0.682537265007;855;0.95;30;0.00768057097115081
"418";"SAR1_0";30;-0.7;-0.725332473931;823;0.914444444444;30;0.0104127077280818
"419";"SAR1_0";30;-0.7;-0.735527671025;812;0.902222222222;30;0.0115467662262154
"420";"SAR1_0";30;-0.7;-0.716585087166;764;0.848888888889;30;0.017834208976353
"421";"SAR1_0";30;-0.7;-0.695611523167;748;0.831111111111;30;0.0204901236670632
"422";"SAR1_0";30;-0.7;-0.69959231175;882;0.98;30;0.00591943980199361
"423";"SAR1_0";30;-0.7;-0.729203482543;823;0.914444444444;30;0.01041562468114
"424";"SAR1_0";30;-0.7;-0.718060744399;840;0.933333333333;30;0.0088681794084394
"425";"SAR1_0";30;-0.7;-0.731573950738;756;0.84;30;0.0191878806149433
"426";"SAR1_0";30;-0.7;-0.719247981763;722;0.802222222222;30;0.0257886506290753
"427";"SAR1_0";30;-0.7;-0.715562274379;803;0.892222222222;30;0.0125253688555461
"428";"SAR1_0";30;-0.7;-0.688231506685;785;0.872222222222;30;0.0147165475646555
"429";"SAR1_0";30;-0.7;-0.714103766175;810;0.9;30;0.011740671647005
"430";"SAR1_0";30;-0.7;-0.705156452709;808;0.897777777778;30;0.0119498464398272
"431";"SAR1_0";30;-0.7;-0.731048160668;840;0.933333333333;30;0.00887359014734136
"432";"SAR1_0";30;-0.7;-0.738062105473;813;0.903333333333;30;0.0114424343651334
"433";"SAR1_0";30;-0.7;-0.739128569242;832;0.924444444444;30;0.00957640342396897
"434";"SAR1_0";30;-0.7;-0.738753332166;875;0.972222222222;30;0.00633209281813909
"435";"SAR1_0";30;-0.7;-0.698415412025;775;0.861111111111;30;0.0161243318995325
"436";"SAR1_0";30;-0.7;-0.718161655934;751;0.834444444444;30;0.0200190381859912
"437";"SAR1_0";30;-0.7;-0.708669542049;780;0.866666666667;30;0.015433868566252
"438";"SAR1_0";30;-0.7;-0.687822305375;800;0.888888888889;30;0.0128393282525581
"439";"SAR1_0";30;-0.7;-0.702282412141;788;0.875555555556;30;0.0143450988579212
"440";"SAR1_0";30;-0.7;-0.703058515416;791;0.878888888889;30;0.0139605024581639
"441";"SAR1_0";30;-0.7;-0.737334207517;843;0.936666666667;30;0.00862626094240458
"442";"SAR1_0";30;-0.7;-0.7232281917;767;0.852222222222;30;0.0173777447791758
"443";"SAR1_0";30;-0.7;-0.673310804677;838;0.931111111111;30;0.00901740967950103
"444";"SAR1_0";30;-0.7;-0.691401528214;740;0.822222222222;30;0.0219655095604971
"445";"SAR1_0";30;-0.7;-0.684070056028;784;0.871111111111;30;0.0148429111511052
"446";"SAR1_0";30;-0.7;-0.667670536535;750;0.833333333333;30;0.0200525009752126
"447";"SAR1_0";30;-0.7;-0.710524887063;793;0.881111111111;30;0.013719642335397
"448";"SAR1_0";30;-0.7;-0.651761508937;829;0.921111111111;30;0.00979629764378703
"449";"SAR1_0";30;-0.7;-0.722927930729;792;0.88;30;0.0138639931824298
"450";"SAR1_0";30;-0.7;-0.689577411743;803;0.892222222222;30;0.0124935897063157
"451";"SAR1_0";30;-0.7;-0.700779102707;786;0.873333333333;30;0.0146051553492902
"452";"SAR1_0";30;-0.7;-0.680842318578;815;0.905555555556;30;0.0111780480464929
"453";"SAR1_0";30;-0.7;-0.616993997553;821;0.912222222222;30;0.0105223915163674
"454";"SAR1_0";30;-0.7;-0.647922157922;885;0.983333333333;30;0.00576079935629031
"455";"SAR1_0";30;-0.7;-0.682835414558;869;0.965555555556;30;0.00671677266856233
"456";"SAR1_0";30;-0.7;-0.700637608229;845;0.938888888889;30;0.0084512083753906
"457";"SAR1_0";30;-0.7;-0.660924380874;824;0.915555555556;30;0.0102683159797803
"458";"SAR1_0";30;-0.7;-0.701293842466;743;0.825555555556;30;0.0214271463451221
"459";"SAR1_0";30;-0.7;-0.666722374303;769;0.854444444444;30;0.0169449956217167
"460";"SAR1_0";30;-0.7;-0.723380171695;769;0.854444444444;30;0.0170697318888822
"461";"SAR1_0";30;-0.7;-0.708790838781;728;0.808888888889;30;0.0244464863039304
"462";"SAR1_0";30;-0.7;-0.725883787128;871;0.967777777778;30;0.00658554042132639
"463";"SAR1_0";30;-0.7;-0.708399135664;754;0.837777777778;30;0.0194689726163571
"464";"SAR1_0";30;-0.7;-0.67787598578;816;0.906666666667;30;0.0110724675685243
"465";"SAR1_0";30;-0.7;-0.667857023568;745;0.827777777778;30;0.0209526992915008
"466";"SAR1_0";30;-0.7;-0.72887646443;763;0.847777777778;30;0.0180230902088213
"467";"SAR1_0";30;-0.7;-0.720241406245;806;0.895555555556;30;0.0121894188380592
"468";"SAR1_0";30;-0.7;-0.726980874888;738;0.82;30;0.0224689515954312
"469";"SAR1_0";30;-0.7;-0.713398660515;811;0.901111111111;30;0.0116318309008427
"470";"SAR1_0";30;-0.7;-0.66910949296;842;0.935555555556;30;0.00868287437282662
"471";"SAR1_0";30;-0.7;-0.692098033981;846;0.94;30;0.00836873489753786
"472";"SAR1_0";30;-0.7;-0.743576386626;837;0.93;30;0.00913569135279269
"473";"SAR1_0";30;-0.7;-0.693602363421;772;0.857777777778;30;0.0165540934841946
"474";"SAR1_0";30;-0.7;-0.699095290373;841;0.934444444444;30;0.00877692763324673
"475";"SAR1_0";30;-0.7;-0.680903723014;771;0.856666666667;30;0.0166757775198154
"476";"SAR1_0";30;-0.7;-0.731447187017;783;0.87;30;0.0150611578758762
"477";"SAR1_0";30;-0.7;-0.695805490846;825;0.916666666667;30;0.0101984111799851
"478";"SAR1_0";30;-0.7;-0.70162669749;875;0.972222222222;30;0.00633661794285369
"479";"SAR1_0";30;-0.7;-0.74224171949;815;0.905555555556;30;0.0112352902771265
"480";"SAR1_0";30;-0.7;-0.760239172738;748;0.831111111111;30;0.0206762005403804
"481";"SAR1_0";30;-0.7;-0.680014124264;743;0.825555555556;30;0.0213609216566218
"482";"SAR1_0";30;-0.7;-0.725927567369;769;0.854444444444;30;0.0170752843683863
"483";"SAR1_0";30;-0.7;-0.730361391958;844;0.937777777778;30;0.00854198169967971
"484";"SAR1_0";30;-0.7;-0.681152154523;814;0.904444444444;30;0.0112820928455357
"485";"SAR1_0";30;-0.7;-0.709701410595;745;0.827777777778;30;0.0210799067762742
"486";"SAR1_0";30;-0.7;-0.639032752634;800;0.888888888889;30;0.012775415771509
"487";"SAR1_0";30;-0.7;-0.717191486769;778;0.864444444444;30;0.0157310616773585
"488";"SAR1_0";30;-0.7;-0.692222098688;886;0.984444444444;30;0.00569427868584701
"489";"SAR1_0";30;-0.7;-0.673882907033;803;0.892222222222;30;0.0124743194162409
"490";"SAR1_0";30;-0.7;-0.761750347076;803;0.892222222222;30;0.0125814671991325
"491";"SAR1_0";30;-0.7;-0.710550770503;766;0.851111111111;30;0.0175048895039061
"492";"SAR1_0";30;-0.7;-0.674317938798;880;0.977777777778;30;0.006040660125428
"493";"SAR1_0";30;-0.7;-0.69001701091;825;0.916666666667;30;0.0101942786123579
"494";"SAR1_0";30;-0.7;-0.665924680541;837;0.93;30;0.00909895671449089
"495";"SAR1_0";30;-0.7;-0.721089852864;731;0.812222222222;30;0.0238618754926899
"496";"SAR1_0";30;-0.7;-0.732878848312;803;0.892222222222;30;0.0125464593695908
"497";"SAR1_0";30;-0.7;-0.6887300727;725;0.805555555556;30;0.0250132586918764
"498";"SAR1_0";30;-0.7;-0.683195454546;856;0.951111111111;30;0.00760781322855225
"499";"SAR1_0";30;-0.7;-0.663634165063;812;0.902222222222;30;0.0114746021536145
"500";"SAR1_0";30;-0.7;-0.706461777552;830;0.922222222222;30;0.00973905599815685
"501";"SAR1_0";30;-0.7;-0.651927116139;793;0.881111111111;30;0.0136321670040535
"502";"SAR1_0";30;-0.7;-0.677382171059;776;0.862222222222;30;0.0159383224434974
"503";"SAR1_0";30;-0.7;-0.6691475177;753;0.836666666667;30;0.019533941621404
"504";"SAR1_0";30;-0.7;-0.673677106799;767;0.852222222222;30;0.017265580326782
"505";"SAR1_0";30;-0.7;-0.681133195572;801;0.89;30;0.0127138378288542
"506";"SAR1_0";30;-0.7;-0.708874818365;878;0.975555555556;30;0.00615328442441493
"507";"SAR1_0";30;-0.7;-0.734400601753;755;0.838888888889;30;0.019366214099805
"508";"SAR1_0";30;-0.7;-0.709687287674;742;0.824444444444;30;0.0216419470816603
"509";"SAR1_0";30;-0.7;-0.742237071656;882;0.98;30;0.0059106491419668
"510";"SAR1_0";30;-0.7;-0.759787776924;858;0.953333333333;30;0.00747276130608215
"511";"SAR1_0";30;-0.7;-0.676854006494;871;0.967777777778;30;0.00658899046602049
"512";"SAR1_0";30;-0.7;-0.706125271247;869;0.965555555556;30;0.00671575522381058
"513";"SAR1_0";30;-0.7;-0.714213772233;834;0.926666666667;30;0.0093837861434533
"514";"SAR1_0";30;-0.7;-0.690745936421;737;0.818888888889;30;0.0225461618038936
"515";"SAR1_0";30;-0.7;-0.652478244776;884;0.982222222222;30;0.00581567993474477
"516";"SAR1_0";30;-0.7;-0.708277849744;852;0.946666666667;30;0.00790839204406513
"517";"SAR1_0";30;-0.7;-0.719935934991;838;0.931111111111;30;0.00903860129784423
"518";"SAR1_0";30;-0.7;-0.723041963038;772;0.857777777778;30;0.016615829384724
"519";"SAR1_0";30;-0.7;-0.66422459149;790;0.877777777778;30;0.0140268791523877
"520";"SAR1_0";30;-0.7;-0.669949220304;840;0.933333333333;30;0.00884809590525313
"521";"SAR1_0";30;-0.7;-0.69040559363;790;0.877777777778;30;0.0140681850431053
"522";"SAR1_0";30;-0.7;-0.713477125105;748;0.831111111111;30;0.0205420969765073
"523";"SAR1_0";30;-0.7;-0.667710527831;742;0.824444444444;30;0.0215096094230636
"524";"SAR1_0";30;-0.7;-0.725392374724;765;0.85;30;0.0176961465926087
"525";"SAR1_0";30;-0.7;-0.691504952577;799;0.887777777778;30;0.0129621462845453
"526";"SAR1_0";30;-0.7;-0.668323007157;807;0.896666666667;30;0.0120190266937786
"527";"SAR1_0";30;-0.7;-0.651117517282;799;0.887777777778;30;0.0129082619601241
"528";"SAR1_0";30;-0.7;-0.714720257923;730;0.811111111111;30;0.0240473480351058
"529";"SAR1_0";30;-0.7;-0.67902807779;819;0.91;30;0.0107702283532528
"530";"SAR1_0";30;-0.7;-0.725104074475;878;0.975555555556;30;0.00615070583697802
"531";"SAR1_0";30;-0.7;-0.687956138661;868;0.964444444444;30;0.00678157888195377
"532";"SAR1_0";30;-0.7;-0.724955171184;788;0.875555555556;30;0.0143818196107587
"533";"SAR1_0";30;-0.7;-0.695878542741;794;0.882222222222;30;0.0135736785683743
"534";"SAR1_0";30;-0.7;-0.700452152969;767;0.852222222222;30;0.0173264273627116
"535";"SAR1_0";30;-0.7;-0.708865011936;778;0.864444444444;30;0.0157151560527601
"536";"SAR1_0";30;-0.7;-0.719374095679;746;0.828888888889;30;0.0209242317504172
"537";"SAR1_0";30;-0.7;-0.716582169104;825;0.916666666667;30;0.0102132224176566
"538";"SAR1_0";30;-0.7;-0.730654857382;838;0.931111111111;30;0.00904346333560821
"539";"SAR1_0";30;-0.7;-0.713057525729;864;0.96;30;0.00704818876730825
"540";"SAR1_0";30;-0.7;-0.689656214585;885;0.983333333333;30;0.0057508009720921
"541";"SAR1_0";30;-0.7;-0.66717318783;794;0.882222222222;30;0.0135316160313094
"542";"SAR1_0";30;-0.7;-0.655235415658;839;0.932222222222;30;0.00892519674840271
"543";"SAR1_0";30;-0.7;-0.699475852534;868;0.964444444444;30;0.00678123201845671
"544";"SAR1_0";30;-0.7;-0.733571645999;739;0.821111111111;30;0.0222944295190583
"545";"SAR1_0";30;-0.7;-0.701637074841;727;0.807777777778;30;0.0246326257650926
"546";"SAR1_0";30;-0.7;-0.678737606269;864;0.96;30;0.00704730343609376
"547";"SAR1_0";30;-0.7;-0.735094258359;783;0.87;30;0.0150675505255595
"548";"SAR1_0";30;-0.7;-0.726433644392;780;0.866666666667;30;0.0154667001781785
"549";"SAR1_0";30;-0.7;-0.718440795052;854;0.948888888889;30;0.00776042211672297
"550";"SAR1_0";30;-0.7;-0.687681314162;727;0.807777777778;30;0.0245805668226422
"551";"SAR1_0";30;-0.7;-0.726276397649;842;0.935555555556;30;0.00870464982286033
"552";"SAR1_0";30;-0.7;-0.740967909019;810;0.9;30;0.0117687841519929
"553";"SAR1_0";30;-0.7;-0.700330951086;793;0.881111111111;30;0.0137045091682597
"554";"SAR1_0";30;-0.7;-0.686827864093;788;0.875555555556;30;0.0143199482241594
"555";"SAR1_0";30;-0.7;-0.73132745653;880;0.977777777778;30;0.00603024276118101
"556";"SAR1_0";30;-0.7;-0.685056706603;731;0.812222222222;30;0.0237338240141034
"557";"SAR1_0";30;-0.7;-0.710316592527;853;0.947777777778;30;0.00783357301192798
"558";"SAR1_0";30;-0.7;-0.66828566748;788;0.875555555556;30;0.0142896440706271
"559";"SAR1_0";30;-0.7;-0.69401225076;849;0.943333333333;30;0.00813432865154502
"560";"SAR1_0";30;-0.7;-0.731098754459;875;0.972222222222;30;0.00633302603108609
"561";"SAR1_0";30;-0.7;-0.694836925126;850;0.944444444444;30;0.00805755287197419
"562";"SAR1_0";30;-0.7;-0.729025512334;801;0.89;30;0.0127748188726026
"563";"SAR1_0";30;-0.7;-0.757747008601;747;0.83;30;0.0208522767097278
"564";"SAR1_0";30;-0.7;-0.663276229367;762;0.846666666667;30;0.018025046508791
"565";"SAR1_0";30;-0.7;-0.711862052009;863;0.958888888889;30;0.00711647660762263
"566";"SAR1_0";30;-0.7;-0.704676025691;829;0.921111111111;30;0.00982972577215348
"567";"SAR1_0";30;-0.7;-0.691505429407;721;0.801111111111;30;0.0259023587698858
"568";"SAR1_0";30;-0.7;-0.764652717446;771;0.856666666667;30;0.0168531836209691
"569";"SAR1_0";30;-0.7;-0.691331659438;825;0.916666666667;30;0.0101952174115637
"570";"SAR1_0";30;-0.7;-0.727070289515;770;0.855555555556;30;0.0169253565733566
"571";"SAR1_0";30;-0.7;-0.646653568107;861;0.956666666667;30;0.00725041208709585
"572";"SAR1_0";30;-0.7;-0.657061446239;745;0.827777777778;30;0.0209194889470535
"573";"SAR1_0";30;-0.7;-0.660096249206;798;0.886666666667;30;0.013038461296843
"574";"SAR1_0";30;-0.7;-0.635050759996;766;0.851111111111;30;0.0173299684162928
"575";"SAR1_0";30;-0.7;-0.695928221433;869;0.965555555556;30;0.00671620071290545
"576";"SAR1_0";30;-0.7;-0.734972356281;730;0.811111111111;30;0.0241192723869102
"577";"SAR1_0";30;-0.7;-0.681460522042;744;0.826666666667;30;0.0211791385112917
"578";"SAR1_0";30;-0.7;-0.660103728262;885;0.983333333333;30;0.00575788246402034
"579";"SAR1_0";30;-0.7;-0.684172898057;793;0.881111111111;30;0.0136804491722772
"580";"SAR1_0";30;-0.7;-0.682854015359;729;0.81;30;0.024140887103936
"581";"SAR1_0";30;-0.7;-0.712958552874;862;0.957777777778;30;0.0071854624590488
"582";"SAR1_0";30;-0.7;-0.743014188775;727;0.807777777778;30;0.0247846327723633
"583";"SAR1_0";30;-0.7;-0.716770543689;826;0.917777777778;30;0.0101181404770379
"584";"SAR1_0";30;-0.7;-0.683630145671;866;0.962222222222;30;0.00691339284861488
"585";"SAR1_0";30;-0.7;-0.707295079599;766;0.851111111111;30;0.0174974412537684
"586";"SAR1_0";30;-0.7;-0.715159602494;841;0.934444444444;30;0.00878333413261948
"587";"SAR1_0";30;-0.7;-0.731524789574;824;0.915555555556;30;0.0103201995036319
"588";"SAR1_0";30;-0.7;-0.656877293019;825;0.916666666667;30;0.0101705682337854
"589";"SAR1_0";30;-0.7;-0.678487779133;864;0.96;30;0.00704729699101475
"590";"SAR1_0";30;-0.7;-0.764998391112;858;0.953333333333;30;0.0074733574765452
"591";"SAR1_0";30;-0.7;-0.717409847521;857;0.952222222222;30;0.00754003117289045
"592";"SAR1_0";30;-0.7;-0.716371125344;750;0.833333333333;30;0.0201914251319944
"593";"SAR1_0";30;-0.7;-0.755594107124;878;0.975555555556;30;0.00614585880524672
"594";"SAR1_0";30;-0.7;-0.719870407196;785;0.872222222222;30;0.0147706178754698
"595";"SAR1_0";30;-0.7;-0.65076587676;724;0.804444444444;30;0.0250818460888157
"596";"SAR1_0";30;-0.7;-0.737036355964;784;0.871111111111;30;0.014934798303173
"597";"SAR1_0";30;-0.7;-0.677146294731;724;0.804444444444;30;0.0251852588556822
"598";"SAR1_0";30;-0.7;-0.678291499139;720;0.8;30;0.0260729115975552
"599";"SAR1_0";30;-0.7;-0.714549708428;856;0.951111111111;30;0.00761237363192186
"600";"SAR1_0";30;-0.7;-0.712220606754;748;0.831111111111;30;0.0205384549701258
"601";"SAR1_0";30;-0.7;-0.643883224252;855;0.95;30;0.00767433633376631
"602";"SAR1_0";30;-0.7;-0.692086767168;791;0.878888888889;30;0.0139435818324335
"603";"SAR1_0";30;-0.7;-0.712739249677;860;0.955555555556;30;0.00732516911759729
"604";"SAR1_0";30;-0.7;-0.722669068769;807;0.896666666667;30;0.0120801557869422
"605";"SAR1_0";30;-0.7;-0.69648180664;849;0.943333333333;30;0.00813496821587202
"606";"SAR1_0";30;-0.7;-0.625687765169;767;0.852222222222;30;0.0171551197506011
"607";"SAR1_0";30;-0.7;-0.700392277456;869;0.965555555556;30;0.00671600569069893
"608";"SAR1_0";30;-0.7;-0.709680032111;886;0.984444444444;30;0.00568989987861883
"609";"SAR1_0";30;-0.7;-0.71229843535;793;0.881111111111;30;0.0137222715758032
"610";"SAR1_0";30;-0.7;-0.693993468763;754;0.837777777778;30;0.0194300805849286
"611";"SAR1_0";30;-0.7;-0.629628418741;839;0.932222222222;30;0.00891399534322382
