"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"319";"SAR1_0";30;-0.3;-0.298356992;791;0.878888889;30;0.0133074778420681
"320";"SAR1_0";30;-0.3;-0.328166511;847;0.941111111;30;0.00818225445510494
"321";"SAR1_0";30;-0.3;-0.271646932;815;0.905555556;30;0.0107837114521367
"322";"SAR1_0";30;-0.3;-0.280090355;716;0.795555556;30;0.0250922113488606
"323";"SAR1_0";30;-0.3;-0.24836195;707;0.785555556;30;0.0268620167533141
"324";"SAR1_0";30;-0.3;-0.279882566;789;0.876666667;30;0.013506528268576
"325";"SAR1_0";30;-0.3;-0.217416507;813;0.903333333;30;0.0109151364152802
"326";"SAR1_0";30;-0.3;-0.291331116;813;0.903333333;30;0.010992368165411
"327";"SAR1_0";30;-0.3;-0.299637075;866;0.962222222;30;0.0069143448394086
"328";"SAR1_0";30;-0.3;-0.260923516;856;0.951111111;30;0.00754608871071143
"329";"SAR1_0";30;-0.3;-0.341928902;810;0.9;30;0.0113385889848175
"330";"SAR1_0";30;-0.3;-0.198487994;709;0.787777778;30;0.0261240681877083
"331";"SAR1_0";30;-0.3;-0.304812409;879;0.976666667;30;0.00616224509932879
"332";"SAR1_0";30;-0.3;-0.331623117;680;0.755555556;30;0.0342322373840655
"333";"SAR1_0";30;-0.3;-0.305758635;717;0.796666667;30;0.0250160958608176
"334";"SAR1_0";30;-0.3;-0.296099429;715;0.794444444;30;0.0253881320838427
"335";"SAR1_0";30;-0.3;-0.291085285;791;0.878888889;30;0.0132952111511077
"336";"SAR1_0";30;-0.3;-0.293390963;850;0.944444444;30;0.00795958450870646
"337";"SAR1_0";30;-0.3;-0.270529435;672;0.746666667;30;0.0360419466923018
"338";"SAR1_0";30;-0.3;-0.229470946;859;0.954444444;30;0.00734778835591892
"339";"SAR1_0";30;-0.3;-0.334864208;734;0.815555556;30;0.0217994571539625
"340";"SAR1_0";30;-0.3;-0.266743154;779;0.865555556;30;0.0146887767823538
"341";"SAR1_0";30;-0.3;-0.345165467;819;0.91;30;0.0104818024874829
"342";"SAR1_0";30;-0.3;-0.26760031;754;0.837777778;30;0.0181752310891129
"343";"SAR1_0";30;-0.3;-0.39240104;814;0.904444444;30;0.0109991370690713
"344";"SAR1_0";30;-0.3;-0.279295202;773;0.858888889;30;0.0154905449644033
"345";"SAR1_0";30;-0.3;-0.223851245;820;0.911111111;30;0.0102853848960466
"346";"SAR1_0";30;-0.3;-0.345400304;754;0.837777778;30;0.0184190475867422
"347";"SAR1_0";30;-0.3;-0.352875949;700;0.777777778;30;0.0291275298227726
"348";"SAR1_0";30;-0.3;-0.33340836;850;0.944444444;30;0.00796941406645607
"349";"SAR1_0";30;-0.3;-0.354099274;742;0.824444444;30;0.0204381645855367
"350";"SAR1_0";30;-0.3;-0.285939688;668;0.742222222;30;0.0373806311513787
"351";"SAR1_0";30;-0.3;-0.269178146;833;0.925555556;30;0.0092234109666817
"352";"SAR1_0";30;-0.3;-0.285812976;736;0.817777778;30;0.0212352375415357
"353";"SAR1_0";30;-0.3;-0.27544134;753;0.836666667;30;0.0183551763594087
"354";"SAR1_0";30;-0.3;-0.270356224;746;0.828888889;30;0.0194585420671861
"355";"SAR1_0";30;-0.3;-0.307742929;825;0.916666667;30;0.00991558976321634
"356";"SAR1_0";30;-0.3;-0.319349822;778;0.864444444;30;0.0149276322166644
"357";"SAR1_0";30;-0.3;-0.296702142;742;0.824444444;30;0.0202263032802081
"358";"SAR1_0";30;-0.3;-0.294360524;781;0.867777778;30;0.0144960085305241
"359";"SAR1_0";30;-0.3;-0.3107433;767;0.852222222;30;0.0163858395235289
"360";"SAR1_0";30;-0.3;-0.337048847;780;0.866666667;30;0.0147089105234238
"361";"SAR1_0";30;-0.3;-0.293173912;721;0.801111111;30;0.0241279838656987
"362";"SAR1_0";30;-0.3;-0.292587513;865;0.961111111;30;0.00697558577552792
"363";"SAR1_0";30;-0.3;-0.334034821;797;0.885555556;30;0.0126887680210662
"364";"SAR1_0";30;-0.3;-0.204079533;819;0.91;30;0.0103563536736089
"365";"SAR1_0";30;-0.3;-0.357477374;790;0.877777778;30;0.0135237120745763
"366";"SAR1_0";30;-0.3;-0.273186246;810;0.9;30;0.0112618059757032
"367";"SAR1_0";30;-0.3;-0.315128392;847;0.941111111;30;0.00817837163206844
"368";"SAR1_0";30;-0.3;-0.278278055;760;0.844444444;30;0.0173038570881174
"369";"SAR1_0";30;-0.3;-0.283307591;800;0.888888889;30;0.0122908995208171
"370";"SAR1_0";30;-0.3;-0.311852238;772;0.857777778;30;0.0157007418057832
"371";"SAR1_0";30;-0.3;-0.282818746;702;0.78;30;0.0282168213330583
"372";"SAR1_0";30;-0.3;-0.17921691;889;0.987777778;30;0.00567308345324037
"373";"SAR1_0";30;-0.3;-0.325240903;754;0.837777778;30;0.0183564982276947
"374";"SAR1_0";30;-0.3;-0.290551278;762;0.846666667;30;0.0170461294966771
"375";"SAR1_0";30;-0.3;-0.263597757;870;0.966666667;30;0.00667628086819758
"376";"SAR1_0";30;-0.3;-0.278023875;887;0.985555556;30;0.00574635773311277
"377";"SAR1_0";30;-0.3;-0.236307404;888;0.986666667;30;0.00570696340576906
"378";"SAR1_0";30;-0.3;-0.304571635;814;0.904444444;30;0.0109107881958225
"379";"SAR1_0";30;-0.3;-0.341888895;716;0.795555556;30;0.025413305892526
"380";"SAR1_0";30;-0.3;-0.348242385;730;0.811111111;30;0.0226081377944226
"381";"SAR1_0";30;-0.3;-0.263227925;715;0.794444444;30;0.0252124712644893
"382";"SAR1_0";30;-0.3;-0.326133974;795;0.883333333;30;0.0128990009536756
"383";"SAR1_0";30;-0.3;-0.258419664;718;0.797777778;30;0.0245635652126306
"384";"SAR1_0";30;-0.3;-0.335820559;849;0.943333333;30;0.00804090645760903
"385";"SAR1_0";30;-0.3;-0.316542697;754;0.837777778;30;0.018329373954832
"386";"SAR1_0";30;-0.3;-0.249135257;696;0.773333333;30;0.0294313834018816
"387";"SAR1_0";30;-0.3;-0.197999472;705;0.783333333;30;0.0269989811812026
"388";"SAR1_0";30;-0.3;-0.349452972;794;0.882222222;30;0.0130481356527419
"389";"SAR1_0";30;-0.3;-0.250196861;688;0.764444444;30;0.0314484331668368
"390";"SAR1_0";30;-0.3;-0.372975064;859;0.954444444;30;0.00736212850670429
"391";"SAR1_0";30;-0.3;-0.301708611;688;0.764444444;30;0.0318260686391748
"392";"SAR1_0";30;-0.3;-0.315094515;755;0.838888889;30;0.0181691898755255
"393";"SAR1_0";30;-0.3;-0.388111867;795;0.883333333;30;0.0129943958866833
"394";"SAR1_0";30;-0.3;-0.320972104;768;0.853333333;30;0.0162717942688379
"395";"SAR1_0";30;-0.3;-0.40457042;839;0.932222222;30;0.00881473062154642
"396";"SAR1_0";30;-0.3;-0.297065156;882;0.98;30;0.00600185766812984
"397";"SAR1_0";30;-0.3;-0.281391088;810;0.9;30;0.0112710107241245
"398";"SAR1_0";30;-0.3;-0.296997983;813;0.903333333;30;0.0109982577434543
"399";"SAR1_0";30;-0.3;-0.387574002;840;0.933333333;30;0.00872898054404711
"400";"SAR1_0";30;-0.3;-0.301523106;789;0.876666667;30;0.0135445030490839
"401";"SAR1_0";30;-0.3;-0.310742554;786;0.873333333;30;0.0139163714387925
"402";"SAR1_0";30;-0.3;-0.251524047;715;0.794444444;30;0.0251492250633751
"403";"SAR1_0";30;-0.3;-0.277065472;884;0.982222222;30;0.00590086143850041
"404";"SAR1_0";30;-0.3;-0.31749753;875;0.972222222;30;0.00638325893836129
"405";"SAR1_0";30;-0.3;-0.284079065;806;0.895555556;30;0.0116710614866278
"406";"SAR1_0";30;-0.3;-0.285475177;766;0.851111111;30;0.016460739493985
"407";"SAR1_0";30;-0.3;-0.333580833;722;0.802222222;30;0.0241210120479967
"408";"SAR1_0";30;-0.3;-0.334531538;808;0.897777778;30;0.0115299723602622
"409";"SAR1_0";30;-0.3;-0.320088502;741;0.823333333;30;0.0204864193701186
"410";"SAR1_0";30;-0.3;-0.332315014;872;0.968888889;30;0.00655450511600255
"411";"SAR1_0";30;-0.3;-0.302000184;841;0.934444444;30;0.00861657416810568
"412";"SAR1_0";30;-0.3;-0.285310772;880;0.977777778;30;0.00611131652620544
"413";"SAR1_0";30;-0.3;-0.281994082;816;0.906666667;30;0.0107007777982698
"414";"SAR1_0";30;-0.3;-0.258187199;753;0.836666667;30;0.018299545254916
"415";"SAR1_0";30;-0.3;-0.328282284;740;0.822222222;30;0.0206921296242377
"416";"SAR1_0";30;-0.3;-0.389616218;819;0.91;30;0.010520894660085
"417";"SAR1_0";30;-0.3;-0.35793279;819;0.91;30;0.0104930520687645
"418";"SAR1_0";30;-0.3;-0.256325419;743;0.825555556;30;0.0199058608019015
"419";"SAR1_0";30;-0.3;-0.2851982;829;0.921111111;30;0.00956006665879147
"420";"SAR1_0";30;-0.3;-0.262943643;882;0.98;30;0.00600879684246244
"421";"SAR1_0";30;-0.3;-0.316488547;882;0.98;30;0.00599790425523162
"422";"SAR1_0";30;-0.3;-0.299526734;756;0.84;30;0.0179674427748121
"423";"SAR1_0";30;-0.3;-0.280585128;760;0.844444444;30;0.0173105212143184
"424";"SAR1_0";30;-0.3;-0.338260826;853;0.947777778;30;0.00776137400150744
"425";"SAR1_0";30;-0.3;-0.385352544;717;0.796666667;30;0.0254175063640702
"426";"SAR1_0";30;-0.3;-0.296027694;822;0.913333333;30;0.0101692622379413
"427";"SAR1_0";30;-0.3;-0.263419963;848;0.942222222;30;0.00809211055585058
"428";"SAR1_0";30;-0.3;-0.320375917;708;0.786666667;30;0.0270574857985243
"429";"SAR1_0";30;-0.3;-0.23131848;864;0.96;30;0.00703575085430721
"430";"SAR1_0";30;-0.3;-0.348925719;882;0.98;30;0.00599129664011305
"431";"SAR1_0";30;-0.3;-0.341900732;734;0.815555556;30;0.0218282149975555
"432";"SAR1_0";30;-0.3;-0.328630385;780;0.866666667;30;0.0146916574984225
"433";"SAR1_0";30;-0.3;-0.33194913;843;0.936666667;30;0.00847779499969959
"434";"SAR1_0";30;-0.3;-0.253021434;853;0.947777778;30;0.00774472383683877
"435";"SAR1_0";30;-0.3;-0.33747507;701;0.778888889;30;0.0287915196904623
"436";"SAR1_0";30;-0.3;-0.378785649;847;0.941111111;30;0.00819730851758375
"437";"SAR1_0";30;-0.3;-0.332661036;745;0.827777778;30;0.0198464023459705
"438";"SAR1_0";30;-0.3;-0.3034004;864;0.96;30;0.00703761339462559
"439";"SAR1_0";30;-0.3;-0.333976408;721;0.801111111;30;0.0243270861048982
"440";"SAR1_0";30;-0.3;-0.336186254;765;0.85;30;0.0167359785885583
"441";"SAR1_0";30;-0.3;-0.266203897;743;0.825555556;30;0.0199427292655859
"442";"SAR1_0";30;-0.3;-0.350200159;799;0.887777778;30;0.0124929699551546
"443";"SAR1_0";30;-0.3;-0.259845809;816;0.906666667;30;0.0106794089236404
"444";"SAR1_0";30;-0.3;-0.302924751;872;0.968888889;30;0.0065569465700776
"445";"SAR1_0";30;-0.3;-0.361510782;751;0.834444444;30;0.0189497568538405
"446";"SAR1_0";30;-0.3;-0.240376478;803;0.892222222;30;0.0119198492272766
"447";"SAR1_0";30;-0.3;-0.30474511;885;0.983333333;30;0.00584245857122873
"448";"SAR1_0";30;-0.3;-0.309563182;850;0.944444444;30;0.00796355860809624
"449";"SAR1_0";30;-0.3;-0.359078871;843;0.936666667;30;0.00848783281099091
"450";"SAR1_0";30;-0.3;-0.242639883;719;0.798888889;30;0.0242777970640073
"451";"SAR1_0";30;-0.3;-0.279612096;846;0.94;30;0.00823951575470225
"452";"SAR1_0";30;-0.3;-0.339722227;708;0.786666667;30;0.027166952598739
"453";"SAR1_0";30;-0.3;-0.246347141;704;0.782222222;30;0.0275269551612706
"454";"SAR1_0";30;-0.3;-0.31322317;769;0.854444444;30;0.0161135171342846
"455";"SAR1_0";30;-0.3;-0.245363308;878;0.975555556;30;0.00622651473682045
"456";"SAR1_0";30;-0.3;-0.285205428;752;0.835555556;30;0.0185433184495121
"457";"SAR1_0";30;-0.3;-0.238856829;793;0.881111111;30;0.0129828022591142
"458";"SAR1_0";30;-0.3;-0.220728329;887;0.985555556;30;0.0057610875354776
"459";"SAR1_0";30;-0.3;-0.207849744;779;0.865555556;30;0.0145630195735462
"460";"SAR1_0";30;-0.3;-0.20920848;865;0.961111111;30;0.00697461969780713
"461";"SAR1_0";30;-0.3;-0.301504154;864;0.96;30;0.00703756440374592
"462";"SAR1_0";30;-0.3;-0.339280467;872;0.968888889;30;0.00655392636202822
"463";"SAR1_0";30;-0.3;-0.285375935;852;0.946666667;30;0.00781932015524064
"464";"SAR1_0";30;-0.3;-0.345744262;729;0.81;30;0.0227896190398588
"465";"SAR1_0";30;-0.3;-0.270047293;862;0.957777778;30;0.00716118453637168
"466";"SAR1_0";30;-0.3;-0.309099185;792;0.88;30;0.0132109051648478
"467";"SAR1_0";30;-0.3;-0.272891118;752;0.835555556;30;0.0185031935468695
"468";"SAR1_0";30;-0.3;-0.335131396;661;0.734444444;30;0.0400465196890214
"469";"SAR1_0";30;-0.3;-0.337283524;850;0.944444444;30;0.00797036518826764
"470";"SAR1_0";30;-0.3;-0.31358795;722;0.802222222;30;0.0240251267893791
"471";"SAR1_0";30;-0.3;-0.303409725;839;0.932222222;30;0.00876964098819212
"472";"SAR1_0";30;-0.3;-0.311065335;660;0.733333333;30;0.0401465823928516
"473";"SAR1_0";30;-0.3;-0.26240056;819;0.91;30;0.0104084616796951
"474";"SAR1_0";30;-0.3;-0.298940771;663;0.736666667;30;0.0390619789244595
"475";"SAR1_0";30;-0.3;-0.295840051;806;0.895555556;30;0.0116855325584057
"476";"SAR1_0";30;-0.3;-0.196599803;881;0.978888889;30;0.00607457307884674
"477";"SAR1_0";30;-0.3;-0.29286975;735;0.816666667;30;0.0214442293589321
"478";"SAR1_0";30;-0.3;-0.320833226;793;0.881111111;30;0.0131161456739155
"479";"SAR1_0";30;-0.3;-0.282052172;875;0.972222222;30;0.0063875462033918
"480";"SAR1_0";30;-0.3;-0.271577732;823;0.914444444;30;0.0100616994360928
"481";"SAR1_0";30;-0.3;-0.232461285;820;0.911111111;30;0.0102928690467208
"482";"SAR1_0";30;-0.3;-0.306292584;792;0.88;30;0.0132062747055668
"483";"SAR1_0";30;-0.3;-0.351044694;874;0.971111111;30;0.00643661653016212
"484";"SAR1_0";30;-0.3;-0.294333848;778;0.864444444;30;0.0148741943210416
"485";"SAR1_0";30;-0.3;-0.295126927;745;0.827777778;30;0.019712899489045
"486";"SAR1_0";30;-0.3;-0.280458679;722;0.802222222;30;0.0238641944543981
"487";"SAR1_0";30;-0.3;-0.381333743;787;0.874444444;30;0.0139238974901366
"488";"SAR1_0";30;-0.3;-0.374352517;760;0.844444444;30;0.0175772337310019
"489";"SAR1_0";30;-0.3;-0.288461649;807;0.896666667;30;0.0115758293865458
"490";"SAR1_0";30;-0.3;-0.301359623;889;0.987777778;30;0.00563919546708023
"491";"SAR1_0";30;-0.3;-0.324807995;730;0.811111111;30;0.022507175328446
"492";"SAR1_0";30;-0.3;-0.276993821;860;0.955555556;30;0.00728834020219851
"493";"SAR1_0";30;-0.3;-0.306889173;859;0.954444444;30;0.00735552841354161
"494";"SAR1_0";30;-0.3;-0.319465421;662;0.735555556;30;0.0395752316290447
"495";"SAR1_0";30;-0.3;-0.316362148;852;0.946666667;30;0.00782588643905711
"496";"SAR1_0";30;-0.3;-0.224047906;876;0.973333333;30;0.00633919172891812
"497";"SAR1_0";30;-0.3;-0.217764175;871;0.967777778;30;0.00662120872213556
"498";"SAR1_0";30;-0.3;-0.337985787;763;0.847777778;30;0.0170307268843132
"499";"SAR1_0";30;-0.3;-0.300530582;672;0.746666667;30;0.0363013973502005
"500";"SAR1_0";30;-0.3;-0.286686926;865;0.961111111;30;0.00697551741250366
"501";"SAR1_0";30;-0.3;-0.285161163;869;0.965555556;30;0.00673412163214293
"502";"SAR1_0";30;-0.3;-0.314639075;680;0.755555556;30;0.0341006602393968
"503";"SAR1_0";30;-0.3;-0.370490956;760;0.844444444;30;0.0175664102728939
"504";"SAR1_0";30;-0.3;-0.321665362;728;0.808888889;30;0.0228767907513326
"505";"SAR1_0";30;-0.3;-0.349497077;848;0.942222222;30;0.00811624234144372
"506";"SAR1_0";30;-0.3;-0.255113635;823;0.914444444;30;0.0100486321198337
"507";"SAR1_0";30;-0.3;-0.261839043;669;0.743333333;30;0.0368591556159507
"508";"SAR1_0";30;-0.3;-0.293894147;840;0.933333333;30;0.00868900155277124
"509";"SAR1_0";30;-0.3;-0.299609323;842;0.935555556;30;0.00854038681577358
"510";"SAR1_0";30;-0.3;-0.380792573;743;0.825555556;30;0.0203602185033636
"511";"SAR1_0";30;-0.3;-0.328564487;776;0.862222222;30;0.015207189799209
"512";"SAR1_0";30;-0.3;-0.356548222;720;0.8;30;0.0246426842964836
"513";"SAR1_0";30;-0.3;-0.291764238;736;0.817777778;30;0.0212594271556091
"514";"SAR1_0";30;-0.3;-0.307126488;871;0.967777778;30;0.00661494966500773
"515";"SAR1_0";30;-0.3;-0.253027517;816;0.906666667;30;0.0106728186114139
"516";"SAR1_0";30;-0.3;-0.266160502;857;0.952222222;30;0.00748117090170517
"517";"SAR1_0";30;-0.3;-0.266154974;858;0.953333333;30;0.00741603839658355
"518";"SAR1_0";30;-0.3;-0.240928;754;0.837777778;30;0.0180901445997858
"519";"SAR1_0";30;-0.3;-0.36880152;804;0.893333333;30;0.0119830281530978
"520";"SAR1_0";30;-0.3;-0.260098843;730;0.811111111;30;0.0222228430388678
"521";"SAR1_0";30;-0.3;-0.336634552;716;0.795555556;30;0.0253863983580504
"522";"SAR1_0";30;-0.3;-0.308556273;816;0.906666667;30;0.0107263266725206
"523";"SAR1_0";30;-0.3;-0.243447709;794;0.882222222;30;0.0128796721232827
"524";"SAR1_0";30;-0.3;-0.235162037;714;0.793333333;30;0.0252695906009037
"525";"SAR1_0";30;-0.3;-0.303698389;752;0.835555556;30;0.0186032527728033
"526";"SAR1_0";30;-0.3;-0.363968166;755;0.838888889;30;0.0183184037936088
"527";"SAR1_0";30;-0.3;-0.287293699;879;0.976666667;30;0.00616520741097358
"528";"SAR1_0";30;-0.3;-0.320496567;851;0.945555556;30;0.00789620602812451
"529";"SAR1_0";30;-0.3;-0.254488648;728;0.808888889;30;0.0225732499138396
"530";"SAR1_0";30;-0.3;-0.236827316;725;0.805555556;30;0.0230632257721006
"531";"SAR1_0";30;-0.3;-0.209450956;775;0.861111111;30;0.0150682324150433
"532";"SAR1_0";30;-0.3;-0.303770094;835;0.927777778;30;0.00908266328909724
"533";"SAR1_0";30;-0.3;-0.249412152;871;0.967777778;30;0.00661899273605461
"534";"SAR1_0";30;-0.3;-0.3787482;689;0.765555556;30;0.0320999281612607
"535";"SAR1_0";30;-0.3;-0.329866028;711;0.79;30;0.026438349160089
"536";"SAR1_0";30;-0.3;-0.370860597;669;0.743333333;30;0.0378099819362192
"537";"SAR1_0";30;-0.3;-0.285308813;700;0.777777778;30;0.0287057054507286
"538";"SAR1_0";30;-0.3;-0.318190523;757;0.841111111;30;0.0178708920132181
"539";"SAR1_0";30;-0.3;-0.293827841;733;0.814444444;30;0.021813282519866
"540";"SAR1_0";30;-0.3;-0.244065992;804;0.893333333;30;0.0118228662883359
"541";"SAR1_0";30;-0.3;-0.25011028;817;0.907777778;30;0.0105784087926478
"542";"SAR1_0";30;-0.3;-0.257279293;781;0.867777778;30;0.0144203048048276
"543";"SAR1_0";30;-0.3;-0.344854726;660;0.733333333;30;0.0404660320459181
"544";"SAR1_0";30;-0.3;-0.198932205;755;0.838888889;30;0.0178044880781618
"545";"SAR1_0";30;-0.3;-0.266350667;784;0.871111111;30;0.0140729039160072
"546";"SAR1_0";30;-0.3;-0.356981903;888;0.986666667;30;0.00567463079014255
"547";"SAR1_0";30;-0.3;-0.297334864;838;0.931111111;30;0.00884402353644997
"548";"SAR1_0";30;-0.3;-0.295841336;764;0.848888889;30;0.0167720485417815
"549";"SAR1_0";30;-0.3;-0.321115761;867;0.963333333;30;0.0068531926644035
"550";"SAR1_0";30;-0.3;-0.335224133;719;0.798888889;30;0.0247465466749921
"551";"SAR1_0";30;-0.3;-0.274643073;873;0.97;30;0.00650185701583206
"552";"SAR1_0";30;-0.3;-0.255715384;714;0.793333333;30;0.025382709828766
"553";"SAR1_0";30;-0.3;-0.291191207;819;0.91;30;0.0104340552557884
"554";"SAR1_0";30;-0.3;-0.287157387;830;0.922222222;30;0.00947838858504689
"555";"SAR1_0";30;-0.3;-0.244252492;810;0.9;30;0.011229259608331
"556";"SAR1_0";30;-0.3;-0.287335427;800;0.888888889;30;0.0122965643561975
"557";"SAR1_0";30;-0.3;-0.222345093;886;0.984444444;30;0.00581107816875004
"558";"SAR1_0";30;-0.3;-0.253123076;732;0.813333333;30;0.021822392618491
"559";"SAR1_0";30;-0.3;-0.359801606;743;0.825555556;30;0.0202851495369227
"560";"SAR1_0";30;-0.3;-0.310814423;881;0.978888889;30;0.00605265181397173
"561";"SAR1_0";30;-0.3;-0.29957544;840;0.933333333;30;0.0086914325729933
"562";"SAR1_0";30;-0.3;-0.260469745;869;0.965555556;30;0.00673519733132933
"563";"SAR1_0";30;-0.3;-0.3136759;836;0.928888889;30;0.00900847170804027
"564";"SAR1_0";30;-0.3;-0.292774626;831;0.923333333;30;0.00939955780753322
"565";"SAR1_0";30;-0.3;-0.339722342;745;0.827777778;30;0.0198713036824289
"566";"SAR1_0";30;-0.3;-0.230458221;825;0.916666667;30;0.00985789484997175
"567";"SAR1_0";30;-0.3;-0.314824589;786;0.873333333;30;0.0139239145960351
"568";"SAR1_0";30;-0.3;-0.313271449;821;0.912222222;30;0.0102726486751722
"569";"SAR1_0";30;-0.3;-0.241104306;791;0.878888889;30;0.0132104023118023
"570";"SAR1_0";30;-0.3;-0.293929925;796;0.884444444;30;0.0127385336362643
"571";"SAR1_0";30;-0.3;-0.304214654;717;0.796666667;30;0.0250081468171956
"572";"SAR1_0";30;-0.3;-0.22977654;690;0.766666667;30;0.0307844741042399
"573";"SAR1_0";30;-0.3;-0.299185738;773;0.858888889;30;0.0155370339587212
"574";"SAR1_0";30;-0.3;-0.265683145;832;0.924444444;30;0.00930185613516573
"575";"SAR1_0";30;-0.3;-0.291385552;673;0.747777778;30;0.0359269651433203
"576";"SAR1_0";30;-0.3;-0.296055937;687;0.763333333;30;0.0320491287052911
"577";"SAR1_0";30;-0.3;-0.262714822;855;0.95;30;0.0076125427625586
"578";"SAR1_0";30;-0.3;-0.331297487;791;0.878888889;30;0.0133628145539631
"579";"SAR1_0";30;-0.3;-0.273460718;889;0.987777778;30;0.00564695203333378
"580";"SAR1_0";30;-0.3;-0.304519451;788;0.875555556;30;0.0136671395661529
"581";"SAR1_0";30;-0.3;-0.32149881;772;0.857777778;30;0.0157234965049892
"582";"SAR1_0";30;-0.3;-0.339126584;884;0.982222222;30;0.00588685563591287
"583";"SAR1_0";30;-0.3;-0.347464199;829;0.921111111;30;0.00960075892964036
"584";"SAR1_0";30;-0.3;-0.319132056;775;0.861111111;30;0.0153176649454168
"585";"SAR1_0";30;-0.3;-0.299253437;830;0.922222222;30;0.00948604593395568
"586";"SAR1_0";30;-0.3;-0.277511735;742;0.824444444;30;0.0201543921918211
"587";"SAR1_0";30;-0.3;-0.280935787;874;0.971111111;30;0.00644422486008119
"588";"SAR1_0";30;-0.3;-0.334449955;741;0.823333333;30;0.0205401198216701
"589";"SAR1_0";30;-0.3;-0.285652152;845;0.938888889;30;0.00831387682686581
"590";"SAR1_0";30;-0.3;-0.248011447;876;0.973333333;30;0.00633600286370655
"591";"SAR1_0";30;-0.3;-0.369483097;700;0.777777778;30;0.0292286476349937
"592";"SAR1_0";30;-0.3;-0.346171431;807;0.896666667;30;0.0116449232348463
"593";"SAR1_0";30;-0.3;-0.337700596;840;0.933333333;30;0.00870772475187745
"594";"SAR1_0";30;-0.3;-0.227031089;708;0.786666667;30;0.0265129044756516
"595";"SAR1_0";30;-0.3;-0.314475716;714;0.793333333;30;0.0256997024850327
"596";"SAR1_0";30;-0.3;-0.330449683;827;0.918888889;30;0.00975961255539796
"597";"SAR1_0";30;-0.3;-0.268936149;841;0.934444444;30;0.00860305248762886
"598";"SAR1_0";30;-0.3;-0.327113504;762;0.846666667;30;0.0171475839055518
"599";"SAR1_0";30;-0.3;-0.356382195;756;0.84;30;0.0181391599071387
"600";"SAR1_0";30;-0.3;-0.290951504;878;0.975555556;30;0.0062193482045854
"601";"SAR1_0";30;-0.3;-0.270992391;869;0.965555556;30;0.00673473892615675
"602";"SAR1_0";30;-0.3;-0.329768194;869;0.965555556;30;0.0067321778519066
"603";"SAR1_0";30;-0.3;-0.27013658;841;0.934444444;30;0.00860354385874218
"604";"SAR1_0";30;-0.3;-0.244633705;762;0.846666667;30;0.0169170756923009
"605";"SAR1_0";30;-0.3;-0.293023323;817;0.907777778;30;0.0106187202976693
"606";"SAR1_0";30;-0.3;-0.261039548;881;0.978888889;30;0.0060622143452615
"607";"SAR1_0";30;-0.3;-0.326960075;876;0.973333333;30;0.00632548596707677
"608";"SAR1_0";30;-0.3;-0.282210795;724;0.804444444;30;0.0234754585354135
"609";"SAR1_0";30;-0.3;-0.314951308;742;0.824444444;30;0.0202941878219075
"610";"SAR1_0";30;-0.3;-0.299693222;823;0.914444444;30;0.0100839618333801
"611";"SAR1_0";30;-0.3;-0.319435113;795;0.883333333;30;0.0128886204978315
"612";"SAR1_0";30;-0.3;-0.337534597;720;0.8;30;0.0245502934187289
"613";"SAR1_0";30;-0.3;-0.337325085;726;0.806666667;30;0.0233374396300864
"614";"SAR1_0";30;-0.3;-0.271563833;749;0.832222222;30;0.0189749964118178
"615";"SAR1_0";30;-0.3;-0.283060007;740;0.822222222;30;0.0205192158728796
"616";"SAR1_0";30;-0.3;-0.331604529;881;0.978888889;30;0.0060486535133316
"617";"SAR1_0";30;-0.3;-0.319479536;796;0.884444444;30;0.0127774494625515
"618";"SAR1_0";30;-0.3;-0.25971009;712;0.791111111;30;0.0258317357560579
"619";"SAR1_0";30;-0.3;-0.366282865;745;0.827777778;30;0.0199643575084433
"620";"SAR1_0";30;-0.3;-0.268618034;764;0.848888889;30;0.0166982340815039
"621";"SAR1_0";30;-0.3;-0.302048783;847;0.941111111;30;0.00817447427499857
"622";"SAR1_0";30;-0.3;-0.286479433;798;0.886666667;30;0.0125094622606241
"623";"SAR1_0";30;-0.3;-0.307203073;723;0.803333333;30;0.0237933396694878
"624";"SAR1_0";30;-0.3;-0.29919475;855;0.95;30;0.0076184812224924
"625";"SAR1_0";30;-0.3;-0.316496226;763;0.847777778;30;0.0169723513483653
"626";"SAR1_0";30;-0.3;-0.353317067;809;0.898888889;30;0.0114511252151645
"627";"SAR1_0";30;-0.3;-0.314980647;779;0.865555556;30;0.0147904401079829
"628";"SAR1_0";30;-0.3;-0.267910305;845;0.938888889;30;0.0083079437164422
"629";"SAR1_0";30;-0.3;-0.381669615;781;0.867777778;30;0.0146715897990295
"630";"SAR1_0";30;-0.3;-0.290888386;808;0.897777778;30;0.0114788878257271
"631";"SAR1_0";30;-0.3;-0.35740244;839;0.932222222;30;0.00879374277511528
"632";"SAR1_0";30;-0.3;-0.26646788;736;0.817777778;30;0.0211561947281117
"633";"SAR1_0";30;-0.3;-0.393467531;738;0.82;30;0.0212967484698091
"634";"SAR1_0";30;-0.3;-0.323159618;743;0.825555556;30;0.0201525904727282
"635";"SAR1_0";30;-0.3;-0.286320793;718;0.797777778;30;0.0247077608067077
"636";"SAR1_0";30;-0.3;-0.23668034;855;0.95;30;0.0076083015426762
"637";"SAR1_0";30;-0.3;-0.281998329;767;0.852222222;30;0.0163118478730556
