VarName;N;RhoReference;RhoEstimated;k;Theta;counter;Smaup;reject
SAR;10;0.9;0.87621445;78;0.78;30;0.113068654;0
SAR;10;0.9;0.850270058;79;0.79;30;0.116569464;0
SAR;10;0.9;0.887904181;71;0.71;30;0.096979575;0
SAR;10;0.9;0.903615488;60;0.6;30;0.07460435;0
SAR;10;0.9;0.907604907;66;0.66;30;0.085356203;0
SAR;10;0.9;0.91868766;61;0.61;30;0.075050824;0
SAR;10;0.9;0.942901793;42;0.42;30;0.04616328;0
SAR;10;0.9;0.892642459;73;0.73;30;0.100962854;0
SAR;10;0.9;0.928595372;65;0.65;30;0.08174423;0
SAR;10;0.9;0.921905455;72;0.72;30;0.096907695;0
SAR;10;0.9;0.872005446;79;0.79;30;0.115564691;0
SAR;10;0.9;0.883456695;94;0.94;30;0.152306267;0
SAR;10;0.9;0.866380375;52;0.52;30;0.065786337;0
SAR;10;0.9;0.868939485;79;0.79;30;0.115706579;0
SAR;10;0.9;0.897351657;34;0.34;30;0.044264708;0
SAR;10;0.9;0.874605015;15;0.15;30;0.045678394;1
SAR;10;0.9;0.886567253;20;0.2;30;0.041579399;0
SAR;10;0.9;0.919632811;67;0.67;30;0.086435396;0
SAR;10;0.9;0.884372071;17;0.17;30;0.042948581;0
SAR;10;0.9;0.870761454;9;0.09;30;0.056251099;1
SAR;10;0.9;0.89279652;76;0.76;30;0.107644695;0
SAR;10;0.9;0.851467936;36;0.36;30;0.050786556;0
SAR;10;0.9;0.85115256;41;0.41;30;0.054885027;0
SAR;10;0.9;0.906528893;53;0.53;30;0.063246617;0
SAR;10;0.9;0.92004884;73;0.73;30;0.099260265;0
SAR;10;0.9;0.919458433;11;0.11;30;0.044432073;1
SAR;10;0.9;0.893230978;5;0.05;30;0.069792225;1
SAR;10;0.9;0.901214009;27;0.27;30;0.040408143;0
SAR;10;0.9;0.872132043;53;0.53;30;0.066598201;0
SAR;10;0.9;0.936467958;76;0.76;30;0.10526231;0
SAR;10;0.9;0.926965002;19;0.19;30;0.036891158;0
SAR;10;0.9;0.878130605;92;0.92;30;0.147193738;0
SAR;10;0.9;0.853384495;25;0.25;30;0.045640052;0
SAR;10;0.9;0.853487853;86;0.86;30;0.132734654;0
SAR;10;0.9;0.915627533;78;0.78;30;0.111131728;0
SAR;10;0.9;0.908363307;38;0.38;30;0.046039628;0
SAR;10;0.9;0.910415105;15;0.15;30;0.040855853;0
SAR;10;0.9;0.874145252;57;0.57;30;0.072343382;0
SAR;10;0.9;0.853119405;30;0.3;30;0.047147675;0
SAR;10;0.9;0.873617814;66;0.66;30;0.087997748;0
SAR;10;0.9;0.862296199;6;0.06;30;0.069155857;1
SAR;10;0.9;0.880103691;38;0.38;30;0.049087243;0
SAR;10;0.9;0.922847069;28;0.28;30;0.038360953;0
SAR;10;0.9;0.90626476;66;0.66;30;0.085460098;0
SAR;10;0.9;0.876863808;32;0.32;30;0.045353885;0
SAR;10;0.9;0.898150849;43;0.43;30;0.051752767;0
SAR;10;0.9;0.940055323;37;0.37;30;0.041943167;0
SAR;10;0.9;0.881057219;77;0.77;30;0.110543535;0
SAR;10;0.9;0.926444857;48;0.48;30;0.054565585;0
SAR;10;0.9;0.92637368;23;0.23;30;0.036737247;0
SAR;10;0.9;0.886894497;74;0.74;30;0.103504518;0
SAR;10;0.9;0.871783236;45;0.45;30;0.056651108;0
SAR;10;0.9;0.854690477;34;0.34;30;0.04908151;0
SAR;10;0.9;0.917269137;37;0.37;30;0.044293246;0
SAR;10;0.9;0.925501077;94;0.94;30;0.152155542;0
SAR;10;0.9;0.870280524;12;0.12;30;0.049921327;1
SAR;10;0.9;0.892171005;17;0.17;30;0.041929275;0
SAR;10;0.9;0.94351438;34;0.34;30;0.039390285;0
SAR;10;0.9;0.88958276;89;0.89;30;0.139373516;0
SAR;10;0.9;0.927383304;43;0.43;30;0.048744544;0
SAR;10;0.9;0.888156788;39;0.39;30;0.049044697;0
SAR;10;0.9;0.890183172;81;0.81;30;0.119478814;0
SAR;10;0.9;0.895051576;88;0.88;30;0.136714886;0
SAR;10;0.9;0.857008906;38;0.38;30;0.051660087;0
SAR;10;0.9;0.921824215;83;0.83;30;0.123218114;0
SAR;10;0.9;0.8916647;58;0.58;30;0.072322893;0
SAR;10;0.9;0.870519855;23;0.23;30;0.043331862;0
SAR;10;0.9;0.888608762;65;0.65;30;0.084918918;0
SAR;10;0.9;0.872844087;26;0.26;30;0.043445484;0
SAR;10;0.9;0.903849967;10;0.1;30;0.048656039;1
SAR;10;0.9;0.917159109;98;0.98;30;0.162948871;0
SAR;10;0.9;0.921525102;27;0.27;30;0.038146594;0
SAR;10;0.9;0.893740793;98;0.98;30;0.162783278;0
SAR;10;0.9;0.931278165;72;0.72;30;0.096303046;0
SAR;10;0.9;0.879244772;52;0.52;30;0.064505687;0
SAR;10;0.9;0.897771421;25;0.25;30;0.040289996;0
SAR;10;0.9;0.913607761;48;0.48;30;0.0558408;0
SAR;10;0.9;0.930675248;55;0.55;30;0.063953713;0
SAR;10;0.9;0.94963249;64;0.64;30;0.07810166;0
SAR;10;0.9;0.921769186;55;0.55;30;0.064783221;0
SAR;10;0.9;0.926049251;23;0.23;30;0.036773554;0
SAR;10;0.9;0.852887133;49;0.49;30;0.063280199;0
SAR;10;0.9;0.913128568;60;0.6;30;0.073769777;0
SAR;10;0.9;0.883050819;55;0.55;30;0.068441177;0
SAR;10;0.9;0.921805075;43;0.43;30;0.049310653;0
SAR;10;0.9;0.894607765;74;0.74;30;0.10304467;0
SAR;10;0.9;0.934929956;14;0.14;30;0.038535878;0
SAR;10;0.9;0.88760581;23;0.23;30;0.041242525;0
SAR;10;0.9;0.913330145;48;0.48;30;0.055868548;0
SAR;10;0.9;0.856814241;78;0.78;30;0.114019237;0
SAR;10;0.9;0.856970992;27;0.27;30;0.045618572;0
SAR;10;0.9;0.90179321;98;0.98;30;0.162840245;0
SAR;10;0.9;0.897800349;91;0.91;30;0.144406746;0
SAR;10;0.9;0.862364706;36;0.36;30;0.049539876;0
SAR;10;0.9;0.927239694;98;0.98;30;0.163020076;0
SAR;10;0.9;0.902032496;80;0.8;30;0.116571074;0
SAR;10;0.9;0.8602372;66;0.66;30;0.089041041;0
SAR;10;0.9;0.918203245;32;0.32;30;0.040782961;0
SAR;10;0.9;0.865725414;16;0.16;30;0.046100626;1
SAR;10;0.9;0.904613245;94;0.94;30;0.152230444;0
SAR;10;0.9;0.859874476;22;0.22;30;0.044690766;0
SAR;10;0.9;0.910678432;86;0.86;30;0.131224709;0
SAR;10;0.9;0.855260605;64;0.64;30;0.085773518;0
SAR;10;0.9;0.868857992;22;0.22;30;0.043551941;0
SAR;10;0.9;0.878428711;26;0.26;30;0.042778281;0
SAR;10;0.9;0.905354774;80;0.8;30;0.116425991;0
SAR;10;0.9;0.896423892;85;0.85;30;0.129085763;0
SAR;10;0.9;0.870640941;82;0.82;30;0.122634317;0
SAR;10;0.9;0.850674192;86;0.86;30;0.132808665;0
SAR;10;0.9;0.931824641;72;0.72;30;0.096267796;0
SAR;10;0.9;0.872803675;65;0.65;30;0.08618032;0
SAR;10;0.9;0.871740555;91;0.91;30;0.144719314;0
SAR;10;0.9;0.871368433;62;0.62;30;0.080879344;0
SAR;10;0.9;0.859725492;84;0.84;30;0.127769103;0
SAR;10;0.9;0.87093537;96;0.96;30;0.157474971;0
SAR;10;0.9;0.8839326;13;0.13;30;0.046503569;1
SAR;10;0.9;0.867524161;77;0.77;30;0.111243749;0
SAR;10;0.9;0.894884401;48;0.48;30;0.057727897;0
SAR;10;0.9;0.895131661;22;0.22;30;0.04031961;0
SAR;10;0.9;0.869022345;36;0.36;30;0.048786516;0
SAR;10;0.9;0.876969653;81;0.81;30;0.120017422;0
SAR;10;0.9;0.933504494;4;0.04;30;0.070477279;1
SAR;10;0.9;0.890068366;55;0.55;30;0.067772236;0
SAR;10;0.9;0.904855543;50;0.5;30;0.059271431;0
SAR;10;0.9;0.93126125;50;0.5;30;0.056680626;0
SAR;10;0.9;0.927027309;47;0.47;30;0.053279117;0
SAR;10;0.9;0.934668272;50;0.5;30;0.056350601;0
SAR;10;0.9;0.854209559;20;0.2;30;0.045743742;0
SAR;10;0.9;0.856159778;44;0.44;30;0.057263248;0
SAR;10;0.9;0.88754708;90;0.9;30;0.141963412;0
SAR;10;0.9;0.859381834;80;0.8;30;0.118428701;0
SAR;10;0.9;0.917040599;70;0.7;30;0.092875475;0
SAR;10;0.9;0.862895767;89;0.89;30;0.139846185;0
SAR;10;0.9;0.885854584;60;0.6;30;0.07617036;0
SAR;10;0.9;0.906790181;28;0.28;30;0.040125581;0
SAR;10;0.9;0.917481164;10;0.1;30;0.04663787;1
SAR;10;0.9;0.942200064;30;0.3;30;0.037193514;0
SAR;10;0.9;0.911702806;58;0.58;30;0.070503544;0
SAR;10;0.9;0.878101166;54;0.54;30;0.06744328;0
SAR;10;0.9;0.923157591;90;0.9;30;0.141433582;0
SAR;10;0.9;0.870392988;68;0.68;30;0.092107241;0
SAR;10;0.9;0.856837799;34;0.34;30;0.048832273;0
SAR;10;0.9;0.8584275;15;0.15;30;0.047950697;1
SAR;10;0.9;0.895290703;37;0.37;30;0.046635563;0
SAR;10;0.9;0.904140575;17;0.17;30;0.040392554;0
SAR;10;0.9;0.921249293;42;0.42;30;0.048348867;0
SAR;10;0.9;0.945586572;19;0.19;30;0.034747648;0
SAR;10;0.9;0.90538816;60;0.6;30;0.074448606;0
SAR;10;0.9;0.922360996;54;0.54;30;0.063207463;0
SAR;10;0.9;0.900310238;55;0.55;30;0.066800543;0
SAR;10;0.9;0.866269181;81;0.81;30;0.120452946;0
SAR;10;0.9;0.902979227;52;0.52;30;0.062170977;0
SAR;10;0.9;0.880653906;78;0.78;30;0.112850851;0
SAR;10;0.9;0.892321251;41;0.41;30;0.050398499;0
SAR;10;0.9;0.915269409;8;0.08;30;0.0522436;1
SAR;10;0.9;0.928725292;14;0.14;30;0.039329892;0
SAR;10;0.9;0.898684077;90;0.9;30;0.14179789;0
SAR;10;0.9;0.864670588;8;0.08;30;0.060330035;1
SAR;10;0.9;0.879388231;93;0.93;30;0.149747033;0
SAR;10;0.9;0.904763409;44;0.44;30;0.052114681;0
SAR;10;0.9;0.91585487;42;0.42;30;0.048902725;0
SAR;10;0.9;0.8624719;44;0.44;30;0.056580741;0
SAR;10;0.9;0.897521985;48;0.48;30;0.057460157;0
SAR;10;0.9;0.859366653;33;0.33;30;0.047935331;0
SAR;10;0.9;0.880510989;71;0.71;30;0.09747428;0
SAR;10;0.9;0.913170041;2;0.02;30;0.095951635;1
SAR;10;0.9;0.862582387;15;0.15;30;0.047361887;1
SAR;10;0.9;0.898474305;31;0.31;30;0.042387793;0
SAR;10;0.9;0.902308471;86;0.86;30;0.13144635;0
SAR;10;0.9;0.892953419;91;0.91;30;0.144464929;0
SAR;10;0.9;0.865707007;14;0.14;30;0.047922803;1
SAR;10;0.9;0.895721031;98;0.98;30;0.16279729;0
SAR;10;0.9;0.892262902;67;0.67;30;0.08850326;0
SAR;10;0.9;0.947657602;73;0.73;30;0.097545088;0
SAR;10;0.9;0.906183401;75;0.75;30;0.104619088;0
SAR;10;0.9;0.859265884;62;0.62;30;0.081915646;0
SAR;10;0.9;0.858878666;51;0.51;30;0.065205891;0
SAR;10;0.9;0.920506701;26;0.26;30;0.037954645;0
SAR;10;0.9;0.874094738;38;0.38;30;0.049749725;0
SAR;10;0.9;0.874898497;20;0.2;30;0.043055036;0
SAR;10;0.9;0.899033024;45;0.45;30;0.053797186;0
SAR;10;0.9;0.886980135;31;0.31;30;0.043675937;0
SAR;10;0.9;0.923649437;81;0.81;30;0.118110893;0
SAR;10;0.9;0.93907352;57;0.57;30;0.066379365;0
SAR;10;0.9;0.912966667;83;0.83;30;0.123530036;0
SAR;10;0.9;0.896773343;76;0.76;30;0.107428018;0
SAR;10;0.9;0.928215107;56;0.56;30;0.065751334;0
SAR;10;0.9;0.871330339;76;0.76;30;0.108813161;0
SAR;10;0.9;0.898005853;20;0.2;30;0.040162525;0
SAR;10;0.9;0.866013597;25;0.25;30;0.044077713;0
SAR;10;0.9;0.891719809;74;0.74;30;0.103216861;0
SAR;10;0.9;0.897090458;26;0.26;30;0.04059404;0
SAR;10;0.9;0.896952646;71;0.71;30;0.096374188;0
SAR;10;0.9;0.915080526;72;0.72;30;0.097348068;0
SAR;10;0.9;0.853077997;67;0.67;30;0.091475277;0
SAR;10;0.9;0.883837141;39;0.39;30;0.049513128;0
SAR;10;0.9;0.891210431;31;0.31;30;0.043199098;0
SAR;10;0.9;0.902116786;30;0.3;30;0.041490175;0
SAR;10;0.9;0.874603081;85;0.85;30;0.129725342;0
SAR;10;0.9;0.908755355;87;0.87;30;0.133845549;0
SAR;10;0.9;0.868608683;87;0.87;30;0.134789897;0
SAR;10;0.9;0.933305902;38;0.38;30;0.043446368;0
SAR;10;0.9;0.918097236;9;0.09;30;0.048902312;1
SAR;10;0.9;0.903824543;77;0.77;30;0.109363615;0
SAR;10;0.9;0.880382309;51;0.51;30;0.063037787;0
SAR;10;0.9;0.877014521;49;0.49;30;0.060790641;0
SAR;10;0.9;0.869003395;83;0.83;30;0.125073169;0
SAR;10;0.9;0.872538596;79;0.79;30;0.115540013;0
SAR;10;0.9;0.913038271;13;0.13;30;0.042448309;1
SAR;10;0.9;0.915687242;52;0.52;30;0.060936722;0
SAR;10;0.9;0.910364603;68;0.68;30;0.08916507;0
SAR;10;0.9;0.89948945;46;0.46;30;0.054879638;0
SAR;10;0.9;0.912437992;38;0.38;30;0.045609682;0
SAR;10;0.9;0.883157363;87;0.87;30;0.134448186;0
SAR;10;0.9;0.877209029;12;0.12;30;0.048895997;1
SAR;10;0.9;0.910493583;93;0.93;30;0.149549263;0
SAR;10;0.9;0.895888592;91;0.91;30;0.144429698;0
SAR;10;0.9;0.91254968;42;0.42;30;0.049243886;0
SAR;10;0.9;0.854473171;84;0.84;30;0.127937603;0
SAR;10;0.9;0.877631068;11;0.11;30;0.050557981;1
SAR;10;0.9;0.85478821;81;0.81;30;0.120919575;0
SAR;10;0.9;0.897958107;75;0.75;30;0.105088797;0
SAR;10;0.9;0.861330705;31;0.31;30;0.04663423;0
SAR;10;0.9;0.905748227;69;0.69;30;0.091562085;0
SAR;10;0.9;0.868099802;87;0.87;30;0.134801838;0
SAR;10;0.9;0.941305882;23;0.23;30;0.035092194;0
SAR;10;0.9;0.921817673;60;0.6;30;0.073010204;0
SAR;10;0.9;0.883241966;40;0.4;30;0.050453694;0
SAR;10;0.9;0.941525113;93;0.93;30;0.149351689;0
SAR;10;0.9;0.861138588;50;0.5;30;0.063680847;0
SAR;10;0.9;0.857194391;89;0.89;30;0.139947001;0
SAR;10;0.9;0.873774383;52;0.52;30;0.065049003;0
SAR;10;0.9;0.93939524;56;0.56;30;0.064726493;0
SAR;10;0.9;0.86770824;13;0.13;30;0.04884495;1
SAR;10;0.9;0.867802141;94;0.94;30;0.152362344;0
SAR;10;0.9;0.872744232;18;0.18;30;0.043988939;0
SAR;10;0.9;0.917275158;70;0.7;30;0.092859265;0
SAR;10;0.9;0.851826781;55;0.55;30;0.071446704;0
SAR;10;0.9;0.876523755;91;0.91;30;0.14466199;0
SAR;10;0.9;0.885400472;69;0.69;30;0.093015312;0
SAR;10;0.9;0.856819758;78;0.78;30;0.114018967;0
SAR;10;0.9;0.923547477;87;0.87;30;0.133496501;0
SAR;10;0.9;0.919636656;42;0.42;30;0.048514055;0
SAR;10;0.9;0.868346343;96;0.96;30;0.1574702;0
SAR;10;0.9;0.894049315;56;0.56;30;0.068924248;0
SAR;10;0.9;0.921103039;50;0.5;30;0.057670465;0
SAR;10;0.9;0.912592098;32;0.32;30;0.041385673;0
SAR;10;0.9;0.85506793;72;0.72;30;0.101220616;0
SAR;10;0.9;0.930092687;95;0.95;30;0.154859373;0
SAR;10;0.9;0.861119079;75;0.75;30;0.10718968;0
SAR;10;0.9;0.857357775;11;0.11;30;0.053649369;1
SAR;10;0.9;0.882913582;10;0.1;30;0.051827918;1
SAR;10;0.9;0.865479191;58;0.58;30;0.074723783;0
SAR;10;0.9;0.909828099;90;0.9;30;0.141632099;0
SAR;10;0.9;0.853559674;26;0.26;30;0.045795989;0
SAR;10;0.9;0.928536863;50;0.5;30;0.056945241;0
SAR;10;0.9;0.873809409;83;0.83;30;0.124904897;0
SAR;10;0.9;0.926115537;48;0.48;30;0.054598105;0
SAR;10;0.9;0.853048757;87;0.87;30;0.135154707;0
SAR;10;0.9;0.857097366;92;0.92;30;0.14738621;0
SAR;10;0.9;0.921275366;68;0.68;30;0.088364081;0
SAR;10;0.9;0.941552795;39;0.39;30;0.043469156;0
SAR;10;0.9;0.87178172;95;0.95;30;0.154908878;0
SAR;10;0.9;0.906742537;24;0.24;30;0.039084743;0
SAR;10;0.9;0.881221052;82;0.82;30;0.122233442;0
SAR;10;0.9;0.889602149;12;0.12;30;0.047086034;1
SAR;10;0.9;0.859460429;58;0.58;30;0.075279075;0
SAR;10;0.9;0.896613598;68;0.68;30;0.090175987;0
SAR;10;0.9;0.853788414;73;0.73;30;0.10337463;0
SAR;10;0.9;0.91843637;57;0.57;30;0.068253689;0
SAR;10;0.9;0.85433363;33;0.33;30;0.04852254;0
SAR;10;0.9;0.887563537;55;0.55;30;0.068010716;0
SAR;10;0.9;0.889943329;52;0.52;30;0.063448663;0
SAR;10;0.9;0.909577906;51;0.51;30;0.06014561;0
SAR;10;0.9;0.868698483;33;0.33;30;0.046857167;0
SAR;10;0.9;0.899580892;92;0.92;30;0.146997192;0
SAR;10;0.9;0.851551213;21;0.21;30;0.045882532;0
SAR;10;0.9;0.90203208;67;0.67;30;0.087764284;0
SAR;10;0.9;0.937133046;79;0.79;30;0.11253978;0
SAR;10;0.9;0.913448437;29;0.29;30;0.039791121;0
SAR;10;0.9;0.926672408;32;0.32;30;0.039884041;0
SAR;10;0.9;0.925745769;23;0.23;30;0.036807538;0
SAR;10;0.9;0.861494872;47;0.47;30;0.059989192;0
SAR;10;0.9;0.906284718;23;0.23;30;0.039030203;0
SAR;10;0.9;0.874221476;94;0.94;30;0.152339352;0
SAR;10;0.9;0.855648388;44;0.44;30;0.057318716;0
SAR;10;0.9;0.889728394;89;0.89;30;0.139370933;0
SAR;10;0.9;0.916623554;15;0.15;30;0.040050805;0
SAR;10;0.9;0.887952502;4;0.04;30;0.077960898;1
SAR;10;0.9;0.88823966;76;0.76;30;0.107892899;0
SAR;10;0.9;0.903180661;59;0.59;30;0.072938722;0
SAR;10;0.9;0.9003895;45;0.45;30;0.053657116;0
SAR;10;0.9;0.881548844;27;0.27;30;0.042677081;0
SAR;10;0.9;0.893436842;14;0.14;30;0.044028262;1
SAR;10;0.9;0.882676776;37;0.37;30;0.048012359;0
SAR;10;0.9;0.918985484;2;0.02;30;0.095195078;1
SAR;10;0.9;0.89214896;54;0.54;30;0.066086535;0
SAR;10;0.9;0.882890491;66;0.66;30;0.087275765;0
SAR;10;0.9;0.930730094;54;0.54;30;0.062419868;0
SAR;10;0.9;0.860735774;81;0.81;30;0.120677931;0
SAR;10;0.9;0.896696584;85;0.85;30;0.129077759;0
SAR;10;0.9;0.933262474;23;0.23;30;0.03597198;0
SAR;10;0.9;0.921134114;69;0.69;30;0.090464808;0
SAR;10;0.9;0.88249918;76;0.76;30;0.108205453;0
SAR;10;0.9;0.908390487;71;0.71;30;0.095609134;0
SAR;10;0.9;0.86958773;20;0.2;30;0.043736526;0
SAR;10;0.9;0.869084112;88;0.88;30;0.137250055;0
SAR;10;0.9;0.873066882;69;0.69;30;0.093897077;0
SAR;10;0.9;0.891915834;61;0.61;30;0.077361403;0
SAR;10;0.9;0.892881789;70;0.7;30;0.094546309;0
SAR;10;0.9;0.861499124;10;0.1;30;0.055150801;1
SAR;10;0.9;0.897183002;31;0.31;30;0.042531324;0
SAR;10;0.9;0.913614144;62;0.62;30;0.077287624;0
SAR;10;0.9;0.936020782;85;0.85;30;0.127920761;0
SAR;10;0.9;0.907136487;28;0.28;30;0.040086979;0
SAR;10;0.9;0.863301126;90;0.9;30;0.142323198;0
SAR;10;0.9;0.870611867;47;0.47;30;0.059032263;0
SAR;10;0.9;0.85787065;70;0.7;30;0.096970538;0
SAR;10;0.9;0.864163705;45;0.45;30;0.057462354;0
SAR;10;0.9;0.896665037;63;0.63;30;0.080536082;0
SAR;10;0.9;0.878181872;68;0.68;30;0.091533128;0
SAR;10;0.9;0.899252424;23;0.23;30;0.039854144;0
SAR;10;0.9;0.903147606;24;0.24;30;0.039500052;0
SAR;10;0.9;0.942700511;28;0.28;30;0.036251247;0
SAR;10;0.9;0.906971282;6;0.06;30;0.061751248;1
SAR;10;0.9;0.852897381;65;0.65;30;0.087773339;0
SAR;10;0.9;0.925202422;63;0.63;30;0.078170158;0
SAR;10;0.9;0.888193905;22;0.22;30;0.041158578;0
SAR;10;0.9;0.895467138;40;0.4;30;0.04914041;0
SAR;10;0.9;0.939457646;85;0.85;30;0.127819382;0
SAR;10;0.9;0.941213861;9;0.09;30;0.045467511;1
SAR;10;0.9;0.900890911;72;0.72;30;0.098263788;0
SAR;10;0.9;0.860482808;13;0.13;30;0.04990474;1
SAR;10;0.9;0.905734062;23;0.23;30;0.039094326;0
SAR;10;0.9;0.872255398;35;0.35;30;0.047721503;0
SAR;10;0.9;0.874044644;98;0.98;30;0.162643812;0
SAR;10;0.9;0.855589609;33;0.33;30;0.048375633;0
SAR;10;0.9;0.92537074;25;0.25;30;0.037169762;0
SAR;10;0.9;0.90894671;85;0.85;30;0.128717927;0
SAR;10;0.9;0.945622005;50;0.5;30;0.055296361;0
SAR;10;0.9;0.853178356;55;0.55;30;0.071315674;0
SAR;10;0.9;0.908255949;9;0.09;30;0.05039817;1
SAR;10;0.9;0.925304533;26;0.26;30;0.037428076;0
SAR;10;0.9;0.930571044;66;0.66;30;0.083579661;0
SAR;10;0.9;0.890218294;46;0.46;30;0.055835436;0
SAR;10;0.9;0.87039072;95;0.95;30;0.154910059;0
SAR;10;0.9;0.853905959;82;0.82;30;0.123267269;0
SAR;10;0.9;0.876710334;71;0.71;30;0.09772861;0
SAR;10;0.9;0.891251194;22;0.22;30;0.040787559;0
SAR;10;0.9;0.884854052;95;0.95;30;0.154897781;0
SAR;10;0.9;0.8687053;97;0.97;30;0.160036069;0
SAR;10;0.9;0.911143024;98;0.98;30;0.162906354;0
SAR;10;0.9;0.863097643;78;0.78;30;0.11371158;0
SAR;10;0.9;0.930305276;22;0.22;30;0.036232902;0
SAR;10;0.9;0.86116011;32;0.32;30;0.047167128;0
SAR;10;0.9;0.908865814;88;0.88;30;0.136429568;0
SAR;10;0.9;0.881673298;84;0.84;30;0.127063734;0
SAR;10;0.9;0.885317887;66;0.66;30;0.087086914;0
SAR;10;0.9;0.910847749;35;0.35;30;0.043482068;0
SAR;10;0.9;0.915588874;39;0.39;30;0.046129692;0
SAR;10;0.9;0.873335225;51;0.51;30;0.063744913;0
SAR;10;0.9;0.852648189;59;0.59;30;0.077497569;0
SAR;10;0.9;0.915948714;62;0.62;30;0.077090439;0
SAR;10;0.9;0.898932477;70;0.7;30;0.094127638;0
SAR;10;0.9;0.901596948;84;0.84;30;0.126421694;0
SAR;10;0.9;0.914911202;73;0.73;30;0.099579466;0
SAR;10;0.9;0.938480462;12;0.12;30;0.040285106;0
SAR;10;0.9;0.87318238;97;0.97;30;0.160056169;0
SAR;10;0.9;0.850529729;88;0.88;30;0.137631508;0
SAR;10;0.9;0.895915247;77;0.77;30;0.109773773;0
SAR;10;0.9;0.855329336;15;0.15;30;0.048392027;1
SAR;10;0.9;0.920916912;76;0.76;30;0.106111346;0
SAR;10;0.9;0.867982623;45;0.45;30;0.057055055;0
SAR;10;0.9;0.869370893;81;0.81;30;0.120326763;0
SAR;10;0.9;0.893254636;27;0.27;30;0.041317217;0
SAR;10;0.9;0.91824999;25;0.25;30;0.037959132;0
SAR;10;0.9;0.873865589;95;0.95;30;0.154907109;0
SAR;10;0.9;0.910644417;20;0.2;30;0.038632028;0
SAR;10;0.9;0.903753753;35;0.35;30;0.044243598;0
SAR;10;0.9;0.866312244;43;0.43;30;0.055141546;0
SAR;10;0.9;0.88087072;86;0.86;30;0.132013013;0
SAR;10;0.9;0.936359983;20;0.2;30;0.035634624;0
SAR;10;0.9;0.871397472;25;0.25;30;0.043421187;0
SAR;10;0.9;0.937022679;60;0.6;30;0.071687568;0
SAR;10;0.9;0.916012566;88;0.88;30;0.136281794;0
SAR;10;0.9;0.903745361;53;0.53;30;0.063515104;0
SAR;10;0.9;0.915191476;24;0.24;30;0.03811976;0
SAR;10;0.9;0.929490489;71;0.71;30;0.094198656;0
SAR;10;0.9;0.879724862;29;0.29;30;0.043592891;0
SAR;10;0.9;0.94682519;68;0.68;30;0.086492949;0
SAR;10;0.9;0.887815267;95;0.95;30;0.154895268;0
SAR;10;0.9;0.92483343;55;0.55;30;0.064497293;0
SAR;10;0.9;0.85444876;23;0.23;30;0.045352271;0
SAR;10;0.9;0.928801426;21;0.21;30;0.036410519;0
SAR;10;0.9;0.906638088;94;0.94;30;0.152223185;0
SAR;10;0.9;0.933937894;44;0.44;30;0.049149355;0
SAR;10;0.9;0.878474374;69;0.69;30;0.093510409;0
SAR;10;0.9;0.90654376;26;0.26;30;0.039514733;0
SAR;10;0.9;0.875967611;63;0.63;30;0.082262934;0
SAR;10;0.9;0.884741345;29;0.29;30;0.043013735;0
SAR;10;0.9;0.860062405;96;0.96;30;0.157454931;0
SAR;10;0.9;0.879551241;72;0.72;30;0.099641012;0
SAR;10;0.9;0.915835459;10;0.1;30;0.046879419;1
SAR;10;0.9;0.907939101;3;0.03;30;0.084239443;1
SAR;10;0.9;0.882472682;98;0.98;30;0.162703511;0
SAR;10;0.9;0.926711088;77;0.77;30;0.108175374;0
SAR;10;0.9;0.855053628;92;0.92;30;0.147404898;0
SAR;10;0.9;0.887650298;62;0.62;30;0.079490063;0
SAR;10;0.9;0.899290509;25;0.25;30;0.040114035;0
SAR;10;0.9;0.892395278;18;0.18;30;0.041437742;0
SAR;10;0.9;0.89228349;86;0.86;30;0.131711523;0
SAR;10;0.9;0.912630358;19;0.19;30;0.038599014;0
SAR;10;0.9;0.917116892;50;0.5;30;0.058061245;0
SAR;10;0.9;0.934847293;45;0.45;30;0.050165746;0
SAR;10;0.9;0.892905202;98;0.98;30;0.162777364;0
SAR;10;0.9;0.908732602;52;0.52;30;0.061610777;0
SAR;10;0.9;0.863306605;69;0.69;30;0.094595235;0
SAR;10;0.9;0.930172487;94;0.94;30;0.152138785;0
SAR;10;0.9;0.907646793;43;0.43;30;0.050764408;0
SAR;10;0.9;0.875046087;28;0.28;30;0.043763563;0
SAR;10;0.9;0.9001464;71;0.71;30;0.09616054;0
SAR;10;0.9;0.886735491;89;0.89;30;0.139424006;0
SAR;10;0.9;0.934853998;26;0.26;30;0.036394603;0
SAR;10;0.9;0.938344297;73;0.73;30;0.09812361;0
SAR;10;0.9;0.922845797;7;0.07;30;0.054642164;1
SAR;10;0.9;0.889027562;43;0.43;30;0.052712187;0
SAR;10;0.9;0.948371932;19;0.19;30;0.034434423;0
SAR;10;0.9;0.88619144;39;0.39;30;0.049257512;0
SAR;10;0.9;0.88319885;29;0.29;30;0.043191318;0
SAR;10;0.9;0.865718494;93;0.93;30;0.149833858;0
SAR;10;0.9;0.899066935;85;0.85;30;0.129008175;0
SAR;10;0.9;0.883638596;97;0.97;30;0.1601031;0
SAR;10;0.9;0.897983377;2;0.02;30;0.09787469;1
SAR;10;0.9;0.898368982;11;0.11;30;0.047474537;1
SAR;10;0.9;0.935096061;61;0.61;30;0.073645561;0
SAR;10;0.9;0.902296167;14;0.14;30;0.042820407;1
