"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"307";"SAR6_0.3";15;0.3;0.293564667947;188;0.835555555556;30;0.0164815185808526
"308";"SAR7_0.3";15;0.3;0.313824501307;137;0.608888888889;30;0.0740238300134661
"309";"SAR8_0.3";15;0.3;0.258283513409;184;0.817777777778;30;0.0187828667832555
"310";"SAR9_0.3";15;0.3;0.251627988146;147;0.653333333333;30;0.0575017795870581
"311";"SAR0_0.3";15;0.3;0.332965575295;188;0.835555555556;30;0.0163291289305402
"312";"SAR1_0.3";15;0.3;0.259650679393;191;0.848888888889;30;0.015151672881623
"313";"SAR2_0.3";15;0.3;0.315866585317;155;0.688888888889;30;0.0439305500506144
"314";"SAR3_0.3";15;0.3;0.344853872376;191;0.848888888889;30;0.0148834947096872
"315";"SAR4_0.3";15;0.3;0.271652035729;190;0.844444444444;30;0.015583466431144
"316";"SAR5_0.3";15;0.3;0.294688543152;205;0.911111111111;30;0.00982173907419686
"317";"SAR6_0.3";15;0.3;0.299492754979;206;0.915555555556;30;0.0095229108497018
"318";"SAR7_0.3";15;0.3;0.290805833218;121;0.537777777778;30;0.11727351392021
"319";"SAR8_0.3";15;0.3;0.315568629021;171;0.76;30;0.0273333528927719
"320";"SAR9_0.3";15;0.3;0.310524437497;141;0.626666666667;30;0.0661807735453741
"321";"SAR0_0.3";15;0.3;0.275852700686;219;0.973333333333;30;0.00640535249580602
"322";"SAR1_0.3";15;0.3;0.328734345821;168;0.746666666667;30;0.0297356202493015
"323";"SAR2_0.3";15;0.3;0.331520515073;190;0.844444444444;30;0.0153815411159748
"324";"SAR3_0.3";15;0.3;0.255957641415;218;0.968888888889;30;0.00660319954661998
"325";"SAR4_0.3";15;0.3;0.304190119501;122;0.542222222222;30;0.113019633907902
"326";"SAR5_0.3";15;0.3;0.301622828216;210;0.933333333333;30;0.0084296846874914
"327";"SAR6_0.3";15;0.3;0.30974424469;209;0.928888888889;30;0.00868598429328551
"328";"SAR7_0.3";15;0.3;0.319239684091;112;0.497777777778;30;0.145485496809353
"329";"SAR8_0.3";15;0.3;0.348114948476;196;0.871111111111;30;0.012803683429574
"330";"SAR9_0.3";15;0.3;0.257055003314;135;0.6;30;0.0812336317277853
"331";"SAR0_0.3";15;0.3;0.343879807987;104;0.462222222222;30;0.174120823472627
"332";"SAR1_0.3";15;0.3;0.343047890794;213;0.946666666667;30;0.00768482180940448
"333";"SAR2_0.3";15;0.3;0.316573282001;153;0.68;30;0.0465678663441978
"334";"SAR3_0.3";15;0.3;0.330859124606;192;0.853333333333;30;0.0144853133861269
"335";"SAR4_0.3";15;0.3;0.332799487367;210;0.933333333333;30;0.00841587046842329
"336";"SAR5_0.3";15;0.3;0.288265277684;126;0.56;30;0.102488498526197
"337";"SAR6_0.3";15;0.3;0.270045045859;180;0.8;30;0.0211531675354982
"338";"SAR7_0.3";15;0.3;0.315867739197;209;0.928888888889;30;0.00868275169583967
"339";"SAR8_0.3";15;0.3;0.297536908958;213;0.946666666667;30;0.00769464606445644
"340";"SAR9_0.3";15;0.3;0.27530031595;175;0.777777777778;30;0.024583074530341
"341";"SAR0_0.3";15;0.3;0.340153334693;198;0.88;30;0.0120729335534591
"342";"SAR1_0.3";15;0.3;0.261290670756;171;0.76;30;0.0278902886552052
"343";"SAR2_0.3";15;0.3;0.330319813488;149;0.662222222222;30;0.0519313132058755
"344";"SAR3_0.3";15;0.3;0.252076789884;216;0.96;30;0.00702324694736318
"345";"SAR4_0.3";15;0.3;0.348196967278;191;0.848888888889;30;0.0148728770463034
"346";"SAR5_0.3";15;0.3;0.282024109355;119;0.528888888889;30;0.124568517854542
"347";"SAR6_0.3";15;0.3;0.260383522677;140;0.622222222222;30;0.0702050299872041
"348";"SAR7_0.3";15;0.3;0.255459631017;165;0.733333333333;30;0.0335220511044193
"349";"SAR8_0.3";15;0.3;0.339028835193;134;0.595555555556;30;0.0791942335361894
"350";"SAR9_0.3";15;0.3;0.29052435789;164;0.728888888889;30;0.0340425407741214
"351";"SAR0_0.3";15;0.3;0.251868233357;213;0.946666666667;30;0.00770449139690886
"352";"SAR1_0.3";15;0.3;0.327636621895;146;0.648888888889;30;0.0567253993685679
"353";"SAR2_0.3";15;0.3;0.297126439896;153;0.68;30;0.047043762756591
"354";"SAR3_0.3";15;0.3;0.297057102668;160;0.711111111111;30;0.0382439978355134
"355";"SAR4_0.3";15;0.3;0.250950257389;113;0.502222222222;30;0.149442944839243
"356";"SAR5_0.3";15;0.3;0.285756081742;198;0.88;30;0.0121731176411529
"357";"SAR6_0.3";15;0.3;0.27329298466;163;0.724444444444;30;0.0353383042217418
"358";"SAR7_0.3";15;0.3;0.339033397595;206;0.915555555556;30;0.00949073894080164
"359";"SAR8_0.3";15;0.3;0.276957556265;176;0.782222222222;30;0.023835762514353
"360";"SAR9_0.3";15;0.3;0.346823299213;147;0.653333333333;30;0.054491176257551
"361";"SAR0_0.3";15;0.3;0.33015516391;147;0.653333333333;30;0.0550300529059798
"362";"SAR1_0.3";15;0.3;0.32809798149;111;0.493333333333;30;0.148169525335561
"363";"SAR2_0.3";15;0.3;0.28864214768;172;0.764444444444;30;0.0267914714061271
"364";"SAR3_0.3";15;0.3;0.2795256857;140;0.622222222222;30;0.0694110618476411
"365";"SAR4_0.3";15;0.3;0.253600591191;183;0.813333333333;30;0.0193909230192216
"366";"SAR5_0.3";15;0.3;0.327306612112;146;0.648888888889;30;0.0567364679770733
"367";"SAR6_0.3";15;0.3;0.310549366001;204;0.906666666667;30;0.0101094165324078
"368";"SAR7_0.3";15;0.3;0.304731254322;155;0.688888888889;30;0.0441801117984836
"369";"SAR8_0.3";15;0.3;0.26709857379;197;0.875555555556;30;0.0125875122986788
"370";"SAR9_0.3";15;0.3;0.26249396635;202;0.897777777778;30;0.0108030065130843
"371";"SAR0_0.3";15;0.3;0.267159544828;201;0.893333333333;30;0.0111336543805041
"372";"SAR1_0.3";15;0.3;0.318617999237;218;0.968888888889;30;0.00660836458632301
"373";"SAR2_0.3";15;0.3;0.288793033959;190;0.844444444444;30;0.0155259187174916
"374";"SAR3_0.3";15;0.3;0.316696896115;174;0.773333333333;30;0.0249757972176379
"375";"SAR4_0.3";15;0.3;0.261839684398;167;0.742222222222;30;0.0314752135803498
"376";"SAR5_0.3";15;0.3;0.271032437469;128;0.568888888889;30;0.0981109153188701
"377";"SAR6_0.3";15;0.3;0.318402812862;125;0.555555555556;30;0.10307579716506
"378";"SAR7_0.3";15;0.3;0.301105071046;169;0.751111111111;30;0.0291820144466648
"379";"SAR8_0.3";15;0.3;0.330043019946;180;0.8;30;0.0207749706949531
"380";"SAR9_0.3";15;0.3;0.303371973328;173;0.768888888889;30;0.0258591237402461
"381";"SAR0_0.3";15;0.3;0.306442371851;167;0.742222222222;30;0.0309155174293062
"382";"SAR1_0.3";15;0.3;0.338672605935;212;0.942222222222;30;0.00792101734484691
"383";"SAR2_0.3";15;0.3;0.26233959975;153;0.68;30;0.0478829179303169
"384";"SAR3_0.3";15;0.3;0.265175359289;143;0.635555555556;30;0.064168840898729
"385";"SAR4_0.3";15;0.3;0.30794637539;206;0.915555555556;30;0.00951604181575181
"386";"SAR5_0.3";15;0.3;0.250634752229;131;0.582222222222;30;0.0913896526152524
"387";"SAR6_0.3";15;0.3;0.272117917769;147;0.653333333333;30;0.0568679506391495
"388";"SAR7_0.3";15;0.3;0.336236429425;202;0.897777777778;30;0.0107092250835865
"389";"SAR8_0.3";15;0.3;0.328947331598;111;0.493333333333;30;0.148063409075577
"390";"SAR9_0.3";15;0.3;0.336618477838;184;0.817777777778;30;0.0183938540753334
"391";"SAR0_0.3";15;0.3;0.26334370956;163;0.724444444444;30;0.0354890103445945
"392";"SAR1_0.3";15;0.3;0.349021901903;143;0.635555555556;30;0.061017760711957
"393";"SAR2_0.3";15;0.3;0.282703804129;213;0.946666666667;30;0.0076978452372192
"394";"SAR3_0.3";15;0.3;0.259574342015;149;0.662222222222;30;0.0539804385141262
"395";"SAR4_0.3";15;0.3;0.316771750395;205;0.911111111111;30;0.00980145269614584
"396";"SAR5_0.3";15;0.3;0.330414632041;179;0.795555555556;30;0.0214040130564971
"397";"SAR6_0.3";15;0.3;0.280781606106;154;0.684444444444;30;0.0460569256086459
"398";"SAR7_0.3";15;0.3;0.27363393487;148;0.657777777778;30;0.055177980860803
"399";"SAR8_0.3";15;0.3;0.321476189461;209;0.928888888889;30;0.00867978992016158
"400";"SAR9_0.3";15;0.3;0.34480717328;173;0.768888888889;30;0.0254714231715762
"401";"SAR0_0.3";15;0.3;0.275795357775;169;0.751111111111;30;0.0294697597272716
"402";"SAR1_0.3";15;0.3;0.31427851435;177;0.786666666667;30;0.022845198289295
"403";"SAR2_0.3";15;0.3;0.320589001135;207;0.92;30;0.00922225319160412
"404";"SAR3_0.3";15;0.3;0.311930321612;140;0.622222222222;30;0.0680435997588175
"405";"SAR4_0.3";15;0.3;0.264796748637;127;0.564444444444;30;0.101305577623454
"406";"SAR5_0.3";15;0.3;0.339823661586;209;0.928888888889;30;0.00867009363568759
"407";"SAR6_0.3";15;0.3;0.322911559837;176;0.782222222222;30;0.0234730141893268
"408";"SAR7_0.3";15;0.3;0.346682968149;127;0.564444444444;30;0.0955545597610498
"409";"SAR8_0.3";15;0.3;0.271817165482;163;0.724444444444;30;0.0353607024669757
"410";"SAR9_0.3";15;0.3;0.260701447803;163;0.724444444444;30;0.0355289180193293
"411";"SAR0_0.3";15;0.3;0.342323484478;200;0.888888888889;30;0.0113647778123291
"412";"SAR1_0.3";15;0.3;0.33399171545;118;0.524444444444;30;0.122909767299369
"413";"SAR2_0.3";15;0.3;0.259046659001;100;0.444444444444;30;0.20623041715168
"414";"SAR3_0.3";15;0.3;0.261833063866;182;0.808888888889;30;0.0199482811953177
"415";"SAR4_0.3";15;0.3;0.275744004829;138;0.613333333333;30;0.0736910140425181
"416";"SAR5_0.3";15;0.3;0.342071353884;183;0.813333333333;30;0.0189240050522313
"417";"SAR6_0.3";15;0.3;0.275197087659;163;0.724444444444;30;0.0353093837848081
"418";"SAR7_0.3";15;0.3;0.334535123846;204;0.906666666667;30;0.0100846581607288
"419";"SAR8_0.3";15;0.3;0.258764966571;154;0.684444444444;30;0.046562253895301
"420";"SAR9_0.3";15;0.3;0.311710764791;120;0.533333333333;30;0.118598986829335
"421";"SAR0_0.3";15;0.3;0.284708748289;154;0.684444444444;30;0.0459661579495031
"422";"SAR1_0.3";15;0.3;0.299970941132;217;0.964444444444;30;0.00681125864189109
"423";"SAR2_0.3";15;0.3;0.303622173212;191;0.848888888889;30;0.0150138609218197
"424";"SAR3_0.3";15;0.3;0.320008453216;109;0.484444444444;30;0.156974767465056
"425";"SAR4_0.3";15;0.3;0.301384717467;151;0.671111111111;30;0.0497789071742335
"426";"SAR5_0.3";15;0.3;0.285999055467;207;0.92;30;0.00924688969841282
"427";"SAR6_0.3";15;0.3;0.283958859864;111;0.493333333333;30;0.153568222238837
"428";"SAR7_0.3";15;0.3;0.314317559953;128;0.568888888889;30;0.0952100602991995
"429";"SAR8_0.3";15;0.3;0.337342906729;141;0.626666666667;30;0.0650748794526731
"430";"SAR9_0.3";15;0.3;0.264056040866;181;0.804444444444;30;0.0205538424366362
"431";"SAR0_0.3";15;0.3;0.304762769497;153;0.68;30;0.0468574568936377
"432";"SAR1_0.3";15;0.3;0.253446157642;185;0.822222222222;30;0.018238914685191
"433";"SAR2_0.3";15;0.3;0.304804230844;152;0.675555555556;30;0.048252436159994
"434";"SAR3_0.3";15;0.3;0.321928892546;178;0.791111111111;30;0.022114663458662
"435";"SAR4_0.3";15;0.3;0.321716037542;133;0.591111111111;30;0.0824217485571971
"436";"SAR5_0.3";15;0.3;0.33456123611;133;0.591111111111;30;0.081690996417174
"437";"SAR6_0.3";15;0.3;0.292993487893;115;0.511111111111;30;0.137402200977145
"438";"SAR7_0.3";15;0.3;0.276758958169;173;0.768888888889;30;0.0261052128234295
"439";"SAR8_0.3";15;0.3;0.306713868372;193;0.857777777778;30;0.0141218045817111
"440";"SAR9_0.3";15;0.3;0.255407318452;194;0.862222222222;30;0.0138294979256511
"441";"SAR0_0.3";15;0.3;0.276190382902;176;0.782222222222;30;0.0238417717580196
"442";"SAR1_0.3";15;0.3;0.340862722794;148;0.657777777778;30;0.0531310605949027
"443";"SAR2_0.3";15;0.3;0.25893752191;175;0.777777777778;30;0.0247179543445995
"444";"SAR3_0.3";15;0.3;0.31725160803;201;0.893333333333;30;0.0110634598847374
"445";"SAR4_0.3";15;0.3;0.290269057241;144;0.64;30;0.0614360820196287
"446";"SAR5_0.3";15;0.3;0.3110500313;199;0.884444444444;30;0.0117645098430903
"447";"SAR6_0.3";15;0.3;0.34933542655;150;0.666666666667;30;0.0499063220270701
"448";"SAR7_0.3";15;0.3;0.291956561468;215;0.955555555556;30;0.00723995010463441
"449";"SAR8_0.3";15;0.3;0.27115721908;173;0.768888888889;30;0.0261567125814548
"450";"SAR9_0.3";15;0.3;0.349684821171;200;0.888888888889;30;0.0113533679186144
"451";"SAR0_0.3";15;0.3;0.269387518048;164;0.728888888889;30;0.0343492739906592
"452";"SAR1_0.3";15;0.3;0.333890196163;178;0.791111111111;30;0.0220294413090968
"453";"SAR2_0.3";15;0.3;0.337793677012;131;0.582222222222;30;0.0861650048490638
"454";"SAR3_0.3";15;0.3;0.348709365816;184;0.817777777778;30;0.0183331056915719
"455";"SAR4_0.3";15;0.3;0.260173153795;167;0.742222222222;30;0.0314959253307226
"456";"SAR5_0.3";15;0.3;0.287975036314;126;0.56;30;0.10250935842733
"457";"SAR6_0.3";15;0.3;0.306172244398;194;0.862222222222;30;0.0137014862966174
"458";"SAR7_0.3";15;0.3;0.347919010785;175;0.777777777778;30;0.0239753981913768
"459";"SAR8_0.3";15;0.3;0.334535195572;138;0.613333333333;30;0.0709860936043992
"460";"SAR9_0.3";15;0.3;0.295363461366;180;0.8;30;0.0209943895484078
"461";"SAR0_0.3";15;0.3;0.261217889001;162;0.72;30;0.0366062017949686
"462";"SAR1_0.3";15;0.3;0.298627985735;111;0.493333333333;30;0.151799804107253
"463";"SAR2_0.3";15;0.3;0.328495392279;159;0.706666666667;30;0.0388101497987633
"464";"SAR3_0.3";15;0.3;0.322340207568;164;0.728888888889;30;0.0335755468445299
"465";"SAR4_0.3";15;0.3;0.289844625101;84;0.373333333333;30;0.289013473184595
"466";"SAR5_0.3";15;0.3;0.309799781184;167;0.742222222222;30;0.0308729760727956
"467";"SAR6_0.3";15;0.3;0.309328645194;162;0.72;30;0.0358359449480807
"468";"SAR7_0.3";15;0.3;0.300778488775;158;0.702222222222;30;0.0405113595679948
"469";"SAR8_0.3";15;0.3;0.262820021902;177;0.786666666667;30;0.0232281856796443
"470";"SAR9_0.3";15;0.3;0.25797676946;217;0.964444444444;30;0.00680999974618942
"471";"SAR0_0.3";15;0.3;0.267081782522;167;0.742222222222;30;0.03140996877405
"472";"SAR1_0.3";15;0.3;0.253059518761;213;0.946666666667;30;0.00770423474288483
"473";"SAR2_0.3";15;0.3;0.317162268064;141;0.626666666667;30;0.0659087125564039
"474";"SAR3_0.3";15;0.3;0.302216772843;161;0.715555555556;30;0.037036014175836
"475";"SAR4_0.3";15;0.3;0.347390582199;134;0.595555555556;30;0.07873226209438
"476";"SAR5_0.3";15;0.3;0.295697385099;208;0.924444444444;30;0.00896254030834592
"477";"SAR6_0.3";15;0.3;0.26633286359;115;0.511111111111;30;0.140190459446851
"478";"SAR7_0.3";15;0.3;0.264634997639;168;0.746666666667;30;0.0305045624795736
"479";"SAR8_0.3";15;0.3;0.322744997038;128;0.568888888889;30;0.0946339953558218
"480";"SAR9_0.3";15;0.3;0.347527541077;139;0.617777777778;30;0.0684169638659712
"481";"SAR0_0.3";15;0.3;0.274928888439;200;0.888888888889;30;0.0114687191052798
"482";"SAR1_0.3";15;0.3;0.283106555305;142;0.631111111111;30;0.0653753366639259
"483";"SAR2_0.3";15;0.3;0.312357161106;147;0.653333333333;30;0.055600150730314
"484";"SAR3_0.3";15;0.3;0.338340159811;180;0.8;30;0.0207221498196898
"485";"SAR4_0.3";15;0.3;0.328612902528;188;0.835555555556;30;0.0163460305952245
"486";"SAR5_0.3";15;0.3;0.340636609939;158;0.702222222222;30;0.0397288317334532
"487";"SAR6_0.3";15;0.3;0.253948593739;184;0.817777777778;30;0.0188041570030261
"488";"SAR7_0.3";15;0.3;0.275522097587;143;0.635555555556;30;0.0637887886898921
"489";"SAR8_0.3";15;0.3;0.340533869648;141;0.626666666667;30;0.0649421287383942
"490";"SAR9_0.3";15;0.3;0.333145198901;129;0.573333333333;30;0.0913686814754774
"491";"SAR0_0.3";15;0.3;0.296989919968;197;0.875555555556;30;0.0125279425401408
"492";"SAR1_0.3";15;0.3;0.329118625634;214;0.951111111111;30;0.00745890359026086
"493";"SAR2_0.3";15;0.3;0.295575901961;157;0.697777777778;30;0.0418343741517233
"494";"SAR3_0.3";15;0.3;0.337498193912;182;0.808888888889;30;0.0195240945499611
"495";"SAR4_0.3";15;0.3;0.333511803489;169;0.751111111111;30;0.0288094998199078
"496";"SAR5_0.3";15;0.3;0.281440420773;172;0.764444444444;30;0.0268615354322768
"497";"SAR6_0.3";15;0.3;0.342161523377;154;0.684444444444;30;0.0446172781909744
"498";"SAR7_0.3";15;0.3;0.338205390983;177;0.786666666667;30;0.0226649826488447
"499";"SAR8_0.3";15;0.3;0.340928328823;171;0.76;30;0.0270693441721742
"500";"SAR9_0.3";15;0.3;0.299007352406;151;0.671111111111;30;0.0498422322669383
"501";"SAR0_0.3";15;0.3;0.299191465068;165;0.733333333333;30;0.0329182200110216
"502";"SAR1_0.3";15;0.3;0.259548173842;196;0.871111111111;30;0.0129957499398445
"503";"SAR2_0.3";15;0.3;0.337202545392;155;0.688888888889;30;0.0434486022832036
"504";"SAR3_0.3";15;0.3;0.297654976919;138;0.613333333333;30;0.0726951650260809
"505";"SAR4_0.3";15;0.3;0.332798704107;188;0.835555555556;30;0.0163297772040785
"506";"SAR5_0.3";15;0.3;0.34448626426;198;0.88;30;0.0120649186214207
"507";"SAR6_0.3";15;0.3;0.326460169547;160;0.711111111111;30;0.037720300199122
"508";"SAR7_0.3";15;0.3;0.308716617092;131;0.582222222222;30;0.0879455940866975
"509";"SAR8_0.3";15;0.3;0.286583692273;149;0.662222222222;30;0.0532078078032149
"510";"SAR9_0.3";15;0.3;0.271323512967;120;0.533333333333;30;0.122202872170857
"511";"SAR0_0.3";15;0.3;0.284917956372;180;0.8;30;0.0210600423169866
"512";"SAR1_0.3";15;0.3;0.274345365571;193;0.857777777778;30;0.0142098813310638
"513";"SAR2_0.3";15;0.3;0.342560694263;157;0.697777777778;30;0.0408691113682396
"514";"SAR3_0.3";15;0.3;0.289619784156;189;0.84;30;0.0160026030039669
"515";"SAR4_0.3";15;0.3;0.278430981875;140;0.622222222222;30;0.0694567491737631
"516";"SAR5_0.3";15;0.3;0.318515863008;171;0.76;30;0.027302791961559
"517";"SAR6_0.3";15;0.3;0.296848556768;156;0.693333333333;30;0.0430642855677898
"518";"SAR7_0.3";15;0.3;0.2765675686;210;0.933333333333;30;0.0084407698257223
"519";"SAR8_0.3";15;0.3;0.34155004203;152;0.675555555556;30;0.0473045702410462
"520";"SAR9_0.3";15;0.3;0.318579919395;184;0.817777777778;30;0.0184841409772787
"521";"SAR0_0.3";15;0.3;0.291358785965;202;0.897777777778;30;0.0107663958558411
"522";"SAR1_0.3";15;0.3;0.274475421448;209;0.928888888889;30;0.00870457891459
"523";"SAR2_0.3";15;0.3;0.262381457163;214;0.951111111111;30;0.00746881859421069
"524";"SAR3_0.3";15;0.3;0.310341410447;216;0.96;30;0.00702173825995895
"525";"SAR4_0.3";15;0.3;0.263975500719;159;0.706666666667;30;0.0400056337601504
"526";"SAR5_0.3";15;0.3;0.343755645004;204;0.906666666667;30;0.0100751246024289
"527";"SAR6_0.3";15;0.3;0.279885270772;211;0.937777777778;30;0.00818476999072081
"528";"SAR7_0.3";15;0.3;0.338931116106;218;0.968888888889;30;0.00661003807564621
"529";"SAR8_0.3";15;0.3;0.263857141388;174;0.773333333333;30;0.025439106577911
"530";"SAR9_0.3";15;0.3;0.321493842292;164;0.728888888889;30;0.0335880502420592
"531";"SAR0_0.3";15;0.3;0.333793851156;167;0.742222222222;30;0.0305673247729247
"532";"SAR1_0.3";15;0.3;0.332622686162;141;0.626666666667;30;0.065270802125598
"533";"SAR2_0.3";15;0.3;0.290157084326;178;0.791111111111;30;0.022339529959683
"534";"SAR3_0.3";15;0.3;0.317781470997;138;0.613333333333;30;0.0717674602019464
"535";"SAR4_0.3";15;0.3;0.2981604265;150;0.666666666667;30;0.0513481161514291
"536";"SAR5_0.3";15;0.3;0.261811226666;126;0.56;30;0.104369049128938
"537";"SAR6_0.3";15;0.3;0.316850148174;171;0.76;30;0.0273200683218173
"538";"SAR7_0.3";15;0.3;0.257098623355;140;0.622222222222;30;0.0703402170702386
"539";"SAR8_0.3";15;0.3;0.286935387154;154;0.684444444444;30;0.0459146100445676
"540";"SAR9_0.3";15;0.3;0.275041040111;184;0.817777777778;30;0.0187003274572201
"541";"SAR0_0.3";15;0.3;0.295775208289;198;0.88;30;0.0121547267729525
"542";"SAR1_0.3";15;0.3;0.302601105715;177;0.786666666667;30;0.0229326659092847
"543";"SAR2_0.3";15;0.3;0.253678658606;131;0.582222222222;30;0.0912130755791249
"544";"SAR3_0.3";15;0.3;0.311433161994;163;0.724444444444;30;0.0347543228016458
"545";"SAR4_0.3";15;0.3;0.317643750473;154;0.684444444444;30;0.0451976196371233
"546";"SAR5_0.3";15;0.3;0.331592127917;144;0.64;30;0.0599425657351447
"547";"SAR6_0.3";15;0.3;0.298237155097;131;0.582222222222;30;0.088578369318148
"548";"SAR7_0.3";15;0.3;0.31063773667;117;0.52;30;0.128567028214503
"549";"SAR8_0.3";15;0.3;0.281682448299;177;0.786666666667;30;0.0230885412492821
"550";"SAR9_0.3";15;0.3;0.269718667187;209;0.928888888889;30;0.00870708368175927
"551";"SAR0_0.3";15;0.3;0.268502190209;160;0.711111111111;30;0.0387458247018516
"552";"SAR1_0.3";15;0.3;0.322210428488;216;0.96;30;0.00702143088578174
"553";"SAR2_0.3";15;0.3;0.252942934801;150;0.666666666667;30;0.0525888375137112
"554";"SAR3_0.3";15;0.3;0.316225580869;106;0.471111111111;30;0.169811121083326
"555";"SAR4_0.3";15;0.3;0.331949833733;166;0.737777777778;30;0.0315113601744495
"556";"SAR5_0.3";15;0.3;0.250120051547;210;0.933333333333;30;0.00845245470388115
"557";"SAR6_0.3";15;0.3;0.26323250461;171;0.76;30;0.0278705606381776
"558";"SAR7_0.3";15;0.3;0.336957016416;98;0.435555555556;30;0.202396445669894
"559";"SAR8_0.3";15;0.3;0.305089227576;174;0.773333333333;30;0.0250783014500111
"560";"SAR9_0.3";15;0.3;0.303398425959;170;0.755555555556;30;0.0282951405124264
"561";"SAR0_0.3";15;0.3;0.323728417938;194;0.862222222222;30;0.0136569372989246
"562";"SAR1_0.3";15;0.3;0.271512600215;142;0.631111111111;30;0.0658210271274891
"563";"SAR2_0.3";15;0.3;0.307703732439;138;0.613333333333;30;0.0722335022363885
"564";"SAR3_0.3";15;0.3;0.325717241766;103;0.457777777778;30;0.181355666660371
"565";"SAR4_0.3";15;0.3;0.285887611525;188;0.835555555556;30;0.0165110505780399
"566";"SAR5_0.3";15;0.3;0.296094222026;155;0.688888888889;30;0.0443727319876503
"567";"SAR6_0.3";15;0.3;0.305017774481;176;0.782222222222;30;0.0236149094876194
"568";"SAR7_0.3";15;0.3;0.345367871604;163;0.724444444444;30;0.0342266889800168
"569";"SAR8_0.3";15;0.3;0.283461799783;157;0.697777777778;30;0.0420797460446403
"570";"SAR9_0.3";15;0.3;0.255480071413;164;0.728888888889;30;0.0345495227187721
"571";"SAR0_0.3";15;0.3;0.328193055613;198;0.88;30;0.0120950307777331
"572";"SAR1_0.3";15;0.3;0.33172837305;181;0.804444444444;30;0.0201516172998745
"573";"SAR2_0.3";15;0.3;0.325461628074;112;0.497777777778;30;0.144737356796322
"574";"SAR3_0.3";15;0.3;0.303397989804;185;0.822222222222;30;0.0180068452328803
"575";"SAR4_0.3";15;0.3;0.285950490201;143;0.635555555556;30;0.0634031430765125
"576";"SAR5_0.3";15;0.3;0.316793218073;151;0.671111111111;30;0.0493665253395773
"577";"SAR6_0.3";15;0.3;0.325387857259;131;0.582222222222;30;0.0869290831993034
"578";"SAR7_0.3";15;0.3;0.328728427568;112;0.497777777778;30;0.144342861968222
"579";"SAR8_0.3";15;0.3;0.252307309261;173;0.768888888889;30;0.0263292321379917
"580";"SAR9_0.3";15;0.3;0.29688241124;133;0.591111111111;30;0.0838164348801791
"581";"SAR0_0.3";15;0.3;0.306589029461;173;0.768888888889;30;0.0258292186713441
"582";"SAR1_0.3";15;0.3;0.300511035192;109;0.484444444444;30;0.159528104121259
"583";"SAR2_0.3";15;0.3;0.267860097289;120;0.533333333333;30;0.122505820642469
"584";"SAR3_0.3";15;0.3;0.301399683616;118;0.524444444444;30;0.126098493301033
"585";"SAR4_0.3";15;0.3;0.296334540834;135;0.6;30;0.079239379552807
"586";"SAR5_0.3";15;0.3;0.30468913892;108;0.48;30;0.163066543949313
"587";"SAR6_0.3";15;0.3;0.309447107355;165;0.733333333333;30;0.0327749794001705
"588";"SAR7_0.3";15;0.3;0.347519176596;119;0.528888888889;30;0.118395586737808
"589";"SAR8_0.3";15;0.3;0.277588865659;193;0.857777777778;30;0.0142010803400988
"590";"SAR9_0.3";15;0.3;0.288082334484;181;0.804444444444;30;0.0204119350136259
"591";"SAR0_0.3";15;0.3;0.269426086462;102;0.453333333333;30;0.194828522098428
"592";"SAR1_0.3";15;0.3;0.349670945739;150;0.666666666667;30;0.0498967444980116
"593";"SAR2_0.3";15;0.3;0.257963752603;133;0.591111111111;30;0.0859518412750593
"594";"SAR3_0.3";15;0.3;0.325337154973;174;0.773333333333;30;0.0248992378741899
"595";"SAR4_0.3";15;0.3;0.328088872916;108;0.48;30;0.159884608977358
"596";"SAR5_0.3";15;0.3;0.349020161839;168;0.746666666667;30;0.0294883081174314
"597";"SAR6_0.3";15;0.3;0.307410671935;216;0.96;30;0.00702181415569412
"598";"SAR7_0.3";15;0.3;0.344783987487;140;0.622222222222;30;0.0666286072237263
"599";"SAR8_0.3";15;0.3;0.31488324413;100;0.444444444444;30;0.196882761522381
"600";"SAR9_0.3";15;0.3;0.339449898338;164;0.728888888889;30;0.0333218631629712
"601";"SAR0_0.3";15;0.3;0.313800992621;166;0.737777777778;30;0.0317544644908659
"602";"SAR1_0.3";15;0.3;0.29441165396;206;0.915555555556;30;0.00952703711307798
"603";"SAR2_0.3";15;0.3;0.323029604886;141;0.626666666667;30;0.0656673144479658
"604";"SAR3_0.3";15;0.3;0.342725822301;143;0.635555555556;30;0.0612598000636224
"605";"SAR4_0.3";15;0.3;0.269179003396;142;0.631111111111;30;0.0659103216543941
"606";"SAR5_0.3";15;0.3;0.269012665157;153;0.68;30;0.0477231801633484
"607";"SAR6_0.3";15;0.3;0.252270022568;155;0.688888888889;30;0.0453368842392313
"608";"SAR7_0.3";15;0.3;0.275326895388;133;0.591111111111;30;0.0850069474609929
"609";"SAR8_0.3";15;0.3;0.34796594235;152;0.675555555556;30;0.0471372955380858
"610";"SAR9_0.3";15;0.3;0.339558000537;208;0.924444444444;30;0.00893543613587584
"611";"SAR0_0.3";15;0.3;0.257050863684;218;0.968888888889;30;0.00660328969604261
"612";"SAR1_0.3";15;0.3;0.349522780119;140;0.622222222222;30;0.066422242193
"613";"SAR2_0.3";15;0.3;0.305267931851;196;0.871111111111;30;0.0128969553872104
