"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"612";"SAR11_-0.7";5;-0.7;-0.749993770885;3;0.12;30;0.794381707593628
"613";"SAR12_-0.7";5;-0.7;-0.713781616475;21;0.84;30;0.0191414856147588
"614";"SAR13_-0.7";5;-0.7;-0.708588313226;16;0.64;30;0.0842962158114735
"615";"SAR14_-0.7";5;-0.7;-0.699732285481;21;0.84;30;0.0191046158805995
"616";"SAR15_-0.7";5;-0.7;-0.698335982336;12;0.48;30;0.228988004910917
"617";"SAR16_-0.7";5;-0.7;-0.695234891703;18;0.72;30;0.0477468379003205
"618";"SAR17_-0.7";5;-0.7;-0.737031969791;23;0.92;30;0.00994329091633581
"619";"SAR18_-0.7";5;-0.7;-0.668855465615;2;0.08;30;0.836588283446855
"620";"SAR19_-0.7";5;-0.7;-0.743088698087;20;0.8;30;0.0263308883988075
"621";"SAR20_-0.7";5;-0.7;-0.695357861496;17;0.68;30;0.0636825985306477
"622";"SAR21_-0.7";5;-0.7;-0.717742636433;22;0.88;30;0.0138561814462206
"623";"SAR22_-0.7";5;-0.7;-0.678342355204;23;0.92;30;0.00990512184579918
"624";"SAR23_-0.7";5;-0.7;-0.688225889314;19;0.76;30;0.0354432245005104
"625";"SAR24_-0.7";5;-0.7;-0.682719263065;16;0.64;30;0.0839968744556249
"626";"SAR25_-0.7";5;-0.7;-0.719083640085;10;0.4;30;0.345802411537919
"627";"SAR26_-0.7";5;-0.7;-0.694829620219;2;0.08;30;0.836661990691236
"628";"SAR27_-0.7";5;-0.7;-0.693498854032;21;0.84;30;0.0190881910300215
"629";"SAR28_-0.7";5;-0.7;-0.683293520186;22;0.88;30;0.0138040405654485
"630";"SAR29_-0.7";5;-0.7;-0.665687572853;15;0.6;30;0.109645543063546
"631";"SAR30_-0.7";5;-0.7;-0.722042275218;23;0.92;30;0.00993356389398118
"632";"SAR31_-0.7";5;-0.7;-0.70644466417;13;0.52;30;0.182004219208196
"633";"SAR32_-0.7";5;-0.7;-0.747329823174;19;0.76;30;0.0357709593359881
"634";"SAR33_-0.7";5;-0.7;-0.675990264268;23;0.92;30;0.00990358742690035
"635";"SAR34_-0.7";5;-0.7;-0.706466458427;21;0.84;30;0.0191223142836967
"636";"SAR35_-0.7";5;-0.7;-0.677680075555;19;0.76;30;0.0353830971590623
"637";"SAR36_-0.7";5;-0.7;-0.678004745185;2;0.08;30;0.836615316633481
"638";"SAR37_-0.7";5;-0.7;-0.683408900534;2;0.08;30;0.836630727333263
"639";"SAR38_-0.7";5;-0.7;-0.710652465812;18;0.72;30;0.0478613859617187
"640";"SAR39_-0.7";5;-0.7;-0.681604035931;23;0.92;30;0.00990724904677938
"641";"SAR40_-0.7";5;-0.7;-0.744537484986;16;0.64;30;0.0846932167556134
"642";"SAR41_-0.7";5;-0.7;-0.735184331662;15;0.6;30;0.110585821347043
"643";"SAR42_-0.7";5;-0.7;-0.737724689408;17;0.68;30;0.0640740674035915
"644";"SAR43_-0.7";5;-0.7;-0.698838691574;20;0.8;30;0.0261557885568644
"645";"SAR44_-0.7";5;-0.7;-0.6558198663;14;0.56;30;0.14171357858078
"646";"SAR45_-0.7";5;-0.7;-0.747212715464;15;0.6;30;0.110737184637348
"647";"SAR46_-0.7";5;-0.7;-0.6700608266;15;0.6;30;0.109708146500298
"648";"SAR47_-0.7";5;-0.7;-0.652940116876;2;0.08;30;0.83653829071052
"649";"SAR48_-0.7";5;-0.7;-0.738088705474;19;0.76;30;0.0357207430663717
"650";"SAR49_-0.7";5;-0.7;-0.708994857906;20;0.8;30;0.0261963846790967
"651";"SAR50_-0.7";5;-0.7;-0.732008561599;18;0.72;30;0.0480170772158586
"652";"SAR51_-0.7";5;-0.7;-0.678023500516;3;0.12;30;0.794066733915064
"653";"SAR52_-0.7";5;-0.7;-0.73531001406;19;0.76;30;0.0357055697728555
"654";"SAR53_-0.7";5;-0.7;-0.667939614837;14;0.56;30;0.141915329061565
"655";"SAR54_-0.7";5;-0.7;-0.711604723226;13;0.52;30;0.182090339828185
"656";"SAR55_-0.7";5;-0.7;-0.669029266394;2;0.08;30;0.83658880827694
"657";"SAR56_-0.7";5;-0.7;-0.716378253656;20;0.8;30;0.0262257447860918
"658";"SAR57_-0.7";5;-0.7;-0.659658318039;16;0.64;30;0.0837200541777926
"659";"SAR58_-0.7";5;-0.7;-0.703508720674;17;0.68;30;0.0637595557318686
"660";"SAR59_-0.7";5;-0.7;-0.733449927665;2;0.08;30;0.836755705280397
"661";"SAR60_-0.7";5;-0.7;-0.654002534701;19;0.76;30;0.0352462546972574
"662";"SAR61_-0.7";5;-0.7;-0.725373026415;19;0.76;30;0.0356510275671103
"663";"SAR62_-0.7";5;-0.7;-0.690894924924;19;0.76;30;0.0354583622344403
"664";"SAR63_-0.7";5;-0.7;-0.709785903101;16;0.64;30;0.0843097928288534
"665";"SAR64_-0.7";5;-0.7;-0.74274740284;20;0.8;30;0.0263295554702602
"666";"SAR65_-0.7";5;-0.7;-0.738195956588;23;0.92;30;0.00994404562231162
"667";"SAR66_-0.7";5;-0.7;-0.655804616856;14;0.56;30;0.141713321658645
"668";"SAR67_-0.7";5;-0.7;-0.704998573214;13;0.52;30;0.181979903413599
"669";"SAR68_-0.7";5;-0.7;-0.720892664881;11;0.44;30;0.284157264761267
"670";"SAR69_-0.7";5;-0.7;-0.705094270556;17;0.68;30;0.0637744339680197
"671";"SAR70_-0.7";5;-0.7;-0.663865341599;19;0.76;30;0.0353035670852967
"672";"SAR71_-0.7";5;-0.7;-0.737516039003;16;0.64;30;0.084617372427993
"673";"SAR72_-0.7";5;-0.7;-0.706697818373;17;0.68;30;0.0637894507545467
"674";"SAR73_-0.7";5;-0.7;-0.742625408929;20;0.8;30;0.026329078956906
"675";"SAR74_-0.7";5;-0.7;-0.743075486537;2;0.08;30;0.836776443660478
"676";"SAR75_-0.7";5;-0.7;-0.736321736319;14;0.56;30;0.142966389799679
"677";"SAR76_-0.7";5;-0.7;-0.748069088504;21;0.84;30;0.0192305962398773
"678";"SAR77_-0.7";5;-0.7;-0.731448504628;23;0.92;30;0.00993966946278607
"679";"SAR78_-0.7";5;-0.7;-0.746103422529;12;0.48;30;0.2298111885171
"680";"SAR79_-0.7";5;-0.7;-0.693427739789;9;0.36;30;0.4124413827298
"681";"SAR80_-0.7";5;-0.7;-0.680983694172;14;0.56;30;0.14212709385476
"682";"SAR81_-0.7";5;-0.7;-0.736879637417;19;0.76;30;0.0357141450460233
"683";"SAR82_-0.7";5;-0.7;-0.718054103731;23;0.92;30;0.00993097341458767
"684";"SAR83_-0.7";5;-0.7;-0.723323123442;13;0.52;30;0.182282222887289
"685";"SAR84_-0.7";5;-0.7;-0.657654318885;4;0.16;30;0.743667843681327
"686";"SAR85_-0.7";5;-0.7;-0.720367773559;20;0.8;30;0.026241555701744
"687";"SAR86_-0.7";5;-0.7;-0.676516659883;13;0.52;30;0.181484461077046
"688";"SAR87_-0.7";5;-0.7;-0.682653490274;14;0.56;30;0.142153806364257
"689";"SAR88_-0.7";5;-0.7;-0.716724872541;10;0.4;30;0.345760439347834
"690";"SAR89_-0.7";5;-0.7;-0.700634915552;16;0.64;30;0.0842054226392152
"691";"SAR90_-0.7";5;-0.7;-0.688216627792;4;0.16;30;0.743910268765522
"692";"SAR91_-0.7";5;-0.7;-0.73549462754;5;0.2;30;0.686718680362998
"693";"SAR92_-0.7";5;-0.7;-0.689282399049;18;0.72;30;0.0477021255755764
"694";"SAR93_-0.7";5;-0.7;-0.712562823314;19;0.76;30;0.035580065768337
"695";"SAR94_-0.7";5;-0.7;-0.694946813703;18;0.72;30;0.0477446802635236
"696";"SAR95_-0.7";5;-0.7;-0.699221804216;20;0.8;30;0.0261573243516036
"697";"SAR96_-0.7";5;-0.7;-0.71073737174;18;0.72;30;0.0478620117722361
"698";"SAR97_-0.7";5;-0.7;-0.721411788603;22;0.88;30;0.0138617100777318
"699";"SAR98_-0.7";5;-0.7;-0.650065670723;14;0.56;30;0.141616077928245
"700";"SAR99_-0.7";5;-0.7;-0.702482405508;3;0.12;30;0.794185774550798
"701";"SAR0_-0.7";5;-0.7;-0.690925342377;16;0.64;30;0.0840930954559699
"702";"SAR1_-0.7";5;-0.7;-0.749222150542;18;0.72;30;0.0481400816181513
"703";"SAR2_-0.7";5;-0.7;-0.745528677485;20;0.8;30;0.0263404097972196
"704";"SAR3_-0.7";5;-0.7;-0.714341373803;2;0.08;30;0.83671153865135
"705";"SAR4_-0.7";5;-0.7;-0.677619478993;16;0.64;30;0.0839364769096822
"706";"SAR5_-0.7";5;-0.7;-0.703321828229;19;0.76;30;0.0355284194996516
"707";"SAR6_-0.7";5;-0.7;-0.711102498454;18;0.72;30;0.0478647023636775
"708";"SAR7_-0.7";5;-0.7;-0.737058965266;22;0.88;30;0.013885233243371
"709";"SAR8_-0.7";5;-0.7;-0.686289745584;13;0.52;30;0.181658057216536
"710";"SAR9_-0.7";5;-0.7;-0.705957217717;18;0.72;30;0.0478266936876226
"711";"SAR10_-0.7";5;-0.7;-0.742323912369;23;0.92;30;0.00994672138464309
"712";"SAR11_-0.7";5;-0.7;-0.749993770885;3;0.12;30;0.794381707593628
"713";"SAR12_-0.7";5;-0.7;-0.713781616475;21;0.84;30;0.0191414856147588
"714";"SAR13_-0.7";5;-0.7;-0.708588313226;16;0.64;30;0.0842962158114735
"715";"SAR14_-0.7";5;-0.7;-0.699732285481;21;0.84;30;0.0191046158805995
"716";"SAR15_-0.7";5;-0.7;-0.698335982336;12;0.48;30;0.228988004910917
"717";"SAR16_-0.7";5;-0.7;-0.695234891703;18;0.72;30;0.0477468379003205
"718";"SAR17_-0.7";5;-0.7;-0.737031969791;23;0.92;30;0.00994329091633581
"719";"SAR18_-0.7";5;-0.7;-0.668855465615;2;0.08;30;0.836588283446855
"720";"SAR19_-0.7";5;-0.7;-0.743088698087;20;0.8;30;0.0263308883988075
"721";"SAR20_-0.7";5;-0.7;-0.695357861496;17;0.68;30;0.0636825985306477
"722";"SAR21_-0.7";5;-0.7;-0.717742636433;22;0.88;30;0.0138561814462206
"723";"SAR22_-0.7";5;-0.7;-0.678342355204;23;0.92;30;0.00990512184579918
"724";"SAR23_-0.7";5;-0.7;-0.688225889314;19;0.76;30;0.0354432245005104
"725";"SAR24_-0.7";5;-0.7;-0.682719263065;16;0.64;30;0.0839968744556249
"726";"SAR25_-0.7";5;-0.7;-0.719083640085;10;0.4;30;0.345802411537919
"727";"SAR26_-0.7";5;-0.7;-0.694829620219;2;0.08;30;0.836661990691236
"728";"SAR27_-0.7";5;-0.7;-0.693498854032;21;0.84;30;0.0190881910300215
"729";"SAR28_-0.7";5;-0.7;-0.683293520186;22;0.88;30;0.0138040405654485
"730";"SAR29_-0.7";5;-0.7;-0.665687572853;15;0.6;30;0.109645543063546
"731";"SAR30_-0.7";5;-0.7;-0.722042275218;23;0.92;30;0.00993356389398118
"732";"SAR31_-0.7";5;-0.7;-0.70644466417;13;0.52;30;0.182004219208196
"733";"SAR32_-0.7";5;-0.7;-0.747329823174;19;0.76;30;0.0357709593359881
"734";"SAR33_-0.7";5;-0.7;-0.675990264268;23;0.92;30;0.00990358742690035
"735";"SAR34_-0.7";5;-0.7;-0.706466458427;21;0.84;30;0.0191223142836967
"736";"SAR35_-0.7";5;-0.7;-0.677680075555;19;0.76;30;0.0353830971590623
"737";"SAR36_-0.7";5;-0.7;-0.678004745185;2;0.08;30;0.836615316633481
"738";"SAR37_-0.7";5;-0.7;-0.683408900534;2;0.08;30;0.836630727333263
"739";"SAR38_-0.7";5;-0.7;-0.710652465812;18;0.72;30;0.0478613859617187
"740";"SAR39_-0.7";5;-0.7;-0.681604035931;23;0.92;30;0.00990724904677938
"741";"SAR40_-0.7";5;-0.7;-0.744537484986;16;0.64;30;0.0846932167556134
"742";"SAR41_-0.7";5;-0.7;-0.735184331662;15;0.6;30;0.110585821347043
"743";"SAR42_-0.7";5;-0.7;-0.737724689408;17;0.68;30;0.0640740674035915
"744";"SAR43_-0.7";5;-0.7;-0.698838691574;20;0.8;30;0.0261557885568644
"745";"SAR44_-0.7";5;-0.7;-0.6558198663;14;0.56;30;0.14171357858078
"746";"SAR45_-0.7";5;-0.7;-0.747212715464;15;0.6;30;0.110737184637348
"747";"SAR46_-0.7";5;-0.7;-0.6700608266;15;0.6;30;0.109708146500298
"748";"SAR47_-0.7";5;-0.7;-0.652940116876;2;0.08;30;0.83653829071052
"749";"SAR48_-0.7";5;-0.7;-0.738088705474;19;0.76;30;0.0357207430663717
"750";"SAR49_-0.7";5;-0.7;-0.708994857906;20;0.8;30;0.0261963846790967
"751";"SAR50_-0.7";5;-0.7;-0.732008561599;18;0.72;30;0.0480170772158586
"752";"SAR51_-0.7";5;-0.7;-0.678023500516;3;0.12;30;0.794066733915064
"753";"SAR52_-0.7";5;-0.7;-0.73531001406;19;0.76;30;0.0357055697728555
"754";"SAR53_-0.7";5;-0.7;-0.667939614837;14;0.56;30;0.141915329061565
"755";"SAR54_-0.7";5;-0.7;-0.711604723226;13;0.52;30;0.182090339828185
"756";"SAR55_-0.7";5;-0.7;-0.669029266394;2;0.08;30;0.83658880827694
"757";"SAR56_-0.7";5;-0.7;-0.716378253656;20;0.8;30;0.0262257447860918
"758";"SAR57_-0.7";5;-0.7;-0.659658318039;16;0.64;30;0.0837200541777926
"759";"SAR58_-0.7";5;-0.7;-0.703508720674;17;0.68;30;0.0637595557318686
"760";"SAR59_-0.7";5;-0.7;-0.733449927665;2;0.08;30;0.836755705280397
"761";"SAR60_-0.7";5;-0.7;-0.654002534701;19;0.76;30;0.0352462546972574
"762";"SAR61_-0.7";5;-0.7;-0.725373026415;19;0.76;30;0.0356510275671103
"763";"SAR62_-0.7";5;-0.7;-0.690894924924;19;0.76;30;0.0354583622344403
"764";"SAR63_-0.7";5;-0.7;-0.709785903101;16;0.64;30;0.0843097928288534
"765";"SAR64_-0.7";5;-0.7;-0.74274740284;20;0.8;30;0.0263295554702602
"766";"SAR65_-0.7";5;-0.7;-0.738195956588;23;0.92;30;0.00994404562231162
"767";"SAR66_-0.7";5;-0.7;-0.655804616856;14;0.56;30;0.141713321658645
"768";"SAR67_-0.7";5;-0.7;-0.704998573214;13;0.52;30;0.181979903413599
"769";"SAR68_-0.7";5;-0.7;-0.720892664881;11;0.44;30;0.284157264761267
"770";"SAR69_-0.7";5;-0.7;-0.705094270556;17;0.68;30;0.0637744339680197
"771";"SAR70_-0.7";5;-0.7;-0.663865341599;19;0.76;30;0.0353035670852967
"772";"SAR71_-0.7";5;-0.7;-0.737516039003;16;0.64;30;0.084617372427993
"773";"SAR72_-0.7";5;-0.7;-0.706697818373;17;0.68;30;0.0637894507545467
"774";"SAR73_-0.7";5;-0.7;-0.742625408929;20;0.8;30;0.026329078956906
"775";"SAR74_-0.7";5;-0.7;-0.743075486537;2;0.08;30;0.836776443660478
"776";"SAR75_-0.7";5;-0.7;-0.736321736319;14;0.56;30;0.142966389799679
"777";"SAR76_-0.7";5;-0.7;-0.748069088504;21;0.84;30;0.0192305962398773
"778";"SAR77_-0.7";5;-0.7;-0.731448504628;23;0.92;30;0.00993966946278607
"779";"SAR78_-0.7";5;-0.7;-0.746103422529;12;0.48;30;0.2298111885171
"780";"SAR79_-0.7";5;-0.7;-0.693427739789;9;0.36;30;0.4124413827298
"781";"SAR80_-0.7";5;-0.7;-0.680983694172;14;0.56;30;0.14212709385476
"782";"SAR81_-0.7";5;-0.7;-0.736879637417;19;0.76;30;0.0357141450460233
"783";"SAR82_-0.7";5;-0.7;-0.718054103731;23;0.92;30;0.00993097341458767
"784";"SAR83_-0.7";5;-0.7;-0.723323123442;13;0.52;30;0.182282222887289
"785";"SAR84_-0.7";5;-0.7;-0.657654318885;4;0.16;30;0.743667843681327
"786";"SAR85_-0.7";5;-0.7;-0.720367773559;20;0.8;30;0.026241555701744
"787";"SAR86_-0.7";5;-0.7;-0.676516659883;13;0.52;30;0.181484461077046
"788";"SAR87_-0.7";5;-0.7;-0.682653490274;14;0.56;30;0.142153806364257
"789";"SAR88_-0.7";5;-0.7;-0.716724872541;10;0.4;30;0.345760439347834
"790";"SAR89_-0.7";5;-0.7;-0.700634915552;16;0.64;30;0.0842054226392152
"791";"SAR90_-0.7";5;-0.7;-0.688216627792;4;0.16;30;0.743910268765522
"792";"SAR91_-0.7";5;-0.7;-0.73549462754;5;0.2;30;0.686718680362998
"793";"SAR92_-0.7";5;-0.7;-0.689282399049;18;0.72;30;0.0477021255755764
"794";"SAR93_-0.7";5;-0.7;-0.712562823314;19;0.76;30;0.035580065768337
"795";"SAR94_-0.7";5;-0.7;-0.694946813703;18;0.72;30;0.0477446802635236
"796";"SAR95_-0.7";5;-0.7;-0.699221804216;20;0.8;30;0.0261573243516036
"797";"SAR96_-0.7";5;-0.7;-0.71073737174;18;0.72;30;0.0478620117722361
"798";"SAR97_-0.7";5;-0.7;-0.721411788603;22;0.88;30;0.0138617100777318
"799";"SAR98_-0.7";5;-0.7;-0.650065670723;14;0.56;30;0.141616077928245
"800";"SAR99_-0.7";5;-0.7;-0.702482405508;3;0.12;30;0.794185774550798
"801";"SAR0_-0.7";5;-0.7;-0.690925342377;16;0.64;30;0.0840930954559699
"802";"SAR1_-0.7";5;-0.7;-0.749222150542;18;0.72;30;0.0481400816181513
"803";"SAR2_-0.7";5;-0.7;-0.745528677485;20;0.8;30;0.0263404097972196
"804";"SAR3_-0.7";5;-0.7;-0.714341373803;2;0.08;30;0.83671153865135
"805";"SAR4_-0.7";5;-0.7;-0.677619478993;16;0.64;30;0.0839364769096822
"806";"SAR5_-0.7";5;-0.7;-0.703321828229;19;0.76;30;0.0355284194996516
"807";"SAR6_-0.7";5;-0.7;-0.711102498454;18;0.72;30;0.0478647023636775
"808";"SAR7_-0.7";5;-0.7;-0.737058965266;22;0.88;30;0.013885233243371
"809";"SAR8_-0.7";5;-0.7;-0.686289745584;13;0.52;30;0.181658057216536
"810";"SAR9_-0.7";5;-0.7;-0.705957217717;18;0.72;30;0.0478266936876226
"811";"SAR10_-0.7";5;-0.7;-0.742323912369;23;0.92;30;0.00994672138464309
"812";"SAR11_-0.7";5;-0.7;-0.749993770885;3;0.12;30;0.794381707593628
"813";"SAR12_-0.7";5;-0.7;-0.713781616475;21;0.84;30;0.0191414856147588
"814";"SAR13_-0.7";5;-0.7;-0.708588313226;16;0.64;30;0.0842962158114735
"815";"SAR14_-0.7";5;-0.7;-0.699732285481;21;0.84;30;0.0191046158805995
"816";"SAR15_-0.7";5;-0.7;-0.698335982336;12;0.48;30;0.228988004910917
"817";"SAR16_-0.7";5;-0.7;-0.695234891703;18;0.72;30;0.0477468379003205
"818";"SAR17_-0.7";5;-0.7;-0.737031969791;23;0.92;30;0.00994329091633581
"819";"SAR18_-0.7";5;-0.7;-0.668855465615;2;0.08;30;0.836588283446855
"820";"SAR19_-0.7";5;-0.7;-0.743088698087;20;0.8;30;0.0263308883988075
"821";"SAR20_-0.7";5;-0.7;-0.695357861496;17;0.68;30;0.0636825985306477
"822";"SAR21_-0.7";5;-0.7;-0.717742636433;22;0.88;30;0.0138561814462206
"823";"SAR22_-0.7";5;-0.7;-0.678342355204;23;0.92;30;0.00990512184579918
"824";"SAR23_-0.7";5;-0.7;-0.688225889314;19;0.76;30;0.0354432245005104
"825";"SAR24_-0.7";5;-0.7;-0.682719263065;16;0.64;30;0.0839968744556249
"826";"SAR25_-0.7";5;-0.7;-0.719083640085;10;0.4;30;0.345802411537919
"827";"SAR26_-0.7";5;-0.7;-0.694829620219;2;0.08;30;0.836661990691236
"828";"SAR27_-0.7";5;-0.7;-0.693498854032;21;0.84;30;0.0190881910300215
"829";"SAR28_-0.7";5;-0.7;-0.683293520186;22;0.88;30;0.0138040405654485
"830";"SAR29_-0.7";5;-0.7;-0.665687572853;15;0.6;30;0.109645543063546
"831";"SAR30_-0.7";5;-0.7;-0.722042275218;23;0.92;30;0.00993356389398118
"832";"SAR31_-0.7";5;-0.7;-0.70644466417;13;0.52;30;0.182004219208196
"833";"SAR32_-0.7";5;-0.7;-0.747329823174;19;0.76;30;0.0357709593359881
"834";"SAR33_-0.7";5;-0.7;-0.675990264268;23;0.92;30;0.00990358742690035
"835";"SAR34_-0.7";5;-0.7;-0.706466458427;21;0.84;30;0.0191223142836967
"836";"SAR35_-0.7";5;-0.7;-0.677680075555;19;0.76;30;0.0353830971590623
"837";"SAR36_-0.7";5;-0.7;-0.678004745185;2;0.08;30;0.836615316633481
"838";"SAR37_-0.7";5;-0.7;-0.683408900534;2;0.08;30;0.836630727333263
"839";"SAR38_-0.7";5;-0.7;-0.710652465812;18;0.72;30;0.0478613859617187
"840";"SAR39_-0.7";5;-0.7;-0.681604035931;23;0.92;30;0.00990724904677938
"841";"SAR40_-0.7";5;-0.7;-0.744537484986;16;0.64;30;0.0846932167556134
"842";"SAR41_-0.7";5;-0.7;-0.735184331662;15;0.6;30;0.110585821347043
"843";"SAR42_-0.7";5;-0.7;-0.737724689408;17;0.68;30;0.0640740674035915
"844";"SAR43_-0.7";5;-0.7;-0.698838691574;20;0.8;30;0.0261557885568644
"845";"SAR44_-0.7";5;-0.7;-0.6558198663;14;0.56;30;0.14171357858078
"846";"SAR45_-0.7";5;-0.7;-0.747212715464;15;0.6;30;0.110737184637348
"847";"SAR46_-0.7";5;-0.7;-0.6700608266;15;0.6;30;0.109708146500298
"848";"SAR47_-0.7";5;-0.7;-0.652940116876;2;0.08;30;0.83653829071052
"849";"SAR48_-0.7";5;-0.7;-0.738088705474;19;0.76;30;0.0357207430663717
"850";"SAR49_-0.7";5;-0.7;-0.708994857906;20;0.8;30;0.0261963846790967
"851";"SAR50_-0.7";5;-0.7;-0.732008561599;18;0.72;30;0.0480170772158586
"852";"SAR51_-0.7";5;-0.7;-0.678023500516;3;0.12;30;0.794066733915064
"853";"SAR52_-0.7";5;-0.7;-0.73531001406;19;0.76;30;0.0357055697728555
"854";"SAR53_-0.7";5;-0.7;-0.667939614837;14;0.56;30;0.141915329061565
"855";"SAR54_-0.7";5;-0.7;-0.711604723226;13;0.52;30;0.182090339828185
"856";"SAR55_-0.7";5;-0.7;-0.669029266394;2;0.08;30;0.83658880827694
"857";"SAR56_-0.7";5;-0.7;-0.716378253656;20;0.8;30;0.0262257447860918
"858";"SAR57_-0.7";5;-0.7;-0.659658318039;16;0.64;30;0.0837200541777926
"859";"SAR58_-0.7";5;-0.7;-0.703508720674;17;0.68;30;0.0637595557318686
"860";"SAR59_-0.7";5;-0.7;-0.733449927665;2;0.08;30;0.836755705280397
"861";"SAR60_-0.7";5;-0.7;-0.654002534701;19;0.76;30;0.0352462546972574
"862";"SAR61_-0.7";5;-0.7;-0.725373026415;19;0.76;30;0.0356510275671103
"863";"SAR62_-0.7";5;-0.7;-0.690894924924;19;0.76;30;0.0354583622344403
"864";"SAR63_-0.7";5;-0.7;-0.709785903101;16;0.64;30;0.0843097928288534
"865";"SAR64_-0.7";5;-0.7;-0.74274740284;20;0.8;30;0.0263295554702602
"866";"SAR65_-0.7";5;-0.7;-0.738195956588;23;0.92;30;0.00994404562231162
"867";"SAR66_-0.7";5;-0.7;-0.655804616856;14;0.56;30;0.141713321658645
"868";"SAR67_-0.7";5;-0.7;-0.704998573214;13;0.52;30;0.181979903413599
"869";"SAR68_-0.7";5;-0.7;-0.720892664881;11;0.44;30;0.284157264761267
"870";"SAR69_-0.7";5;-0.7;-0.705094270556;17;0.68;30;0.0637744339680197
"871";"SAR70_-0.7";5;-0.7;-0.663865341599;19;0.76;30;0.0353035670852967
"872";"SAR71_-0.7";5;-0.7;-0.737516039003;16;0.64;30;0.084617372427993
"873";"SAR72_-0.7";5;-0.7;-0.706697818373;17;0.68;30;0.0637894507545467
"874";"SAR73_-0.7";5;-0.7;-0.742625408929;20;0.8;30;0.026329078956906
"875";"SAR74_-0.7";5;-0.7;-0.743075486537;2;0.08;30;0.836776443660478
"876";"SAR75_-0.7";5;-0.7;-0.736321736319;14;0.56;30;0.142966389799679
"877";"SAR76_-0.7";5;-0.7;-0.748069088504;21;0.84;30;0.0192305962398773
"878";"SAR77_-0.7";5;-0.7;-0.731448504628;23;0.92;30;0.00993966946278607
"879";"SAR78_-0.7";5;-0.7;-0.746103422529;12;0.48;30;0.2298111885171
"880";"SAR79_-0.7";5;-0.7;-0.693427739789;9;0.36;30;0.4124413827298
"881";"SAR80_-0.7";5;-0.7;-0.680983694172;14;0.56;30;0.14212709385476
"882";"SAR81_-0.7";5;-0.7;-0.736879637417;19;0.76;30;0.0357141450460233
"883";"SAR82_-0.7";5;-0.7;-0.718054103731;23;0.92;30;0.00993097341458767
"884";"SAR83_-0.7";5;-0.7;-0.723323123442;13;0.52;30;0.182282222887289
"885";"SAR84_-0.7";5;-0.7;-0.657654318885;4;0.16;30;0.743667843681327
"886";"SAR85_-0.7";5;-0.7;-0.720367773559;20;0.8;30;0.026241555701744
"887";"SAR86_-0.7";5;-0.7;-0.676516659883;13;0.52;30;0.181484461077046
"888";"SAR87_-0.7";5;-0.7;-0.682653490274;14;0.56;30;0.142153806364257
"889";"SAR88_-0.7";5;-0.7;-0.716724872541;10;0.4;30;0.345760439347834
"890";"SAR89_-0.7";5;-0.7;-0.700634915552;16;0.64;30;0.0842054226392152
"891";"SAR90_-0.7";5;-0.7;-0.688216627792;4;0.16;30;0.743910268765522
"892";"SAR91_-0.7";5;-0.7;-0.73549462754;5;0.2;30;0.686718680362998
"893";"SAR92_-0.7";5;-0.7;-0.689282399049;18;0.72;30;0.0477021255755764
"894";"SAR93_-0.7";5;-0.7;-0.712562823314;19;0.76;30;0.035580065768337
"895";"SAR94_-0.7";5;-0.7;-0.694946813703;18;0.72;30;0.0477446802635236
"896";"SAR95_-0.7";5;-0.7;-0.699221804216;20;0.8;30;0.0261573243516036
"897";"SAR96_-0.7";5;-0.7;-0.71073737174;18;0.72;30;0.0478620117722361
"898";"SAR97_-0.7";5;-0.7;-0.721411788603;22;0.88;30;0.0138617100777318
"899";"SAR98_-0.7";5;-0.7;-0.650065670723;14;0.56;30;0.141616077928245
"900";"SAR99_-0.7";5;-0.7;-0.702482405508;3;0.12;30;0.794185774550798
"901";"SAR0_-0.7";5;-0.7;-0.690925342377;16;0.64;30;0.0840930954559699
"902";"SAR1_-0.7";5;-0.7;-0.749222150542;18;0.72;30;0.0481400816181513
"903";"SAR2_-0.7";5;-0.7;-0.745528677485;20;0.8;30;0.0263404097972196
"904";"SAR3_-0.7";5;-0.7;-0.714341373803;2;0.08;30;0.83671153865135
"905";"SAR4_-0.7";5;-0.7;-0.677619478993;16;0.64;30;0.0839364769096822
"906";"SAR5_-0.7";5;-0.7;-0.703321828229;19;0.76;30;0.0355284194996516
"907";"SAR6_-0.7";5;-0.7;-0.711102498454;18;0.72;30;0.0478647023636775
"908";"SAR7_-0.7";5;-0.7;-0.737058965266;22;0.88;30;0.013885233243371
"909";"SAR8_-0.7";5;-0.7;-0.686289745584;13;0.52;30;0.181658057216536
"910";"SAR9_-0.7";5;-0.7;-0.705957217717;18;0.72;30;0.0478266936876226
"911";"SAR10_-0.7";5;-0.7;-0.742323912369;23;0.92;30;0.00994672138464309
"912";"SAR11_-0.7";5;-0.7;-0.749993770885;3;0.12;30;0.794381707593628
"913";"SAR12_-0.7";5;-0.7;-0.713781616475;21;0.84;30;0.0191414856147588
"914";"SAR13_-0.7";5;-0.7;-0.708588313226;16;0.64;30;0.0842962158114735
"915";"SAR14_-0.7";5;-0.7;-0.699732285481;21;0.84;30;0.0191046158805995
"916";"SAR15_-0.7";5;-0.7;-0.698335982336;12;0.48;30;0.228988004910917
"917";"SAR16_-0.7";5;-0.7;-0.695234891703;18;0.72;30;0.0477468379003205
