VarName;N;RhoReference;RhoEstimated;k;Theta;counter;Smaup;reject
SAR;20;0.9;0.913019423;319;0.7975;30;0.017051447;0
SAR;20;0.9;0.912236066;327;0.8175;30;0.015360315;0
SAR;20;0.9;0.89107941;185;0.4625;30;0.080436749;0
SAR;20;0.9;0.9296341;381;0.9525;30;0.007311206;0
SAR;20;0.9;0.888602207;139;0.3475;30;0.119616501;0
SAR;20;0.9;0.895812463;83;0.2075;30;0.177971648;0
SAR;20;0.9;0.909837151;361;0.9025;30;0.009696251;0
SAR;20;0.9;0.852560073;371;0.9275;30;0.008462315;0
SAR;20;0.9;0.90356397;247;0.6175;30;0.041376246;0
SAR;20;0.9;0.906247775;365;0.9125;30;0.009173646;0
SAR;20;0.9;0.908181861;365;0.9125;30;0.009171849;0
SAR;20;0.9;0.883340684;35;0.0875;30;0.324471922;1
SAR;20;0.9;0.876696864;375;0.9375;30;0.007978411;0
SAR;20;0.9;0.931268034;321;0.8025;30;0.01648866;0
SAR;20;0.9;0.886870752;207;0.5175;30;0.06528699;0
SAR;20;0.9;0.887011817;373;0.9325;30;0.00820549;0
SAR;20;0.9;0.932144364;393;0.9825;30;0.006157487;0
SAR;20;0.9;0.873938441;177;0.4425;30;0.089598667;0
SAR;20;0.9;0.919097386;395;0.9875;30;0.005978721;0
SAR;20;0.9;0.892104919;61;0.1525;30;0.220373619;0
SAR;20;0.9;0.922155365;37;0.0925;30;0.277805946;0
SAR;20;0.9;0.908070371;61;0.1525;30;0.209385887;0
SAR;20;0.9;0.924162472;73;0.1825;30;0.176987918;0
SAR;20;0.9;0.860331092;383;0.9575;30;0.007110323;0
SAR;20;0.9;0.929081228;77;0.1925;30;0.168323002;0
SAR;20;0.9;0.882804287;213;0.5325;30;0.06173736;0
SAR;20;0.9;0.906193166;65;0.1625;30;0.202164682;0
SAR;20;0.9;0.898840228;185;0.4625;30;0.079252805;0
SAR;20;0.9;0.910105855;321;0.8025;30;0.016632777;0
SAR;20;0.9;0.916285926;209;0.5225;30;0.060987068;0
SAR;20;0.9;0.879291499;307;0.7675;30;0.020256349;0
SAR;20;0.9;0.900039913;357;0.8925;30;0.010264023;0
SAR;20;0.9;0.879934432;57;0.1425;30;0.239299106;0
SAR;20;0.9;0.90943294;267;0.6675;30;0.032619018;0
SAR;20;0.9;0.920950122;59;0.1475;30;0.205150796;0
SAR;20;0.9;0.868707264;373;0.9325;30;0.008214132;0
SAR;20;0.9;0.903679619;159;0.3975;30;0.098463395;0
SAR;20;0.9;0.900585973;239;0.5975;30;0.045432578;0
SAR;20;0.9;0.924252639;303;0.7575;30;0.02080263;0
SAR;20;0.9;0.894898834;71;0.1775;30;0.197876275;0
SAR;20;0.9;0.863837371;369;0.9225;30;0.008701644;0
SAR;20;0.9;0.907244638;391;0.9775;30;0.006333232;0
SAR;20;0.9;0.902832412;227;0.5675;30;0.051655864;0
SAR;20;0.9;0.917201271;235;0.5875;30;0.046474495;0
SAR;20;0.9;0.902501359;103;0.2575;30;0.149953338;0
SAR;20;0.9;0.868957215;137;0.3425;30;0.127520501;0
SAR;20;0.9;0.912078923;351;0.8775;30;0.011126622;0
SAR;20;0.9;0.866167562;219;0.5475;30;0.059348314;0
SAR;20;0.9;0.893465787;21;0.0525;30;0.430716641;1
SAR;20;0.9;0.858086384;123;0.3075;30;0.146141471;0
SAR;20;0.9;0.894053335;281;0.7025;30;0.027908938;0
SAR;20;0.9;0.880345234;219;0.5475;30;0.058134698;0
SAR;20;0.9;0.920823508;29;0.0725;30;0.327444529;1
SAR;20;0.9;0.922694188;179;0.4475;30;0.079803231;0
SAR;20;0.9;0.851196692;291;0.7275;30;0.025357718;0
SAR;20;0.9;0.91293058;247;0.6175;30;0.040929215;0
SAR;20;0.9;0.91054629;267;0.6675;30;0.032585133;0
SAR;20;0.9;0.925082596;123;0.3075;30;0.122220409;0
SAR;20;0.9;0.851734051;183;0.4575;30;0.088302168;0
SAR;20;0.9;0.909321731;227;0.5675;30;0.051189391;0
SAR;20;0.9;0.922212605;331;0.8275;30;0.014520878;0
SAR;20;0.9;0.905465448;187;0.4675;30;0.076818455;0
SAR;20;0.9;0.896792138;359;0.8975;30;0.00998699;0
SAR;20;0.9;0.85941644;269;0.6725;30;0.033314667;0
SAR;20;0.9;0.918681627;383;0.9575;30;0.007106869;0
SAR;20;0.9;0.907467661;145;0.3625;30;0.109047006;0
SAR;20;0.9;0.899440284;89;0.2225;30;0.167875183;0
SAR;20;0.9;0.939740504;289;0.7225;30;0.024467771;0
SAR;20;0.9;0.931405267;371;0.9275;30;0.008416987;0
SAR;20;0.9;0.882250983;49;0.1225;30;0.262090007;0
SAR;20;0.9;0.894443993;191;0.4775;30;0.07551698;0
SAR;20;0.9;0.900807409;67;0.1675;30;0.201679195;0
SAR;20;0.9;0.883286333;365;0.9125;30;0.009194968;0
SAR;20;0.9;0.855001484;353;0.8825;30;0.010932997;0
SAR;20;0.9;0.898867764;323;0.8075;30;0.01627434;0
SAR;20;0.9;0.873903993;58;0.145;30;0.241085324;0
SAR;20;0.9;0.870551865;274;0.685;30;0.031013846;0
SAR;20;0.9;0.874598866;358;0.895;30;0.010159035;0
SAR;20;0.9;0.904292253;72;0.18;30;0.190338638;0
SAR;20;0.9;0.890327991;258;0.645;30;0.036959101;0
SAR;20;0.9;0.89511282;70;0.175;30;0.199582993;0
SAR;20;0.9;0.883098882;332;0.83;30;0.014511231;0
SAR;20;0.9;0.923269672;206;0.515;30;0.0620943;0
SAR;20;0.9;0.913951192;382;0.955;30;0.007209529;0
SAR;20;0.9;0.884579241;258;0.645;30;0.037175888;0
SAR;20;0.9;0.905031241;306;0.765;30;0.020241671;0
SAR;20;0.9;0.868087844;386;0.965;30;0.006806188;0
SAR;20;0.9;0.922267669;300;0.75;30;0.021623859;0
SAR;20;0.9;0.865843643;120;0.3;30;0.146531399;0
SAR;20;0.9;0.881176591;392;0.98;30;0.006236957;0
SAR;20;0.9;0.905137103;366;0.915;30;0.009046963;0
SAR;20;0.9;0.906776246;146;0.365;30;0.108394339;0
SAR;20;0.9;0.890840084;348;0.87;30;0.011642789;0
SAR;20;0.9;0.863932902;170;0.425;30;0.097499567;0
SAR;20;0.9;0.853717407;366;0.915;30;0.009091371;0
SAR;20;0.9;0.907631925;288;0.72;30;0.02534206;0
SAR;20;0.9;0.899552122;378;0.945;30;0.007636081;0
SAR;20;0.9;0.888359959;230;0.575;30;0.050997175;0
SAR;20;0.9;0.932463475;268;0.67;30;0.031552592;0
SAR;20;0.9;0.90371446;66;0.165;30;0.201773326;0
SAR;20;0.9;0.920894894;200;0.5;30;0.066071147;0
SAR;20;0.9;0.909331287;130;0.325;30;0.121345408;0
SAR;20;0.9;0.921122883;316;0.79;30;0.017663153;0
SAR;20;0.9;0.892966492;184;0.46;30;0.08089941;0
SAR;20;0.9;0.888800406;286;0.715;30;0.026332907;0
SAR;20;0.9;0.929058896;356;0.89;30;0.010360647;0
SAR;20;0.9;0.89986386;170;0.425;30;0.090487602;0
SAR;20;0.9;0.909118204;374;0.935;30;0.008079883;0
SAR;20;0.9;0.8820524;306;0.765;30;0.020491975;0
SAR;20;0.9;0.88391917;134;0.335;30;0.125757906;0
SAR;20;0.9;0.900598133;252;0.63;30;0.039208594;0
SAR;20;0.9;0.907989034;342;0.855;30;0.012587463;0
SAR;20;0.9;0.887861742;378;0.945;30;0.007638961;0
SAR;20;0.9;0.896040334;336;0.84;30;0.013694319;0
SAR;20;0.9;0.852658713;46;0.115;30;0.298515064;1
SAR;20;0.9;0.881011622;92;0.23;30;0.173353857;0
SAR;20;0.9;0.885608682;386;0.965;30;0.006806829;0
SAR;20;0.9;0.884340901;226;0.565;30;0.053578589;0
SAR;20;0.9;0.916349945;264;0.66;30;0.033566664;0
SAR;20;0.9;0.908105569;234;0.585;30;0.0475465;0
SAR;20;0.9;0.896586647;174;0.435;30;0.087965283;0
SAR;20;0.9;0.858729222;314;0.785;30;0.018654885;0
SAR;20;0.9;0.885656733;254;0.635;30;0.038929139;0
SAR;20;0.9;0.91876515;180;0.45;30;0.079737273;0
SAR;20;0.9;0.910740219;110;0.275;30;0.139309638;0
SAR;20;0.9;0.862485309;278;0.695;30;0.029696088;0
SAR;20;0.9;0.889031602;222;0.555;30;0.055583659;0
SAR;20;0.9;0.88603548;158;0.395;30;0.103297768;0
SAR;20;0.9;0.92901161;248;0.62;30;0.03972426;0
SAR;20;0.9;0.880454577;274;0.685;30;0.030757662;0
SAR;20;0.9;0.91227573;96;0.24;30;0.153235598;0
SAR;20;0.9;0.89473327;156;0.39;30;0.102985003;0
SAR;20;0.9;0.901092482;96;0.24;30;0.158460224;0
SAR;20;0.9;0.870212924;108;0.27;30;0.15845682;0
SAR;20;0.9;0.862359481;388;0.97;30;0.006609888;0
SAR;20;0.9;0.900268731;384;0.96;30;0.007006444;0
SAR;20;0.9;0.897794586;238;0.595;30;0.046102545;0
SAR;20;0.9;0.88379943;342;0.855;30;0.01266283;0
SAR;20;0.9;0.851845458;332;0.83;30;0.014655229;0
SAR;20;0.9;0.883181708;164;0.41;30;0.098767408;0
SAR;20;0.9;0.868912444;258;0.645;30;0.037768412;0
SAR;20;0.9;0.877703865;268;0.67;30;0.033181852;0
SAR;20;0.9;0.868059619;310;0.775;30;0.019585696;0
SAR;20;0.9;0.902133951;42;0.105;30;0.272294918;0
SAR;20;0.9;0.878035202;86;0.215;30;0.183350358;0
SAR;20;0.9;0.908488473;216;0.54;30;0.057518087;0
SAR;20;0.9;0.922416347;344;0.86;30;0.012209554;0
SAR;20;0.9;0.889368637;356;0.89;30;0.010424571;0
SAR;20;0.9;0.911559287;294;0.735;30;0.023461295;0
SAR;20;0.9;0.895391811;312;0.78;30;0.018826615;0
SAR;20;0.9;0.891662271;166;0.415;30;0.095321815;0
SAR;20;0.9;0.908797763;282;0.705;30;0.027255807;0
SAR;20;0.9;0.891015049;310;0.775;30;0.019364161;0
SAR;20;0.9;0.89586374;240;0.6;30;0.045190857;0
SAR;20;0.9;0.886212039;106;0.265;30;0.153761226;0
SAR;20;0.9;0.879097902;86;0.215;30;0.182767727;0
SAR;20;0.9;0.910649478;204;0.51;30;0.064687141;0
SAR;20;0.9;0.907388429;300;0.75;30;0.021816814;0
SAR;20;0.9;0.935671639;102;0.255;30;0.136854766;0
SAR;20;0.9;0.892628075;326;0.815;30;0.015676466;0
SAR;20;0.9;0.904774599;378;0.945;30;0.007634793;0
SAR;20;0.9;0.888932802;38;0.095;30;0.302714745;1
SAR;20;0.9;0.902521442;240;0.6;30;0.044821097;0
SAR;20;0.9;0.9314253;356;0.89;30;0.010356828;0
SAR;20;0.9;0.910125769;264;0.66;30;0.033769711;0
SAR;20;0.9;0.897795841;312;0.78;30;0.018804785;0
SAR;20;0.9;0.904672336;112;0.28;30;0.139746071;0
SAR;20;0.9;0.910769053;244;0.61;30;0.042436094;0
SAR;20;0.9;0.91546038;62;0.155;30;0.202276529;0
SAR;20;0.9;0.882731417;238;0.595;30;0.046978188;0
SAR;20;0.9;0.909073171;206;0.515;30;0.063587417;0
SAR;20;0.9;0.894438133;94;0.235;30;0.164063116;0
SAR;20;0.9;0.920196763;96;0.24;30;0.149606121;0
SAR;20;0.9;0.910546125;184;0.46;30;0.078194496;0
SAR;20;0.9;0.86495725;88;0.22;30;0.187559242;0
SAR;20;0.9;0.926084873;56;0.14;30;0.208648717;0
SAR;20;0.9;0.889545216;104;0.26;30;0.154552999;0
SAR;20;0.9;0.883751531;308;0.77;30;0.019947941;0
SAR;20;0.9;0.917301075;348;0.87;30;0.011579393;0
SAR;20;0.9;0.923033354;208;0.52;30;0.060913276;0
SAR;20;0.9;0.859605323;198;0.495;30;0.074915611;0
SAR;20;0.9;0.91692248;236;0.59;30;0.045990269;0
SAR;20;0.9;0.884851242;70;0.175;30;0.206107409;0
SAR;20;0.9;0.888462244;326;0.815;30;0.015700338;0
SAR;20;0.9;0.89295182;240;0.6;30;0.04535294;0
SAR;20;0.9;0.930138494;196;0.49;30;0.067486095;0
SAR;20;0.9;0.906511797;38;0.095;30;0.28677936;0
SAR;20;0.9;0.89897498;28;0.07;30;0.357013045;1
SAR;20;0.9;0.867494519;144;0.36;30;0.120998304;0
SAR;20;0.9;0.871860446;256;0.64;30;0.038569359;0
SAR;20;0.9;0.925026906;356;0.89;30;0.010367151;0
SAR;20;0.9;0.888771936;142;0.355;30;0.116815864;0
SAR;20;0.9;0.90430196;288;0.72;30;0.025402092;0
SAR;20;0.9;0.917118374;366;0.915;30;0.009036593;0
SAR;20;0.9;0.903580632;380;0.95;30;0.007420037;0
SAR;20;0.9;0.926231497;356;0.89;30;0.010365208;0
SAR;20;0.9;0.909348865;38;0.095;30;0.284244074;0
SAR;20;0.9;0.902314964;174;0.435;30;0.086934127;0
SAR;20;0.9;0.853047586;342;0.855;30;0.012758378;0
SAR;20;0.9;0.901081061;286;0.715;30;0.026099323;0
SAR;20;0.9;0.882691346;304;0.76;30;0.021023334;0
SAR;20;0.9;0.860693422;218;0.545;30;0.060479773;0
SAR;20;0.9;0.869039652;390;0.975;30;0.006420012;0
SAR;20;0.9;0.889416531;140;0.35;30;0.118457691;0
SAR;20;0.9;0.897975139;66;0.165;30;0.2055048;0
SAR;20;0.9;0.902612;158;0.395;30;0.099513352;0
SAR;20;0.9;0.92585973;276;0.69;30;0.028895576;0
SAR;20;0.9;0.900990338;176;0.44;30;0.085641545;0
SAR;20;0.9;0.867480306;280;0.7;30;0.028845767;0
SAR;20;0.9;0.89237199;190;0.475;30;0.076533322;0
SAR;20;0.9;0.892526386;136;0.34;30;0.121200239;0
SAR;20;0.9;0.906252195;208;0.52;30;0.062619449;0
SAR;20;0.9;0.927580987;380;0.95;30;0.007416023;0
SAR;20;0.9;0.89847845;198;0.495;30;0.070064009;0
SAR;20;0.9;0.869678892;120;0.3;30;0.145055283;0
SAR;20;0.9;0.869331676;136;0.34;30;0.128410445;0
SAR;20;0.9;0.893365365;120;0.3;30;0.136144645;0
SAR;20;0.9;0.902972075;358;0.895;30;0.010118192;0
SAR;20;0.9;0.888703864;92;0.23;30;0.169442206;0
SAR;20;0.9;0.885818982;68;0.17;30;0.209423226;0
SAR;20;0.9;0.918277118;100;0.25;30;0.146230183;0
SAR;20;0.9;0.868464329;104;0.26;30;0.164080403;0
SAR;20;0.9;0.91774694;308;0.77;30;0.019599082;0
SAR;20;0.9;0.880178862;108;0.27;30;0.154116829;0
SAR;20;0.9;0.893671774;152;0.38;30;0.106653228;0
SAR;20;0.9;0.860988575;236;0.59;30;0.049379871;0
SAR;20;0.9;0.934224676;232;0.58;30;0.046904895;0
SAR;20;0.9;0.896944205;194;0.485;30;0.073038996;0
SAR;20;0.9;0.901774091;52;0.13;30;0.237063397;0
SAR;20;0.9;0.892055171;354;0.885;30;0.010713856;0
SAR;20;0.9;0.900930918;46;0.115;30;0.257531344;0
SAR;20;0.9;0.894624326;240;0.6;30;0.045259819;0
SAR;20;0.9;0.897982749;50;0.125;30;0.246174685;0
SAR;20;0.9;0.891558481;242;0.605;30;0.044414596;0
SAR;20;0.9;0.896777496;184;0.46;30;0.080308628;0
SAR;20;0.9;0.867326671;70;0.175;30;0.217541525;0
SAR;20;0.9;0.912697819;56;0.14;30;0.218039548;0
SAR;20;0.9;0.922280407;172;0.43;30;0.084826601;0
SAR;20;0.9;0.910997797;304;0.76;30;0.020696246;0
SAR;20;0.9;0.898479985;368;0.92;30;0.008801275;0
SAR;20;0.9;0.891704175;300;0.75;30;0.022020259;0
SAR;20;0.9;0.88750225;328;0.82;30;0.015291163;0
SAR;20;0.9;0.924158857;76;0.19;30;0.17246272;0
SAR;20;0.9;0.903739948;370;0.925;30;0.008552854;0
SAR;20;0.9;0.920063069;348;0.87;30;0.011572766;0
SAR;20;0.9;0.896630377;180;0.45;30;0.08333842;0
SAR;20;0.9;0.906235998;108;0.27;30;0.143131563;0
SAR;20;0.9;0.915801143;264;0.66;30;0.033584554;0
SAR;20;0.9;0.901201068;356;0.89;30;0.010405537;0
SAR;20;0.9;0.870097325;322;0.805;30;0.016679535;0
SAR;20;0.9;0.897699075;270;0.675;30;0.031812105;0
SAR;20;0.9;0.929938467;362;0.905;30;0.009539452;0
SAR;20;0.9;0.926260446;186;0.465;30;0.074480253;0
SAR;20;0.9;0.915451206;198;0.495;30;0.067998224;0
SAR;20;0.9;0.907744688;298;0.745;30;0.022369194;0
SAR;20;0.9;0.880041881;328;0.82;30;0.015330979;0
SAR;20;0.9;0.858927278;94;0.235;30;0.182008974;0
SAR;20;0.9;0.859970058;124;0.31;30;0.144318607;0
SAR;20;0.9;0.887822659;168;0.42;30;0.094449499;0
SAR;20;0.9;0.870509435;128;0.32;30;0.136221191;0
SAR;20;0.9;0.88913284;252;0.63;30;0.039701975;0
SAR;20;0.9;0.875457556;336;0.84;30;0.013775934;0
SAR;20;0.9;0.874236844;90;0.225;30;0.179632487;0
SAR;20;0.9;0.860741909;78;0.195;30;0.206421337;0
SAR;20;0.9;0.88116865;328;0.82;30;0.015324968;0
SAR;20;0.9;0.906511627;316;0.79;30;0.017780229;0
SAR;20;0.9;0.86046402;76;0.19;30;0.210251252;0
SAR;20;0.9;0.91391838;68;0.17;30;0.191516722;0
SAR;20;0.9;0.890452996;276;0.69;30;0.029762908;0
SAR;20;0.9;0.926890346;312;0.78;30;0.01854044;0
SAR;20;0.9;0.894574028;42;0.105;30;0.278816428;0
SAR;20;0.9;0.883589465;186;0.465;30;0.080817961;0
SAR;20;0.9;0.92291453;246;0.615;30;0.040906181;0
SAR;20;0.9;0.931027482;38;0.095;30;0.265233884;0
SAR;20;0.9;0.903563397;82;0.205;30;0.175168122;0
SAR;20;0.9;0.8721529;104;0.26;30;0.162387471;0
SAR;20;0.9;0.885068243;228;0.57;30;0.052364316;0
SAR;20;0.9;0.872746151;342;0.855;30;0.012697208;0
SAR;20;0.9;0.885901145;294;0.735;30;0.023854949;0
SAR;20;0.9;0.918873993;392;0.98;30;0.00624432;0
SAR;20;0.9;0.8870357;292;0.73;30;0.024449345;0
SAR;20;0.9;0.916880789;360;0.9;30;0.00982285;0
SAR;20;0.9;0.880076909;70;0.175;30;0.209186423;0
SAR;20;0.9;0.911025377;388;0.97;30;0.00661447;0
SAR;20;0.9;0.91300761;318;0.795;30;0.017274543;0
SAR;20;0.9;0.871882852;112;0.28;30;0.153091969;0
SAR;20;0.9;0.873977787;346;0.865;30;0.012011482;0
SAR;20;0.9;0.898005931;372;0.93;30;0.008317496;0
SAR;20;0.9;0.873988333;38;0.095;30;0.316545303;1
SAR;20;0.9;0.934061191;214;0.535;30;0.056389399;0
SAR;20;0.9;0.899972472;118;0.295;30;0.135657779;0
SAR;20;0.9;0.890237552;196;0.49;30;0.072492574;0
SAR;20;0.9;0.884920401;134;0.335;30;0.12544058;0
SAR;20;0.9;0.885816094;142;0.355;30;0.117659458;0
SAR;20;0.9;0.882277329;378;0.945;30;0.007640337;0
SAR;20;0.9;0.876242982;176;0.44;30;0.090018085;0
SAR;20;0.9;0.854793189;230;0.575;30;0.053315134;0
SAR;20;0.9;0.882317638;242;0.605;30;0.044909457;0
SAR;20;0.9;0.913422712;386;0.965;30;0.006807847;0
SAR;20;0.9;0.906586479;282;0.705;30;0.027302395;0
SAR;20;0.9;0.892041053;328;0.82;30;0.015266926;0
SAR;20;0.9;0.905092006;278;0.695;30;0.028699697;0
SAR;20;0.9;0.87271063;242;0.605;30;0.045425943;0
SAR;20;0.9;0.859611262;354;0.885;30;0.010771747;0
SAR;20;0.9;0.901571009;234;0.585;30;0.047955681;0
SAR;20;0.9;0.894853027;262;0.655;30;0.035093005;0
SAR;20;0.9;0.88724227;328;0.82;30;0.015292551;0
SAR;20;0.9;0.88709099;328;0.82;30;0.015293359;0
SAR;20;0.9;0.881749087;372;0.93;30;0.008325994;0
SAR;20;0.9;0.87746257;22;0.055;30;0.436573313;1
SAR;20;0.9;0.861606907;164;0.41;30;0.103420189;0
SAR;20;0.9;0.906399367;274;0.685;30;0.030088334;0
SAR;20;0.9;0.921562026;300;0.75;30;0.021633009;0
SAR;20;0.9;0.879982326;62;0.155;30;0.226527721;0
SAR;20;0.9;0.902656827;388;0.97;30;0.006613682;0
SAR;20;0.9;0.908281932;176;0.44;30;0.084375897;0
SAR;20;0.9;0.899116449;246;0.615;30;0.042065068;0
SAR;20;0.9;0.9249199;252;0.63;30;0.03816871;0
SAR;20;0.9;0.867802363;242;0.605;30;0.045690585;0
SAR;20;0.9;0.886514498;302;0.755;30;0.021527159;0
SAR;20;0.9;0.876102034;102;0.255;30;0.163003463;0
SAR;20;0.9;0.917075206;184;0.46;30;0.077203247;0
SAR;20;0.9;0.893225648;348;0.87;30;0.01163708;0
SAR;20;0.9;0.8574047;138;0.345;30;0.130112159;0
SAR;20;0.9;0.92460901;342;0.855;30;0.012535578;0
SAR;20;0.9;0.895387645;138;0.345;30;0.118518982;0
SAR;20;0.9;0.906932683;218;0.545;30;0.056473542;0
SAR;20;0.9;0.899720085;374;0.935;30;0.008083869;0
SAR;20;0.9;0.926487917;356;0.89;30;0.010364794;0
SAR;20;0.9;0.927750541;156;0.39;30;0.095421354;0
SAR;20;0.9;0.906220637;366;0.915;30;0.009046026;0
SAR;20;0.9;0.920033735;228;0.57;30;0.049894497;0
SAR;20;0.9;0.907997336;128;0.32;30;0.123546596;0
SAR;20;0.9;0.906528063;68;0.17;30;0.19612921;0
SAR;20;0.9;0.903043322;326;0.815;30;0.015616746;0
SAR;20;0.9;0.906106351;150;0.375;30;0.105243389;0
SAR;20;0.9;0.878628729;366;0.915;30;0.009069877;0
SAR;20;0.9;0.863143771;340;0.85;30;0.013083827;0
SAR;20;0.9;0.928379868;86;0.215;30;0.157044621;0
SAR;20;0.9;0.907436727;170;0.425;30;0.089048431;0
SAR;20;0.9;0.914397458;26;0.065;30;0.35787359;1
SAR;20;0.9;0.910358016;384;0.96;30;0.007006182;0
SAR;20;0.9;0.931305109;392;0.98;30;0.006246746;0
SAR;20;0.9;0.9170108;370;0.925;30;0.008544499;0
SAR;20;0.9;0.902475974;362;0.905;30;0.009570642;0
SAR;20;0.9;0.920106403;250;0.625;30;0.039247933;0
SAR;20;0.9;0.892355831;388;0.97;30;0.006612713;0
SAR;20;0.9;0.895068738;174;0.435;30;0.088239709;0
SAR;20;0.9;0.862088153;56;0.14;30;0.255740771;0
SAR;20;0.9;0.865201526;98;0.245;30;0.173318853;0
SAR;20;0.9;0.913747979;176;0.44;30;0.083434402;0
SAR;20;0.9;0.870213198;208;0.52;30;0.066362793;0
SAR;20;0.9;0.923725965;20;0.05;30;0.409843151;1
SAR;20;0.9;0.909563715;310;0.775;30;0.019185013;0
SAR;20;0.9;0.912095895;388;0.97;30;0.006614571;0
SAR;20;0.9;0.892440176;268;0.67;30;0.032741483;0
SAR;20;0.9;0.88174684;158;0.395;30;0.10429074;0
SAR;20;0.9;0.870993516;206;0.515;30;0.067680931;0
SAR;20;0.9;0.903671124;172;0.43;30;0.088220251;0
SAR;20;0.9;0.907039867;152;0.38;30;0.103369837;0
SAR;20;0.9;0.860097514;308;0.77;30;0.020190457;0
SAR;20;0.9;0.920108799;342;0.855;30;0.012549635;0
SAR;20;0.9;0.896201469;278;0.695;30;0.028907154;0
SAR;20;0.9;0.899322591;84;0.21;30;0.174649073;0
SAR;20;0.9;0.905355491;42;0.105;30;0.26953895;0
SAR;20;0.9;0.912989038;274;0.685;30;0.029918806;0
SAR;20;0.9;0.914666632;204;0.51;30;0.064248282;0
SAR;20;0.9;0.878201256;234;0.585;30;0.049430469;0
SAR;20;0.9;0.910791884;338;0.845;30;0.013274979;0
SAR;20;0.9;0.902696028;374;0.935;30;0.008082607;0
SAR;20;0.9;0.86503005;218;0.545;30;0.06009896;0
SAR;20;0.9;0.903266834;226;0.565;30;0.052181022;0
SAR;20;0.9;0.927863156;394;0.985;30;0.006068201;0
SAR;20;0.9;0.886937896;138;0.345;30;0.121040511;0
SAR;20;0.9;0.86731632;102;0.255;30;0.167114605;0
SAR;20;0.9;0.853467654;30;0.075;30;0.387924581;1
SAR;20;0.9;0.875063146;216;0.54;30;0.060508975;0
SAR;20;0.9;0.888456073;158;0.395;30;0.102739815;0
SAR;20;0.9;0.892468102;116;0.29;30;0.140495716;0
SAR;20;0.9;0.903206685;348;0.87;30;0.011613181;0
SAR;20;0.9;0.888459205;308;0.77;30;0.01989965;0
SAR;20;0.9;0.907326938;220;0.55;30;0.055275661;0
SAR;20;0.9;0.901445697;102;0.255;30;0.15150598;0
SAR;20;0.9;0.869930185;156;0.39;30;0.10890174;0
SAR;20;0.9;0.905658676;226;0.565;30;0.052005538;0
SAR;20;0.9;0.878245936;166;0.415;30;0.098089149;0
SAR;20;0.9;0.92369605;286;0.715;30;0.025669881;0
SAR;20;0.9;0.886892723;102;0.255;30;0.15804184;0
SAR;20;0.9;0.887983523;380;0.95;30;0.007422645;0
SAR;20;0.9;0.917351222;114;0.285;30;0.132935227;0
SAR;20;0.9;0.864365779;364;0.91;30;0.009344543;0
SAR;20;0.9;0.886227404;372;0.93;30;0.008323653;0
SAR;20;0.9;0.934166487;356;0.89;30;0.010352404;0
SAR;20;0.9;0.891702181;158;0.395;30;0.101994424;0
SAR;20;0.9;0.906905551;374;0.935;30;0.008080821;0
SAR;20;0.9;0.901656253;222;0.555;30;0.054577405;0
SAR;20;0.9;0.90851117;190;0.475;30;0.07427519;0
SAR;20;0.9;0.88214269;216;0.54;30;0.059869717;0
SAR;20;0.9;0.872898836;102;0.255;30;0.164494981;0
SAR;20;0.9;0.86345038;150;0.375;30;0.116246201;0
SAR;20;0.9;0.892781547;340;0.85;30;0.012983691;0
SAR;20;0.9;0.915292502;236;0.59;30;0.046087703;0
SAR;20;0.9;0.908159058;126;0.315;30;0.125283712;0
SAR;20;0.9;0.865698413;288;0.72;30;0.026099058;0
SAR;20;0.9;0.870608122;372;0.93;30;0.008331813;0
SAR;20;0.9;0.885994206;106;0.265;30;0.153856328;0
SAR;20;0.9;0.906273066;212;0.53;30;0.060132713;0
SAR;20;0.9;0.866551568;248;0.62;30;0.042653349;0
SAR;20;0.9;0.879459368;296;0.74;30;0.023349019;0
SAR;20;0.9;0.886688847;298;0.745;30;0.022658248;0
SAR;20;0.9;0.903007772;202;0.505;30;0.066837902;0
SAR;20;0.9;0.887263307;368;0.92;30;0.008809606;0
SAR;20;0.9;0.881098415;152;0.38;30;0.109799351;0
SAR;20;0.9;0.886092683;138;0.345;30;0.121294572;0
SAR;20;0.9;0.87234901;320;0.8;30;0.017116749;0
SAR;20;0.9;0.924024094;306;0.765;30;0.020034725;0
SAR;20;0.9;0.899723167;192;0.48;30;0.074079428;0
SAR;20;0.9;0.894830379;308;0.77;30;0.019834283;0
SAR;20;0.9;0.92094798;280;0.7;30;0.027658607;0
SAR;20;0.9;0.893514483;122;0.305;30;0.134123759;0
SAR;20;0.9;0.902291398;196;0.49;30;0.070959689;0
SAR;20;0.9;0.900876421;368;0.92;30;0.008799495;0
SAR;20;0.9;0.889967486;152;0.38;30;0.107574334;0
SAR;20;0.9;0.898284309;306;0.765;30;0.020315175;0
SAR;20;0.9;0.909528247;232;0.58;30;0.048498836;0
SAR;20;0.9;0.892251236;76;0.19;30;0.190805718;0
SAR;20;0.9;0.909567263;322;0.805;30;0.016420132;0
SAR;20;0.9;0.902265208;128;0.32;30;0.125433268;0
SAR;20;0.9;0.862923902;262;0.655;30;0.03619359;0
SAR;20;0.9;0.893694573;268;0.67;30;0.032704059;0
SAR;20;0.9;0.924461364;152;0.38;30;0.099188007;0
SAR;20;0.9;0.901908415;356;0.89;30;0.010404399;0
SAR;20;0.9;0.914064973;60;0.15;30;0.207559077;0
SAR;20;0.9;0.910186907;34;0.085;30;0.304931768;1
