VarName;N;RhoReference;RhoEstimated;k;Theta;counter;Smaup;reject
SAR;20;-0.9;-0.903332383;351;0.8775;30;0.014427758;0
SAR;20;-0.9;-0.880351885;361;0.9025;30;0.011662048;0
SAR;20;-0.9;-0.868637269;322;0.805;30;0.025778704;0
SAR;20;-0.9;-0.901797727;367;0.9175;30;0.010269398;0
SAR;20;-0.9;-0.907336575;373;0.9325;30;0.009012407;0
SAR;20;-0.9;-0.888195963;290;0.725;30;0.047299439;0
SAR;20;-0.9;-0.882940373;343;0.8575;30;0.016979379;0
SAR;20;-0.9;-0.907661498;321;0.8025;30;0.02642283;0
SAR;20;-0.9;-0.868085002;264;0.66;30;0.074905273;1
SAR;20;-0.9;-0.906938824;392;0.98;30;0.005876594;0
SAR;20;-0.9;-0.866559259;320;0.8;30;0.026795392;0
SAR;20;-0.9;-0.941508174;335;0.8375;30;0.020111515;0
SAR;20;-0.9;-0.89851768;377;0.9425;30;0.00824782;0
SAR;20;-0.9;-0.872255284;249;0.6225;30;0.09667422;1
SAR;20;-0.9;-0.891475005;254;0.635;30;0.089065895;1
SAR;20;-0.9;-0.905615282;369;0.9225;30;0.009835523;0
SAR;20;-0.9;-0.94306482;344;0.86;30;0.016749979;0
SAR;20;-0.9;-0.928151936;363;0.9075;30;0.011216427;0
SAR;20;-0.9;-0.852909558;364;0.91;30;0.010915603;0
SAR;20;-0.9;-0.871490707;338;0.845;30;0.018769074;0
SAR;20;-0.9;-0.887384429;346;0.865;30;0.01597434;0
SAR;20;-0.9;-0.926803377;321;0.8025;30;0.026488576;0
SAR;20;-0.9;-0.877371208;375;0.9375;30;0.008613455;0
SAR;20;-0.9;-0.868481104;291;0.7275;30;0.046325822;0
SAR;20;-0.9;-0.903211261;306;0.765;30;0.035210715;0
SAR;20;-0.9;-0.865017582;364;0.91;30;0.0109256;0
SAR;20;-0.9;-0.874658681;362;0.905;30;0.011410931;0
SAR;20;-0.9;-0.883819336;321;0.8025;30;0.026339839;0
SAR;20;-0.9;-0.880275593;306;0.765;30;0.03510428;0
SAR;20;-0.9;-0.890662203;316;0.79;30;0.029046782;0
SAR;20;-0.9;-0.903411275;335;0.8375;30;0.020017633;0
SAR;20;-0.9;-0.936113264;322;0.805;30;0.026007698;0
SAR;20;-0.9;-0.886123776;384;0.96;30;0.007052651;0
SAR;20;-0.9;-0.91536318;341;0.8525;30;0.017754243;0
SAR;20;-0.9;-0.907939153;350;0.875;30;0.014738446;0
SAR;20;-0.9;-0.923658014;219;0.5475;30;0.1568049;1
SAR;20;-0.9;-0.913554316;316;0.79;30;0.02913463;0
SAR;20;-0.9;-0.883402244;341;0.8525;30;0.017687143;0
SAR;20;-0.9;-0.883889505;315;0.7875;30;0.029584883;0
SAR;20;-0.9;-0.865116302;382;0.955;30;0.007374456;0
SAR;20;-0.9;-0.912570418;354;0.885;30;0.013562488;0
SAR;20;-0.9;-0.884745187;298;0.745;30;0.040801751;0
SAR;20;-0.9;-0.851266637;350;0.875;30;0.014649797;0
SAR;20;-0.9;-0.897954177;282;0.705;30;0.054737374;1
SAR;20;-0.9;-0.905590659;370;0.925;30;0.009623511;0
SAR;20;-0.9;-0.883590255;380;0.95;30;0.007712904;0
SAR;20;-0.9;-0.877328956;260;0.65;30;0.080319373;1
SAR;20;-0.9;-0.904144906;389;0.9725;30;0.006295892;0
SAR;20;-0.9;-0.889121543;395;0.9875;30;0.005487729;0
SAR;20;-0.9;-0.938997925;355;0.8875;30;0.013313756;0
SAR;20;-0.9;-0.931096638;353;0.8825;30;0.013875643;0
SAR;20;-0.9;-0.868703486;393;0.9825;30;0.005751484;0
SAR;20;-0.9;-0.878890925;350;0.875;30;0.014693177;0
SAR;20;-0.9;-0.86105672;356;0.89;30;0.012939917;0
SAR;20;-0.9;-0.900289721;354;0.885;30;0.01354616;0
SAR;20;-0.9;-0.901283939;355;0.8875;30;0.013265801;0
SAR;20;-0.9;-0.892665148;318;0.795;30;0.027953169;0
SAR;20;-0.9;-0.897875464;351;0.8775;30;0.014419581;0
SAR;20;-0.9;-0.8971311;306;0.765;30;0.035182696;0
SAR;20;-0.9;-0.912653899;395;0.9875;30;0.005481083;0
SAR;20;-0.9;-0.907424535;331;0.8275;30;0.021696575;0
SAR;20;-0.9;-0.900113563;368;0.92;30;0.010048152;0
SAR;20;-0.9;-0.881375109;375;0.9375;30;0.008614841;0
SAR;20;-0.9;-0.92183712;384;0.96;30;0.007053572;0
SAR;20;-0.9;-0.916819002;325;0.8125;30;0.024461772;0
SAR;20;-0.9;-0.91209217;336;0.84;30;0.019639871;0
SAR;20;-0.9;-0.90515942;347;0.8675;30;0.01567937;0
SAR;20;-0.9;-0.898555693;361;0.9025;30;0.011679672;0
SAR;20;-0.9;-0.878106477;324;0.81;30;0.024820867;0
SAR;20;-0.9;-0.924417444;355;0.8875;30;0.013295264;0
SAR;20;-0.9;-0.930961161;370;0.925;30;0.009637451;0
SAR;20;-0.9;-0.890467676;384;0.96;30;0.007052763;0
SAR;20;-0.9;-0.938671875;388;0.97;30;0.006437922;0
SAR;20;-0.9;-0.896264631;356;0.89;30;0.012983191;0
SAR;20;-0.9;-0.915431593;224;0.56;30;0.145116496;1
SAR;20;-0.9;-0.892099053;375;0.9375;30;0.008618552;0
SAR;20;-0.9;-0.923960503;321;0.8025;30;0.026478861;0
SAR;20;-0.9;-0.897503589;285;0.7125;30;0.051855862;1
SAR;20;-0.9;-0.889608837;364;0.91;30;0.010945853;0
SAR;20;-0.9;-0.902354036;240;0.6;30;0.11242279;1
SAR;20;-0.9;-0.92026617;387;0.9675;30;0.006588531;0
SAR;20;-0.9;-0.904510005;392;0.98;30;0.005877098;0
SAR;20;-0.9;-0.929454567;354;0.885;30;0.013584861;0
SAR;20;-0.9;-0.88978622;390;0.975;30;0.006155657;0
SAR;20;-0.9;-0.905726527;316;0.79;30;0.029104746;0
SAR;20;-0.9;-0.914632258;384;0.96;30;0.007053386;0
SAR;20;-0.9;-0.877598602;386;0.965;30;0.006741987;0
SAR;20;-0.9;-0.909752155;350;0.875;30;0.01474126;0
SAR;20;-0.9;-0.895364962;387;0.9675;30;0.006590205;0
SAR;20;-0.9;-0.908811349;346;0.865;30;0.016012731;0
SAR;20;-0.9;-0.904294146;334;0.835;30;0.020425793;0
SAR;20;-0.9;-0.909113036;288;0.72;30;0.049181502;1
SAR;20;-0.9;-0.925573387;373;0.9325;30;0.009020154;0
SAR;20;-0.9;-0.8971311;306;0.765;30;0.035182696;0
SAR;20;-0.9;-0.880960865;352;0.88;30;0.014097466;0
SAR;20;-0.9;-0.880752242;337;0.8425;30;0.019173692;0
SAR;20;-0.9;-0.878703021;391;0.9775;30;0.006018495;0
SAR;20;-0.9;-0.908306217;309;0.7725;30;0.033288323;0
SAR;20;-0.9;-0.897667822;384;0.96;30;0.007052949;0
SAR;20;-0.9;-0.930821059;356;0.89;30;0.013025354;0
SAR;20;-0.9;-0.888627769;372;0.93;30;0.009203747;0
SAR;20;-0.9;-0.910051927;371;0.9275;30;0.009417848;0
SAR;20;-0.9;-0.909155546;393;0.9825;30;0.005742061;0
SAR;20;-0.9;-0.883046827;364;0.91;30;0.010940455;0
SAR;20;-0.9;-0.900866841;339;0.8475;30;0.018459097;0
SAR;20;-0.9;-0.885380389;374;0.935;30;0.008807753;0
SAR;20;-0.9;-0.898290054;353;0.8825;30;0.013830317;0
SAR;20;-0.9;-0.897552614;387;0.9675;30;0.006590058;0
SAR;20;-0.9;-0.895828942;318;0.795;30;0.027964899;0
SAR;20;-0.9;-0.873438639;363;0.9075;30;0.0111689;0
SAR;20;-0.9;-0.896206769;330;0.825;30;0.02210095;0
SAR;20;-0.9;-0.906067836;356;0.89;30;0.012995183;0
SAR;20;-0.9;-0.922391669;308;0.77;30;0.033987996;0
SAR;20;-0.9;-0.909979969;340;0.85;30;0.018107848;0
SAR;20;-0.9;-0.921764612;337;0.8425;30;0.019270291;0
SAR;20;-0.9;-0.90725754;309;0.7725;30;0.033283761;0
SAR;20;-0.9;-0.866140986;345;0.8625;30;0.016266517;0
SAR;20;-0.9;-0.880067165;327;0.8175;30;0.023404594;0
SAR;20;-0.9;-0.913089927;357;0.8925;30;0.012731799;0
SAR;20;-0.9;-0.883974269;334;0.835;30;0.020373722;0
SAR;20;-0.9;-0.925333132;301;0.7525;30;0.038786076;0
SAR;20;-0.9;-0.868065134;308;0.77;30;0.033745102;0
SAR;20;-0.9;-0.907864809;384;0.96;30;0.007053212;0
SAR;20;-0.9;-0.880603233;281;0.7025;30;0.055612149;1
SAR;20;-0.9;-0.895308889;286;0.715;30;0.050912859;1
SAR;20;-0.9;-0.901176455;346;0.865;30;0.015999081;0
SAR;20;-0.9;-0.917130932;344;0.86;30;0.01670089;0
SAR;20;-0.9;-0.913845474;329;0.8225;30;0.022595019;0
SAR;20;-0.9;-0.926658577;351;0.8775;30;0.014462578;0
SAR;20;-0.9;-0.868465944;287;0.7175;30;0.049831172;1
SAR;20;-0.9;-0.884227735;343;0.8575;30;0.016981935;0
SAR;20;-0.9;-0.879272673;379;0.9475;30;0.007885528;0
SAR;20;-0.9;-0.888196114;345;0.8625;30;0.016307644;0
SAR;20;-0.9;-0.925890536;370;0.925;30;0.009634668;0
SAR;20;-0.9;-0.928708431;338;0.845;30;0.018900172;0
SAR;20;-0.9;-0.855258738;298;0.745;30;0.040642926;0
SAR;20;-0.9;-0.884000365;340;0.85;30;0.018051604;0
SAR;20;-0.9;-0.896867478;366;0.915;30;0.01049026;0
SAR;20;-0.9;-0.867299851;231;0.5775;30;0.129546427;1
SAR;20;-0.9;-0.9113141;321;0.8025;30;0.026435436;0
SAR;20;-0.9;-0.918755054;389;0.9725;30;0.006294059;0
SAR;20;-0.9;-0.900752022;365;0.9125;30;0.010721837;0
SAR;20;-0.9;-0.88696513;351;0.8775;30;0.014403199;0
SAR;20;-0.9;-0.878176081;346;0.865;30;0.015957762;0
SAR;20;-0.9;-0.877515348;294;0.735;30;0.043893631;0
SAR;20;-0.9;-0.914960209;351;0.8775;30;0.014445142;0
SAR;20;-0.9;-0.855979649;281;0.7025;30;0.055443924;1
SAR;20;-0.9;-0.893442011;381;0.9525;30;0.007544085;0
SAR;20;-0.9;-0.856662397;346;0.865;30;0.015918845;0
SAR;20;-0.9;-0.909251841;337;0.8425;30;0.019240994;0
SAR;20;-0.9;-0.906280108;319;0.7975;30;0.02746585;0
SAR;20;-0.9;-0.900939986;269;0.6725;30;0.068923146;1
SAR;20;-0.9;-0.924063936;342;0.855;30;0.017413188;0
SAR;20;-0.9;-0.870798066;335;0.8375;30;0.019936003;0
SAR;20;-0.9;-0.90492676;288;0.72;30;0.049156462;1
SAR;20;-0.9;-0.917185823;289;0.7225;30;0.048342207;0
SAR;20;-0.9;-0.904435085;310;0.775;30;0.032644727;0
SAR;20;-0.9;-0.883240833;361;0.9025;30;0.011664849;0
SAR;20;-0.9;-0.909993656;345;0.8625;30;0.016348005;0
SAR;20;-0.9;-0.873134049;286;0.715;30;0.050773252;1
SAR;20;-0.9;-0.892555829;330;0.825;30;0.022090593;0
SAR;20;-0.9;-0.888221705;283;0.7075;30;0.053699536;1
SAR;20;-0.9;-0.907569949;336;0.84;30;0.019628963;0
SAR;20;-0.9;-0.916534693;374;0.935;30;0.008819752;0
SAR;20;-0.9;-0.907887803;306;0.765;30;0.03523217;0
SAR;20;-0.9;-0.910242488;313;0.7825;30;0.030850501;0
SAR;20;-0.9;-0.909966103;384;0.96;30;0.007053266;0
SAR;20;-0.9;-0.895226349;383;0.9575;30;0.007213425;0
SAR;20;-0.9;-0.92350634;344;0.86;30;0.016712998;0
SAR;20;-0.9;-0.899379859;383;0.9575;30;0.007213667;0
SAR;20;-0.9;-0.91959595;131;0.3275;30;0.472175965;1
SAR;20;-0.9;-0.911891684;293;0.7325;30;0.044903487;0
SAR;20;-0.9;-0.90297683;362;0.905;30;0.011436951;0
SAR;20;-0.9;-0.898664185;351;0.8775;30;0.014420764;0
SAR;20;-0.9;-0.853422323;366;0.915;30;0.010458546;0
SAR;20;-0.9;-0.886395341;282;0.705;30;0.054661547;1
SAR;20;-0.9;-0.91164306;383;0.9575;30;0.007214381;0
SAR;20;-0.9;-0.890452939;323;0.8075;30;0.02535326;0
SAR;20;-0.9;-0.887299753;317;0.7925;30;0.028478757;0
SAR;20;-0.9;-0.874591741;352;0.88;30;0.014088229;0
SAR;20;-0.9;-0.863137825;302;0.755;30;0.03776017;0
SAR;20;-0.9;-0.896549748;383;0.9575;30;0.007213502;0
SAR;20;-0.9;-0.869110996;350;0.875;30;0.014677856;0
SAR;20;-0.9;-0.873588656;374;0.935;30;0.008803206;0
SAR;20;-0.9;-0.870372258;330;0.825;30;0.022027251;0
SAR;20;-0.9;-0.881611485;306;0.765;30;0.035110535;0
SAR;20;-0.9;-0.905605569;302;0.755;30;0.037972095;0
SAR;20;-0.9;-0.88382513;372;0.93;30;0.009201505;0
SAR;20;-0.9;-0.926719854;112;0.28;30;0.555979183;1
SAR;20;-0.9;-0.864923244;387;0.9675;30;0.00659225;0
SAR;20;-0.9;-0.920867428;334;0.835;30;0.020467911;0
SAR;20;-0.9;-0.915960732;309;0.7725;30;0.033321505;0
SAR;20;-0.9;-0.894447292;351;0.8775;30;0.014414439;0
SAR;20;-0.9;-0.902782666;370;0.925;30;0.009621967;0
SAR;20;-0.9;-0.880851934;242;0.605;30;0.108612251;1
SAR;20;-0.9;-0.90458968;310;0.775;30;0.03264539;0
SAR;20;-0.9;-0.897740106;316;0.79;30;0.029074091;0
SAR;20;-0.9;-0.907902489;351;0.8775;30;0.014434596;0
SAR;20;-0.9;-0.853267063;391;0.9775;30;0.006023087;0
SAR;20;-0.9;-0.889953395;314;0.785;30;0.030183443;0
SAR;20;-0.9;-0.925171093;341;0.8525;30;0.017774676;0
SAR;20;-0.9;-0.901459119;392;0.98;30;0.00587773;0
SAR;20;-0.9;-0.886271279;329;0.8225;30;0.022515096;0
SAR;20;-0.9;-0.907467947;380;0.95;30;0.007716733;0
SAR;20;-0.9;-0.910689367;335;0.8375;30;0.020035691;0
SAR;20;-0.9;-0.901640241;386;0.965;30;0.006741099;0
SAR;20;-0.9;-0.881092424;364;0.91;30;0.010938847;0
SAR;20;-0.9;-0.925963242;362;0.905;30;0.011457988;0
SAR;20;-0.9;-0.905606097;322;0.805;30;0.025905325;0
SAR;20;-0.9;-0.900128901;270;0.675;30;0.067723631;1
SAR;20;-0.9;-0.882629322;300;0.75;30;0.039300161;0
SAR;20;-0.9;-0.912910372;313;0.7825;30;0.030861267;0
SAR;20;-0.9;-0.920966282;320;0.8;30;0.026989041;0
SAR;20;-0.9;-0.868646369;358;0.895;30;0.012415096;0
SAR;20;-0.9;-0.878927678;391;0.9775;30;0.006018454;0
SAR;20;-0.9;-0.911172826;348;0.87;30;0.015368505;0
SAR;20;-0.9;-0.868413862;306;0.765;30;0.03504844;0
SAR;20;-0.9;-0.899165815;301;0.7525;30;0.038656669;0
SAR;20;-0.9;-0.915467293;360;0.9;30;0.01194834;0
SAR;20;-0.9;-0.865714102;373;0.9325;30;0.008994688;0
SAR;20;-0.9;-0.872090299;325;0.8125;30;0.024319017;0
SAR;20;-0.9;-0.89579279;379;0.9475;30;0.007888766;0
SAR;20;-0.9;-0.89658233;306;0.765;30;0.03518016;0
SAR;20;-0.9;-0.900475134;355;0.8875;30;0.013264768;0
SAR;20;-0.9;-0.900746133;280;0.7;30;0.056752488;1
SAR;20;-0.9;-0.885537112;364;0.91;30;0.010942504;0
SAR;20;-0.9;-0.896227857;329;0.8225;30;0.022544086;0
SAR;20;-0.9;-0.927761658;388;0.97;30;0.006438977;0
SAR;20;-0.9;-0.883706802;345;0.8625;30;0.016299296;0
SAR;20;-0.9;-0.917536044;358;0.895;30;0.012469855;0
SAR;20;-0.9;-0.909091679;336;0.84;30;0.019632636;0
SAR;20;-0.9;-0.895472109;343;0.8575;30;0.017004206;0
SAR;20;-0.9;-0.903726157;392;0.98;30;0.00587726;0
SAR;20;-0.9;-0.907828791;317;0.7925;30;0.028556238;0
SAR;20;-0.9;-0.869655297;316;0.79;30;0.028964947;0
SAR;20;-0.9;-0.933737874;378;0.945;30;0.008074961;0
SAR;20;-0.9;-0.89747383;324;0.81;30;0.024884324;0
SAR;20;-0.9;-0.928067044;355;0.8875;30;0.013299898;0
SAR;20;-0.9;-0.90740285;320;0.8;30;0.026941386;0
SAR;20;-0.9;-0.876470331;343;0.8575;30;0.016966519;0
SAR;20;-0.9;-0.894025686;350;0.875;30;0.014716807;0
SAR;20;-0.9;-0.937173323;347;0.8675;30;0.01573443;0
SAR;20;-0.9;-0.936301358;371;0.9275;30;0.009431155;0
SAR;20;-0.9;-0.888758208;373;0.9325;30;0.009004504;0
SAR;20;-0.9;-0.909048889;335;0.8375;30;0.020031626;0
SAR;20;-0.9;-0.865220072;314;0.785;30;0.030083068;0
SAR;20;-0.9;-0.884326419;371;0.9275;30;0.009404779;0
SAR;20;-0.9;-0.886663101;333;0.8325;30;0.020792712;0
SAR;20;-0.9;-0.925166939;378;0.945;30;0.008072973;0
SAR;20;-0.9;-0.86233876;368;0.92;30;0.010024021;0
SAR;20;-0.9;-0.916421937;319;0.7975;30;0.027502285;0
SAR;20;-0.9;-0.89538724;328;0.82;30;0.022992548;0
SAR;20;-0.9;-0.89153596;378;0.945;30;0.008065165;0
SAR;20;-0.9;-0.905062647;368;0.92;30;0.010051306;0
SAR;20;-0.9;-0.907860706;349;0.8725;30;0.015047777;0
SAR;20;-0.9;-0.86759869;389;0.9725;30;0.006300474;0
SAR;20;-0.9;-0.906299013;362;0.905;30;0.011439996;0
SAR;20;-0.9;-0.881098886;317;0.7925;30;0.028455142;0
SAR;20;-0.9;-0.863828858;333;0.8325;30;0.020732121;0
SAR;20;-0.9;-0.915158636;363;0.9075;30;0.011205175;0
SAR;20;-0.9;-0.899683933;329;0.8225;30;0.022554114;0
SAR;20;-0.9;-0.883279541;365;0.9125;30;0.010708299;0
SAR;20;-0.9;-0.909386211;276;0.69;30;0.060999328;1
SAR;20;-0.9;-0.909947064;349;0.8725;30;0.015051134;0
SAR;20;-0.9;-0.878260913;359;0.8975;30;0.01216577;0
SAR;20;-0.9;-0.897473834;360;0.9;30;0.011930072;0
SAR;20;-0.9;-0.895965692;371;0.9275;30;0.009410696;0
SAR;20;-0.9;-0.902211901;386;0.965;30;0.006741077;0
SAR;20;-0.9;-0.914421753;379;0.9475;30;0.007892415;0
SAR;20;-0.9;-0.908591256;351;0.8775;30;0.014435626;0
SAR;20;-0.9;-0.881170874;300;0.75;30;0.039292631;0
SAR;20;-0.9;-0.914253289;388;0.97;30;0.006440283;0
SAR;20;-0.9;-0.892070259;322;0.805;30;0.025859291;0
SAR;20;-0.9;-0.883104099;372;0.93;30;0.009201169;0
SAR;20;-0.9;-0.883699748;351;0.8775;30;0.014398287;0
SAR;20;-0.9;-0.920683709;367;0.9175;30;0.010282267;0
SAR;20;-0.9;-0.904512514;315;0.7875;30;0.02966602;0
SAR;20;-0.9;-0.858311397;378;0.945;30;0.008057443;0
SAR;20;-0.9;-0.873217789;386;0.965;30;0.006742149;0
SAR;20;-0.9;-0.908244413;335;0.8375;30;0.020029631;0
SAR;20;-0.9;-0.916925571;384;0.96;30;0.007053445;0
SAR;20;-0.9;-0.87198274;362;0.905;30;0.011408467;0
SAR;20;-0.9;-0.86895488;373;0.9325;30;0.008996069;0
SAR;20;-0.9;-0.882775731;363;0.9075;30;0.011177038;0
SAR;20;-0.9;-0.905048184;392;0.98;30;0.005876986;0
SAR;20;-0.9;-0.929712753;354;0.885;30;0.013585202;0
SAR;20;-0.9;-0.912716354;364;0.91;30;0.010964821;0
SAR;20;-0.9;-0.906418985;319;0.7975;30;0.02746635;0
SAR;20;-0.9;-0.863622583;366;0.915;30;0.010466007;0
SAR;20;-0.9;-0.928937357;370;0.925;30;0.009636341;0
SAR;20;-0.9;-0.871995425;368;0.92;30;0.010030199;0
SAR;20;-0.9;-0.912667277;395;0.9875;30;0.005481079;0
SAR;20;-0.9;-0.886221421;393;0.9825;30;0.005747405;0
SAR;20;-0.9;-0.912769926;395;0.9875;30;0.00548105;0
SAR;20;-0.9;-0.912487693;364;0.91;30;0.010964634;0
SAR;20;-0.9;-0.915326548;355;0.8875;30;0.013283703;0
SAR;20;-0.9;-0.877058499;363;0.9075;30;0.011172057;0
SAR;20;-0.9;-0.927336692;336;0.84;30;0.019676489;0
SAR;20;-0.9;-0.897046737;365;0.9125;30;0.010718968;0
SAR;20;-0.9;-0.914631296;325;0.8125;30;0.024454874;0
SAR;20;-0.9;-0.897596121;317;0.7925;30;0.028517751;0
SAR;20;-0.9;-0.898450103;359;0.8975;30;0.01218736;0
SAR;20;-0.9;-0.901700297;348;0.87;30;0.015352698;0
SAR;20;-0.9;-0.869871471;369;0.9225;30;0.00981428;0
SAR;20;-0.9;-0.91367003;383;0.9575;30;0.0072145;0
SAR;20;-0.9;-0.928701673;327;0.8175;30;0.023552051;0
SAR;20;-0.9;-0.881375861;383;0.9575;30;0.007212617;0
SAR;20;-0.9;-0.92931746;320;0.8;30;0.027018178;0
SAR;20;-0.9;-0.910272065;340;0.85;30;0.018108477;0
SAR;20;-0.9;-0.896846122;355;0.8875;30;0.013260132;0
SAR;20;-0.9;-0.931304933;373;0.9325;30;0.009022587;0
SAR;20;-0.9;-0.887239155;363;0.9075;30;0.011180924;0
SAR;20;-0.9;-0.884066511;374;0.935;30;0.008807247;0
SAR;20;-0.9;-0.887748794;314;0.785;30;0.030174567;0
SAR;20;-0.9;-0.8881654;333;0.8325;30;0.020796676;0
SAR;20;-0.9;-0.888556222;379;0.9475;30;0.007887348;0
SAR;20;-0.9;-0.864845199;290;0.725;30;0.047158932;0
SAR;20;-0.9;-0.902370185;331;0.8275;30;0.021682659;0
SAR;20;-0.9;-0.871689628;364;0.91;30;0.010931102;0
SAR;20;-0.9;-0.909458238;323;0.8075;30;0.025416469;0
SAR;20;-0.9;-0.913806903;285;0.7125;30;0.051957332;1
SAR;20;-0.9;-0.910248863;394;0.985;30;0.00561044;0
SAR;20;-0.9;-0.892788867;324;0.81;30;0.024869038;0
SAR;20;-0.9;-0.90497421;375;0.9375;30;0.008623004;0
SAR;20;-0.9;-0.915690646;368;0.92;30;0.010058074;0
SAR;20;-0.9;-0.873896164;344;0.86;30;0.016618097;0
SAR;20;-0.9;-0.913856353;291;0.7275;30;0.046591011;0
SAR;20;-0.9;-0.89568886;286;0.715;30;0.050915221;1
SAR;20;-0.9;-0.878275546;381;0.9525;30;0.00754218;0
SAR;20;-0.9;-0.916278345;319;0.7975;30;0.027501771;0
SAR;20;-0.9;-0.933100461;317;0.7925;30;0.028650156;0
SAR;20;-0.9;-0.87704781;285;0.7125;30;0.051725858;1
SAR;20;-0.9;-0.926025698;393;0.9825;30;0.005738128;0
SAR;20;-0.9;-0.88788464;339;0.8475;30;0.018430128;0
SAR;20;-0.9;-0.914671581;387;0.9675;30;0.006588907;0
SAR;20;-0.9;-0.90643948;314;0.785;30;0.030249373;0
SAR;20;-0.9;-0.89767844;295;0.7375;30;0.043203378;0
SAR;20;-0.9;-0.892537922;368;0.92;30;0.01004332;0
SAR;20;-0.9;-0.861929314;354;0.885;30;0.013494862;0
SAR;20;-0.9;-0.892706409;354;0.885;30;0.013536055;0
SAR;20;-0.9;-0.873428143;377;0.9425;30;0.008241059;0
SAR;20;-0.9;-0.893148836;302;0.755;30;0.037910754;0
SAR;20;-0.9;-0.921871396;343;0.8575;30;0.017056156;0
SAR;20;-0.9;-0.928112077;339;0.8475;30;0.018519417;0
SAR;20;-0.9;-0.927886628;325;0.8125;30;0.02449654;0
SAR;20;-0.9;-0.883272793;309;0.7725;30;0.0331784;0
SAR;20;-0.9;-0.88553359;344;0.86;30;0.0166405;0
SAR;20;-0.9;-0.887116593;349;0.8725;30;0.015014284;0
SAR;20;-0.9;-0.898057722;321;0.8025;30;0.026389548;0
SAR;20;-0.9;-0.895521458;370;0.925;30;0.00961797;0
SAR;20;-0.9;-0.910566036;391;0.9775;30;0.006012738;0
SAR;20;-0.9;-0.912831518;368;0.92;30;0.010056254;0
SAR;20;-0.9;-0.882473543;343;0.8575;30;0.016978452;0
SAR;20;-0.9;-0.874958526;374;0.935;30;0.008803734;0
SAR;20;-0.9;-0.935126206;329;0.8225;30;0.022655926;0
SAR;20;-0.9;-0.891486938;388;0.97;30;0.006442485;0
SAR;20;-0.9;-0.864772947;363;0.9075;30;0.011161338;0
SAR;20;-0.9;-0.869237546;295;0.7375;30;0.043045139;0
SAR;20;-0.9;-0.880114361;385;0.9625;30;0.006895632;0
SAR;20;-0.9;-0.92957957;373;0.9325;30;0.009021855;0
SAR;20;-0.9;-0.862223508;335;0.8375;30;0.019914347;0
SAR;20;-0.9;-0.895075668;389;0.9725;30;0.006297029;0
SAR;20;-0.9;-0.878171579;296;0.74;30;0.042306327;0
SAR;20;-0.9;-0.892467933;333;0.8325;30;0.020808014;0
SAR;20;-0.9;-0.868811922;322;0.805;30;0.025779309;0
SAR;20;-0.9;-0.92065445;377;0.9425;30;0.008253779;0
SAR;20;-0.9;-0.894670392;328;0.82;30;0.022990414;0
SAR;20;-0.9;-0.872455345;394;0.985;30;0.005620191;0
SAR;20;-0.9;-0.897673954;385;0.9625;30;0.006895527;0
SAR;20;-0.9;-0.916211394;286;0.715;30;0.051041314;1
SAR;20;-0.9;-0.870838653;245;0.6125;30;0.103292592;1
SAR;20;-0.9;-0.892039289;324;0.81;30;0.024866589;0
SAR;20;-0.9;-0.921220339;364;0.91;30;0.010971787;0
SAR;20;-0.9;-0.89335755;389;0.9725;30;0.006297245;0
SAR;20;-0.9;-0.887045529;313;0.7825;30;0.030755997;0
SAR;20;-0.9;-0.918624936;365;0.9125;30;0.010735653;0
SAR;20;-0.9;-0.929438902;351;0.8775;30;0.014466714;0
SAR;20;-0.9;-0.904612703;375;0.9375;30;0.008622879;0
SAR;20;-0.9;-0.929394961;342;0.855;30;0.017423939;0
SAR;20;-0.9;-0.868554785;278;0.695;30;0.058589764;1
SAR;20;-0.9;-0.880173645;373;0.9325;30;0.009000849;0
SAR;20;-0.9;-0.890476734;315;0.7875;30;0.029610926;0
SAR;20;-0.9;-0.909845958;385;0.9625;30;0.006895454;0
SAR;20;-0.9;-0.869993241;323;0.8075;30;0.025284416;0
SAR;20;-0.9;-0.899325409;335;0.8375;30;0.02000747;0
SAR;20;-0.9;-0.872778608;346;0.865;30;0.015948022;0
SAR;20;-0.9;-0.882159366;385;0.9625;30;0.006895619;0
SAR;20;-0.9;-0.908371771;368;0.92;30;0.010053414;0
SAR;20;-0.9;-0.900755823;311;0.7775;30;0.032012998;0
SAR;20;-0.9;-0.885027168;373;0.9325;30;0.009002916;0
SAR;20;-0.9;-0.926933934;311;0.7775;30;0.032122387;0
SAR;20;-0.9;-0.924101393;389;0.9725;30;0.006293388;0
SAR;20;-0.9;-0.866792357;342;0.855;30;0.017296389;0
SAR;20;-0.9;-0.897582322;384;0.96;30;0.007052947;0
SAR;20;-0.9;-0.897263023;312;0.78;30;0.031392925;0
SAR;20;-0.9;-0.922126849;309;0.7725;30;0.03334809;0
SAR;20;-0.9;-0.906249263;306;0.765;30;0.035224662;0
SAR;20;-0.9;-0.902029175;354;0.885;30;0.013548476;0
SAR;20;-0.9;-0.865571664;382;0.955;30;0.007374498;0
SAR;20;-0.9;-0.917995483;310;0.775;30;0.032702527;0
SAR;20;-0.9;-0.89804695;371;0.9275;30;0.009411753;0
SAR;20;-0.9;-0.880691055;232;0.58;30;0.127641127;1
SAR;20;-0.9;-0.923393387;384;0.96;30;0.007053612;0
SAR;20;-0.9;-0.888164113;376;0.94;30;0.00842928;0
